14.4,-99.2,1
41.3,-145.9,1
-19.0,145.1,6
-18.9,145.3,4
-8.0,163.7,1
41.3,-145.8,1
3.1,9.4,10
-18.4,145.8,1
-7.8,114.0,3
-5.5,-52.3,3
-17.4,124.3,1
-38.0,155.0,2
-15.5,125.7,1
-15.5,125.6,1
20.6,95.5,1
-4.5,10.9,19
-4.6,-74.6,1
35.1,162.1,1
-27.3,122.0,8
-31.2,152.0,10
15.5,-99.6,2
-5.4,-52.3,4
-5.5,-52.4,2
2.2,-68.2,1
-18.2,-152.9,7
-7.1,-69.2,1
-0.1,-6.5,1
-18.4,-152.7,2
-2.9,-73.8,13
-37.9,153.8,13
-43.8,151.1,3
30.9,-55.8,3
-9.4,-51.7,1
-9.3,-51.5,1
-12.5,134.3,5
-2.2,19.6,9
24.8,-158.5,1
-37.4,153.8,1
4.1,117.3,3
-7.8,-69.5,3
-12.3,134.4,10
-30.9,151.4,25
-5.7,-41.9,1
-3.4,112.0,1
-5.8,-75.3,1
-7.4,-69.3,5
-1.9,22.9,1
-0.8,36.7,1
-35.3,18.3,1
-6.2,156.0,1
-3.2,-70.6,4
-18.9,143.0,1
-4.4,20.2,1
15.6,-98.7,5
15.5,-98.7,19
36.3,156.5,1
36.3,156.4,1
15.6,-98.6,4
36.4,156.5,1
15.0,-98.9,4
-9.4,-52.7,1
-28.0,121.0,1
-9.5,-52.7,2
-1.0,-71.1,1
-7.2,108.2,5
-26.9,121.3,2
-5.0,17.3,2
-26.8,121.5,3
4.7,-17.2,1
0.7,-19.1,1
5.7,-10.6,7
0.1,-6.3,1
25.0,-58.5,1
-7.5,108.3,6
-14.9,131.6,7
-12.4,135.5,2
-12.4,135.6,1
-38.0,154.0,13
-22.2,-170.6,6
0.2,0.6,1
-13.3,134.3,8
10.7,-112.4,7
-1.5,18.8,5
-1.4,34.1,1
-18.3,143.5,10
-11.3,121.2,1
-20.7,119.2,5
24.9,48.6,1
2.5,9.2,1
-19.6,135.1,3
-19.5,135.0,4
-19.4,135.5,1
1.1,-67.9,1
21.1,95.5,1
21.0,95.5,1
-16.2,124.1,18
3.1,9.3,2
-3.0,18.8,1
-26.4,127.1,2
4.4,65.4,1
-26.5,126.9,2
1.7,7.2,1
-4.3,19.8,1
3.1,9.7,13
30.1,-54.2,2
26.2,56.8,3
-7.1,109.1,1
-8.2,115.3,14
-20.3,-176.1,3
-3.5,-73.3,1
1.6,-8.3,2
25.4,48.6,1
-18.5,143.0,4
-3.4,-72.9,5
-18.5,143.3,9
-5.5,118.0,1
-15.9,123.8,3
-31.8,149.1,1
-25.1,120.1,1
-8.1,-68.9,2
-45.1,-36.4,1
-8.2,-69.0,6
-4.5,13.6,1
-1.4,-71.0,6
-20.6,-175.7,6
-41.2,18.3,1
-30.1,152.3,6
-1.4,-71.1,2
-20.2,-175.7,3
14.6,-122.5,2
-7.7,143.0,3
-7.7,142.9,5
30.0,-54.5,1
0.2,-69.8,5
0.3,-69.9,1
0.2,-69.9,5
0.0,-69.9,2
-3.1,-73.7,15
25.1,48.5,5
-8.0,111.4,1
-7.9,111.4,1
-37.5,18.8,2
-3.2,19.3,3
36.6,159.2,1
35.8,159.1,1
29.4,-56.3,3
-37.4,19.2,5
-15.6,131.9,2
-9.0,108.8,1
-8.9,108.9,1
-2.1,-74.4,3
-21.5,119.2,2
-31.5,152.1,1
-31.5,152.2,1
-2.3,-73.3,21
-7.8,-69.2,1
-9.1,61.3,2
-9.3,61.2,1
-9.1,61.4,1
6.4,-15.5,2
0.9,113.7,2
1.4,-8.4,8
-19.9,-174.4,1
-31.1,151.8,5
-18.7,144.8,1
16.5,-99.5,4
39.4,173.6,4
-37.8,153.9,9
-13.3,133.5,1
-4.2,9.4,3
-5.6,148.5,2
-5.6,148.2,5
-3.9,13.1,3
-2.6,-74.3,22
-16.1,123.8,10
5.3,66.5,2
-3.5,114.2,5
25.1,47.3,8
-19.4,135.2,7
-19.6,134.7,2
25.0,47.3,3
4.5,65.7,2
-7.7,-69.3,1
16.0,-99.8,50
-4.4,10.9,5
-44.0,151.4,7
0.1,-6.6,16
-17.1,144.6,1
26.3,56.8,6
-8.9,119.3,2
-8.3,160.4,7
-1.6,22.5,4
-12.3,134.9,1
-15.1,132.5,5
-4.7,-42.9,3
-6.3,23.7,1
-38.1,18.1,2
15.8,-99.7,10
-15.4,143.0,1
-0.6,32.8,24
16.3,-99.2,4
16.1,-99.2,2
-17.2,144.9,1
-3.5,121.9,13
-3.6,121.6,1
-8.0,24.6,3
-8.0,35.6,6
-4.4,19.7,2
3.3,9.7,1
-15.0,144.0,1
-15.0,144.3,5
-2.3,-73.4,19
-17.0,133.2,20
-3.2,-70.9,4
-2.2,22.7,1
-1.1,-71.0,1
-2.9,22.3,2
24.6,44.4,2
38.1,-59.9,2
38.5,-60.0,1
1.0,-68.0,5
-41.3,-37.9,1
-4.3,136.9,2
2.8,-17.5,1
2.4,-17.7,2
-2.6,-74.4,3
4.2,117.3,2
-20.9,-175.5,2
4.1,117.2,2
-8.6,-50.9,4
-13.9,135.1,3
-4.4,10.7,11
0.5,114.9,1
-31.2,148.7,8
5.5,-11.0,5
-18.8,145.3,3
-27.2,122.1,10
5.4,110.4,1
-1.1,18.1,2
-1.4,22.6,12
-4.8,15.6,1
-6.5,156.2,36
-2.0,-73.0,5
24.3,45.7,1
-17.8,146.5,1
0.3,0.6,3
-3.4,-71.1,2
5.3,110.9,1
-7.9,112.2,2
-1.9,-70.9,2
-3.5,-71.0,1
16.4,-99.8,33
-5.3,9.1,1
3.5,-18.3,3
-21.2,-169.3,4
-21.2,-169.2,2
-7.0,158.8,1
-7.3,158.8,1
0.1,-6.5,4
0.4,-8.7,1
-22.7,118.8,1
31.3,-52.8,10
31.3,-52.9,23
-16.3,124.0,3
-16.2,124.0,18
-6.0,155.4,1
6.4,-15.6,2
-15.0,131.8,10
-30.4,152.0,7
-14.1,129.8,1
2.3,8.7,5
-13.2,134.4,20
-7.8,115.5,1
-8.2,115.5,1
-16.5,130.8,1
-17.0,141.4,1
-31.1,151.2,2
40.3,-56.0,1
-20.8,119.2,22
15.8,-102.0,1
-10.2,49.5,1
14.8,-97.4,2
25.2,47.2,1
-37.5,153.4,5
-19.4,135.1,2
-19.5,135.1,6
35.3,164.0,1
-7.9,114.9,1
16.6,-99.8,8
-19.6,134.9,1
-26.5,121.6,1
-26.7,121.3,1
-4.0,19.7,1
24.9,45.5,2
-2.2,19.2,5
-37.8,18.9,2
30.0,51.4,2
-38.0,154.6,11
-8.6,25.6,9
30.1,51.4,6
-11.6,141.1,1
-2.5,19.2,4
-20.6,119.4,32
-11.5,39.6,1
-8.9,108.8,3
-3.1,19.3,2
5.0,-102.3,2
-31.1,150.8,1
-1.2,31.8,5
-30.8,151.4,48
-12.1,-159.7,5
20.5,40.7,1
-4.5,-47.8,1
-2.4,19.5,13
-1.9,16.0,1
-20.6,119.3,15
5.8,-10.6,3
-31.1,151.5,4
-21.6,119.2,2
-3.4,-73.4,4
29.6,-22.4,1
-16.6,140.7,1
-3.5,-72.8,4
-26.0,127.2,1
-18.2,-152.8,3
-15.2,142.5,13
15.9,-99.5,7
-3.6,121.7,2
-18.9,145.6,3
-18.3,146.0,1
-14.9,131.5,9
-18.9,145.4,6
0.2,-6.3,1
-5.5,-76.5,1
-2.3,23.1,2
-13.1,142.4,1
-43.6,-32.1,1
-30.9,151.6,11
-15.6,132.0,7
-15.5,132.1,36
3.5,134.6,2
15.1,-99.8,11
-7.7,108.1,1
-26.8,128.0,1
15.2,-99.9,17
3.6,134.7,1
15.2,-99.8,65
2.4,112.4,1
-17.0,122.7,1
-26.9,128.0,2
-37.9,153.6,2
1.4,-3.1,7
30.3,-56.9,1
-8.5,-68.9,3
-8.2,-68.9,1
-4.3,122.3,1
-2.5,-73.6,3
38.0,-55.6,1
2.9,9.6,6
41.4,-56.0,2
-31.4,148.5,4
14.8,-98.8,2
-31.1,152.0,18
-15.1,142.7,1
31.3,-53.2,36
30.1,51.8,1
-18.7,145.3,10
-7.4,107.9,1
36.6,169.5,1
36.6,169.3,1
-8.0,105.7,1
5.9,-10.9,31
-2.0,-72.9,1
16.0,-99.2,4
-44.0,151.5,4
-43.7,151.5,1
39.9,174.3,2
-7.2,109.1,2
-20.4,119.6,3
-4.0,122.1,3
-5.7,-42.1,11
2.8,-18.0,6
-15.0,131.2,2
2.4,-18.2,1
-8.3,115.1,5
-1.6,32.5,1
-1.5,32.5,1
1.7,-69.2,1
-41.4,-37.9,2
-0.1,-69.9,1
2.3,8.5,3
15.1,-99.9,14
-2.1,19.8,3
-5.4,145.9,55
0.1,32.5,1
0.0,32.5,1
3.4,-18.2,1
-1.3,22.7,3
5.3,-16.8,1
25.4,47.6,7
-15.3,132.6,19
15.8,-98.5,1
-1.5,18.6,1
0.8,9.6,1
15.1,-98.9,5
-27.5,132.8,3
-41.3,-37.7,2
-41.2,-37.7,1
-6.4,156.5,31
1.2,113.9,1
0.9,113.8,2
-16.2,123.6,31
-10.1,39.2,1
-1.2,22.0,1
-21.9,119.0,9
-15.5,131.9,2
37.5,-60.9,1
0.1,-6.7,13
24.8,48.5,3
38.5,-57.8,1
-8.1,114.9,7
-2.3,22.9,1
-29.6,25.9,2
-12.6,118.8,1
31.4,-52.9,15
-0.1,-71.9,1
15.5,-102.4,1
-16.2,123.7,32
15.2,-97.9,1
-20.5,-174.8,2
0.1,-6.9,1
-15.2,143.8,1
26.7,-154.5,2
26.8,-154.5,1
0.5,115.0,1
3.1,9.8,2
-19.8,-174.5,1
-31.0,151.7,3
-1.7,18.7,2
-21.2,-174.3,1
-21.3,-175.4,1
4.9,-17.1,1
-13.2,134.3,8
-13.2,134.2,7
-12.4,134.8,1
25.4,49.5,1
-30.8,151.9,10
-18.0,-153.1,4
-30.7,152.0,14
-25.9,120.3,2
39.2,173.5,3
4.3,117.4,1
4.0,117.0,1
-37.3,19.0,1
-16.1,-155.2,2
-20.2,-176.2,1
-5.6,145.7,2
-2.6,133.6,2
-2.6,133.9,1
-2.8,133.5,1
-7.8,35.7,2
-2.7,133.5,1
-15.9,145.8,1
-30.2,152.2,9
-37.8,154.3,1
-29.1,152.0,1
-9.5,-52.9,2
14.7,-99.5,1
-38.0,155.2,1
-38.0,155.1,1
-14.5,133.8,1
-38.3,154.9,1
14.4,-122.6,1
3.1,9.5,46
0.4,0.7,3
3.0,9.5,11
3.4,9.5,2
-18.3,144.7,2
25.0,46.9,10
24.9,46.9,6
25.1,46.9,1
-0.2,0.6,1
-1.2,18.4,1
-38.0,154.4,16
-9.4,-69.1,6
-9.4,-69.2,7
-13.5,142.7,2
-1.3,-70.6,16
18.8,-127.0,10
16.7,-100.5,9
16.7,-100.7,29
-30.9,152.0,8
16.4,-100.6,1
-4.9,20.4,4
-5.5,109.3,1
-11.1,119.9,3
-27.8,121.8,1
30.9,-55.7,3
-18.2,143.5,1
-16.7,43.7,1
-18.6,49.1,3
-5.5,153.9,1
-30.8,151.1,9
-4.0,121.9,3
-43.4,151.1,2
-43.1,151.5,1
-43.4,151.2,4
-20.9,-174.8,2
29.9,51.2,1
0.4,9.3,1
-3.1,113.2,6
-8.2,115.4,1
2.8,9.5,8
25.2,49.2,5
16.4,-99.3,9
38.5,-59.9,3
3.4,113.5,3
-20.0,135.0,1
-26.7,120.0,1
-20.1,134.7,1
3.5,113.5,3
16.5,-99.8,12
-20.0,-175.8,1
31.4,-150.6,1
31.3,-150.7,3
31.3,-150.4,1
-7.7,108.4,1
3.2,9.4,11
-16.0,133.6,3
5.4,110.0,2
-15.9,133.9,1
3.7,9.3,1
-30.8,151.0,13
-18.6,145.3,6
-8.1,35.9,2
-12.1,-159.8,1
-12.0,-159.9,1
-14.8,132.1,1
-17.0,144.8,1
-24.7,120.3,1
-17.1,144.5,1
35.1,166.7,1
35.1,166.8,1
31.1,-152.9,2
-16.4,123.7,3
31.3,-152.9,2
-21.3,-169.3,5
-21.3,-169.4,2
15.8,-99.5,6
-8.5,-52.9,1
2.6,8.4,1
2.9,9.5,11
-4.5,141.6,4
10.1,-114.0,2
10.1,-114.1,2
-18.2,-153.2,4
-17.8,144.8,2
-17.8,144.5,16
-17.8,144.6,16
-17.9,144.6,3
-18.3,-152.6,2
-17.8,143.8,1
5.2,-102.2,5
5.1,-102.2,3
-8.8,-52.8,1
-13.7,142.5,6
-11.2,119.4,11
-11.2,119.3,2
-21.3,118.5,4
25.7,48.7,1
-4.6,10.7,4
-37.5,153.6,5
24.8,48.4,1
-15.4,132.3,5
-5.2,141.2,3
-26.4,120.9,1
-2.7,19.0,4
-2.7,-73.6,1
-2.9,-73.6,6
-30.3,152.1,5
-30.3,152.2,7
15.7,-99.4,2
24.3,45.8,3
14.6,-97.5,1
-20.8,-175.8,3
-1.1,22.7,1
6.3,-15.6,1
15.4,-129.8,1
-7.6,35.2,1
-2.4,-73.2,13
-8.0,-69.1,6
-27.4,132.3,1
-4.7,19.5,14
-2.3,-73.1,7
-14.7,134.9,1
-5.5,16.4,1
-8.4,-69.7,1
25.3,49.5,3
25.3,49.4,1
41.5,-55.9,2
-9.8,-69.1,2
-9.5,-69.1,1
-7.6,108.2,1
-25.2,120.3,3
-21.4,118.5,4
-4.6,19.5,10
-20.4,134.2,1
-18.8,135.8,1
-1.6,22.4,1
-5.4,-42.1,2
-5.4,-42.0,1
-6.7,34.4,1
-6.6,34.5,2
-1.7,32.3,2
-37.5,18.7,1
-27.7,132.5,2
-27.5,132.7,2
16.1,-98.9,2
0.6,0.6,1
-2.3,18.4,1
1.5,-7.7,1
-8.7,24.6,1
-4.9,145.1,5
-7.6,142.0,1
-5.0,145.6,7
-0.4,-8.8,1
-5.0,145.2,1
-4.8,145.5,1
15.9,-99.0,14
-8.6,24.5,1
-3.8,-7.4,1
30.1,51.6,2
30.2,52.0,1
30.2,52.1,1
0.8,-3.4,2
-37.4,153.1,1
-3.1,35.8,4
-7.7,48.7,9
-27.4,-67.1,2
-7.9,115.0,1
-4.7,15.6,2
29.5,-56.2,2
-5.5,110.3,1
-38.0,18.5,3
0.5,-3.3,1
-37.9,18.5,2
-30.6,152.0,4
-0.4,-3.4,1
-6.3,24.3,3
-6.3,24.2,8
-21.5,-174.2,1
-25.7,120.6,2
-3.2,19.1,5
-8.3,160.5,6
-12.0,132.7,3
3.2,113.5,1
1.1,-68.1,3
-3.2,-71.1,5
1.0,-68.1,6
-2.0,-70.4,3
31.2,-53.2,54
30.3,-51.3,1
31.2,-53.1,34
-31.1,148.9,20
-10.5,49.5,1
-8.0,35.7,1
2.4,8.7,2
-45.0,-36.3,2
-4.3,20.2,1
-27.4,-66.9,1
25.5,47.6,1
14.9,-99.0,16
-2.0,19.5,1
-4.0,122.2,6
-7.9,36.1,2
13.8,-97.6,1
21.5,97.8,2
-31.2,151.9,4
-9.5,-69.4,3
-9.5,-69.3,3
-12.3,134.3,2
-7.6,108.3,6
30.1,51.3,2
-14.3,135.2,2
-27.0,122.2,7
-27.1,122.0,3
36.2,171.6,1
36.2,171.5,1
-6.0,-42.0,1
-5.9,-42.0,1
-18.5,48.9,1
-18.5,49.0,6
-15.5,132.0,4
41.7,-56.0,5
-37.1,21.2,1
-4.6,16.4,1
-16.7,123.2,7
-2.5,-73.3,20
-14.4,134.0,2
-2.9,-73.2,1
-14.3,134.2,1
-4.9,17.5,1
14.9,-97.4,6
14.5,-122.5,1
14.7,-97.4,3
0.4,114.9,2
-3.0,-70.8,3
-2.9,113.4,1
-19.5,142.5,1
-20.7,-175.8,3
15.4,-102.4,6
15.4,-102.3,3
-4.4,19.5,1
-8.8,114.7,1
-2.0,-71.9,3
-1.9,-71.9,1
-8.1,115.4,3
-2.1,-72.0,1
15.2,-99.7,49
-13.9,142.3,3
-25.9,127.4,1
-12.8,34.2,1
-17.2,132.7,2
-12.0,-159.7,4
-26.4,121.5,9
-37.6,18.9,3
-22.0,47.0,2
-9.6,26.7,8
16.4,-100.2,2
-4.5,-7.8,1
2.9,-18.0,2
2.6,-18.1,2
-21.0,-175.6,1
-12.6,119.0,3
-12.4,119.2,32
16.1,-99.9,1
-1.5,18.4,4
-38.0,153.9,17
-37.9,153.9,5
-8.7,25.4,1
-26.1,120.7,1
-26.1,120.6,1
-26.0,120.7,1
-26.5,120.3,1
-12.2,140.5,1
-5.5,145.9,54
-5.4,146.2,4
3.2,8.7,1
2.7,8.8,20
15.6,-98.8,25
29.3,-56.2,1
29.3,-55.8,1
29.3,-56.3,1
-1.9,19.4,3
-28.7,152.3,1
-5.4,146.1,10
38.0,-60.8,1
-2.0,19.3,6
25.0,47.4,7
24.9,47.5,13
-4.3,136.8,3
-4.3,136.7,1
-8.2,114.8,15
-7.6,35.9,1
-0.8,131.6,1
-19.3,-175.0,1
-4.1,-70.3,1
-6.1,23.5,1
-3.8,-21.5,1
3.6,-18.2,2
16.6,-100.2,10
3.4,-18.1,1
-1.4,-70.9,4
-7.5,49.0,6
-31.9,149.0,2
-31.4,148.6,1
25.2,49.5,3
-6.1,155.6,1
-31.8,152.3,4
-0.3,9.1,4
41.8,-55.9,7
2.5,112.5,4
-7.7,112.4,3
-31.9,149.1,4
-31.9,149.3,5
-11.0,121.3,1
16.0,-98.9,5
30.2,51.9,2
16.3,-98.9,1
1.0,-67.9,1
-18.9,142.6,1
-12.4,134.1,1
1.3,-3.1,4
-3.6,122.0,18
1.4,-3.0,2
-18.2,146.1,1
-19.6,-176.5,1
-38.0,18.6,5
-37.3,153.3,1
-37.4,153.3,3
31.2,51.0,1
2.3,-17.3,1
-0.4,9.0,1
-27.5,129.6,2
-3.5,-73.4,1
-4.4,19.8,6
-4.5,19.8,3
-4.5,11.5,1
-27.4,129.8,2
11.2,-117.2,2
-16.6,43.9,8
-27.3,126.8,1
-30.9,150.7,1
-31.9,152.2,2
-26.9,127.7,2
-3.3,113.0,2
-30.9,150.9,2
-2.8,-73.4,3
-2.8,-73.5,4
30.1,-54.4,2
30.3,-54.4,2
30.2,-54.4,9
-2.3,19.6,17
-3.0,-73.4,14
-2.5,19.5,6
15.0,-99.8,1
14.8,-99.9,1
-13.2,142.9,1
-37.8,18.4,1
-10.5,58.1,1
-3.3,122.3,2
-2.4,19.3,2
2.8,9.0,13
2.8,9.1,12
15.9,-99.8,28
-21.5,119.9,1
-16.2,124.3,37
-20.3,-174.9,3
-20.4,-174.9,4
-8.1,142.2,2
39.6,173.6,1
2.7,9.5,5
25.3,49.6,6
25.3,47.7,2
-0.5,32.8,1
-6.5,156.0,20
-2.3,19.2,17
-2.2,-73.4,19
-5.4,-51.8,2
-10.1,39.5,1
-5.5,-51.8,5
-5.4,-51.5,1
-6.2,146.3,2
-1.4,18.3,2
31.3,-53.3,7
5.3,-16.9,1
5.1,-17.0,4
0.1,0.3,1
0.5,0.6,1
-2.0,0.4,1
-18.9,145.5,5
0.0,0.6,1
-10.4,123.5,1
-6.5,156.1,43
-6.5,156.3,18
-7.4,154.9,1
-6.6,156.1,1
-15.2,142.4,7
-30.4,152.4,1
-30.3,152.3,8
-13.3,134.2,3
-43.8,151.5,3
-10.1,49.6,4
-7.6,49.0,1
-5.0,145.4,4
-1.9,147.2,1
-18.5,136.1,1
-30.8,151.5,39
24.8,46.9,1
-21.0,119.5,2
-25.7,126.7,1
-18.0,-153.0,3
-20.9,-175.8,3
15.1,-97.7,18
2.8,8.7,10
40.4,178.4,3
40.3,178.4,2
-31.9,152.5,1
-31.8,152.4,4
-8.1,115.5,1
-3.6,122.1,20
-7.7,108.3,3
-7.5,108.4,17
-3.3,113.8,2
-37.9,18.4,7
-4.9,17.1,1
16.6,-99.3,1
-21.7,118.1,2
-3.0,113.2,6
15.4,-99.0,9
-38.1,154.6,8
-28.6,24.5,1
-8.7,24.4,1
-8.7,24.5,6
14.9,-97.5,1
15.8,-99.2,2
0.3,1.1,11
5.7,-10.7,8
25.2,49.3,3
-5.9,-74.8,3
25.1,49.4,2
-38.0,154.1,13
-38.1,154.2,6
-38.0,154.2,27
-18.6,143.5,1
-6.8,34.4,1
-6.7,34.5,1
-38.1,154.4,8
5.8,-37.5,2
-8.7,-69.0,2
24.5,44.4,1
-4.1,122.1,3
-31.0,152.1,1
24.6,44.5,9
-31.1,152.6,1
-13.3,134.4,6
0.5,9.3,1
-8.1,112.0,1
-17.1,133.2,7
-17.1,133.0,4
-19.8,119.7,1
-9.6,-69.2,13
5.4,110.1,5
16.8,-99.0,1
-25.0,120.2,3
-25.0,120.1,1
-0.8,18.2,4
-14.4,135.2,3
-4.5,-48.5,1
-31.3,152.0,2
-14.4,135.3,1
-31.4,151.9,2
-31.3,152.1,1
-31.6,152.0,1
-27.8,121.7,1
-29.2,25.4,1
25.5,47.7,1
25.4,47.7,9
-12.8,135.0,1
-3.5,19.2,4
-1.2,31.9,3
-30.7,151.5,15
-31.4,149.2,1
-31.4,149.0,1
-31.2,149.2,5
-21.5,118.8,3
-15.8,131.6,2
-15.4,132.2,4
-15.6,131.8,2
33.7,-55.6,3
33.7,-55.7,1
-45.2,-36.7,2
25.1,46.1,3
33.7,-55.5,3
34.0,-55.5,1
-41.7,148.6,1
-19.9,-176.0,1
-8.7,109.0,2
2.9,9.3,1
-8.6,25.4,3
-6.2,23.4,4
-13.9,129.4,1
-22.4,119.5,1
-31.3,149.2,1
-1.0,-70.3,3
-43.4,150.9,1
39.5,173.6,1
-25.0,120.4,1
-21.7,-169.5,1
3.0,9.6,9
-22.0,119.4,2
24.7,45.4,1
24.8,45.5,1
24.7,45.2,1
-8.9,58.2,2
24.8,45.4,1
-30.7,149.2,1
-31.1,148.8,18
-11.3,119.4,4
-30.0,152.1,11
-31.9,152.6,1
-19.9,-176.1,1
-8.3,124.4,1
-18.5,143.2,16
1.6,115.6,1
-2.2,-73.5,4
0.0,74.7,2
40.4,-56.1,2
-23.8,119.0,1
29.4,-56.2,2
-29.5,151.5,1
-30.6,150.6,3
-21.8,118.1,3
-30.7,150.1,1
-1.4,18.5,3
-3.2,-73.8,3
13.4,-99.8,1
-5.5,146.0,24
15.6,-98.9,18
15.5,-98.6,1
-6.7,154.1,7
-6.7,153.8,1
-21.3,118.6,35
-35.3,18.4,3
-0.8,22.2,1
-7.0,56.7,1
-1.1,22.8,1
24.9,-158.2,1
41.6,-56.0,4
24.9,-158.3,7
25.0,-158.4,1
24.9,-158.4,1
25.2,-158.1,1
-6.3,155.3,1
-15.3,142.7,1
-0.1,9.1,11
-0.2,9.1,4
15.7,-99.1,5
-16.2,124.2,25
-16.1,124.2,40
-30.2,152.1,5
-30.0,152.6,2
-2.0,-70.5,3
-16.7,43.9,2
16.5,-100.4,1
-41.2,-37.6,5
14.5,-97.4,1
24.4,48.5,1
25.0,45.6,1
-27.4,121.9,4
-5.3,146.1,11
-22.8,-172.2,1
-21.0,-175.0,2
-27.8,23.3,2
14.5,-99.1,2
-4.5,146.6,1
-0.1,-6.7,4
-1.9,19.3,3
-8.1,112.8,1
-7.9,112.8,1
-8.0,112.9,1
-16.0,-155.1,1
-16.1,-155.0,1
-7.9,113.4,1
-7.4,113.7,1
-27.2,122.0,8
-8.0,36.0,3
-27.3,121.9,3
-4.9,17.3,3
-37.8,153.7,7
-2.0,-71.0,1
-8.4,-69.3,1
-5.2,145.8,3
2.7,9.2,4
-5.3,146.0,22
2.6,9.0,11
-9.8,-52.3,3
2.6,9.1,3
2.7,-18.0,1
25.5,48.7,3
-30.7,151.8,11
-31.9,152.4,1
-31.8,152.5,10
-16.0,124.0,7
-7.4,143.2,1
-1.5,-71.1,3
-3.6,16.0,1
-1.6,15.6,1
-1.6,15.9,1
-3.2,113.0,2
-0.7,18.1,1
-7.3,108.6,1
37.0,164.9,1
37.1,165.4,1
-44.9,-37.0,1
2.2,141.8,3
-3.3,-71.1,1
-5.4,-42.2,2
5.0,-16.8,1
-30.6,151.3,18
15.2,-102.4,1
-15.7,132.0,1
-15.5,132.2,12
-31.2,152.1,5
-1.1,-70.8,4
39.1,173.4,1
-21.9,118.8,2
-2.7,-52.8,5
5.6,-11.0,10
-20.8,119.4,71
41.1,-56.3,1
-15.0,132.6,1
-16.4,44.0,1
-16.5,43.9,3
-37.4,19.3,2
-45.5,-122.7,1
-45.5,-122.9,1
27.7,-153.8,2
27.6,-153.9,7
-6.6,156.2,4
-6.0,156.5,1
-6.4,156.2,25
-6.4,156.1,24
-1.3,70.6,2
-7.8,147.9,3
-7.8,147.6,1
-7.8,148.0,1
-21.0,-175.8,1
-44.4,152.0,2
-24.4,120.2,1
-3.9,24.1,1
-8.3,160.1,2
15.2,-97.2,3
-8.2,160.3,2
-8.1,160.4,1
-38.0,153.6,2
-20.4,-174.8,2
-4.3,121.8,2
-2.1,19.3,7
15.3,-99.1,18
-16.3,123.9,3
-27.4,132.2,1
-27.5,132.2,2
14.7,-99.2,2
-0.6,32.9,3
20.8,95.5,1
20.8,95.4,1
-4.2,136.7,2
-7.7,48.8,4
-1.2,15.4,2
-1.1,15.4,1
-8.1,115.2,28
-1.4,21.9,2
38.5,-60.3,1
37.3,165.5,1
37.3,165.7,1
3.5,9.9,1
-12.7,143.3,1
-4.5,141.8,2
20.4,93.5,3
20.4,93.6,3
20.3,93.5,1
-7.3,-69.3,2
15.6,-99.0,27
-30.7,150.6,2
-31.8,152.6,10
-20.9,-174.9,3
-15.7,123.7,1
-16.0,123.6,1
16.0,-98.7,2
-31.8,149.2,4
-3.0,-70.3,1
-43.7,-37.5,1
-21.5,118.4,3
-18.1,146.0,1
-18.5,145.5,1
-19.4,143.4,1
-11.4,119.1,1
-37.7,155.5,1
-43.8,151.4,3
-38.0,154.3,11
14.5,-97.5,1
-1.5,22.5,5
-31.1,151.1,3
-6.1,23.6,2
-38.1,18.6,8
-21.4,118.6,18
-3.7,19.1,2
-6.4,24.2,6
15.1,-97.6,3
-8.2,24.1,3
14.4,-99.1,1
-15.9,124.0,2
-4.1,-73.2,2
-14.3,134.3,1
-14.2,134.2,1
-7.9,142.3,1
-7.9,142.2,1
-2.2,-74.6,4
-50.0,-147.8,1
-26.2,121.3,2
-49.9,-147.8,1
-15.0,144.1,1
25.2,49.7,5
-7.9,23.2,2
-16.9,133.3,1
-17.1,133.5,1
-4.4,10.5,3
-7.5,24.7,1
16.2,-129.4,1
-21.7,119.0,15
-4.5,10.5,1
-30.9,151.7,11
-31.0,151.6,2
-12.0,34.7,6
-3.4,122.1,3
2.3,-17.1,2
-7.9,23.8,1
-2.3,22.5,2
8.7,-120.6,1
-27.5,121.9,8
-3.6,70.8,7
-24.1,119.3,1
-1.2,15.5,1
-29.9,26.4,2
-4.7,-74.7,1
-11.3,119.6,1
-30.1,149.8,6
-5.4,145.8,29
24.3,43.8,1
-26.8,-169.9,2
0.8,128.0,1
1.0,128.0,1
29.9,-152.7,1
30.2,-152.6,1
30.2,-152.5,1
30.1,-152.7,1
30.0,-152.7,1
30.1,-152.5,1
-37.5,153.5,5
-21.6,119.1,4
-38.1,153.7,3
-25.8,120.5,2
-20.3,119.6,3
-19.4,135.0,2
0.7,9.3,1
-13.6,142.8,3
-4.8,11.5,1
2.2,9.5,1
-31.0,150.9,3
-5.4,-51.7,7
-6.1,-52.0,1
-5.4,-76.5,8
2.0,9.3,1
-47.0,-74.0,1
-5.4,-76.6,33
-21.3,118.8,23
-5.6,146.1,7
35.6,165.8,1
2.6,142.0,2
-1.4,137.7,1
-2.3,-71.5,1
-6.4,156.4,20
-6.3,156.5,8
-38.1,154.8,7
40.4,178.2,1
16.6,-99.4,1
-18.6,143.0,2
15.0,-97.7,35
-16.6,123.1,2
-21.1,-175.0,1
-9.1,-52.9,1
-10.6,136.1,1
-4.5,144.4,3
-16.1,124.4,5
-6.4,141.9,1
-4.5,144.3,1
-4.4,144.5,1
1.5,-8.2,1
18.9,-126.9,3
-5.3,20.6,1
