0.5,-59.1,1
18.7,-103.0,1
30.1,-155.5,17
-3.3,22.1,4
-17.3,121.7,4
-43.2,151.4,11
-43.1,151.5,9
-4.3,21.4,3
-4.3,21.5,4
15.4,-96.8,2
-13.1,120.3,29
-13.1,120.2,3
-13.1,120.4,49
-6.2,-72.1,1
19.6,-16.7,1
1.2,-4.3,2
2.3,6.9,4
26.5,-159.4,2
17.5,-100.1,1
35.1,-153.3,3
-5.1,-71.7,2
-25.2,-49.0,2
-4.1,-40.9,1
-6.3,110.6,1
-5.2,-71.7,1
-3.3,21.0,9
17.0,-98.5,1
-29.7,22.7,2
25.2,46.8,2
-3.5,-74.4,1
-6.1,-75.1,2
-6.2,-75.0,15
-8.2,-48.8,1
-45.9,-42.9,29
31.3,-56.5,1
31.9,-55.8,3
-13.8,127.6,1
38.2,165.0,2
-13.8,127.5,3
15.6,-97.0,23
-2.4,-49.1,1
-32.6,24.1,3
-3.0,-48.5,2
37.0,-63.2,2
-26.5,75.0,1
-13.3,119.9,64
29.5,-57.3,3
0.1,-79.1,7
-25.5,18.5,1
-9.1,112.5,6
-3.3,-57.4,5
-17.5,46.4,1
5.6,-12.9,27
-3.1,-57.2,1
-3.0,-57.3,1
-5.2,118.9,1
29.2,-58.8,3
29.4,-58.8,3
-5.0,-75.9,4
33.7,-61.0,3
-45.2,-44.8,1
-10.5,-76.8,1
-9.9,-75.5,1
-10.0,-75.6,2
-4.3,21.1,3
29.5,-57.9,7
-3.6,-72.4,4
-3.5,-72.4,2
-3.9,-72.5,1
29.6,-57.4,15
-3.5,-72.5,5
16.1,-97.2,7
-48.0,-67.8,2
6.9,-116.6,2
-8.8,-48.0,10
32.5,-55.4,1
-1.5,-57.0,4
-1.4,-56.9,1
3.0,-64.6,1
-1.6,-57.0,3
-1.4,-57.0,2
-2.5,-70.6,30
-3.2,-72.3,1
-3.0,-72.3,1
-4.4,-71.9,3
-8.7,-48.6,1
15.5,-97.0,11
-30.2,-69.5,1
-6.4,-70.7,1
4.2,-14.7,2
-16.5,120.5,1
33.5,-54.9,1
4.7,-14.6,4
33.7,-54.9,1
-9.7,-75.4,1
4.6,-13.3,4
-36.9,153.6,3
36.7,166.6,5
36.7,166.5,1
-8.3,150.2,1
-44.7,-46.6,3
-8.1,150.1,1
-8.0,150.1,1
-28.7,-68.8,1
-32.6,24.3,3
-32.6,23.9,1
-28.6,-68.7,1
-10.0,116.8,1
-8.2,149.7,1
-8.2,149.8,2
-1.9,15.1,1
-1.3,-71.2,10
33.7,-69.4,1
-44.8,-42.0,1
-44.7,-42.0,1
-10.6,-54.7,1
-10.7,-54.7,1
-23.7,-170.2,19
-9.2,-76.5,5
-4.4,21.3,22
-32.5,24.0,3
-6.7,109.6,14
-6.6,109.5,2
-5.9,-75.5,4
2.0,-14.6,4
2.1,-14.5,1
-19.8,-67.5,2
1.3,-4.4,6
-8.5,-48.2,3
25.1,46.9,2
3.6,-15.1,11
-15.7,45.9,9
-7.1,119.0,5
-3.8,-72.4,3
-4.2,21.7,1
-3.5,-71.8,2
-3.6,-44.5,1
-32.7,147.9,1
7.9,26.1,1
-6.5,56.7,4
-6.5,56.6,2
34.1,-65.1,3
-31.6,22.9,1
-31.1,23.5,1
33.4,-66.1,1
23.4,-62.8,6
23.5,-62.8,1
36.7,-63.1,5
-10.5,-164.7,2
5.4,-12.4,1
-46.6,-39.6,2
-46.0,-44.1,2
4.9,-13.0,2
-3.7,-44.4,3
-17.1,122.4,1
-3.5,-44.3,1
1.3,108.8,1
30.1,49.4,1
14.8,-91.4,5
-36.9,152.7,18
2.9,110.7,2
14.9,-91.5,1
-3.7,-74.6,1
-3.1,-48.5,3
36.4,170.0,1
-7.5,-56.5,2
-4.8,-77.0,9
36.5,170.0,1
-3.2,-76.2,1
-4.2,-76.6,5
-3.9,-76.5,1
0.9,57.5,1
-12.4,-75.3,1
-24.5,-50.8,2
30.1,-155.2,12
-3.0,21.1,10
-2.9,21.1,5
30.2,-155.4,16
2.5,7.0,1
-13.7,128.0,1
-9.6,151.8,1
23.5,-63.1,2
-44.8,-46.9,1
-5.1,-77.8,9
-5.4,-75.6,20
24.8,45.7,2
-5.2,-77.8,2
-8.8,-75.4,1
1.3,-2.0,1
0.5,-59.3,2
6.3,-107.1,15
32.2,49.9,2
-43.0,-46.1,2
-4.3,21.0,1
-8.9,111.9,6
1.2,-78.4,3
1.1,-78.4,2
28.4,-59.1,1
-5.8,-69.8,3
-3.6,-46.8,1
2.5,-55.6,1
2.4,-55.7,1
2.9,-55.5,1
2.4,-55.6,1
-13.3,120.3,2
1.3,108.6,2
-8.2,-70.4,2
-8.5,-70.4,1
-4.8,-70.9,1
-4.9,-77.7,4
-4.4,-77.7,13
33.8,-61.0,20
-8.1,-70.4,1
34.0,-61.0,2
4.6,-13.2,2
-1.5,22.7,6
-27.0,-69.1,2
-27.0,-68.9,1
-0.2,-79.1,1
-9.1,-54.7,11
30.3,50.6,1
-2.0,16.1,2
0.0,17.9,6
5.0,166.8,20
1.5,-14.2,1
1.6,-14.1,1
1.4,-14.4,1
38.1,167.3,4
-32.4,24.3,3
-3.3,14.5,8
-8.3,109.2,1
-26.7,75.0,4
-15.6,120.0,1
-15.5,120.2,31
-23.6,-170.2,4
-23.7,-170.1,6
0.9,-4.4,2
-8.4,150.8,1
32.4,49.5,2
29.3,-58.8,2
14.6,-91.4,25
-22.9,48.6,2
14.6,-91.5,3
29.6,-57.9,6
-5.9,-71.5,2
17.1,-100.4,2
-4.9,-78.9,9
-9.2,113.8,5
-6.7,-39.1,2
-6.5,-56.4,1
-38.5,149.3,1
-7.9,152.1,1
-13.4,165.3,2
-6.6,-56.5,1
40.9,-61.0,4
17.4,-100.4,1
-26.3,74.8,1
6.9,25.8,2
-45.9,-43.1,26
-12.5,127.1,3
-4.8,-77.7,1
33.6,-54.9,4
-5.5,-75.8,14
-45.3,-44.8,5
-9.2,-76.4,1
-25.2,-170.6,2
1.9,-13.5,3
2.1,-13.4,1
38.0,-63.0,2
38.1,-63.0,7
-2.3,-49.4,3
-5.7,-76.0,1
-2.6,-49.5,1
-2.6,94.0,2
-1.8,-72.3,1
29.9,-155.7,8
29.8,-155.7,2
29.7,-57.5,9
30.7,-56.1,5
29.5,-57.0,1
-5.1,-76.9,1
-12.0,121.0,5
-4.6,-77.0,59
-28.1,-107.1,4
3.2,-65.4,6
-31.3,-106.3,1
-31.6,-106.4,1
-31.5,-106.2,1
4.5,-14.6,22
14.7,-91.3,8
-8.6,-48.1,7
-9.1,-74.9,1
-6.2,-71.8,2
-4.4,-76.1,11
-35.9,20.3,1
-2.9,22.0,5
29.9,-57.1,6
-45.9,-42.8,40
-2.7,-72.1,10
-7.4,-56.4,1
41.0,-61.0,4
41.0,-61.2,1
29.5,-56.7,4
-11.5,-76.3,1
4.4,65.7,1
35.7,-61.5,1
29.6,-57.0,2
-26.1,-68.7,2
-4.6,-69.5,2
4.2,65.6,2
-4.7,20.7,1
-13.4,128.0,2
35.8,-61.5,3
34.3,-61.4,1
-4.7,-69.5,2
35.8,-61.4,4
-36.4,19.0,2
3.4,112.0,4
-6.3,-71.7,2
-36.4,18.8,1
3.3,112.2,1
41.3,-60.7,3
-4.9,-77.0,7
-43.8,-47.9,1
15.3,-91.3,30
0.2,34.0,4
26.6,-158.9,6
15.3,-91.4,10
3.4,64.2,5
-9.3,112.8,1
29.4,-57.4,1
-23.9,-55.8,1
27.5,-60.9,1
-26.2,74.2,1
-24.7,-170.2,7
27.7,-58.3,1
-3.1,14.1,1
0.0,17.7,3
-3.3,-72.0,13
-24.8,18.4,1
1.1,-59.3,1
0.5,-59.2,6
-37.5,153.0,1
-37.4,153.0,2
-37.3,153.4,1
-2.7,12.8,9
29.8,-57.8,6
-40.6,152.0,6
-22.9,-52.0,1
-16.8,28.7,2
-8.4,-48.9,13
-5.5,-75.6,45
-5.1,-75.5,2
33.1,-55.0,1
-9.3,113.8,4
30.2,-155.5,1
-5.5,-39.3,1
-6.4,111.9,1
-0.1,18.1,4
-13.2,126.6,1
4.2,-13.3,1
-7.7,51.8,1
4.5,-13.2,1
-3.0,-48.7,2
-3.0,-48.6,2
-3.8,-43.0,7
-1.3,24.6,1
-3.0,14.7,2
-13.9,127.6,4
-2.7,14.5,1
0.8,-3.9,19
-3.5,-47.0,5
-23.9,-55.6,1
-23.9,-55.7,1
5.2,-12.9,4
15.3,-92.3,1
15.5,-96.8,6
-7.5,66.4,2
-26.1,27.8,1
-10.0,-54.8,1
-7.5,66.3,1
-9.4,114.0,1
33.5,-66.0,1
-24.9,74.5,2
-8.5,-47.9,3
-15.1,-57.7,2
1.4,108.6,1
1.3,108.7,1
-16.0,45.7,2
-14.8,-57.4,1
-15.1,-57.6,1
-15.1,-57.8,4
-25.9,-50.9,1
23.7,46.4,3
-3.4,-71.5,12
23.8,46.5,7
-1.7,15.8,2
-7.2,119.0,8
2.8,110.7,4
29.4,-58.7,2
-2.0,15.7,2
-2.1,15.7,3
-3.8,22.3,6
26.2,-159.4,1
26.5,-159.3,1
0.1,18.1,7
-5.5,-69.8,7
14.8,-97.1,1
15.2,-97.0,2
-5.6,-39.4,2
-3.8,-44.4,1
-3.7,-44.3,10
5.2,167.1,1
1.5,-69.6,1
1.3,-69.5,20
-28.8,20.6,1
-28.8,20.4,1
-5.8,-75.5,20
-8.7,-55.6,4
-5.6,-75.4,1
-44.8,-45.6,4
-5.9,-75.7,9
-8.9,-49.1,3
15.3,-92.5,7
-4.5,-76.8,7
-7.9,-48.4,1
24.1,46.1,2
-24.7,-170.1,4
-3.3,-72.3,3
-3.8,-46.9,1
-9.3,113.7,3
-8.5,51.3,3
-13.9,119.9,1
-44.7,-46.8,1
3.2,-65.5,4
-3.4,-71.6,4
-8.4,-48.1,3
4.3,-13.3,2
-27.1,74.7,3
-27.1,74.8,6
29.8,-156.1,1
33.9,-61.0,11
-2.8,-72.1,5
15.3,-96.7,2
32.6,-61.3,2
-15.6,46.0,4
36.8,166.5,2
36.8,166.3,1
-6.6,136.3,4
27.4,-60.9,2
-6.7,136.3,9
27.3,-60.9,1
4.7,-13.1,4
-2.9,15.1,1
-3.3,20.9,6
-45.3,-44.7,5
-45.7,-43.3,4
36.5,-63.1,8
-9.9,117.1,9
29.1,-58.7,4
-25.1,-52.7,1
14.4,-91.7,1
-26.6,74.9,4
-13.0,120.3,2
-5.3,52.6,1
-5.2,52.9,1
-5.2,52.8,1
-3.8,22.1,2
-2.9,13.8,8
-17.0,121.8,7
-7.7,117.2,15
32.8,-66.3,9
32.7,-66.2,1
32.8,-66.4,1
-3.4,-71.7,4
-8.5,-74.6,1
-3.2,-71.7,2
4.4,88.6,2
-3.2,-71.8,7
-5.2,-75.7,4
-24.9,-50.6,3
-2.8,-70.6,4
-2.6,-70.6,33
-3.4,22.1,3
-5.3,52.4,1
-12.6,123.4,1
-5.4,52.3,1
-6.2,111.2,3
-8.9,111.4,4
-10.3,51.3,1
-9.5,-49.9,1
16.3,-97.8,1
-45.8,-43.3,8
-14.0,-72.6,4
-9.9,117.0,1
-27.7,23.2,2
-32.5,24.2,2
-32.6,24.2,2
-6.8,49.8,4
-9.1,-54.4,1
16.3,-96.3,4
-11.5,-82.5,1
-5.2,-77.3,1
-7.1,115.4,1
-4.8,-76.4,9
-7.0,118.5,1
-8.2,-75.2,3
29.9,-57.8,2
30.0,-57.8,2
-5.3,-78.7,6
-5.6,-75.9,2
3.2,-15.3,1
16.9,-98.4,7
-12.1,121.0,31
-10.3,-164.7,3
-32.4,24.2,1
0.6,-59.1,2
-8.9,-75.4,1
23.3,-63.1,10
-2.0,22.1,5
23.1,-63.0,5
23.2,-63.0,8
-3.2,-57.2,1
-3.5,-57.3,1
-9.2,113.7,8
-46.0,-43.1,11
-3.3,-57.0,2
4.7,-55.3,1
29.7,-57.4,14
-37.0,152.6,44
-13.2,128.9,13
-13.1,129.0,9
-36.3,19.0,2
4.8,-14.1,2
3.4,63.8,4
-36.0,19.1,1
-4.1,-76.4,6
-0.3,56.7,1
3.5,63.7,2
3.3,63.7,2
-35.9,20.5,10
-28.5,20.7,1
5.1,-12.3,2
-3.1,14.2,2
-17.2,122.1,2
1.2,-69.5,2
-24.3,-50.7,1
-17.0,121.9,4
1.1,-69.6,3
-24.6,-50.6,3
-24.4,-50.8,1
-1.1,22.1,1
-7.6,117.1,3
-7.9,117.1,1
-4.4,-76.3,249
-2.9,12.4,1
-37.6,153.8,1
-13.2,120.4,3
38.4,167.4,1
1.8,-2.1,2
-4.8,-78.6,7
-35.9,19.0,1
-35.9,18.8,1
-3.1,94.2,1
4.3,-14.8,1
-4.6,-71.6,3
-4.7,-76.9,43
-5.2,-78.8,1
16.4,-97.6,12
-8.9,-47.8,10
32.4,-66.3,1
32.6,-66.3,1
-16.8,122.2,11
32.6,-66.2,3
-4.1,-76.5,2
-38.7,153.4,1
-38.4,153.5,1
32.3,-61.3,1
-23.7,-170.3,2
-2.8,-70.5,1
-2.7,-70.6,6
-8.3,-48.9,6
-11.8,127.2,1
-38.4,153.2,1
20.8,100.2,1
-44.8,-46.8,2
-8.7,-48.1,4
-8.7,-48.2,1
2.7,-13.9,1
-8.6,-48.2,2
-45.7,-43.1,10
-0.8,93.8,2
-6.4,-69.7,1
-5.4,-75.5,4
-2.2,15.0,1
-1.7,11.5,1
-13.0,120.7,2
-13.1,120.6,2
-3.1,-48.6,6
-3.5,-48.6,1
-8.7,-75.6,2
0.9,-4.0,8
0.9,-3.9,6
-15.2,-57.7,2
15.9,-96.8,9
23.8,46.4,2
-2.4,15.2,1
-4.5,-69.2,2
17.0,-98.4,19
32.6,-61.2,7
-28.6,-68.8,2
-28.6,-68.9,2
4.1,9.6,1
33.6,-61.2,5
33.5,-61.2,1
33.6,-61.3,1
33.7,-61.2,1
-13.7,119.9,1
-2.1,-49.4,1
-2.1,-49.5,3
-4.4,-71.4,1
-4.2,-71.6,1
-48.1,-67.8,4
1.6,108.6,1
30.9,-56.0,3
-46.0,-43.2,3
33.8,-60.9,10
-6.4,-38.8,2
-4.3,-75.7,3
-1.4,-73.6,3
-1.4,-73.5,5
15.4,-97.1,2
15.4,-96.7,3
2.4,-14.1,1
-40.5,152.1,1
-2.8,13.7,4
14.4,-91.6,3
-16.9,28.8,2
-45.8,-43.2,8
-5.3,-75.5,3
-5.4,-76.0,2
3.1,-65.6,16
-45.9,-44.1,2
-34.0,-141.5,1
-3.4,-57.3,3
4.6,-14.7,2
-9.1,-76.4,2
-9.3,-76.6,14
-9.4,-76.7,2
-4.7,-71.7,1
-17.3,122.1,3
4.6,-14.6,2
-4.7,-71.4,6
-4.7,-71.8,5
32.3,-65.4,1
30.2,-155.2,27
32.4,-65.5,1
-1.5,22.6,1
-46.0,-43.6,2
-46.0,-43.5,5
-2.9,-72.9,3
-3.1,-73.1,3
-8.5,-47.4,2
-6.8,49.7,1
14.3,-91.3,2
-4.4,117.3,1
-8.7,-71.9,2
-7.4,-49.2,1
-8.5,-71.9,1
18.2,-119.1,2
-14.0,128.2,42
5.1,-13.0,21
-4.3,-72.0,1
-3.9,-74.5,1
-3.8,22.4,2
-13.6,-63.2,2
-13.7,-63.2,1
-5.4,-76.8,1
-12.2,121.0,6
15.2,-91.4,1
-5.0,-75.8,5
-21.9,57.3,2
-24.6,-170.1,1
2.5,-55.7,1
-6.8,115.6,1
-7.1,115.5,1
-7.6,117.0,1
30.1,-57.1,1
-0.2,18.4,5
1.6,-3.3,1
-9.2,-48.7,1
-28.0,-107.1,1
-28.1,-107.2,1
-28.3,-68.7,1
-1.5,15.7,2
-43.1,-47.5,1
-15.5,124.5,1
16.8,-98.8,1
-24.9,-50.5,5
35.6,-152.7,3
-3.1,-72.2,1
-15.9,-69.9,2
-2.6,-72.0,30
35.5,-152.8,1
-8.8,111.4,21
-47.8,-68.2,2
-26.9,-67.9,1
35.2,-153.3,1
-26.8,-68.0,1
-5.9,-75.6,15
41.5,-60.5,1
33.4,-66.0,1
33.3,-66.0,1
5.1,-13.1,23
-31.2,24.6,1
-7.6,117.6,3
-7.6,117.8,1
23.3,-62.8,6
29.9,-23.1,1
-6.5,109.5,1
-13.6,-72.6,1
-14.1,-73.0,2
-36.5,18.7,1
-13.4,120.2,5
-13.2,120.5,3
-29.3,21.7,2
-8.8,-76.5,10
-13.5,119.7,7
3.8,65.1,1
-23.6,-170.1,1
-4.7,-76.4,15
-4.4,-76.4,99
-42.9,-46.1,3
-43.0,-46.2,1
2.8,108.9,15
-40.3,152.2,1
-40.2,152.2,1
-5.1,55.8,3
-4.9,-76.9,2
-3.9,-71.8,1
-4.3,-75.6,3
-4.6,-75.6,86
15.8,-96.6,1
-28.9,-69.5,7
-17.2,121.7,3
-13.7,-74.0,5
-13.6,-74.0,2
-9.0,-75.3,2
-15.7,46.0,5
-2.9,126.8,1
-5.1,-71.5,1
-5.1,-75.3,1
-5.8,-75.7,20
-5.7,-75.7,38
4.3,88.5,1
-3.4,21.8,1
-11.6,127.1,1
-3.5,21.9,3
15.6,-96.7,8
-24.7,-50.3,3
-4.2,-76.1,3
6.8,25.7,6
-4.6,-71.5,3
-8.5,-49.1,2
38.0,-62.9,2
-3.1,14.4,6
-4.5,-75.5,12
16.9,-96.4,8
16.8,-96.4,1
-26.2,74.6,1
-2.7,-72.0,17
4.9,-14.2,3
4.9,-14.1,1
29.9,-57.7,6
-36.9,152.4,2
-46.1,-44.6,6
-25.1,-49.8,1
-30.5,-170.9,1
-3.8,-72.6,2
41.1,-60.9,3
-36.9,153.7,1
-8.4,-53.8,2
-3.3,-71.9,11
-4.3,-71.9,1
32.4,-55.3,8
-3.6,-71.9,1
-4.1,-71.9,1
35.9,-61.4,2
33.8,-61.1,1
29.4,-56.6,2
15.4,-91.4,1
23.9,46.1,1
-27.7,23.1,3
-8.5,-48.1,2
6.1,-106.9,1
-6.7,-71.8,1
-37.1,153.3,1
-5.3,-77.9,1
-5.0,-77.8,9
-37.3,153.0,1
-5.0,112.8,9
-17.4,122.1,3
-5.7,-69.9,1
-5.6,52.6,1
31.3,-56.1,1
-5.1,49.9,1
-5.0,49.7,1
4.4,166.5,1
5.2,167.0,1
31.5,-55.9,2
-1.3,33.3,2
-13.0,120.6,1
35.7,-152.6,4
5.0,88.6,1
17.0,-100.5,2
30.1,-155.3,2
30.2,-155.3,7
-8.7,-48.7,2
-4.0,-76.3,5
-1.2,-73.6,5
-5.6,-76.0,1
-2.5,14.8,1
-4.5,-77.6,1
-0.1,17.8,7
2.1,-3.7,1
-7.3,-68.7,16
-8.6,-54.8,1
-45.7,-43.2,9
29.6,-58.0,4
-44.7,-46.5,3
-4.5,-71.5,2
-3.4,-72.4,5
-6.1,111.2,1
30.8,-56.5,7
26.7,-60.5,1
-16.9,122.1,2
29.4,-56.7,1
34.2,-65.2,3
-12.5,127.3,2
-12.6,127.3,10
3.1,-65.7,1
-9.6,-75.5,1
-7.4,-71.2,1
-5.1,-71.6,2
-34.3,16.0,1
33.3,-54.9,2
-5.7,-56.4,1
-0.2,33.5,1
31.1,50.9,1
31.2,50.9,1
-9.0,-47.7,6
-9.0,-47.6,1
-38.6,153.8,1
29.2,-56.6,1
-2.0,16.2,4
-5.8,-69.6,3
30.8,-56.6,1
-4.3,-76.5,8
-9.1,112.6,3
-5.5,-75.9,1
26.5,-56.3,1
27.6,-58.2,3
-0.9,-73.5,1
-3.6,-44.4,6
28.0,-58.2,1
-3.5,-71.7,5
-12.7,-74.9,1
-12.8,-74.9,1
-28.5,24.2,3
-25.0,-170.2,6
-1.9,-57.2,1
1.4,-69.6,3
-27.4,-112.5,4
-27.5,-112.5,3
-45.9,-43.9,2
-3.2,21.1,4
-0.1,17.7,3
-24.7,-170.0,5
-2.6,-72.1,5
-46.2,-43.8,2
32.9,-66.3,1
-4.7,49.3,1
1.8,-13.4,1
-8.6,-47.7,8
-48.1,-67.4,1
-10.5,-54.6,1
-3.1,14.6,5
-3.3,21.3,2
-45.4,-44.7,2
-5.4,81.7,2
-5.2,81.5,1
-5.2,81.6,1
-13.4,124.8,1
6.6,25.7,1
6.7,25.9,1
-7.6,-56.7,7
-7.7,-56.6,2
-24.6,-50.3,1
-9.0,-75.4,3
-9.5,-75.5,1
33.9,-60.9,11
32.7,-61.1,7
-24.8,-50.4,3
-8.5,-53.9,1
-8.3,-53.8,1
-3.3,-48.5,1
-9.5,-49.6,3
17.0,-98.9,11
-2.9,14.8,1
-8.6,-48.0,3
-46.1,-43.7,13
-14.0,128.1,10
-14.1,128.2,11
-4.1,-77.3,1
-0.8,93.7,1
-14.0,129.4,6
-8.7,-49.0,4
-13.9,129.3,1
-3.8,-47.0,1
-8.7,-47.5,2
17.8,-119.0,6
30.0,-156.1,1
30.6,-56.4,1
-1.7,15.7,2
4.8,-14.4,3
2.2,6.9,6
16.8,-98.6,1
-24.9,18.3,1
-45.0,-46.8,1
-8.9,-76.5,7
23.0,-63.0,2
-9.8,-75.7,1
33.6,-54.8,2
23.5,-63.2,1
0.7,-7.0,1
-14.0,129.5,25
-5.4,108.2,1
0.0,18.4,3
-3.1,-71.9,4
-17.4,27.7,1
16.2,-96.9,14
32.4,-55.2,4
16.4,-97.1,2
32.6,49.6,2
32.6,-55.2,5
32.4,49.4,1
-6.7,109.7,3
-12.5,127.4,1
-43.1,-47.3,2
-11.2,50.9,1
3.7,-14.5,2
16.5,-97.9,11
-17.4,121.7,9
16.1,-96.6,1
31.0,-56.6,1
-23.6,-170.7,1
34.1,-55.0,1
1.0,-59.2,1
0.4,-59.4,1
-16.8,28.8,1
4.5,88.5,1
-9.1,-54.5,1
-17.6,122.0,1
4.5,88.4,1
26.3,-159.4,3
-2.8,22.0,3
2.0,-14.9,10
-5.9,-75.3,1
-3.6,95.0,1
-8.9,-71.9,2
-8.7,-71.8,6
-8.8,-71.7,1
27.2,-61.2,1
27.3,-61.2,1
-28.8,22.0,1
-3.5,-71.9,1
-3.3,-71.8,7
3.2,63.8,1
-9.1,-54.8,8
-2.0,-49.4,1
14.9,-121.0,1
-28.1,-68.4,2
35.7,-61.2,2
32.1,-55.8,2
-2.6,13.5,1
3.9,62.5,1
35.8,-61.3,2
-6.6,-71.2,2
30.3,49.5,2
-27.6,-68.3,1
-2.4,15.9,4
-13.2,128.8,3
-1.2,22.5,1
29.5,-57.7,3
-2.7,-46.8,1
-8.2,-81.3,1
-5.1,-78.1,1
24.1,46.4,5
24.1,46.3,4
-5.1,-78.8,3
-1.2,-71.3,22
-38.0,153.8,3
-37.9,153.8,4
-46.6,-39.5,1
2.2,7.1,5
-37.2,152.9,2
38.7,-62.8,1
-4.6,-71.4,6
-37.7,152.9,2
-37.9,152.9,2
5.0,-14.7,2
-8.8,-47.9,13
-3.1,-71.2,1
-9.0,-48.1,1
3.5,112.0,1
-40.7,152.0,3
-40.7,152.1,1
-2.7,13.4,3
-44.8,-46.6,1
14.4,-91.4,4
-3.5,-46.9,7
3.4,31.9,1
-37.0,153.6,1
-14.0,-73.0,6
-7.6,117.3,2
-12.2,121.2,1
30.0,-57.7,1
-25.0,-170.1,11
-2.2,15.6,2
29.2,-58.5,8
29.4,-58.6,3
5.1,-13.4,3
29.4,-58.5,2
15.8,-96.8,10
0.6,-6.4,1
0.5,-6.5,1
-3.4,21.0,26
16.2,-97.2,1
-27.8,23.7,2
3.3,-15.2,1
-2.8,-72.0,4
-22.5,-52.4,1
23.9,47.4,3
-8.6,-76.7,1
33.8,-60.7,4
-8.6,-76.8,2
31.1,-67.8,1
17.1,-96.2,40
17.0,-96.4,8
-4.7,-71.6,2
-37.0,152.5,5
-5.2,112.3,2
31.5,50.0,1
-6.1,-69.5,1
-4.2,-76.2,4
-13.1,127.8,1
14.1,-120.4,1
-30.6,-171.1,2
-2.8,12.8,7
-24.7,-68.5,1
32.7,-55.3,1
-43.7,-47.5,1
-5.8,-56.2,1
-4.0,-71.7,1
-6.7,109.5,1
-3.5,-44.4,6
-43.6,-47.5,1
-43.7,-47.4,2
38.1,165.1,1
-0.4,17.9,6
37.8,164.4,1
38.2,165.1,1
2.9,-13.7,1
-7.6,151.4,2
2.3,-14.1,1
3.1,-13.5,1
-7.5,151.4,6
41.1,-61.1,4
29.9,-155.8,6
-13.2,120.6,1
-3.2,-57.1,1
-3.3,-57.3,3
3.3,-65.5,1
-24.6,74.5,1
-4.6,-71.9,1
-7.7,-56.8,1
-3.1,-71.4,6
-42.9,151.7,1
-43.2,151.7,33
-24.9,25.1,1
-14.7,127.9,1
-7.7,-76.1,2
-7.6,-76.1,2
4.1,165.6,1
-6.5,56.8,1
-9.4,-76.6,2
-4.8,-78.9,2
-4.8,-78.8,1
-4.9,-79.0,1
-45.9,-43.5,12
-5.2,-78.9,1
36.5,166.4,1
3.4,64.1,2
3.3,64.1,2
-12.1,121.1,3
4.1,-55.3,1
4.3,-55.3,1
14.9,-91.2,4
-3.5,94.7,1
-4.4,-71.5,1
-6.4,-56.4,1
-9.0,-76.5,12
41.1,-61.0,8
-2.2,15.9,5
3.8,62.3,5
3.9,62.2,5
-6.6,136.4,4
-12.4,120.6,48
-41.0,151.6,2
-37.3,153.8,3
-2.2,-71.3,4
21.3,101.4,1
-4.1,-71.7,3
-4.1,-71.8,1
-12.7,128.7,3
22.7,-63.8,1
16.8,-96.3,2
26.5,-158.9,5
-2.5,-46.6,4
27.0,-60.2,2
-4.3,-72.5,1
24.9,45.9,4
24.7,45.8,2
24.8,45.9,8
25.3,46.9,1
24.8,45.8,4
25.4,46.9,1
-12.4,120.5,19
-39.0,153.4,2
-26.9,-67.8,6
31.7,-56.0,2
-5.0,49.8,2
29.9,-23.0,2
-47.9,-68.0,1
-46.4,-39.3,1
24.0,46.3,4
-3.5,-72.8,1
-0.8,-73.6,1
0.6,18.7,1
23.3,-63.0,5
-0.8,-73.7,1
36.9,-62.9,4
22.6,-62.6,1
-2.6,12.9,11
41.4,-60.7,9
-2.6,13.0,14
1.3,-69.6,17
32.8,-67.0,2
-30.0,-69.4,3
-9.4,-76.4,1
-5.3,-69.7,1
-7.4,-68.7,4
29.1,-59.2,1
-9.0,-48.9,1
-13.4,119.7,6
-29.1,-108.2,1
0.1,34.3,1
9.0,-121.6,1
-25.8,26.4,1
-9.0,112.6,2
36.7,-63.0,2
36.6,-63.0,2
-5.0,-76.9,3
14.9,-92.4,1
-3.1,94.1,3
-13.5,-74.0,3
-6.3,112.0,5
26.2,-159.5,1
-34.4,16.1,3
35.5,-152.6,2
-25.2,-170.3,1
-25.2,-170.0,1
-2.8,21.9,1
-45.1,-45.7,2
-44.9,-45.6,2
-7.1,118.5,1
-46.2,-44.8,3
30.0,-57.0,9
29.9,-57.0,9
-13.5,165.3,1
31.7,-55.9,1
-13.4,165.4,1
2.7,109.0,1
2.9,109.0,2
30.7,-56.5,5
-4.9,-76.3,1
5.6,-12.7,10
36.7,166.7,1
6.1,-107.0,8
-3.0,-72.1,2
-3.1,16.0,1
-2.9,-72.0,4
4.9,-13.1,16
-2.2,-71.6,1
16.7,-98.7,4
-7.7,-56.7,5
-4.4,-75.8,37
-8.3,150.7,1
-8.4,150.7,1
-5.2,-77.9,4
-6.9,-78.2,1
29.9,-58.1,2
-8.8,-47.8,9
-4.3,-76.3,47
-8.1,150.5,2
29.6,-57.5,18
-7.9,149.7,1
36.8,-62.9,2
-5.0,113.0,3
-3.6,-44.3,3
-4.6,112.6,1
-2.1,14.4,1
-5.9,55.0,11
-9.5,-76.2,1
-9.5,-76.3,2
-16.7,44.9,1
-29.5,-69.3,1
30.6,49.5,1
-4.8,-71.4,1
-9.3,-76.5,1
-7.8,-75.7,7
-4.4,-75.5,5
-6.2,-72.0,2
32.5,50.0,3
30.2,-57.6,1
32.4,50.0,2
32.3,50.0,2
5.1,166.8,5
34.2,-65.1,2
