25.3,48.0
-3.9,-53.3
5.7,-15.0
-1.2,-72.3
-19.2,-175.0
-10.1,-50.3
-1.9,-51.1
29.2,51.4
-3.7,19.5
16.4,-98.4
-19.3,-176.7
-10.0,-50.7
-6.6,47.8
30.9,-23.2
25.5,48.6
-20.0,-175.6
-37.8,153.5
-5.3,22.2
30.5,51.3
6.5,-11.3
-2.5,16.4
26.0,-158.5
26.0,-158.6
-9.8,-50.7
2.9,-16.6
-1.1,32.7
-0.7,32.9
2.8,-16.7
-4.3,-78.5
38.5,-60.2
-20.0,-174.3
-19.4,-174.7
-19.5,-174.6
1.7,-5.2
23.8,48.3
30.0,51.4
25.5,48.4
-9.4,113.1
-21.8,-175.5
-21.7,-175.7
-19.6,-175.2
-13.7,128.9
-5.7,21.3
23.7,-61.3
-19.1,-175.7
-3.9,19.6
-13.3,-69.9
-13.5,-69.9
-13.0,-69.9
-36.4,20.1
0.6,128.2
-7.2,-52.3
38.4,-63.5
38.3,-63.5
39.6,-57.6
0.0,34.2
-26.7,19.2
0.7,-7.9
-5.3,22.0
-0.2,9.0
-0.6,9.0
-0.9,8.9
-20.3,-177.0
-21.0,-175.2
-20.6,-176.9
-20.7,-177.0
0.3,33.3
0.2,33.6
3.7,-16.6
4.5,-16.1
0.4,33.4
3.8,-62.4
-21.3,-174.2
0.6,-69.8
40.7,169.1
-4.3,56.4
25.7,48.3
-20.8,-175.9
-22.0,-175.3
-20.8,-176.0
24.1,47.7
-21.0,-174.2
2.1,128.7
39.5,-62.2
39.5,-62.3
-7.1,-76.7
39.4,-62.4
-19.1,144.5
-2.2,22.0
4.1,64.9
-1.1,16.5
0.3,-69.8
-0.9,16.4
-1.4,22.0
3.9,63.1
-2.2,93.4
-5.7,108.0
0.4,-14.1
-21.9,-174.8
18.4,90.7
29.4,-55.8
-46.3,-39.6
25.5,48.3
4.2,-16.6
-10.4,-67.9
3.0,108.5
-20.2,-175.6
-2.1,20.9
-9.7,-50.6
-4.7,-52.7
21.3,93.7
-2.2,20.6
21.0,93.4
-20.7,-176.1
42.0,-59.2
-4.9,21.9
-19.9,-176.7
1.1,-6.3
3.8,-16.3
-3.1,-50.6
-3.2,-50.8
-1.2,32.8
-19.4,-175.6
5.0,25.2
-9.0,50.2
-41.6,-39.8
1.2,2.8
0.8,33.7
4.5,108.4
-9.8,-50.5
-27.1,79.8
40.4,-148.2
1.8,-5.3
-3.3,-71.0
-3.4,-71.1
-20.4,-175.3
37.0,168.2
-10.2,58.0
-20.9,-175.9
-20.9,-175.8
-2.0,20.2
-1.4,20.6
29.9,51.2
-7.5,-48.9
-4.6,19.9
-5.5,-43.0
-46.0,-36.0
-14.1,127.3
16.4,-98.5
-1.0,17.0
4.3,88.5
23.7,48.3
30.7,-154.0
-13.7,126.9
-4.4,-78.5
-1.0,-72.1
5.3,-66.8
-1.9,21.2
-0.8,-72.1
-0.9,-71.9
-1.1,-72.2
30.6,-55.5
-2.2,21.4
24.1,47.8
38.7,-59.8
-46.3,-39.5
-16.6,-51.3
-4.8,-43.9
5.0,-15.6
5.3,110.3
31.1,-23.3
-9.1,50.0
29.2,50.8
-9.7,-50.4
25.6,48.6
-1.9,20.9
30.5,-154.0
-4.6,-70.8
-19.6,-176.5
4.0,63.3
-46.3,-39.8
-7.0,-76.0
-8.6,49.6
-13.4,128.7
-20.7,-176.0
-20.7,-175.8
-0.5,16.8
41.6,-60.0
-0.9,-70.4
-0.4,16.7
29.7,51.2
20.7,97.0
-13.3,132.3
-9.3,-50.5
-4.7,-44.0
-1.6,22.5
-9.5,-50.5
25.4,48.1
-20.8,-174.8
1.3,3.0
-20.8,-175.0
-9.6,-69.2
41.9,-59.8
-20.8,-176.1
2.3,-16.0
-9.0,-51.3
1.6,-16.3
14.9,-100.3
-19.6,-174.5
-21.6,-176.9
15.1,-100.2
-42.6,-40.7
-41.7,-39.8
-12.9,119.8
30.7,-153.9
6.2,-14.2
4.4,-15.5
-0.2,-7.1
4.0,62.9
1.3,2.9
-2.5,22.5
-25.9,79.1
-5.0,-40.4
-38.0,153.6
30.7,-23.0
29.3,51.5
-19.6,-174.9
31.6,16.0
31.6,16.1
-4.6,-43.8
-4.6,-44.0
-20.2,-177.4
16.3,-98.9
39.0,-60.2
30.1,-56.3
-0.7,-71.6
0.3,-4.5
0.6,-4.0
27.4,-57.0
-4.0,-53.3
21.3,93.8
20.9,93.3
-13.2,65.3
-18.0,123.6
-20.1,-175.7
3.1,110.3
-9.2,-69.7
-6.3,113.9
-46.1,-36.2
-21.7,-176.4
3.9,63.6
0.6,33.7
40.0,-57.7
40.2,-57.3
5.2,-15.8
41.8,-60.1
-20.2,-175.9
42.1,-60.4
-0.7,-72.1
25.7,48.4
25.6,48.3
-4.9,-39.1
-4.7,93.8
30.0,-55.1
30.2,-55.1
-26.5,18.4
0.6,128.1
-0.7,16.2
4.2,-15.9
-7.2,-51.9
-20.7,-174.9
-9.0,-51.4
-9.1,-51.3
-2.6,18.8
6.4,-13.6
5.0,-16.0
-17.1,-51.3
-17.1,-51.4
30.4,51.2
-20.8,-174.9
37.5,-57.9
-0.7,-70.2
0.6,-4.3
22.7,47.0
-44.5,-36.3
22.9,47.0
-44.5,-36.4
-14.0,-127.1
-2.6,21.6
29.3,51.2
3.6,-17.4
-13.3,132.1
-2.6,21.4
23.7,48.4
-1.1,32.6
-4.0,140.0
16.1,-100.6
16.2,-100.6
-3.8,56.0
16.2,-100.5
-1.0,32.6
15.7,-100.8
16.2,-100.7
-46.4,-39.8
25.2,45.4
-6.0,118.0
25.3,45.4
1.9,7.2
2.0,7.2
2.9,8.3
-0.9,-72.2
5.2,-16.1
-16.3,122.6
38.4,-63.4
-21.5,-176.8
-10.9,123.2
-1.7,16.8
-22.0,-177.7
-22.3,-177.6
-9.8,-50.6
20.7,94.0
-19.3,-175.8
5.5,-17.3
-6.4,-53.4
-8.1,116.7
-12.7,136.6
2.7,-16.2
16.0,-101.2
-9.2,-50.4
-0.9,33.2
-3.5,22.2
29.8,51.5
-13.5,119.6
-44.2,152.9
2.6,-15.6
2.1,-15.9
2.6,-15.7
-9.3,113.2
-18.0,-153.0
30.8,-153.7
-19.5,-176.3
30.7,-153.7
-6.9,114.6
-31.2,25.0
-20.6,-177.1
25.6,48.7
21.9,97.6
5.2,-16.0
3.9,63.0
-11.1,122.0
-12.8,119.2
-45.9,-35.9
-0.2,-7.2
29.4,-55.7
25.7,48.1
0.3,2.4
1.5,2.9
-10.1,-50.4
1.0,5.1
-20.4,-177.0
-6.7,58.9
-3.1,-71.5
-26.9,-67.9
39.8,-148.7
36.4,167.7
-4.6,9.6
-4.6,-43.4
-20.9,-175.7
5.2,-15.6
-20.2,-175.7
-3.9,19.5
-20.3,-175.7
-16.4,122.7
-13.6,-70.2
-13.6,-69.8
38.9,-59.8
-7.5,30.4
-5.2,21.7
25.4,48.7
41.7,-60.0
40.1,-57.7
40.5,-57.1
40.0,-57.6
-13.0,132.3
39.0,-60.3
-9.4,-69.5
-2.3,20.2
1.6,3.2
-21.9,-175.8
-0.9,16.9
-8.1,116.4
-12.7,136.5
-9.1,-49.9
-8.8,-49.8
-5.9,-70.9
25.3,48.1
6.5,-11.4
-45.2,-40.9
-20.2,-175.8
-7.3,-52.5
-1.6,22.4
-9.7,-50.7
-9.3,-69.9
-9.5,-69.9
-9.5,-70.0
5.2,-15.9
-0.1,-7.4
30.7,-153.8
30.8,-153.8
-15.8,124.8
-6.7,47.9
-2.0,-51.5
-3.6,-77.8
-44.5,-33.8
-18.2,-152.6
-18.2,-152.9
-44.3,-33.8
39.9,-57.7
40.1,-57.2
-4.2,10.3
36.2,161.8
-1.3,32.4
2.4,-15.8
-9.2,-51.2
-21.7,-174.4
-31.1,25.5
0.8,-4.6
41.7,-60.2
41.9,-60.1
-14.7,129.0
-13.5,141.8
-20.7,-175.9
-12.6,128.4
-13.6,119.6
-9.0,-69.5
-20.9,-175.0
4.7,66.6
4.7,121.8
25.7,47.0
-6.0,-75.0
30.6,-22.9
-20.8,-174.0
-5.2,-77.8
-21.2,-174.0
29.6,-56.4
30.1,-56.2
-21.1,-174.0
38.8,-60.0
-20.3,-174.3
29.4,-56.5
-1.3,32.5
-12.9,-73.7
29.9,51.5
29.3,50.9
-21.9,-175.1
-1.0,-73.0
-1.5,20.6
3.8,62.7
29.3,50.7
-1.6,21.8
-13.3,132.4
-12.8,119.3
-0.8,16.6
-2.3,-51.5
-16.6,122.6
-1.3,17.4
-9.4,113.2
-2.7,71.6
39.6,-62.3
39.6,-62.2
-26.6,18.4
3.6,-17.5
-36.4,20.3
-1.2,22.5
-45.5,-35.7
-45.5,-35.8
-1.1,16.6
3.6,-16.2
1.5,-16.9
40.6,-57.1
-41.6,-39.7
38.6,-57.6
-10.5,67.5
-10.5,67.6
-8.0,116.7
-9.6,-69.7
0.4,-13.7
4.8,110.2
5.0,110.2
6.2,-14.4
-18.3,-152.6
-2.5,18.2
30.0,-56.2
-10.0,-50.5
3.9,-62.6
4.0,-62.5
4.4,-16.0
-6.4,63.2
25.5,48.7
-6.5,63.2
24.2,47.8
-5.3,-69.9
-20.6,-176.1
-20.2,-177.0
23.8,48.5
-14.8,129.1
-21.4,-177.2
-21.5,-177.2
1.6,-5.2
1.7,7.3
-2.6,21.3
1.6,7.3
-8.9,50.1
-44.7,153.2
15.4,-97.2
1.9,-4.8
-8.9,-50.4
15.3,-99.9
0.9,-14.0
4.7,-15.7
-21.6,-177.0
39.7,-57.5
0.1,-6.5
-0.8,-7.0
-0.2,-6.7
-6.0,-50.8
-36.5,20.1
19.3,91.1
39.8,-148.5
-1.1,17.0
39.9,-148.7
30.5,51.4
-14.3,129.1
-9.4,-69.6
-19.4,-176.2
-46.2,-35.9
3.6,-16.1
-21.8,-175.3
25.4,48.8
38.7,-60.1
30.4,51.6
6.4,-11.3
-3.8,14.6
-2.5,14.2
-13.3,-73.7
4.4,108.4
-5.8,-69.5
-1.6,22.3
-20.0,-177.0
1.4,-16.3
29.2,-55.7
-2.4,18.1
34.8,162.1
29.9,-55.5
29.6,-55.5
3.3,108.2
-8.3,116.2
3.0,-16.1
-4.8,93.6
-46.0,-39.4
4.5,-15.8
-8.9,50.0
-9.3,-69.5
-9.3,-69.3
-7.1,139.8
-6.9,113.5
39.1,-59.5
-4.7,19.9
16.4,-98.0
16.2,-98.4
-9.4,-50.5
-9.4,-50.4
-12.6,133.2
-42.1,-40.2
-16.5,122.6
-7.9,-76.9
-46.3,-40.3
-19.3,-176.3
-21.5,-174.2
29.1,50.8
31.8,-24.1
31.9,-24.1
31.7,-24.4
-21.6,-176.8
-5.7,108.7
-13.2,132.1
23.9,47.8
39.7,-62.2
-1.3,20.8
42.2,-60.0
42.2,-59.9
39.2,-59.9
38.9,-60.3
39.0,-60.1
42.1,-60.0
-6.1,-76.1
0.2,-6.6
42.3,34.7
42.3,34.8
42.2,34.8
-19.5,-174.8
16.0,-98.3
-0.1,34.2
-20.5,-176.8
-12.2,125.7
38.7,-60.0
26.2,-157.4
-1.0,33.0
-20.7,-178.0
-2.9,-71.3
-44.7,153.3
-3.1,-50.9
-3.1,-50.8
21.8,97.8
-46.7,-38.6
-4.0,56.0
-19.2,-175.7
-46.2,-40.7
-46.2,-40.6
-1.6,22.7
-19.3,-176.2
-19.3,-176.1
-21.3,-174.1
-21.9,-176.4
39.9,-57.5
-9.1,-69.8
-0.9,16.6
40.9,-57.1
40.5,-57.8
-2.3,-73.2
-5.7,108.2
-1.1,32.5
7.1,-110.4
-8.7,112.2
26.1,-157.4
-43.9,152.2
-13.1,119.7
-12.2,125.6
29.9,51.3
39.7,-62.3
39.3,-62.9
-2.5,22.1
-46.5,-39.1
39.3,-63.2
39.9,-62.4
30.3,-55.0
-19.3,-176.0
-1.4,20.5
-30.5,152.4
-1.3,20.7
-3.4,16.8
-2.5,21.4
-9.3,-69.8
-1.2,16.8
-5.0,-70.4
-46.3,-39.4
29.2,50.7
-12.2,133.2
0.5,33.3
0.1,33.6
0.2,33.9
0.4,34.0
-13.0,-73.7
-3.3,-71.1
-3.3,-71.2
-1.9,20.8
6.2,-14.5
-4.4,22.6
-1.9,-51.5
-1.9,-51.7
-21.0,-175.3
-21.4,-174.2
-21.4,-174.0
-1.9,-51.9
-19.9,-176.9
-19.8,-176.8
1.9,-6.0
-3.5,55.5
-4.4,93.6
-16.5,122.3
-4.1,-70.6
-20.0,-177.1
-6.5,47.8
16.6,-98.2
-0.4,-6.8
-9.0,142.2
4.9,-15.7
-3.9,-77.8
-4.3,-77.8
-26.8,-67.8
1.2,5.0
-6.4,118.0
-6.1,118.0
-1.3,-71.9
20.9,93.2
-12.6,136.6
4.0,-16.3
-3.0,-44.8
4.3,-16.1
15.2,-100.1
-8.7,-50.1
-10.1,-50.1
5.5,-14.9
-9.6,-69.8
-12.8,119.5
-20.6,134.6
-1.3,32.3
-31.1,152.2
23.8,47.8
-8.2,49.0
-2.3,20.1
-2.3,21.9
-6.9,113.6
-20.8,-174.3
-13.0,136.3
-9.1,-50.4
29.4,-55.9
0.3,-14.3
1.0,-6.9
1.3,-13.7
31.7,-24.2
-13.0,136.4
0.0,-7.5
41.7,-59.9
3.4,-16.8
4.7,65.8
-0.2,34.3
29.2,51.0
29.3,51.0
-21.2,-177.3
0.7,128.2
1.9,-4.9
29.5,-153.6
30.2,-55.7
30.4,-55.7
30.1,-55.8
38.6,-60.1
-8.3,116.1
-8.6,49.3
16.3,-98.8
10.6,-110.9
-19.2,-175.9
-16.4,-51.4
15.9,-98.2
16.1,-98.1
-22.0,-174.9
-19.2,144.2
-6.8,124.2
-3.1,-45.4
8.4,-106.7
-20.5,-175.8
-20.5,-175.7
-19.6,-175.0
-20.3,-175.0
-1.8,16.7
-0.9,33.1
-4.9,-40.6
-3.5,-70.4
-21.6,-174.2
-18.5,-172.9
-8.9,-51.2
-5.3,-70.7
-20.4,-174.9
-20.2,-175.5
-30.9,25.8
-4.6,20.0
3.4,-17.0
-20.8,134.4
1.0,-69.3
-1.6,20.6
37.0,168.4
36.9,168.3
-8.1,-51.5
35.0,-62.2
25.7,48.9
19.2,91.2
29.7,51.5
-31.0,24.4
29.4,-55.6
28.8,-56.0
36.3,167.8
38.9,-60.0
38.9,-60.1
4.4,-16.1
-2.5,18.0
2.7,-18.7
4.9,-15.4
4.2,-16.1
4.4,-15.8
-21.3,-177.2
-17.1,-173.0
1.0,7.2
-2.1,16.4
-6.5,63.3
25.3,48.8
-19.6,-174.2
-4.5,19.4
-2.7,19.6
15.2,-99.9
5.6,-15.0
5.1,-15.3
-30.9,25.9
-19.4,-176.4
-19.3,-176.5
-4.5,14.8
5.3,-15.2
4.8,-15.6
38.6,-60.4
24.2,48.0
29.8,-56.4
23.8,48.6
23.7,48.6
-2.4,20.9
-7.7,-77.1
-22.1,-177.1
-13.1,132.5
-21.1,-177.1
-4.0,56.4
-13.0,132.2
-4.4,22.7
-16.1,122.7
-0.7,16.5
-16.7,122.7
-6.7,47.7
-3.6,19.4
-9.4,49.6
-20.5,134.6
-13.8,127.1
-1.3,16.5
-12.8,119.6
-1.5,22.8
-7.1,-48.8
-21.5,-176.9
0.5,-3.6
11.3,-118.8
-13.3,126.5
0.6,-3.9
-21.0,-175.5
-34.8,-2.2
-34.9,-2.2
-0.9,16.3
15.7,-98.1
-20.5,-175.9
-17.9,-153.0
-22.0,-176.0
25.5,48.8
36.8,168.3
-19.5,-174.7
-27.2,18.7
20.6,96.9
24.1,47.4
25.0,45.4
25.0,45.5
4.4,108.3
-19.2,-175.8
-21.0,-175.4
-20.3,-175.5
5.4,118.0
-12.3,133.2
29.7,51.3
-19.5,-174.5
-16.3,122.9
-16.4,122.9
-30.8,26.1
29.5,-153.5
29.6,-153.5
-20.8,-175.7
-13.8,132.5
-1.9,-51.6
-7.6,144.0
-2.0,-51.6
-7.5,144.0
-20.6,-176.0
1.5,7.3
-3.4,22.3
-20.6,-175.9
-4.7,-43.4
-1.7,22.3
-16.5,-51.4
-17.7,142.0
-2.5,-71.0
-12.5,133.1
38.5,-63.1
-21.7,-174.6
0.9,-14.7
2.5,-15.7
1.6,-16.2
-5.9,-69.3
-5.7,-69.2
-4.0,14.4
29.5,50.8
0.4,33.2
-12.9,119.3
-7.3,149.3
-19.2,-176.2
-19.2,-176.1
-20.7,-176.2
-2.7,-71.3
15.2,-97.3
-18.1,-153.0
38.0,179.6
38.0,179.7
31.2,-153.6
36.5,167.8
25.4,48.2
16.1,-98.5
-31.1,152.4
-12.7,136.4
-5.6,-69.6
-37.9,153.7
-37.9,153.6
-1.0,16.5
-20.6,-174.1
40.0,159.9
25.8,48.7
-7.5,-51.9
-7.4,-51.9
-7.5,-51.8
0.8,128.0
-4.6,-39.1
30.2,-55.9
-3.4,13.9
-1.3,16.8
16.4,-99.1
-19.9,-177.2
-19.9,-177.0
30.6,51.6
-19.3,-174.7
24.8,-60.0
24.1,-60.4
-1.9,-72.0
0.9,-17.4
-17.1,-51.5
-21.3,-177.4
-21.3,-177.7
-8.7,142.3
-21.3,-177.3
-41.5,-39.6
-21.5,-174.1
-12.1,120.2
-1.1,16.4
-9.6,-50.6
-3.6,-78.0
-13.2,41.9
39.8,-62.2
-13.9,128.9
-1.4,16.8
-1.3,21.2
25.6,48.8
-9.4,-69.4
0.1,-6.6
-30.8,26.5
40.4,-57.6
36.7,173.1
-21.8,-174.8
-2.3,14.3
-1.0,-72.2
37.1,158.6
1.1,2.9
29.9,51.4
-1.7,-71.6
-16.3,122.7
-2.6,-71.7
-2.7,21.3
-21.4,-174.1
-44.0,152.1
16.1,-98.6
-8.7,142.2
-13.6,132.6
-6.8,47.9
-19.1,-176.0
-1.3,17.2
-10.5,67.4
1.7,-6.2
-4.5,19.3
-11.8,125.1
-21.6,-177.2
-21.5,-177.1
-31.0,152.4
25.3,48.2
-33.3,172.8
-18.1,-152.7
42.0,36.5
4.7,66.4
-20.6,-174.0
-2.1,20.7
-8.1,117.1
38.2,-57.6
-7.4,58.0
-3.6,19.5
15.4,-99.8
-13.2,41.8
4.5,108.3
-19.4,-176.5
-13.7,-69.8
-3.8,55.9
-8.9,-69.3
-45.2,-40.8
-6.5,-54.4
16.4,-98.6
16.1,-101.0
-22.0,-176.2
16.1,-98.8
1.0,-6.1
-2.3,-71.7
-20.7,134.4
-9.1,-50.3
-3.5,16.7
-16.5,122.4
-43.9,-42.9
-13.3,119.4
-44.5,-35.6
-18.1,-152.8
29.2,51.6
29.3,51.8
-20.3,-175.3
-2.1,20.3
-2.0,20.4
-6.7,47.6
-13.8,127.0
-19.2,-176.3
16.3,-97.9
-3.5,-70.7
-21.7,-177.1
-7.3,149.4
-36.6,19.2
29.1,50.7
-17.6,142.1
-19.9,-176.8
40.2,-57.6
-0.8,16.5
16.1,-100.7
15.8,-100.8
-26.6,19.2
-18.0,-153.1
0.7,-4.4
0.4,-69.8
38.1,-57.5
38.2,-57.5
-19.1,-176.2
-19.1,-176.3
6.2,-11.4
5.6,-11.6
21.2,93.8
-1.7,-71.5
32.1,33.9
-7.1,-51.4
-9.6,-69.9
-3.0,13.9
-2.9,13.7
39.8,160.0
39.9,159.9
-6.0,-69.7
-2.2,20.8
-2.8,71.6
-3.4,-70.5
-13.8,132.4
-3.7,-78.1
-8.5,49.5
39.1,-57.1
-8.1,116.5
16.1,-98.4
29.9,-55.2
-19.4,-175.0
-10.9,123.4
-2.7,22.8
-2.7,22.7
29.8,-154.4
29.4,-153.6
29.6,-153.6
41.6,-60.3
-1.3,-51.5
-3.3,-70.6
-3.3,-70.5
5.0,110.1
-6.1,113.6
-21.0,-177.1
29.7,51.0
38.5,-63.2
38.5,-63.3
-0.8,16.4
-20.9,-177.2
-12.7,119.2
-21.0,-177.3
-13.3,41.9
32.1,-24.1
-30.8,26.6
-0.2,34.2
-5.3,109.6
-9.2,-69.5
35.9,158.1
16.0,-98.1
35.8,158.1
3.3,61.5
3.2,61.6
-43.9,152.1
-10.0,113.2
0.4,-69.4
-41.5,-39.7
-8.6,-50.6
30.2,-55.6
30.1,-55.6
16.5,-99.0
-21.9,-176.9
-21.9,-177.0
-12.6,136.4
-21.8,-177.0
-21.8,-176.8
-12.6,136.5
-46.3,-39.2
-46.3,-39.1
-46.2,-40.4
-6.9,114.7
-45.3,-40.8
-45.2,-40.7
-1.3,21.1
-0.7,16.4
-1.3,32.7
-1.4,32.5
-27.2,-67.2
-1.6,16.3
37.2,160.9
37.1,160.9
-43.8,151.4
16.2,-101.1
16.2,-101.2
-18.0,142.0
-20.6,-175.1
-9.9,-50.6
-36.4,20.4
-4.2,15.1
-5.7,-70.0
-11.5,120.9
-11.5,121.0
-11.5,121.1
-1.5,16.7
18.8,-102.3
-12.6,133.3
18.8,-102.2
-19.4,-176.3
-0.8,-72.0
-14.0,132.5
-0.8,-71.8
-9.5,-69.8
-9.1,-69.6
-12.5,133.2
0.3,33.4
-2.8,18.1
0.4,33.5
-12.4,141.7
4.6,-15.9
-11.8,125.4
25.4,48.9
25.3,48.9
-1.1,33.1
-3.5,-70.5
-3.6,-70.6
-1.0,16.4
24.0,47.9
-4.8,115.0
30.2,-56.0
30.4,-56.0
30.1,-56.0
-3.8,-70.5
-4.1,-70.5
-3.8,-70.4
-7.0,114.6
-17.2,-51.4
-16.5,122.5
-19.0,144.5
-10.6,67.4
-43.0,-41.7
-43.0,-41.8
0.6,-69.5
-3.5,22.3
-20.5,134.5
30.6,-153.8
-5.0,-40.6
-13.0,119.4
-1.2,17.0
-21.5,-177.3
-30.3,152.6
29.2,-22.3
-5.0,-44.2
1.0,-4.3
26.4,-157.3
26.2,-157.3
-20.4,-177.1
-6.3,-51.4
-5.2,-70.5
42.1,-60.1
16.2,-100.8
-39.5,153.2
-2.4,-51.4
17.6,90.6
5.8,-15.0
42.3,-60.0
-45.1,-40.5
-17.6,142.0
-8.6,142.3
-6.4,47.7
36.9,168.4
-7.0,-76.8
-3.0,21.8
30.6,-154.3
-18.0,123.5
29.4,51.4
-2.4,-71.0
-2.3,22.0
-6.7,-75.8
-45.6,-35.5
-1.5,16.4
-2.2,21.7
-2.2,21.8
-9.2,-50.5
-4.8,-44.0
-38.1,153.7
-4.8,-40.5
16.7,-98.3
-19.2,-176.4
-7.7,-77.0
-7.9,-77.1
16.6,-98.3
-20.8,-175.4
1.1,128.4
0.2,-7.1
-0.3,-7.4
-21.7,-174.3
-26.9,132.7
-21.7,-174.2
29.8,51.6
40.3,-57.2
-3.1,-71.6
42.1,-59.6
25.7,47.2
38.8,-60.1
-4.3,14.2
-2.6,22.5
-15.7,124.3
-21.9,-176.0
-12.7,136.3
-12.6,135.0
-13.1,119.6
-5.4,152.2
16.0,-98.5
-9.2,49.4
23.9,47.9
-3.9,14.2
38.9,-57.4
-13.0,128.4
-8.5,142.3
-9.2,142.1
-1.5,16.3
-21.8,-176.2
30.2,-55.0
18.9,-102.3
-46.2,-39.9
-5.7,69.6
-46.5,-40.0
25.8,48.4
25.6,48.4
36.0,171.8
36.7,173.2
6.0,-14.2
4.9,-15.3
5.8,-14.3
5.1,-16.1
1.6,-5.0
1.8,-4.9
-3.9,140.1
-9.0,-51.2
-2.2,20.7
35.8,158.2
2.6,-16.3
2.4,-16.3
-4.2,-45.2
-19.5,-176.5
-11.5,121.2
37.0,160.9
15.1,-100.3
-39.5,153.5
-38.2,154.1
-10.0,-50.4
-20.9,-175.5
37.7,153.8
-46.2,-40.9
25.3,49.0
-9.9,-50.8
-28.7,24.6
-6.6,-75.3
-4.6,22.7
-2.2,20.9
16.3,-99.2
15.9,-98.0
-22.3,-175.9
-1.1,-72.5
-45.8,-35.7
-4.9,113.0
-6.7,-41.2
-2.8,17.1
-27.3,120.3
-1.0,16.3
-20.6,-175.7
-19.3,-175.4
-12.1,133.2
-31.1,24.4
42.0,-59.9
41.9,-59.9
-4.8,-43.5
-5.0,-43.4
-4.9,-39.3
-5.7,108.3
-4.3,-42.6
1.7,7.6
-21.6,-177.3
4.9,-15.9
0.8,-2.1
25.3,48.3
-14.1,129.5
29.7,50.9
0.5,-6.4
29.8,51.1
-1.9,16.7
5.5,-17.2
-1.9,20.7
25.4,48.3
-3.9,14.9
-3.8,19.5
4.7,-15.9
4.0,63.7
30.3,-56.1
-8.8,142.1
-4.1,14.1
-19.9,-177.3
-2.0,-72.8
25.3,45.6
-5.4,22.3
-17.7,142.1
41.0,169.4
40.8,169.3
30.6,-154.4
30.7,-154.6
30.6,-154.6
0.6,-4.4
-22.2,-177.1
16.1,-100.8
-1.0,-72.0
-4.1,-45.2
-12.4,136.5
-18.0,141.3
26.5,-60.3
29.7,-56.4
-2.7,-71.4
-21.8,-176.7
-43.8,-42.4
-21.7,-176.8
-20.5,-177.2
16.4,-99.0
16.3,-99.1
-4.9,15.6
-20.2,-177.2
-20.2,-177.1
-18.3,-153.4
0.6,-69.4
-2.2,-71.9
15.1,-97.3
-2.1,-71.8
40.7,-147.9
-14.0,129.0
1.0,-4.1
39.7,159.9
-2.8,22.6
-1.6,125.0
32.2,-23.7
-3.9,19.4
-21.3,-177.5
30.5,-153.9
-30.8,25.1
-8.9,-49.8
40.0,-57.5
39.7,163.2
39.7,163.1
-7.2,149.4
-7.5,149.3
-28.6,-69.3
-9.6,-50.5
38.9,174.9
-19.4,-175.4
-20.2,-174.2
4.9,25.2
-8.6,142.2
-4.4,14.7
-20.3,-173.0
18.9,-102.2
36.3,163.8
36.7,168.1
-12.7,131.3
-5.5,-69.2
5.0,-15.7
-1.8,22.5
-28.1,-68.5
-3.1,-71.7
-46.6,-38.0
4.0,-16.1
-4.0,55.6
-16.4,122.5
-3.5,16.9
-3.5,17.0
45.7,176.8
-0.8,-71.9
15.9,-98.4
15.9,-98.3
-34.1,150.4
-20.9,-177.5
0.4,2.6
-14.3,127.5
40.1,-57.5
-5.6,22.3
6.2,-14.3
-20.4,-177.3
-7.4,57.1
26.4,-158.1
30.1,51.7
-2.4,-73.2
29.3,51.3
30.2,-55.5
16.0,-98.6
3.0,110.3
-7.5,143.7
-2.6,22.4
-13.4,132.3
-6.1,-69.8
-5.8,-69.8
42.0,36.4
42.1,36.3
-19.4,-174.8
-3.7,71.2
37.2,161.0
6.2,-14.1
-9.6,-70.0
29.6,-153.4
-8.0,139.4
29.7,-153.4
-14.0,129.5
24.3,-60.2
-30.7,26.4
-7.3,-77.3
30.7,-154.2
-0.8,16.3
-13.9,129.0
-20.6,-174.3
31.9,-24.4
32.8,-23.4
0.9,2.8
-13.9,129.3
30.8,-153.9
16.0,-98.2
15.7,-98.2
4.9,-15.8
-7.1,23.4
-3.0,136.6
-3.8,56.1
22.1,-63.1
22.2,-63.1
30.6,-154.7
16.0,-98.4
-9.0,-69.7
-5.5,22.4
-37.7,153.0
30.6,51.7
-28.9,24.7
-8.1,116.6
-21.9,-174.9
3.5,-16.1
-9.2,-51.3
-13.9,132.5
-11.3,120.8
-2.3,20.3
-20.7,134.3
-45.4,-35.5
-8.5,49.3
42.3,-60.1
-37.8,153.6
-37.8,153.7
40.8,176.5
-2.1,-71.6
-4.8,-40.6
-7.0,114.7
-7.4,57.2
25.2,46.0
-13.0,128.5
-6.4,-54.5
-6.4,-54.7
29.6,-55.7
-16.8,-172.2
15.3,-99.8
-13.9,127.2
-8.1,-51.7
4.0,64.8
-26.8,133.4
4.9,118.6
-13.9,133.3
-13.5,133.3
5.3,-17.1
0.5,128.1
-22.0,-176.1
29.2,50.9
-2.6,-71.3
1.5,-6.1
1.5,-6.2
29.4,51.0
-16.6,122.5
-4.4,70.4
16.4,-99.3
37.8,-63.9
-9.1,-50.5
-19.3,144.2
-11.7,132.7
-6.6,-51.4
-6.7,-51.4
6.3,-14.4
30.9,51.0
-21.1,-177.2
-21.0,-177.0
-2.1,-73.0
15.5,-98.3
