2.1,-13.4
38.0,-63.0
38.1,-63.0
-2.3,-49.4
-5.7,-76.0
-2.6,-49.5
-2.6,94.0
-1.8,-72.3
29.9,-155.7
29.8,-155.7
29.7,-57.5
30.7,-56.1
29.5,-57.0
-5.1,-76.9
-12.0,121.0
-4.6,-77.0
-28.1,-107.1
3.2,-65.4
-31.3,-106.3
-31.6,-106.4
-31.5,-106.2
4.5,-14.6
14.7,-91.3
-8.6,-48.1
-9.1,-74.9
-6.2,-71.8
-4.4,-76.1
-35.9,20.3
-2.9,22.0
29.9,-57.1
-45.9,-42.8
-2.7,-72.1
-7.4,-56.4
41.0,-61.0
41.0,-61.2
29.5,-56.7
-11.5,-76.3
4.4,65.7
35.7,-61.5
29.6,-57.0
-26.1,-68.7
-4.6,-69.5
4.2,65.6
-4.7,20.7
-13.4,128.0
35.8,-61.5
34.3,-61.4
-4.7,-69.5
35.8,-61.4
-36.4,19.0
3.4,112.0
-6.3,-71.7
-36.4,18.8
3.3,112.2
41.3,-60.7
-4.9,-77.0
-43.8,-47.9
15.3,-91.3
0.2,34.0
26.6,-158.9
15.3,-91.4
3.4,64.2
-9.3,112.8
29.4,-57.4
-23.9,-55.8
27.5,-60.9
-26.2,74.2
-24.7,-170.2
27.7,-58.3
-3.1,14.1
0.0,17.7
-3.3,-72.0
-24.8,18.4
1.1,-59.3
0.5,-59.2
-37.5,153.0
-37.4,153.0
-37.3,153.4
-2.7,12.8
29.8,-57.8
-40.6,152.0
-22.9,-52.0
-16.8,28.7
-8.4,-48.9
-5.5,-75.6
-5.1,-75.5
33.1,-55.0
-9.3,113.8
30.2,-155.5
-5.5,-39.3
-6.4,111.9
-0.1,18.1
-13.2,126.6
4.2,-13.3
-7.7,51.8
4.5,-13.2
-3.0,-48.7
-3.0,-48.6
-3.8,-43.0
-1.3,24.6
-3.0,14.7
-13.9,127.6
-2.7,14.5
0.8,-3.9
-3.5,-47.0
-23.9,-55.6
-23.9,-55.7
5.2,-12.9
15.3,-92.3
15.5,-96.8
-7.5,66.4
-26.1,27.8
-10.0,-54.8
-7.5,66.3
-9.4,114.0
33.5,-66.0
-24.9,74.5
-8.5,-47.9
-15.1,-57.7
1.4,108.6
1.3,108.7
-16.0,45.7
-14.8,-57.4
-15.1,-57.6
-15.1,-57.8
-25.9,-50.9
23.7,46.4
-3.4,-71.5
23.8,46.5
-1.7,15.8
-7.2,119.0
2.8,110.7
29.4,-58.7
-2.0,15.7
-2.1,15.7
-3.8,22.3
26.2,-159.4
26.5,-159.3
0.1,18.1
-5.5,-69.8
14.8,-97.1
15.2,-97.0
-5.6,-39.4
-3.8,-44.4
-3.7,-44.3
5.2,167.1
1.5,-69.6
1.3,-69.5
-28.8,20.6
-28.8,20.4
-5.8,-75.5
-8.7,-55.6
-5.6,-75.4
-44.8,-45.6
-5.9,-75.7
-8.9,-49.1
15.3,-92.5
-4.5,-76.8
-7.9,-48.4
24.1,46.1
-24.7,-170.1
-3.3,-72.3
-3.8,-46.9
-9.3,113.7
-8.5,51.3
-13.9,119.9
-44.7,-46.8
3.2,-65.5
-3.4,-71.6
-8.4,-48.1
4.3,-13.3
-27.1,74.7
-27.1,74.8
29.8,-156.1
33.9,-61.0
-2.8,-72.1
15.3,-96.7
32.6,-61.3
-15.6,46.0
36.8,166.5
36.8,166.3
-6.6,136.3
27.4,-60.9
-6.7,136.3
27.3,-60.9
4.7,-13.1
-2.9,15.1
-3.3,20.9
-45.3,-44.7
-45.7,-43.3
36.5,-63.1
-9.9,117.1
29.1,-58.7
-25.1,-52.7
14.4,-91.7
-26.6,74.9
-13.0,120.3
-5.3,52.6
-5.2,52.9
-5.2,52.8
-3.8,22.1
-2.9,13.8
-17.0,121.8
-7.7,117.2
32.8,-66.3
32.7,-66.2
32.8,-66.4
-3.4,-71.7
-8.5,-74.6
-3.2,-71.7
4.4,88.6
-3.2,-71.8
-5.2,-75.7
-24.9,-50.6
-2.8,-70.6
-2.6,-70.6
-3.4,22.1
-5.3,52.4
-12.6,123.4
-5.4,52.3
-6.2,111.2
-8.9,111.4
-10.3,51.3
-9.5,-49.9
16.3,-97.8
-45.8,-43.3
-14.0,-72.6
-9.9,117.0
-27.7,23.2
-32.5,24.2
-32.6,24.2
-6.8,49.8
-9.1,-54.4
16.3,-96.3
-11.5,-82.5
-5.2,-77.3
-7.1,115.4
-4.8,-76.4
-7.0,118.5
-8.2,-75.2
29.9,-57.8
30.0,-57.8
-5.3,-78.7
-5.6,-75.9
3.2,-15.3
16.9,-98.4
-12.1,121.0
-10.3,-164.7
-32.4,24.2
0.6,-59.1
-8.9,-75.4
23.3,-63.1
-2.0,22.1
23.1,-63.0
23.2,-63.0
-3.2,-57.2
-3.5,-57.3
-9.2,113.7
-46.0,-43.1
-3.3,-57.0
4.7,-55.3
29.7,-57.4
-37.0,152.6
-13.2,128.9
-13.1,129.0
-36.3,19.0
4.8,-14.1
3.4,63.8
-36.0,19.1
-4.1,-76.4
-0.3,56.7
3.5,63.7
3.3,63.7
-35.9,20.5
-28.5,20.7
5.1,-12.3
-3.1,14.2
-17.2,122.1
1.2,-69.5
-24.3,-50.7
-17.0,121.9
1.1,-69.6
-24.6,-50.6
-24.4,-50.8
-1.1,22.1
-7.6,117.1
-7.9,117.1
-4.4,-76.3
-2.9,12.4
-37.6,153.8
-13.2,120.4
38.4,167.4
1.8,-2.1
-4.8,-78.6
-35.9,19.0
-35.9,18.8
-3.1,94.2
4.3,-14.8
-4.6,-71.6
-4.7,-76.9
-5.2,-78.8
16.4,-97.6
-8.9,-47.8
32.4,-66.3
32.6,-66.3
-16.8,122.2
32.6,-66.2
-4.1,-76.5
-38.7,153.4
-38.4,153.5
32.3,-61.3
-23.7,-170.3
-2.8,-70.5
-2.7,-70.6
-8.3,-48.9
-11.8,127.2
-38.4,153.2
20.8,100.2
-44.8,-46.8
-8.7,-48.1
-8.7,-48.2
2.7,-13.9
-8.6,-48.2
-45.7,-43.1
-0.8,93.8
-6.4,-69.7
-5.4,-75.5
-2.2,15.0
-1.7,11.5
-13.0,120.7
-13.1,120.6
-3.1,-48.6
-3.5,-48.6
-8.7,-75.6
0.9,-4.0
0.9,-3.9
-15.2,-57.7
15.9,-96.8
23.8,46.4
-2.4,15.2
-4.5,-69.2
17.0,-98.4
32.6,-61.2
-28.6,-68.8
-28.6,-68.9
4.1,9.6
33.6,-61.2
33.5,-61.2
33.6,-61.3
33.7,-61.2
-13.7,119.9
-2.1,-49.4
-2.1,-49.5
-4.4,-71.4
-4.2,-71.6
-48.1,-67.8
1.6,108.6
30.9,-56.0
-46.0,-43.2
33.8,-60.9
-6.4,-38.8
-4.3,-75.7
-1.4,-73.6
-1.4,-73.5
15.4,-97.1
15.4,-96.7
2.4,-14.1
-40.5,152.1
-2.8,13.7
14.4,-91.6
-16.9,28.8
-45.8,-43.2
-5.3,-75.5
-5.4,-76.0
3.1,-65.6
-45.9,-44.1
-34.0,-141.5
-3.4,-57.3
4.6,-14.7
-9.1,-76.4
-9.3,-76.6
-9.4,-76.7
-4.7,-71.7
-17.3,122.1
4.6,-14.6
-4.7,-71.4
-4.7,-71.8
32.3,-65.4
30.2,-155.2
32.4,-65.5
-1.5,22.6
-46.0,-43.6
-46.0,-43.5
-2.9,-72.9
-3.1,-73.1
-8.5,-47.4
-6.8,49.7
14.3,-91.3
-4.4,117.3
-8.7,-71.9
-7.4,-49.2
-8.5,-71.9
18.2,-119.1
-14.0,128.2
5.1,-13.0
-4.3,-72.0
-3.9,-74.5
-3.8,22.4
-13.6,-63.2
-13.7,-63.2
-5.4,-76.8
-12.2,121.0
15.2,-91.4
-5.0,-75.8
-21.9,57.3
-24.6,-170.1
2.5,-55.7
-6.8,115.6
-7.1,115.5
-7.6,117.0
30.1,-57.1
-0.2,18.4
1.6,-3.3
-9.2,-48.7
-28.0,-107.1
-28.1,-107.2
-28.3,-68.7
-1.5,15.7
-43.1,-47.5
-15.5,124.5
16.8,-98.8
-24.9,-50.5
35.6,-152.7
-3.1,-72.2
-15.9,-69.9
-2.6,-72.0
35.5,-152.8
-8.8,111.4
-47.8,-68.2
-26.9,-67.9
35.2,-153.3
-26.8,-68.0
-5.9,-75.6
41.5,-60.5
33.4,-66.0
33.3,-66.0
5.1,-13.1
-31.2,24.6
-7.6,117.6
-7.6,117.8
23.3,-62.8
29.9,-23.1
-6.5,109.5
-13.6,-72.6
-14.1,-73.0
-36.5,18.7
-13.4,120.2
-13.2,120.5
-29.3,21.7
-8.8,-76.5
-13.5,119.7
3.8,65.1
-23.6,-170.1
-4.7,-76.4
-4.4,-76.4
-42.9,-46.1
-43.0,-46.2
2.8,108.9
-40.3,152.2
-40.2,152.2
-5.1,55.8
-4.9,-76.9
-3.9,-71.8
-4.3,-75.6
-4.6,-75.6
15.8,-96.6
-28.9,-69.5
-17.2,121.7
-13.7,-74.0
-13.6,-74.0
-9.0,-75.3
-15.7,46.0
-2.9,126.8
-5.1,-71.5
-5.1,-75.3
-5.8,-75.7
-5.7,-75.7
4.3,88.5
-3.4,21.8
-11.6,127.1
-3.5,21.9
15.6,-96.7
-24.7,-50.3
-4.2,-76.1
6.8,25.7
-4.6,-71.5
-8.5,-49.1
38.0,-62.9
-3.1,14.4
-4.5,-75.5
16.9,-96.4
16.8,-96.4
-26.2,74.6
-2.7,-72.0
4.9,-14.2
4.9,-14.1
29.9,-57.7
-36.9,152.4
-46.1,-44.6
-25.1,-49.8
-30.5,-170.9
-3.8,-72.6
41.1,-60.9
-36.9,153.7
-8.4,-53.8
-3.3,-71.9
-4.3,-71.9
32.4,-55.3
-3.6,-71.9
-4.1,-71.9
35.9,-61.4
33.8,-61.1
29.4,-56.6
15.4,-91.4
23.9,46.1
-27.7,23.1
-8.5,-48.1
6.1,-106.9
-6.7,-71.8
-37.1,153.3
-5.3,-77.9
-5.0,-77.8
-37.3,153.0
-5.0,112.8
-17.4,122.1
-5.7,-69.9
-5.6,52.6
31.3,-56.1
-5.1,49.9
-5.0,49.7
4.4,166.5
5.2,167.0
31.5,-55.9
-1.3,33.3
-13.0,120.6
35.7,-152.6
5.0,88.6
17.0,-100.5
30.1,-155.3
30.2,-155.3
-8.7,-48.7
-4.0,-76.3
-1.2,-73.6
-5.6,-76.0
-2.5,14.8
-4.5,-77.6
-0.1,17.8
2.1,-3.7
-7.3,-68.7
-8.6,-54.8
-45.7,-43.2
29.6,-58.0
-44.7,-46.5
-4.5,-71.5
-3.4,-72.4
-6.1,111.2
30.8,-56.5
26.7,-60.5
-16.9,122.1
29.4,-56.7
34.2,-65.2
-12.5,127.3
-12.6,127.3
3.1,-65.7
-9.6,-75.5
-7.4,-71.2
-5.1,-71.6
-34.3,16.0
33.3,-54.9
-5.7,-56.4
-0.2,33.5
31.1,50.9
31.2,50.9
-9.0,-47.7
-9.0,-47.6
-38.6,153.8
29.2,-56.6
-2.0,16.2
-5.8,-69.6
30.8,-56.6
-4.3,-76.5
-9.1,112.6
-5.5,-75.9
26.5,-56.3
27.6,-58.2
-0.9,-73.5
-3.6,-44.4
28.0,-58.2
-3.5,-71.7
-12.7,-74.9
-12.8,-74.9
-28.5,24.2
-25.0,-170.2
-1.9,-57.2
1.4,-69.6
-27.4,-112.5
-27.5,-112.5
-45.9,-43.9
-3.2,21.1
-0.1,17.7
-24.7,-170.0
-2.6,-72.1
-46.2,-43.8
32.9,-66.3
-4.7,49.3
1.8,-13.4
-8.6,-47.7
-48.1,-67.4
-10.5,-54.6
-3.1,14.6
-3.3,21.3
-45.4,-44.7
-5.4,81.7
-5.2,81.5
-5.2,81.6
-13.4,124.8
6.6,25.7
6.7,25.9
-7.6,-56.7
-7.7,-56.6
-24.6,-50.3
-9.0,-75.4
-9.5,-75.5
33.9,-60.9
32.7,-61.1
-24.8,-50.4
-8.5,-53.9
-8.3,-53.8
-3.3,-48.5
-9.5,-49.6
17.0,-98.9
-2.9,14.8
-8.6,-48.0
-46.1,-43.7
-14.0,128.1
-14.1,128.2
-4.1,-77.3
-0.8,93.7
-14.0,129.4
-8.7,-49.0
-13.9,129.3
-3.8,-47.0
-8.7,-47.5
17.8,-119.0
30.0,-156.1
30.6,-56.4
-1.7,15.7
4.8,-14.4
2.2,6.9
16.8,-98.6
-24.9,18.3
-45.0,-46.8
-8.9,-76.5
23.0,-63.0
-9.8,-75.7
33.6,-54.8
23.5,-63.2
0.7,-7.0
-14.0,129.5
-5.4,108.2
0.0,18.4
-3.1,-71.9
-17.4,27.7
16.2,-96.9
32.4,-55.2
16.4,-97.1
32.6,49.6
32.6,-55.2
32.4,49.4
-6.7,109.7
-12.5,127.4
-43.1,-47.3
-11.2,50.9
3.7,-14.5
16.5,-97.9
-17.4,121.7
16.1,-96.6
31.0,-56.6
-23.6,-170.7
34.1,-55.0
1.0,-59.2
0.4,-59.4
-16.8,28.8
4.5,88.5
-9.1,-54.5
-17.6,122.0
4.5,88.4
26.3,-159.4
-2.8,22.0
2.0,-14.9
-5.9,-75.3
-3.6,95.0
-8.9,-71.9
-8.7,-71.8
-8.8,-71.7
27.2,-61.2
27.3,-61.2
-28.8,22.0
-3.5,-71.9
-3.3,-71.8
3.2,63.8
-9.1,-54.8
-2.0,-49.4
14.9,-121.0
-28.1,-68.4
35.7,-61.2
32.1,-55.8
-2.6,13.5
3.9,62.5
35.8,-61.3
-6.6,-71.2
30.3,49.5
-27.6,-68.3
-2.4,15.9
-13.2,128.8
-1.2,22.5
29.5,-57.7
-2.7,-46.8
-8.2,-81.3
-5.1,-78.1
24.1,46.4
24.1,46.3
-5.1,-78.8
-1.2,-71.3
-38.0,153.8
-37.9,153.8
-46.6,-39.5
2.2,7.1
-37.2,152.9
38.7,-62.8
-4.6,-71.4
-37.7,152.9
-37.9,152.9
5.0,-14.7
-8.8,-47.9
-3.1,-71.2
-9.0,-48.1
3.5,112.0
-40.7,152.0
-40.7,152.1
-2.7,13.4
-44.8,-46.6
14.4,-91.4
-3.5,-46.9
3.4,31.9
-37.0,153.6
-14.0,-73.0
-7.6,117.3
-12.2,121.2
30.0,-57.7
-25.0,-170.1
-2.2,15.6
29.2,-58.5
29.4,-58.6
5.1,-13.4
29.4,-58.5
15.8,-96.8
0.6,-6.4
0.5,-6.5
-3.4,21.0
16.2,-97.2
-27.8,23.7
3.3,-15.2
-2.8,-72.0
-22.5,-52.4
23.9,47.4
-8.6,-76.7
33.8,-60.7
-8.6,-76.8
31.1,-67.8
17.1,-96.2
17.0,-96.4
-4.7,-71.6
-37.0,152.5
-5.2,112.3
31.5,50.0
-6.1,-69.5
-4.2,-76.2
-13.1,127.8
14.1,-120.4
-30.6,-171.1
-2.8,12.8
-24.7,-68.5
32.7,-55.3
-43.7,-47.5
-5.8,-56.2
-4.0,-71.7
-6.7,109.5
-3.5,-44.4
-43.6,-47.5
-43.7,-47.4
38.1,165.1
-0.4,17.9
37.8,164.4
38.2,165.1
2.9,-13.7
-7.6,151.4
2.3,-14.1
3.1,-13.5
-7.5,151.4
41.1,-61.1
29.9,-155.8
-13.2,120.6
-3.2,-57.1
-3.3,-57.3
3.3,-65.5
-24.6,74.5
-4.6,-71.9
-7.7,-56.8
-3.1,-71.4
-42.9,151.7
-43.2,151.7
-24.9,25.1
-14.7,127.9
-7.7,-76.1
-7.6,-76.1
4.1,165.6
-6.5,56.8
-9.4,-76.6
-4.8,-78.9
-4.8,-78.8
-4.9,-79.0
-45.9,-43.5
-5.2,-78.9
36.5,166.4
3.4,64.1
3.3,64.1
-12.1,121.1
4.1,-55.3
4.3,-55.3
14.9,-91.2
-3.5,94.7
-4.4,-71.5
-6.4,-56.4
-9.0,-76.5
41.1,-61.0
-2.2,15.9
3.8,62.3
3.9,62.2
-6.6,136.4
-12.4,120.6
-41.0,151.6
-37.3,153.8
-2.2,-71.3
21.3,101.4
-4.1,-71.7
-4.1,-71.8
-12.7,128.7
22.7,-63.8
16.8,-96.3
26.5,-158.9
-2.5,-46.6
27.0,-60.2
-4.3,-72.5
24.9,45.9
24.7,45.8
24.8,45.9
25.3,46.9
24.8,45.8
25.4,46.9
-12.4,120.5
-39.0,153.4
-26.9,-67.8
31.7,-56.0
-5.0,49.8
29.9,-23.0
-47.9,-68.0
-46.4,-39.3
24.0,46.3
-3.5,-72.8
-0.8,-73.6
0.6,18.7
23.3,-63.0
-0.8,-73.7
36.9,-62.9
22.6,-62.6
-2.6,12.9
41.4,-60.7
-2.6,13.0
1.3,-69.6
32.8,-67.0
-30.0,-69.4
-9.4,-76.4
-5.3,-69.7
-7.4,-68.7
29.1,-59.2
-9.0,-48.9
-13.4,119.7
-29.1,-108.2
0.1,34.3
9.0,-121.6
-25.8,26.4
-9.0,112.6
36.7,-63.0
36.6,-63.0
-5.0,-76.9
14.9,-92.4
-3.1,94.1
-13.5,-74.0
-6.3,112.0
26.2,-159.5
-34.4,16.1
35.5,-152.6
-25.2,-170.3
-25.2,-170.0
-2.8,21.9
-45.1,-45.7
-44.9,-45.6
-7.1,118.5
-46.2,-44.8
30.0,-57.0
29.9,-57.0
-13.5,165.3
31.7,-55.9
-13.4,165.4
2.7,109.0
2.9,109.0
30.7,-56.5
-4.9,-76.3
5.6,-12.7
36.7,166.7
6.1,-107.0
-3.0,-72.1
-3.1,16.0
-2.9,-72.0
4.9,-13.1
-2.2,-71.6
16.7,-98.7
-7.7,-56.7
-4.4,-75.8
-8.3,150.7
-8.4,150.7
-5.2,-77.9
-6.9,-78.2
29.9,-58.1
-8.8,-47.8
-4.3,-76.3
-8.1,150.5
29.6,-57.5
-7.9,149.7
36.8,-62.9
-5.0,113.0
-3.6,-44.3
-4.6,112.6
-2.1,14.4
-5.9,55.0
-9.5,-76.2
-9.5,-76.3
-16.7,44.9
-29.5,-69.3
30.6,49.5
-4.8,-71.4
-9.3,-76.5
-7.8,-75.7
-4.4,-75.5
-6.2,-72.0
32.5,50.0
30.2,-57.6
32.4,50.0
32.3,50.0
5.1,166.8
34.2,-65.1
25.0,45.7
-45.3,-44.6
32.8,-61.1
0.8,-3.8
-15.6,45.8
3.6,-55.4
3.5,-55.5
-1.0,-73.4
-3.7,94.8
-9.0,111.9
-19.5,-66.4
-1.0,-79.3
-12.2,120.5
-5.4,55.5
-5.4,55.6
-4.6,-76.4
-5.0,113.4
32.7,-65.4
15.3,-96.9
-3.0,21.3
33.4,-65.9
33.5,-65.7
33.5,-65.9
-9.8,117.2
-35.5,16.8
2.2,7.3
-12.6,120.6
-8.8,-55.2
-8.9,-55.0
-1.7,-57.1
-6.8,116.8
24.0,47.4
-4.5,-76.1
26.6,-158.8
-7.2,-68.6
-7.2,-68.7
29.7,-57.0
-38.6,153.7
-38.6,153.5
-38.8,153.3
-38.6,153.6
-9.2,-75.5
-9.0,-75.5
30.6,-56.5
-8.2,-53.9
-2.4,15.1
-3.2,-71.9
-5.5,-39.7
-4.8,-78.4
-9.2,112.7
-30.0,-69.2
2.3,-1.6
-5.4,108.8
-28.9,-69.6
38.2,167.4
-6.2,-37.5
-6.5,-37.5
-6.2,111.3
-14.0,-72.9
-13.8,-72.7
31.1,-56.1
-3.4,21.1
40.9,173.0
5.7,-12.7
22.8,-63.6
-1.4,-71.2
-1.2,-71.2
22.6,-63.6
-27.8,23.6
-30.6,-171.0
-27.9,23.8
-8.8,-71.8
2.5,7.2
22.8,-63.7
-37.2,153.3
14.4,-91.2
14.4,-91.3
5.0,166.7
-2.8,-46.8
1.1,-4.4
-28.1,20.9
4.0,-14.9
2.3,-13.6
-2.5,-71.9
-38.0,153.7
3.7,62.3
-6.0,-38.3
-6.0,-38.4
-1.6,15.7
4.8,122.9
-7.4,-76.7
-7.2,-68.8
33.3,-54.8
-25.7,26.5
15.8,-97.4
7.6,25.1
36.5,170.2
-25.7,26.3
-11.5,23.0
38.0,154.6
38.0,154.4
15.0,-91.4
15.5,-96.7
-10.4,-164.7
15.1,-91.3
-10.3,-164.6
24.2,46.3
15.2,-91.3
-10.2,-164.5
30.7,50.3
15.7,-97.2
-5.4,-78.7
-3.7,-47.1
1.1,-4.3
-14.0,128.0
30.4,-153.5
5.7,-12.4
5.9,-12.2
-28.1,-68.8
-28.1,-68.9
-28.1,-68.7
29.7,-57.7
-34.4,16.0
17.3,-96.0
-25.2,-52.8
-2.3,16.1
-25.2,-49.4
-4.9,112.0
-2.4,-49.3
-45.0,-45.5
30.0,-156.0
29.7,-156.2
-8.4,-48.7
-13.4,126.8
-8.6,-49.1
-37.9,153.7
33.1,-54.9
-25.0,74.5
-5.0,-78.8
-2.9,14.7
-7.8,117.4
16.2,-97.0
2.8,109.0
-6.7,116.7
-3.6,124.8
-43.3,151.9
30.4,-56.3
27.1,-59.9
-4.9,-71.8
-12.3,120.4
19.6,-67.9
-12.8,128.6
-7.3,-56.5
-39.0,153.5
35.3,-153.2
32.5,49.5
33.3,-69.8
33.4,-69.8
32.0,-55.7
32.0,-55.8
-28.6,24.4
33.3,-69.9
-12.1,126.9
29.4,-57.3
30.9,49.7
32.3,-68.1
32.3,-68.2
-13.5,119.3
-14.2,127.8
-3.4,-56.9
3.5,32.1
-5.3,-75.8
10.3,-111.1
3.7,64.3
3.4,64.3
3.5,64.2
-26.3,74.7
-3.8,-74.3
-25.6,17.5
-4.4,-76.5
-17.6,46.4
1.6,-14.2
-5.9,-38.3
41.4,-60.5
41.4,-60.8
-25.2,74.7
-14.7,128.4
0.2,34.5
-5.8,-38.5
-8.7,-48.9
6.8,25.6
-3.2,-57.3
38.3,-62.7
-3.1,-57.3
-3.2,-57.4
38.4,-62.7
6.9,25.7
-4.6,-76.2
-6.7,-77.0
4.5,-55.1
-38.1,153.6
4.2,-55.0
33.4,-65.1
32.6,-55.3
-6.0,55.1
32.6,-66.1
-6.7,136.2
-40.6,151.8
-46.0,-43.0
-44.9,-46.4
-17.0,-58.3
1.5,-1.8
4.1,62.3
-5.7,-75.5
41.2,-61.0
3.7,65.0
0.6,-4.0
-28.5,21.5
-2.5,-72.0
-0.3,18.1
34.2,-65.4
-15.6,120.2
-7.3,-68.5
-7.3,-68.8
-8.8,-48.1
-1.0,-73.5
-6.0,-71.6
-6.0,-71.7
-0.3,57.0
-8.2,-48.6
-4.1,21.8
-7.8,-49.1
-11.7,127.3
34.6,165.2
18.8,-69.7
18.8,-69.8
-5.1,-77.7
-3.2,-72.5
35.6,-152.6
26.2,-62.2
-15.6,45.7
-7.5,-68.8
-4.4,-76.6
11.8,-107.0
-5.0,-78.5
15.0,-91.2
-8.8,-71.9
-8.7,-72.0
-5.5,-69.6
-9.2,113.9
30.0,-155.9
29.8,-156.0
32.1,-55.7
-7.0,118.7
0.1,17.9
36.9,167.0
-8.3,-48.2
36.6,166.5
-27.9,-68.5
-28.0,-68.5
-37.1,152.9
33.1,-61.0
-5.5,-76.0
-7.2,149.9
-14.1,129.5
-15.5,45.9
-3.1,-70.8
-46.2,-43.7
-45.3,-44.5
33.2,-69.8
32.7,-69.7
-41.1,151.6
1.0,15.9
30.1,-23.1
-13.0,129.0
1.5,-2.0
-2.5,-70.7
-9.1,-55.8
-2.0,21.9
-26.4,74.8
6.4,-107.1
4.8,166.7
-3.9,22.1
-43.3,151.6
-1.6,-73.6
-1.9,-73.6
-25.1,74.7
36.8,166.6
36.8,166.7
36.9,166.7
32.8,-65.4
-3.1,-71.3
-12.8,128.5
-12.5,120.5
-12.5,120.4
31.0,-56.5
-4.7,-76.5
4.3,-55.4
-2.3,16.0
-4.3,60.3
4.4,-55.3
-3.3,20.8
-23.9,-53.0
-2.8,-72.5
-3.5,-73.2
-3.2,-73.5
-5.4,52.4
-9.3,-54.8
-6.3,112.5
-9.1,-54.6
-7.5,117.4
32.9,-66.8
-1.4,-69.5
-5.0,111.9
-4.4,-70.7
-7.3,149.9
32.9,-54.1
-7.2,150.0
32.9,-54.3
32.9,-54.2
1.4,-13.7
4.9,-13.2
5.7,-12.9
-5.2,119.0
36.6,170.3
36.6,170.4
-6.2,-75.5
-6.5,56.5
-25.1,-170.3
-43.6,-132.3
13.3,-120.1
-13.9,128.3
30.3,50.9
-36.2,19.0
3.7,62.2
15.0,-120.9
14.9,-120.9
-7.4,-56.5
-14.2,126.7
34.8,-62.5
2.4,108.7
-46.2,-39.0
-3.3,94.7
-17.9,122.9
23.2,-63.6
22.7,-63.7
15.5,-97.2
33.2,-54.9
-32.5,24.3
-4.3,-76.4
31.6,50.0
30.4,49.6
-4.9,53.5
-7.7,-76.2
-8.3,-69.9
-8.2,-69.8
-8.2,-69.9
5.9,-12.4
17.0,-96.6
17.0,-96.5
-3.0,16.0
-2.1,16.0
-14.3,-72.5
-3.2,14.4
33.7,-60.5
-22.6,17.4
-40.7,151.8
5.1,-13.5
-2.5,12.9
-44.8,-46.5
-9.0,-49.8
-4.9,-76.7
-10.0,117.3
-4.5,-76.4
-13.3,120.1
29.2,-59.7
-2.7,-70.7
-13.5,120.4
-46.4,-39.1
-37.2,153.0
-37.3,153.1
37.0,-62.6
36.6,-63.1
-37.2,153.1
-2.9,-72.1
-7.5,151.5
3.3,32.2
-0.8,-72.9
1.9,-14.8
-1.2,-72.9
-37.4,153.8
-37.6,154.0
-37.7,153.8
31.2,-56.1
-6.2,-75.1
-6.2,-75.3
-37.6,153.7
-6.5,-75.2
-4.6,-75.5
-7.8,-75.8
-19.5,-66.5
24.3,46.4
-5.7,-39.1
33.7,-65.8
-7.7,150.3
7.6,25.2
-6.8,109.7
5.3,-12.8
-9.0,-75.1
-9.2,-75.4
-12.2,120.6
4.3,110.0
15.8,-97.2
28.8,-59.7
28.9,-59.7
-12.3,120.7
5.6,-12.5
6.8,25.5
33.9,-60.8
34.0,-60.8
33.7,-60.8
34.4,-60.1
34.1,-60.8
36.6,-62.9
-15.1,128.6
-12.7,128.6
-8.9,112.1
-3.4,-57.0
-0.3,56.9
-43.9,-46.0
-5.5,-75.5
30.9,50.3
-8.5,-70.0
-3.7,94.6
-2.9,-70.7
-33.6,149.2
-1.6,100.0
-1.9,-70.8
-46.1,-44.4
-44.7,-41.8
-26.8,19.7
-15.0,-71.7
23.9,46.4
0.0,18.1
-5.9,-71.8
0.1,18.2
-6.0,-71.9
-24.7,77.6
2.5,124.6
-24.7,77.7
-6.5,54.8
-36.4,18.9
-36.4,19.1
5.5,-12.6
-5.9,110.6
-46.0,-43.8
-0.8,20.9
-35.8,20.5
0.2,-79.4
-42.9,-46.0
0.3,-79.3
-15.6,120.3
29.8,-57.0
-13.3,128.1
33.7,-60.9
-28.1,22.0
33.6,-60.0
1.4,-1.9
1.4,-2.0
0.1,-79.0
-0.6,-73.4
-1.0,-73.7
-45.2,-42.4
24.6,45.8
38.3,150.8
-0.3,-72.9
38.4,150.8
-0.4,-72.7
24.7,45.9
36.4,-63.1
-15.2,45.5
16.4,-97.8
26.3,48.0
26.3,48.1
0.8,57.8
38.3,165.0
-1.7,16.0
-3.2,94.2
-46.1,-42.9
3.9,-55.3
4.6,-55.2
-7.9,-56.7
-45.9,-42.6
-2.3,-49.3
-0.1,17.9
-28.9,-108.0
16.9,-98.2
37.6,-63.8
29.6,-56.6
5.8,-107.0
-32.8,148.1
-32.8,148.2
16.6,-97.7
-7.0,-68.7
-7.8,-68.8
32.3,50.1
29.5,-58.1
-1.1,-71.0
-1.4,-71.3
22.6,-63.7
15.7,-96.6
15.5,-96.6
-4.3,-75.8
-15.6,120.1
-4.8,-76.3
-3.0,-71.4
-24.8,-170.1
-28.2,23.9
-12.7,-75.0
30.8,-56.4
30.9,-56.4
-16.2,124.5
-0.4,18.3
-0.1,18.2
-4.3,-71.8
5.6,-12.8
1.9,-13.4
-15.6,-69.8
-6.7,-70.9
32.5,-55.1
-44.8,-46.4
-5.1,-78.7
4.3,65.5
4.2,65.5
30.5,49.5
1.5,-3.1
-14.0,128.3
41.5,-60.6
41.5,-60.7
