-1.6,-48.4,7
-9.9,-66.6,15
-14.5,170.9,10
-14.0,171.1,1
-14.4,170.9,2
-0.2,-69.5,67
-7.3,14.5,1
-3.3,-78.7,1
-14.5,171.0,13
32.8,-48.8,2
-4.5,116.3,3
-16.8,124.4,22
16.4,-127.9,1
3.4,25.8,2
-0.2,-73.5,29
3.5,25.8,1
0.0,-73.6,12
1.7,-5.7,1
-3.2,26.6,2
-3.3,26.4,1
-32.5,-53.8,2
-20.2,51.8,6
-9.1,69.8,5
41.7,41.6,2
41.8,41.5,1
-0.2,112.6,4
-11.0,138.7,1
-14.3,-59.4,1
27.3,-90.3,3
4.8,-9.7,8
5.0,-9.6,19
4.8,-9.8,16
-7.8,-68.4,1
-4.1,97.0,20
-0.3,-69.8,2
-0.3,-69.7,2
25.8,-93.2,1
-16.7,123.4,22
-1.7,-48.1,6
-8.1,-60.9,6
-8.0,-60.9,6
-8.1,-60.8,4
0.4,-75.9,7
4.3,-9.7,3
-30.7,21.8,1
-16.4,126.0,4
-4.5,31.3,1
0.9,-73.2,4
-4.5,31.4,1
26.8,-151.7,3
-0.5,-70.0,2
2.7,-68.8,11
24.3,-94.0,3
25.4,-92.7,47
25.6,-92.6,31
25.7,-92.6,15
3.2,-68.5,1
5.8,68.4,1
2.2,-4.5,1
25.5,-92.6,72
4.4,24.5,6
-0.3,112.9,3
-22.7,-47.6,2
24.3,51.9,1
24.2,51.9,1
-5.9,110.2,1
-17.0,123.7,1
0.3,-68.8,1
-5.3,-76.6,1
-18.1,-66.6,5
-17.8,-66.6,1
-1.2,-73.6,1
6.0,-70.5,1
-16.6,125.2,7
18.3,-126.4,4
18.0,-126.7,1
-16.7,125.1,8
-7.7,148.8,4
-14.4,-59.3,2
18.6,-126.6,3
-2.1,-49.1,1
2.9,2.2,1
-6.6,28.9,4
-23.9,-51.7,2
-34.8,-54.0,4
-22.4,56.8,4
-22.4,56.6,2
-22.4,56.9,8
-8.7,151.1,7
-30.1,21.5,2
-26.5,151.2,1
-14.4,130.5,2
-2.0,-48.8,2
-9.6,135.2,2
-9.6,134.6,1
-5.8,-48.6,8
22.5,43.9,1
-9.5,134.4,2
-5.8,-48.4,8
-4.7,115.6,1
42.0,-51.3,1
-9.5,-66.8,10
-9.4,-66.8,2
-3.8,9.3,5
-19.3,50.6,4
34.9,60.1,4
23.9,-57.8,10
-15.2,-73.2,5
-15.3,-73.2,10
0.2,-23.7,1
-0.3,-70.3,4
-0.1,-70.3,29
0.0,-70.2,2
0.2,-70.7,2
6.1,152.6,1
-6.7,28.8,6
-21.2,-68.1,2
-21.3,-68.2,1
23.1,45.3,2
-14.7,169.9,1
41.3,-51.5,1
-8.6,-61.0,8
-12.8,129.6,1
2.2,-69.0,9
-0.3,-74.5,2
-9.7,-60.2,1
-26.5,151.3,2
-26.5,151.4,1
-31.5,23.3,2
-4.8,108.0,7
6.7,-11.5,2
6.7,-11.6,4
41.2,-51.9,7
-5.6,-67.4,6
-5.6,-67.5,1
-3.1,26.7,5
-31.5,-69.0,1
-31.6,-69.1,2
-3.7,-77.4,2
-23.0,-68.0,1
-1.8,-69.5,1
-17.2,124.9,1
-3.6,26.4,1
0.3,-69.5,2
-12.9,128.9,46
-30.0,-69.1,1
22.6,44.0,7
-16.1,125.4,2
17.1,-128.1,2
17.2,-128.0,1
17.3,-128.0,1
-4.8,-47.8,1
16.5,-128.4,1
-1.9,-48.7,5
2.3,-69.3,6
-3.4,27.1,2
-1.6,-47.3,1
-24.6,-66.2,1
2.3,1.1,19
23.1,-59.8,3
5.3,-8.3,1
-20.1,-68.9,1
-26.5,151.1,4
23.3,-59.8,1
-20.2,-68.9,1
-9.9,-60.7,1
-10.2,-58.5,1
-7.2,-59.0,1
-8.3,-59.1,1
-8.3,-59.0,2
-8.3,-58.9,3
-9.6,133.6,1
-9.7,133.7,2
4.3,114.8,1
-13.9,41.1,1
-14.8,-74.0,29
2.0,-3.0,1
-14.9,-74.0,10
0.2,108.6,12
-4.2,27.2,2
-31.5,-69.2,3
-4.6,-41.5,4
-4.3,-41.5,1
-27.2,-49.5,1
-27.3,-49.9,2
-27.3,-50.0,1
41.3,40.2,1
-0.1,-70.6,12
5.0,25.2,8
-7.4,54.7,3
-6.4,-45.7,1
-6.9,-46.0,1
-15.2,-73.4,1
33.4,46.7,1
33.2,46.7,1
-34.9,-54.1,3
3.6,112.9,1
6.8,-11.7,22
32.6,-49.5,2
-0.6,-49.5,2
23.4,45.8,3
4.0,-9.3,3
5.7,67.0,2
0.5,-75.3,9
1.2,-70.1,1
-14.6,40.7,1
-14.6,40.8,1
0.2,-71.0,18
4.8,24.8,18
-28.9,-68.8,1
4.5,-9.6,1
-29.6,-69.0,1
5.2,24.8,7
4.4,25.0,1
16.0,-128.4,1
-29.0,-68.9,1
-8.0,149.6,8
14.4,-129.2,1
1.0,-7.2,1
4.8,-54.8,1
0.2,-73.5,3
4.9,-54.7,1
25.8,-92.9,1
25.4,-92.8,77
-0.1,-69.5,15
-17.0,123.4,1
-6.3,94.8,2
-28.2,153.2,2
-6.2,94.5,1
4.6,-54.8,2
-13.2,62.8,2
-26.4,-49.5,1
-33.3,-65.4,1
-23.4,-50.2,2
3.9,-8.9,12
6.9,-8.8,1
-18.1,160.9,9
0.1,-73.2,1
0.0,-73.3,4
2.1,-69.0,2
43.9,-143.0,2
43.9,-142.9,1
-4.3,28.2,9
25.9,-92.4,2
-0.5,-69.2,6
-23.3,-65.2,7
-22.7,-48.0,5
-14.6,170.8,5
-3.0,96.3,2
-3.3,-77.7,1
-0.5,-78.7,1
-0.6,-78.7,5
-49.0,-30.2,2
-0.7,-78.7,2
-10.3,-39.8,1
22.5,43.8,3
22.6,43.8,1
-27.0,-69.3,3
-6.4,-59.4,1
1.0,7.6,1
5.1,-55.5,1
-20.7,-68.5,8
-20.8,-68.6,1
-5.4,108.1,6
5.0,24.8,21
-19.8,50.7,2
-35.4,-55.5,1
23.0,-95.1,1
-34.9,-60.5,3
-34.7,-60.5,1
-3.9,97.3,3
-4.3,98.0,1
-10.6,-55.0,3
-10.6,-55.1,4
23.3,-95.2,1
23.1,-95.2,1
-30.0,21.2,1
-0.1,112.5,6
-3.9,-57.3,6
-13.7,128.2,2
1.4,-75.6,3
1.4,-75.5,5
1.5,-75.6,1
-35.6,153.7,16
-1.6,-76.3,1
22.8,44.2,1
-4.7,-61.9,1
-5.0,-62.0,1
-6.7,28.7,8
33.0,48.1,5
-13.3,40.9,1
-4.7,-48.2,2
-2.4,136.3,1
-20.0,51.6,2
-19.9,51.6,1
3.4,-9.2,1
0.8,7.4,3
10.6,-110.0,1
2.9,119.3,2
4.7,-9.1,2
1.1,-70.2,1
3.9,-9.5,2
2.7,-69.1,3
2.2,-69.1,53
-26.5,-49.4,3
-7.7,148.9,4
-3.7,26.5,2
-1.4,-47.7,13
-1.4,-47.8,12
-2.6,133.5,1
2.5,106.2,1
2.7,106.6,2
-9.5,139.9,25
-10.2,-67.4,4
-4.5,27.5,2
-37.5,-62.0,2
-24.9,-50.5,6
-15.8,125.2,13
-15.7,125.1,3
0.8,-60.8,4
-1.0,-47.4,1
-1.8,-48.4,4
1.8,-60.6,1
34.2,57.8,1
34.2,57.9,2
17.5,-126.9,9
-15.8,-73.1,1
-15.0,-73.2,2
-14.7,-73.0,1
-14.9,-73.2,5
-7.2,-61.0,2
-16.5,124.9,2
-15.4,125.8,1
-0.1,112.6,2
-15.3,125.9,2
-3.2,57.4,1
-0.7,-68.3,1
-0.5,-68.4,10
-12.8,128.7,5
-4.7,31.0,1
-20.1,52.0,3
-35.5,-58.4,11
2.0,-5.6,1
-0.1,-73.4,57
-9.7,135.3,1
25.5,-92.7,57
25.0,-93.6,14
41.8,-51.3,4
41.6,-51.8,3
0.2,-75.2,6
-20.6,-68.4,1
41.5,-51.8,2
-31.5,22.5,1
-31.5,22.7,1
2.1,118.2,2
-5.1,96.1,1
3.2,-61.2,1
-0.1,-73.7,7
1.3,-68.5,22
1.4,-68.5,9
1.2,-69.3,19
1.1,-69.3,8
1.2,-68.5,8
18.7,-97.2,1
-8.3,-61.0,2
22.7,44.0,8
-12.6,127.4,2
-12.1,-76.4,1
1.3,-69.1,4
4.4,115.0,1
4.5,115.0,3
-26.7,-49.5,1
-26.7,-49.4,4
-15.5,-72.1,1
4.9,-9.6,17
5.3,-9.4,5
4.2,-10.0,1
-15.6,-72.3,1
-35.8,153.4,81
-7.7,-48.3,4
-7.7,-48.2,6
2.5,-68.8,3
2.3,-68.9,2
2.9,-68.8,3
22.8,44.9,8
23.1,44.9,2
3.5,-9.4,1
10.8,-111.8,1
-12.8,128.6,1
-4.4,27.7,1
36.5,167.4,2
36.2,167.3,1
20.5,40.9,2
-1.3,-48.4,1
-1.7,-48.5,3
-12.5,-54.6,1
24.0,-94.0,9
-5.6,-76.4,1
2.2,-69.2,26
-5.5,-60.8,1
1.3,-69.2,1
-16.6,125.0,19
-4.5,116.4,3
-25.9,-49.5,6
40.8,-51.9,6
5.8,66.9,9
4.5,24.5,5
-11.2,138.8,2
2.6,1.1,1
0.9,-73.4,35
-15.1,167.3,1
30.0,-52.2,14
-6.6,-68.1,11
-25.8,-68.1,6
-3.6,-77.8,1
-3.7,27.7,1
-5.0,-47.6,1
-4.9,-47.6,1
22.7,42.8,8
22.7,42.7,2
4.4,-54.7,1
5.0,-54.7,1
-0.8,-75.3,1
5.0,28.6,1
0.0,-73.7,2
-15.7,-71.2,2
3.6,-9.1,1
-0.2,112.9,2
23.0,48.1,1
-4.8,107.9,6
18.0,-127.2,4
0.1,-75.2,11
-5.5,95.8,2
-16.6,124.9,7
-6.5,110.8,2
0.4,8.8,3
-32.8,23.6,2
-16.6,124.7,1
-4.5,27.8,4
36.0,172.4,1
36.5,173.3,1
-19.6,45.6,2
3.4,-10.3,2
-16.0,125.5,3
22.6,-94.6,4
0.1,-70.0,1
-17.1,124.8,4
-6.4,110.6,1
-11.5,19.2,1
-16.7,124.3,25
-1.5,-47.3,1
-25.9,-49.8,1
-37.0,154.8,20
-12.6,128.7,3
-22.7,-67.8,1
-20.1,52.1,1
-1.3,-78.2,1
-1.3,-78.3,1
4.5,120.6,3
-8.4,-59.0,1
-29.4,126.4,3
-19.8,49.8,5
-0.1,-74.5,2
-22.8,-67.5,1
2.3,-12.0,1
6.4,-12.2,1
-23.3,-65.0,2
-22.8,-64.9,1
-5.3,-48.2,1
-3.9,97.0,9
-36.0,153.1,5
1.3,-7.1,5
-6.1,-48.6,1
-21.8,-67.8,1
0.4,-69.8,1
25.4,-93.0,114
26.5,-152.2,13
-4.0,-76.5,1
41.2,-51.6,3
0.7,-75.7,3
22.7,43.1,1
22.8,43.1,1
22.6,43.0,1
-18.6,-155.3,1
-9.1,69.9,2
38.3,-178.5,1
-6.5,28.9,5
-1.1,-68.3,1
-1.4,-68.3,3
5.3,-56.1,4
-0.4,-68.9,2
5.6,-56.0,1
-24.4,-66.4,1
30.0,-52.3,38
-8.1,149.6,3
24.1,-93.9,52
-4.6,-62.0,1
23.9,-94.0,11
-4.6,-61.9,1
-24.3,-51.4,4
26.5,-152.0,2
-6.7,-68.2,3
-6.6,-68.2,4
0.3,108.6,5
0.2,108.5,8
4.5,24.8,2
23.0,45.3,7
0.0,112.4,1
1.0,9.5,1
-1.9,-48.6,1
-9.8,-60.3,7
5.8,-55.0,2
-13.8,130.3,1
-20.2,51.9,2
0.8,-73.3,18
22.6,44.3,12
-13.9,130.2,5
-14.0,130.2,1
5.3,24.9,2
5.2,24.7,1
15.5,-128.8,1
-5.6,110.4,1
-5.7,-61.1,1
-22.2,-66.7,3
-24.9,-66.6,2
-24.9,-66.7,3
-24.9,-66.8,5
-12.1,-54.8,2
-4.8,-68.2,8
4.5,-55.8,1
18.2,-126.9,132
-6.9,147.6,1
-5.4,-67.4,1
2.7,-10.4,1
1.3,-68.6,49
26.2,-92.0,12
3.4,-7.9,1
3.6,-7.7,1
2.5,-69.6,4
-33.6,-57.4,3
-19.7,-65.7,1
-19.7,-65.6,5
0.6,-73.2,3
-0.4,-75.3,6
-24.9,-67.3,1
-0.9,-47.8,1
-0.1,-73.6,42
-16.3,125.8,2
1.6,90.3,1
-34.3,-54.7,1
-34.7,-54.8,1
-3.5,-57.8,1
-5.8,96.1,2
41.1,-51.8,14
41.0,-51.8,9
-8.2,24.4,1
2.3,1.2,4
-20.4,52.8,1
4.3,24.5,7
-14.3,40.3,1
-14.2,39.7,1
22.7,43.9,2
-34.8,-54.1,1
-1.3,135.3,11
25.2,-93.5,1
-14.2,39.9,1
25.8,-92.4,2
-7.4,-67.2,1
17.8,-126.9,33
4.7,24.8,2
1.4,-68.7,5
-4.0,97.2,8
32.7,-49.4,4
-4.0,97.3,2
32.7,-49.5,1
32.6,-49.4,10
-14.4,171.9,1
-14.4,172.0,2
17.6,-126.9,58
-14.3,172.1,2
3.0,26.4,1
-19.9,51.7,1
24.0,-57.8,3
2.3,-4.5,1
-28.2,153.1,1
0.0,-66.2,3
-0.2,-66.2,19
-14.9,-73.6,13
35.0,60.3,1
35.1,60.3,2
-14.8,-73.7,4
-14.1,41.0,1
17.7,-127.7,1
35.1,60.2,1
5.4,66.0,1
-36.9,-59.0,5
-25.6,23.9,1
-4.2,27.9,1
-4.2,27.8,5
0.7,-75.8,3
-18.0,161.1,3
30.2,-52.1,7
30.3,-52.1,2
1.7,-75.6,1
2.9,118.7,1
6.8,-11.6,1
-15.5,126.2,1
-15.8,125.7,1
-15.6,126.2,1
31.9,-50.3,1
0.8,-72.9,1
4.8,-9.3,2
-8.7,151.2,4
1.3,-69.3,16
5.7,68.2,1
-14.2,129.8,1
0.1,-24.0,3
0.3,-70.7,2
-7.3,14.4,1
-5.8,109.8,1
1.0,-71.0,1
-5.9,110.0,1
0.9,-71.0,1
0.8,-71.0,3
0.4,-71.1,1
40.4,-52.0,3
4.9,24.8,27
-16.5,123.0,1
0.2,-70.4,1
-16.5,122.9,1
-7.0,151.3,1
-13.6,128.8,1
6.8,26.7,3
-29.6,20.5,2
-2.0,-49.1,1
34.2,58.3,4
4.5,114.9,1
31.4,-89.9,3
-0.5,-68.5,4
0.2,-70.0,1
2.0,-9.8,1
-21.9,-45.9,1
-21.9,-45.8,1
-13.6,34.6,1
4.5,-9.0,3
-6.8,28.9,3
-0.1,-70.1,2
5.4,-55.5,1
4.8,-55.5,1
0.2,-74.7,1
24.8,-94.0,21
0.0,-74.5,1
-28.4,153.0,15
-33.4,-53.7,1
-38.6,-60.2,1
-0.5,-49.5,2
-0.3,-49.6,4
27.4,-90.3,2
18.5,-126.8,2
-5.4,108.2,2
-10.4,24.4,3
-30.4,21.7,2
-33.1,-57.8,1
-0.8,-78.6,3
-3.1,96.5,1
-14.9,-73.1,2
-14.9,-73.0,4
22.9,-60.1,1
-15.3,-72.3,2
-15.5,-73.1,1
5.7,24.9,1
-15.2,-73.1,8
-12.6,128.5,4
-3.3,-77.3,1
3.4,-8.1,5
-9.6,-61.0,1
-9.7,-60.4,4
3.4,-8.0,4
-6.3,-60.0,2
25.5,-155.3,1
-1.3,-47.9,2
-35.4,-55.1,2
-35.5,153.8,3
-35.4,-55.2,1
-23.0,-51.9,6
-35.2,-55.5,1
-25.6,-49.4,2
-1.5,-77.0,5
4.2,27.3,1
2.8,-61.2,6
3.1,-61.1,1
3.8,120.1,7
3.2,-61.1,1
-17.7,125.5,1
3.8,120.2,1
-8.1,-67.9,1
0.2,-70.3,5
-22.2,-66.6,8
41.6,41.7,3
33.0,48.6,1
-20.2,-44.0,4
17.5,-127.4,18
-19.9,-43.8,1
33.0,48.7,1
-26.4,151.7,1
-21.2,-47.5,1
-14.9,-72.1,2
20.5,41.0,1
-8.3,53.7,2
-12.9,128.7,13
3.2,25.8,3
-36.9,154.8,3
22.6,42.8,4
22.5,42.8,2
-2.1,-48.3,1
-15.0,125.0,1
4.4,-9.2,4
0.3,-70.1,3
2.1,-4.2,2
4.7,-8.5,1
-14.1,-73.0,2
21.3,100.6,5
-4.0,-56.7,1
1.0,-75.6,31
-8.3,-48.6,2
-5.7,95.2,8
-5.8,95.2,2
-4.1,27.5,2
2.0,4.4,2
-16.5,-69.9,1
-16.6,-69.9,3
4.7,24.7,3
29.9,-52.3,21
3.3,25.6,9
-6.0,-39.6,1
-18.5,126.0,2
0.5,-69.7,1
0.2,-73.7,1
0.5,-73.8,1
-15.8,-72.2,1
2.4,28.8,2
23.3,45.0,2
4.8,24.9,7
-16.7,124.1,8
-1.5,-48.4,7
3.0,25.8,1
25.1,-93.6,3
2.7,65.3,1
-6.2,-39.7,2
-6.0,-61.2,2
-14.1,41.2,2
3.0,110.4,1
-6.3,-39.2,1
-10.5,-67.4,1
5.0,25.0,13
-5.3,108.1,5
-20.2,-68.4,1
-6.9,28.6,1
32.7,46.9,2
27.5,-55.2,1
-20.9,-68.5,8
-9.5,135.3,1
-9.6,135.4,2
36.9,173.4,3
-10.5,-75.3,1
-28.1,-69.5,7
-28.0,-69.4,5
-16.0,-70.8,3
1.4,-7.6,1
3.8,24.9,2
-25.5,-49.3,7
-17.0,124.3,1
-15.4,-72.1,2
-8.3,150.1,8
0.6,-75.1,3
-0.7,-78.6,5
17.9,-126.8,14
-27.9,-52.2,1
-28.8,152.9,2
0.4,108.4,1
26.2,-91.9,8
-31.7,-68.8,1
-3.2,-77.9,3
-3.1,-77.9,2
-8.0,149.7,11
-5.5,95.7,1
1.4,-75.8,4
1.9,-75.7,1
3.6,-8.5,1
-34.9,-60.6,1
-9.8,-66.6,2
20.8,100.4,1
-27.7,-69.5,1
-27.8,-69.7,1
-12.9,-70.8,2
-28.7,-69.1,1
-29.2,126.2,1
38.5,178.2,1
38.5,178.1,1
2.3,1.0,2
3.8,-9.0,1
-3.5,-56.6,2
-27.5,-68.4,8
-14.8,170.7,20
6.9,26.7,5
-23.2,23.3,4
-32.8,23.7,1
0.7,-75.6,11
3.4,25.0,1
-2.7,10.7,4
-16.2,125.8,2
30.1,-52.4,9
40.6,-52.0,1
-9.6,-60.3,4
1.3,-69.6,2
-8.0,-61.0,3
-3.3,26.3,3
-4.3,28.3,6
-14.8,-73.0,6
-23.3,-65.3,1
-38.5,-59.7,1
26.1,-92.7,1
-14.6,-71.4,1
-10.1,-67.7,3
-15.7,-71.0,2
-15.7,-71.1,1
1.1,10.8,4
30.5,-51.7,13
30.7,-51.7,3
-22.6,-44.4,2
3.3,26.2,2
-14.8,124.9,1
5.9,-55.9,1
-24.9,-66.3,9
-31.2,21.9,3
-12.8,127.6,1
-4.2,9.6,2
3.4,25.5,5
-36.1,-57.1,1
24.0,-93.9,19
-30.0,-69.0,1
35.6,-177.6,2
-25.5,-49.4,4
-8.3,149.9,8
-30.3,21.9,2
-31.8,22.2,1
-11.3,-69.2,1
5.2,25.3,1
1.5,-65.9,1
-18.2,161.0,15
-4.1,97.1,8
-4.3,-41.8,1
-5.4,108.0,1
-29.2,152.7,1
-4.4,-41.8,1
4.9,-9.8,11
4.7,-9.9,5
4.6,-9.8,5
-15.1,167.4,2
-26.5,151.7,5
3.4,-9.3,1
17.8,-126.8,58
6.0,71.2,1
5.4,-55.2,1
5.6,-55.0,5
5.3,-55.3,1
-15.7,-71.4,7
-0.3,-70.0,4
-29.2,125.7,1
22.9,44.9,7
23.0,45.0,6
-27.4,-52.0,1
-16.5,125.0,8
4.2,-58.5,1
32.4,-49.3,8
32.9,-48.9,2
2.3,-69.2,16
-17.8,-154.8,1
31.8,-23.8,2
1.3,-69.5,7
-35.4,-58.0,1
32.0,-24.0,1
-3.0,27.2,1
6.5,-60.4,2
5.3,-59.7,1
-5.9,-48.6,3
6.4,-60.4,2
6.3,-60.4,2
6.6,-60.5,2
7.0,-60.7,3
1.7,-7.4,2
26.5,-152.3,4
-25.0,-50.1,1
-24.8,-49.8,1
-13.1,129.2,12
-16.8,123.5,4
-6.7,147.9,2
22.7,42.9,8
22.8,42.8,1
-3.6,-78.3,3
-7.9,-60.8,4
2.9,-61.3,1
2.9,-61.2,10
-4.9,-68.0,1
0.4,-75.2,3
-29.2,125.4,2
-29.2,125.3,1
-17.0,-70.1,2
-4.4,27.8,3
17.2,-127.3,1
-4.3,27.6,1
1.3,-69.4,22
2.5,-11.9,1
-22.4,-44.9,4
4.7,-54.7,1
-13.7,34.7,2
2.3,-69.1,16
-3.8,-57.3,1
-29.8,20.8,1
-10.7,128.2,1
-21.6,-45.2,2
32.9,46.7,1
2.0,7.1,1
-4.7,28.1,8
-23.9,-66.4,1
-23.9,-66.3,2
0.2,-73.6,2
-27.8,-69.4,1
-6.9,29.2,1
-10.2,-66.8,1
3.3,25.7,3
-9.9,-66.7,1
18.4,-127.1,1
24.3,-93.7,67
-16.5,125.2,7
-25.0,-66.6,1
-9.6,-60.2,1
15.1,-128.4,1
16.3,-128.4,5
-2.3,136.3,6
-33.4,-57.5,1
-33.4,-57.6,1
22.9,45.0,17
-13.7,41.1,4
-3.3,-58.3,1
-0.3,-68.8,1
0.6,-72.7,1
-33.0,22.8,2
-28.5,153.0,10
-1.9,-49.2,1
-3.5,-77.8,3
-5.5,-67.4,1
3.2,26.4,1
26.0,-92.0,5
0.5,9.4,1
-6.4,-59.0,1
-15.5,-72.2,1
0.4,-73.4,1
26.0,-91.9,2
-8.5,149.9,1
-17.0,124.7,2
-29.6,20.3,2
1.0,-75.7,30
-9.4,139.9,23
5.7,24.7,1
0.2,-70.9,6
5.8,24.7,5
1.4,-69.3,17
0.0,-75.1,1
-3.2,27.5,3
41.4,-51.8,2
1.2,10.9,1
1.1,10.7,4
41.3,-51.8,6
-22.1,-47.7,3
-27.4,-51.9,3
-22.6,-47.7,2
-26.8,-50.9,2
25.5,-92.9,80
-15.6,-71.6,2
0.0,-73.3,9
-5.8,29.2,1
41.4,-51.0,1
-21.3,-68.6,1
-21.3,-68.5,2
-49.3,-30.1,2
-12.8,-62.5,2
-22.6,-53.2,2
32.0,-49.8,2
-0.3,-70.9,2
-9.7,135.4,1
-5.7,95.1,3
1.3,-7.6,1
3.8,120.0,4
0.3,-23.9,6
0.0,-24.1,1
-26.0,-65.7,5
-0.2,24.4,3
4.5,115.1,1
4.5,114.8,1
4.8,115.2,1
4.2,114.7,1
4.2,114.9,1
19.6,-125.1,10
21.1,-124.9,2
-32.4,-69.0,1
-3.1,96.4,3
-23.9,-65.3,1
-16.6,123.1,2
2.1,-4.1,1
33.0,-49.2,1
3.3,2.3,1
-27.6,-51.9,3
-20.8,-44.5,1
3.1,2.2,1
2.3,28.3,1
32.6,46.8,1
24.1,-94.1,2
4.6,24.6,7
0.4,24.5,1
32.3,-49.4,2
-5.5,-67.5,1
0.6,112.4,13
-1.3,134.8,1
-1.2,135.3,2
-24.8,150.3,11
-22.9,-48.2,1
2.0,4.3,1
3.8,-8.6,12
23.0,42.9,2
5.3,67.2,1
5.4,-56.1,1
5.3,-56.2,2
22.8,42.9,4
32.1,-50.2,12
32.0,-50.2,1
32.3,-50.2,1
-8.3,24.5,1
4.9,25.0,4
1.9,-9.7,1
0.9,5.2,1
-5.6,-48.4,8
-0.1,-68.9,4
-7.6,-47.8,1
-7.9,-48.3,2
0.3,-7.4,1
1.3,-7.0,4
-4.1,9.5,1
-2.7,92.4,1
-11.2,138.6,23
-0.1,-75.0,1
-13.2,62.7,1
-13.8,130.1,2
23.3,45.1,6
25.1,-93.2,3
-15.5,-73.3,1
-15.1,-73.1,2
25.1,-93.3,3
3.4,25.6,3
0.6,-69.8,2
1.1,5.9,1
-17.4,-70.5,1
-16.8,-70.3,3
0.9,5.7,1
4.0,-9.2,3
-3.5,-78.2,4
2.3,118.9,3
40.5,-51.9,2
-13.7,128.9,1
17.7,-127.2,9
-13.5,129.0,1
-13.6,128.9,7
0.0,-70.1,1
-13.5,128.9,2
15.0,-128.3,1
-9.4,139.6,3
0.5,8.8,2
0.4,8.6,1
-26.5,-69.0,2
1.5,-68.6,5
1.3,-68.7,4
5.0,-54.8,2
4.8,-54.9,6
-4.0,27.1,1
4.7,-54.9,13
-16.7,124.2,25
-14.1,41.8,12
0.4,9.6,1
26.1,-91.9,3
-29.3,126.1,4
7.3,-13.0,6
7.2,-13.0,6
-0.1,-66.5,1
-27.5,-68.5,1
-5.7,-48.5,5
3.3,25.4,2
-27.3,-68.3,1
1.4,-69.4,12
-11.0,-55.3,1
-33.6,-53.5,1
-27.1,-68.3,1
-3.9,-76.4,2
-3.3,57.6,1
-4.1,-76.5,1
-3.2,57.9,1
-27.1,-68.4,1
-7.9,149.1,24
-14.4,119.6,3
-27.4,-68.4,1
-14.4,119.7,3
-2.1,11.7,1
-15.0,119.3,1
-14.5,120.1,2
-14.5,119.9,14
-15.8,125.3,14
-14.5,119.8,7
-15.9,125.4,16
-4.7,31.1,2
-2.0,-48.9,2
-39.3,-59.0,1
-2.7,135.0,5
-2.7,135.1,1
-4.8,-48.1,2
-12.7,127.3,1
-21.1,-68.4,6
2.2,-12.1,1
-7.8,-48.3,2
-0.6,-49.8,1
5.2,-9.7,8
-35.5,-58.3,7
24.9,-93.2,21
-2.0,-48.4,1
-25.4,-68.9,1
-21.8,-46.0,3
-0.2,24.2,2
5.0,-9.8,8
-0.1,24.4,2
-0.6,-68.7,25
40.1,164.1,3
33.0,-48.9,5
-5.0,148.5,2
-5.2,148.0,1
-5.1,148.5,1
-15.1,123.4,1
-18.1,-66.7,2
-4.4,-48.5,2
3.5,24.6,4
3.5,24.7,1
-13.0,129.0,6
-6.7,29.3,1
-14.3,40.0,3
2.4,-68.9,1
2.0,-52.5,1
2.4,-51.9,1
1.9,-52.6,1
1.6,-52.6,3
-16.6,123.5,31
-1.3,-75.1,1
-34.3,-59.9,1
-25.4,-49.4,1
-23.7,-48.7,14
-6.8,147.7,4
-23.3,-52.3,1
5.0,-54.9,2
-4.4,-48.2,7
-6.1,-59.3,1
-6.4,-59.5,8
-0.1,-70.4,19
-4.0,-76.3,1
-28.2,19.0,2
-15.3,124.9,7
0.4,-70.3,1
-10.1,-67.8,2
-26.5,-51.2,1
-36.8,-59.1,3
-17.9,-154.9,2
-18.3,-155.0,2
-6.0,108.8,6
3.4,25.7,3
1.4,-69.2,2
2.4,-69.1,7
26.9,-54.1,10
27.1,-54.2,1
-32.9,-56.0,1
40.4,-51.9,1
0.1,-70.2,3
-5.3,108.2,3
24.8,-93.3,5
2.5,-68.7,2
-0.8,-69.5,1
-6.0,108.1,2
-5.7,96.4,3
-4.8,108.1,6
-16.1,-72.2,1
41.4,-51.7,13
-24.7,150.8,3
-24.8,150.7,1
-23.7,17.6,1
-15.5,-71.9,1
-23.1,-52.1,1
-18.3,50.9,1
-8.6,-61.1,6
-0.5,-69.3,85
-11.5,-67.2,1
-15.1,124.4,2
-8.3,-60.4,1
-8.3,-60.5,1
-8.2,-60.4,1
-22.6,-66.6,1
-22.7,-66.5,1
-23.1,-66.7,1
17.7,-127.0,15
-12.3,128.7,1
-12.7,128.4,1
-9.0,33.2,2
24.7,-94.0,4
7.1,-13.0,5
23.9,46.4,1
-19.8,49.7,1
5.4,-55.1,8
-6.6,-60.4,1
-7.5,-61.0,6
-7.4,-60.7,1
5.7,-9.3,1
2.7,88.0,1
-1.3,136.0,1
23.6,45.9,1
-4.0,-57.3,1
-10.0,-67.7,2
-19.2,50.2,1
-4.8,-62.0,2
-9.8,-67.5,1
-10.5,-52.0,1
34.4,58.4,8
4.6,-9.6,6
-0.2,-70.6,6
-11.2,138.5,5
16.3,-128.5,4
-24.9,150.3,4
-13.1,129.3,8
4.9,-9.0,1
-4.7,-68.2,5
-15.4,126.1,2
4.8,-9.1,1
2.2,28.5,1
-4.4,27.9,2
25.8,-92.7,1
-1.1,-78.2,1
-24.0,-65.3,1
-25.6,23.7,1
-5.3,-48.1,3
30.4,-51.7,2
