-2.1,22.2,2
-8.4,109.7,3
-29.2,24.5,1
-4.7,114.2,1
-24.9,18.3,5
-0.2,33.8,1
-1.6,23.0,1
3.2,-15.2,1
-14.0,126.0,1
-11.5,122.1,25
-6.6,-76.5,1
-5.5,-75.5,36
4.6,-55.7,1
4.2,-55.7,1
4.3,-55.6,1
-12.2,127.2,8
-13.8,127.3,3
-45.2,-43.1,9
-37.1,153.3,1
-37.1,153.1,1
-31.5,-172.0,1
-31.5,-172.1,1
-4.4,-69.5,3
30.1,-56.1,15
30.0,-56.1,42
-45.7,-41.9,26
-36.3,20.7,1
-37.4,153.3,1
-36.3,20.4,1
-13.9,127.3,8
30.3,-23.0,5
-36.3,20.5,2
-22.9,-170.2,6
33.3,-65.3,2
-12.4,120.2,6
-13.1,127.8,22
-26.9,19.8,1
-2.1,16.1,5
-8.2,-75.4,2
-13.2,127.8,8
-17.6,121.6,58
-2.6,13.0,2
37.5,-62.4,3
-8.5,-76.0,4
6.0,160.2,1
6.4,-107.4,1
6.2,-107.5,3
34.6,-60.4,2
6.2,-107.6,5
-8.6,110.4,9
-8.6,110.3,1
34.8,-60.3,1
6.3,-107.5,2
15.4,-91.3,3
15.4,-91.2,9
32.6,-66.3,3
32.7,-66.4,1
-1.9,17.4,1
-4.5,-76.6,1
15.4,-91.1,4
33.0,-66.3,1
32.7,-66.3,2
32.5,-66.4,2
32.6,-66.2,1
-45.6,-41.6,14
-44.4,151.2,1
-2.9,-71.9,1
-44.4,151.1,2
-5.3,55.8,1
-3.1,16.2,1
-3.0,16.2,2
-37.3,147.8,3
-3.9,22.2,2
3.8,-15.2,4
3.8,-14.7,3
2.7,-15.8,1
-32.6,148.1,1
3.9,-15.2,1
-12.5,120.2,26
33.1,-64.6,2
38.1,-150.8,7
-11.6,127.0,8
-3.4,73.2,1
-14.1,129.7,5
14.4,-90.6,5
30.2,-154.8,30
-8.1,-75.0,1
-37.2,152.6,30
-24.9,-169.9,5
-26.9,19.4,7
-43.2,151.8,2
-8.8,111.2,1
23.3,-63.4,2
-8.8,-48.9,1
11.0,-94.5,1
-5.1,112.4,3
24.9,46.7,18
31.8,50.2,3
31.8,50.3,7
-9.0,-48.0,5
-9.0,-48.1,2
-1.5,93.4,1
-41.5,151.6,2
32.0,32.9,1
2.3,108.7,2
-27.7,-68.4,1
-43.2,151.6,10
3.5,64.4,2
3.7,64.5,5
-6.1,-75.6,2
-5.4,119.2,1
3.6,-14.8,2
-8.8,-47.8,1
17.0,-96.7,4
-5.1,-77.1,1
-4.6,-77.1,7
-9.2,-76.6,3
32.2,-67.0,1
17.6,-96.6,1
-4.2,-47.8,1
36.9,171.4,2
33.1,-63.8,1
29.2,-56.9,3
4.4,-15.0,11
29.4,-56.9,1
30.7,-55.9,3
30.6,-55.7,1
30.8,-55.7,1
-3.7,22.4,1
30.7,-55.6,2
-45.8,-41.5,7
-2.1,17.1,2
-1.3,-70.0,119
-2.1,17.2,8
29.8,-56.4,18
6.9,-108.2,2
-15.4,-69.6,6
6.9,-108.4,8
-12.5,127.1,3
-2.4,-49.7,1
-2.4,-49.8,5
-2.5,-49.9,1
6.8,-108.2,1
-2.4,15.8,3
4.7,-13.9,1
-8.3,-47.5,1
-8.1,-47.3,1
-9.6,115.6,1
-8.6,-48.1,9
-8.5,-48.2,1
3.5,63.4,1
-6.1,-75.0,1
-17.3,121.8,7
-13.0,129.0,5
-2.9,21.3,1
-10.3,50.8,2
0.9,-4.8,2
-28.8,22.2,1
-1.9,-71.1,1
-4.3,-78.0,37
-4.4,-78.1,5
15.9,-98.6,12
-4.4,21.4,2
3.0,-14.1,3
-26.3,74.4,2
-6.9,117.3,1
0.3,-7.1,3
-1.6,21.1,2
-4.9,113.1,3
-5.0,112.9,2
5.3,-13.0,1
0.9,-4.4,1
-45.9,-37.8,5
-4.6,21.4,14
29.4,-57.8,1
-8.9,-55.0,1
16.0,-96.9,3
-5.9,110.8,1
34.7,-64.7,4
16.5,-97.3,2
-6.2,110.7,1
-4.6,-76.8,4
-5.8,110.9,1
-1.8,-71.2,19
-6.0,-38.8,4
-12.6,120.2,4
-12.4,120.0,7
-2.1,16.6,4
-3.5,-42.5,1
-3.5,-42.6,2
2.4,-2.8,1
-12.7,120.1,10
-7.0,51.0,2
37.2,157.7,1
24.9,-61.4,3
24.8,-61.6,1
25.0,-61.4,4
24.9,-61.5,2
-3.2,21.0,5
-2.0,-71.9,17
30.0,49.6,1
-11.9,127.0,2
-8.6,-48.0,3
-9.3,-55.2,2
2.9,-57.4,1
-2.3,-17.2,1
2.6,-57.3,1
3.0,-57.3,1
3.1,-57.3,1
34.5,-60.3,2
2.8,-57.3,1
-8.4,-75.5,1
2.6,-57.4,1
-15.9,123.5,2
33.0,-67.7,1
-45.0,-44.9,2
-45.8,-42.3,22
17.1,-96.1,7
-8.7,112.0,3
35.1,-60.4,1
-12.4,127.9,1
17.0,-96.1,17
-5.6,-39.7,1
-8.2,51.1,2
-28.2,-106.6,1
-15.4,46.2,3
-16.9,28.4,1
5.7,-107.6,1
-6.8,-71.5,3
-8.3,51.1,5
13.0,-119.8,1
-30.5,24.4,1
-8.8,112.1,12
-6.9,-49.3,2
17.0,-97.8,30
34.3,-64.5,2
34.1,-64.5,2
-7.1,117.5,1
-4.6,-77.9,6
-4.1,-77.7,1
-4.5,-77.9,26
-8.0,-74.3,1
-4.0,-52.0,4
-5.3,-71.9,5
-1.7,21.8,3
-3.2,94.2,2
36.9,165.9,1
-2.2,-46.9,1
-9.4,-54.9,1
-16.8,121.1,1
-41.8,151.4,1
-14.1,129.6,7
-3.1,16.1,1
-1.3,-73.0,2
-13.9,129.6,2
15.0,-91.3,1
-4.7,-76.9,8
-0.4,18.4,1
-2.9,21.0,3
16.7,-99.0,2
-1.9,22.3,1
-2.2,17.2,3
24.8,46.7,21
-4.9,-77.8,2
-13.2,119.9,45
1.0,-4.3,2
-11.7,127.0,15
-11.7,126.9,2
17.0,-97.9,94
-8.2,-48.8,1
-46.1,-41.5,4
-4.0,-72.0,1
4.0,65.2,5
3.9,64.9,1
-15.4,-57.9,1
-15.4,-57.8,1
-15.4,-58.0,1
-4.8,-70.9,1
0.7,-3.9,28
0.6,-4.0,5
-11.5,122.2,23
-36.5,19.6,2
3.5,-14.8,1
1.1,-3.8,1
29.6,49.8,4
-43.7,152.4,1
-43.9,152.6,1
-36.4,19.7,3
-29.1,24.6,1
-4.7,-77.1,2
-5.0,-71.9,6
26.4,-158.8,9
26.5,-158.8,9
42.3,-61.1,1
42.2,-61.1,1
42.1,-60.9,1
26.3,-159.0,1
-43.3,151.5,33
42.3,-60.9,2
42.2,-60.5,14
-30.7,26.5,1
-43.3,151.8,5
-9.2,-48.1,1
32.7,-66.2,3
-12.1,121.3,1
-2.9,12.9,5
-12.4,121.0,1
-14.0,128.3,4
-1.3,-70.1,43
-5.0,-78.6,1
-5.0,-78.8,3
-5.0,-78.7,7
16.9,-96.5,24
29.9,50.1,2
-3.2,-49.1,2
-3.5,-43.3,1
-4.5,21.2,5
-3.1,-49.1,5
-3.7,-43.3,4
29.9,-57.1,4
29.5,-56.1,14
29.4,-56.2,7
-2.2,17.1,5
4.4,65.8,2
4.3,65.7,1
-3.8,-43.3,7
20.4,-66.0,2
4.6,65.8,1
23.3,-62.9,5
-1.4,26.0,1
-24.6,-170.2,1
-12.9,128.8,1
25.0,46.7,1
-1.4,15.9,1
-4.7,-76.8,5
-9.3,-48.5,9
16.2,-97.5,13
16.3,-97.3,14
30.7,-153.1,4
3.9,-15.0,7
31.5,50.1,1
31.6,50.2,1
-41.2,152.0,1
30.2,-155.4,31
30.1,-155.3,193
-13.3,119.7,4
-4.1,-76.1,2
-26.0,77.8,26
-26.5,75.0,1
30.2,-56.1,4
-0.4,17.7,15
-12.4,120.5,14
30.1,-56.0,17
30.0,-56.0,8
-45.5,-41.1,14
-45.4,-41.1,4
-12.3,120.6,45
33.4,-65.3,2
-9.0,-76.5,4
-15.8,45.8,2
-37.1,152.8,20
-4.4,-77.7,2
0.1,17.9,1
-2.2,16.2,19
0.8,-3.9,3
-2.9,13.9,6
-14.0,125.9,1
-8.2,-74.6,2
-17.5,121.6,16
29.9,-56.7,2
30.3,-56.3,2
25.1,46.7,1
30.3,-56.7,5
30.1,-56.5,5
-5.0,-78.0,1
-5.0,-77.9,2
-28.2,17.3,1
25.0,-62.8,3
-15.4,46.0,3
-8.4,-75.6,4
-8.3,51.5,1
-8.3,-75.5,2
2.9,-14.1,9
2.8,-14.0,1
-2.1,-71.9,36
-2.5,-72.0,10
0.8,16.0,1
-46.1,-43.3,19
31.3,-55.3,3
15.9,-96.9,3
-45.5,-41.4,9
32.6,-55.0,2
-45.6,-41.4,10
-3.5,21.3,1
-21.2,-170.4,1
-3.6,-71.5,2
-3.8,-71.6,1
0.2,-7.3,1
-36.2,18.2,1
-4.6,-75.7,1
-5.3,-78.5,1
-4.7,-75.8,4
17.7,-96.2,1
-17.7,121.6,6
0.8,34.3,1
16.8,-96.1,1
0.5,34.0,1
0.7,34.4,1
36.2,-60.7,1
-25.1,74.8,8
-4.5,56.0,1
-24.9,18.4,4
-2.8,13.4,5
0.1,34.1,6
-3.2,16.3,5
-5.1,-70.9,18
-26.7,75.2,1
-5.2,-70.9,29
5.7,162.1,1
-6.3,-71.8,1
24.6,47.3,1
-10.0,118.9,1
-25.3,-50.3,1
-8.5,-49.3,1
-8.4,-49.3,1
24.9,46.8,10
-3.1,16.3,5
29.7,-56.4,16
-37.6,154.3,7
2.4,123.9,1
-13.1,127.7,1
29.7,-56.3,9
29.6,-56.3,6
-12.5,127.3,12
-36.4,20.1,1
-15.2,-69.6,1
-23.9,-51.8,1
1.6,-13.9,1
1.6,-14.0,4
1.6,-14.1,2
-43.4,151.5,16
2.8,108.6,11
-11.8,127.0,2
-38.0,154.2,2
-3.4,-47.0,1
16.3,-97.0,4
-38.1,154.1,1
3.4,64.0,1
-23.5,-169.9,1
-4.0,-47.5,1
-37.9,154.3,1
16.8,-96.5,31
-38.1,154.0,1
16.7,-96.5,5
-9.7,-79.5,1
17.3,-96.7,1
16.7,-98.0,2
16.6,-96.6,1
30.1,-22.9,1
2.5,123.9,1
-6.3,55.7,2
30.1,-56.2,4
-5.5,107.4,2
-4.5,21.6,3
30.8,50.4,1
10.3,-111.2,19
-16.4,123.1,4
-12.6,127.9,1
1.4,-4.5,30
22.7,-63.3,1
-0.3,56.5,1
-2.8,13.6,2
15.8,-97.1,9
-2.4,-47.1,2
1.8,-1.6,1
34.2,-64.5,2
-13.2,120.0,6
-10.9,-56.1,1
-9.7,-55.2,6
-9.7,-55.0,8
6.2,-107.4,3
-10.5,-55.2,1
-0.3,18.5,1
29.9,-56.3,13
29.9,-56.2,16
-31.1,23.2,1
-4.6,-76.4,4
24.3,47.1,2
-1.9,16.0,2
-24.9,-50.3,2
-8.4,-49.4,7
-8.7,-49.9,1
31.5,-24.6,1
-3.7,21.0,10
-13.3,125.1,7
-23.3,-52.6,1
5.8,-12.9,2
-23.4,-52.9,1
-13.2,125.0,1
16.6,-97.5,3
-45.5,-41.3,15
-1.7,16.1,2
-5.2,113.8,1
2.8,-14.1,6
13.9,-120.2,1
13.7,-120.3,1
25.0,46.8,8
4.9,-13.3,1
-15.6,-69.9,1
-15.5,-69.7,7
-15.4,-69.8,3
-37.5,152.0,1
29.5,-58.0,2
29.8,-58.0,1
-45.6,-41.8,13
3.4,32.1,1
-43.6,-46.1,2
-43.7,-46.4,1
29.7,-57.9,1
29.5,-57.9,1
6.7,-108.3,1
-17.6,121.7,45
-6.4,-70.9,6
26.6,-158.7,1
-5.1,56.6,2
-1.3,13.7,6
-9.0,-76.6,1
29.4,-57.1,9
-3.1,94.1,5
-47.8,-68.1,2
1.3,-4.4,2
1.7,-4.5,1
37.8,-62.6,1
29.7,50.0,19
31.4,-55.4,2
36.9,167.6,1
17.1,-97.9,30
-1.0,-70.0,5
16.7,-96.7,4
4.4,121.7,4
-1.2,-70.0,7
-22.9,48.4,1
-36.2,18.5,1
-35.9,18.9,1
-40.6,152.2,1
-6.1,111.2,3
-6.1,-39.1,3
-4.0,22.4,3
29.9,-56.6,1
30.0,-56.6,5
37.3,-62.6,2
16.9,-96.1,1
30.2,-56.6,2
26.4,-158.6,6
-8.7,-49.0,3
35.3,-60.2,2
35.2,-60.2,3
-5.5,-38.4,5
35.0,-60.2,1
29.6,-56.4,4
-14.3,129.9,1
-4.3,-56.2,1
-8.2,-47.7,6
-4.8,-71.4,1
-4.2,-77.8,9
-0.1,18.7,1
-4.3,-71.2,7
38.0,-151.1,1
38.1,-150.7,16
30.0,-155.4,8
38.1,-150.9,1
-3.5,20.8,1
25.1,46.6,3
32.6,-54.9,1
5.6,-14.4,1
29.2,-56.5,2
-25.0,18.2,1
-3.0,14.0,43
-8.8,-48.4,1
-26.9,19.5,4
32.3,-55.5,3
-45.2,-44.9,1
16.9,-97.9,98
32.3,-55.4,1
-6.7,-71.7,2
-5.2,-71.0,27
39.0,-149.6,1
-6.6,130.9,2
39.1,-149.5,4
39.2,-149.8,1
-1.5,-71.2,2
-0.8,-71.3,1
-11.5,121.9,1
-8.3,-75.6,2
34.9,155.4,1
-10.2,119.6,2
0.4,34.5,1
29.4,-57.0,3
-5.4,108.6,10
-7.8,151.1,3
15.8,-97.5,4
-7.8,151.3,1
30.1,-155.7,30
30.0,-155.8,2
-22.3,73.6,1
31.1,50.8,1
31.1,50.9,1
-3.0,16.0,2
-17.0,121.9,2
29.0,-57.3,4
-22.9,-170.4,1
-5.4,-71.9,2
-5.2,-71.8,1
-0.8,21.0,1
-8.2,-49.4,4
-2.3,-72.0,4
-37.2,152.4,3
-4.5,-69.4,16
-4.0,-69.4,1
-4.4,-69.3,7
17.4,-100.7,1
-17.6,-64.4,1
-4.5,-69.3,19
25.1,-61.3,4
20.0,-67.2,1
-35.6,17.6,1
-12.4,120.3,4
30.4,50.7,1
24.4,47.1,1
30.4,50.6,1
30.6,50.7,1
30.3,50.5,1
-1.5,13.9,4
23.3,-63.3,3
1.3,-4.5,1
-12.1,120.7,4
32.2,-66.1,4
2.1,7.1,1
-3.3,94.2,2
-7.9,-74.8,3
-8.1,-74.8,1
-3.3,21.0,4
-43.1,151.4,1
-12.3,120.5,10
-12.6,120.6,4
-25.3,-169.7,1
-25.2,-169.6,1
-13.1,124.7,3
-13.2,124.6,1
5.5,-13.1,2
-1.8,-72.0,2
-1.8,-72.1,33
-15.4,46.3,4
30.1,-154.9,6
33.0,-65.3,1
33.1,-65.4,1
33.1,-65.2,2
-24.2,-51.6,1
1.1,-4.1,1
-6.2,-75.1,1
-45.2,-45.1,2
14.5,-90.7,9
14.7,-90.8,1
-5.5,107.5,3
14.4,-90.8,22
-30.6,22.5,1
-30.6,22.7,1
-8.3,51.2,3
-5.3,107.4,1
-28.3,23.6,1
-3.3,-72.1,1
-44.6,-45.1,1
-8.8,112.3,5
-13.2,125.2,7
-41.0,152.1,2
-13.3,125.2,19
30.0,-56.9,1
-5.6,-78.8,1
-45.0,-45.2,1
1.3,-4.3,3
16.6,-97.2,16
-44.9,-45.1,1
-44.9,-45.0,1
-3.2,15.0,1
-4.9,-78.4,2
-25.9,77.8,4
-3.8,-71.9,3
-3.7,-71.8,12
-3.7,-71.9,5
22.8,46.8,1
-5.7,-69.9,5
16.9,-98.6,2
16.8,-98.5,1
16.8,-98.6,1
-4.0,-77.8,1
-5.5,-71.0,2
17.0,-98.5,1
-38.6,153.5,1
-8.7,-50.1,1
-2.7,-71.9,4
-4.5,-77.1,19
15.1,-91.2,51
15.2,-91.4,1
-31.0,24.8,1
-2.4,13.8,1
-10.9,22.2,1
-2.8,13.5,9
-36.0,20.4,1
-4.8,-76.2,2
36.8,-62.6,3
-45.9,-41.8,1
-12.7,127.2,1
-12.8,127.2,4
17.0,-99.2,7
14.9,-121.0,2
-7.8,117.2,21
-25.2,74.8,8
-25.2,74.7,4
-42.5,-44.5,1
-4.1,22.0,8
-2.5,-47.1,1
4.1,65.4,2
4.2,65.4,1
-46.1,-41.4,3
-46.2,-41.6,1
-4.4,-76.8,29
-8.4,-48.8,2
1.6,108.9,11
-8.9,111.0,3
-3.1,16.4,1
-9.0,110.6,1
-8.8,111.0,2
-9.2,113.0,1
30.8,49.9,2
37.9,-62.2,11
-4.6,-70.7,3
-4.6,-70.8,8
2.9,-14.2,1
-4.5,-76.1,69
4.4,-55.7,1
4.6,-55.6,1
1.4,-2.2,5
-11.8,121.7,1
-43.3,151.4,6
-7.3,151.5,3
4.3,-55.7,1
-12.9,127.6,3
5.0,-56.0,1
6.1,-107.0,5
6.2,-107.1,3
6.4,26.1,2
6.1,-107.1,2
29.4,-56.5,4
-14.7,128.5,1
-6.1,111.4,4
-1.2,-71.4,1
-37.0,19.5,1
-0.1,18.6,2
-3.9,-49.5,1
-24.0,-52.9,1
2.8,108.7,11
-4.0,-49.6,2
-3.9,-49.6,1
-14.0,126.1,1
-12.9,127.5,1
31.2,-66.5,1
-38.1,154.4,3
31.3,-66.5,1
-27.1,19.9,5
16.1,-97.3,6
-30.2,-107.2,5
-6.0,150.2,2
37.1,171.6,1
31.6,50.1,4
-5.3,108.6,1
-6.4,-72.0,2
-28.0,-109.1,4
30.0,-155.7,12
30.0,-155.6,18
-2.4,-49.9,1
-1.8,-71.3,33
-2.3,-49.8,1
-7.4,-75.0,2
-45.4,-41.4,1
5.0,-13.7,10
-45.7,-37.1,1
-14.1,127.4,4
10.3,-111.3,18
25.2,-60.7,1
10.3,-111.4,5
-13.9,-73.2,1
25.2,-60.6,1
-5.4,-71.1,1
-4.6,-76.6,2
-6.6,-71.6,5
-6.2,-71.6,1
-4.3,-76.8,9
-4.4,-76.9,11
-3.1,-48.9,1
-1.7,-47.9,1
-28.3,17.3,1
27.3,-60.3,1
-9.2,-55.2,4
-1.1,-70.0,3
26.9,-60.2,1
-3.7,-47.5,6
-17.6,121.5,3
-45.8,-42.2,32
36.7,167.6,12
35.8,166.5,1
16.1,-97.2,64
-2.9,13.0,4
0.8,-4.1,1
-3.4,-42.6,4
-17.3,122.0,1
-16.3,123.1,2
-9.5,-76.5,1
5.4,-13.2,4
-6.8,117.4,1
32.4,50.0,10
-27.4,-112.3,2
-12.5,120.7,17
23.1,-62.9,29
-28.6,24.3,7
-1.5,-71.3,5
3.6,-14.9,1
-6.2,111.6,1
-3.5,21.1,5
-4.2,-71.3,4
-3.2,94.1,5
38.2,-150.7,8
-4.1,-71.2,3
-1.9,-72.1,22
-45.9,-37.7,3
-45.1,-44.8,2
-45.2,-44.8,1
36.6,167.6,1
-46.1,-41.3,3
-43.2,151.4,2
-1.2,13.8,1
-45.2,-42.9,7
-5.8,-70.2,1
-5.6,-75.8,1
-10.3,-167.2,1
-26.4,74.5,1
-6.8,109.7,1
-13.0,124.8,1
-13.0,128.9,4
-17.5,121.5,2
-8.1,-75.7,3
16.2,-97.1,16
30.9,50.0,1
24.7,46.7,1
29.9,-57.4,1
-9.7,-75.8,1
-9.6,-75.8,1
-15.5,-69.6,1
-5.1,-76.3,1
-45.4,-41.3,1
9.9,-122.7,3
31.7,-24.7,12
31.9,-24.6,1
-2.7,12.9,2
-12.4,127.4,2
-6.6,130.8,2
-5.7,-38.4,4
-5.6,-38.5,2
-9.1,110.9,2
-9.2,-48.6,10
-37.7,154.3,3
-1.4,117.5,2
17.3,-100.6,1
-6.1,113.3,1
-8.8,-48.7,1
-0.9,-73.0,2
-6.2,113.3,1
2.8,-14.3,2
2.5,-14.4,2
32.3,-66.2,1
32.3,-66.1,2
2.6,-14.3,2
23.5,-62.5,1
-4.4,-69.4,8
-2.5,16.4,2
-35.7,17.6,1
30.0,-57.1,1
5.8,-13.0,18
-43.1,151.8,2
-25.4,-170.6,4
-25.3,-170.6,12
-9.1,-48.2,2
-25.3,-170.8,1
-2.4,16.1,3
37.1,157.8,1
-2.2,-71.7,15
31.4,-55.3,7
-4.9,112.3,5
-5.2,-77.2,1
-12.6,120.1,3
29.5,-57.1,26
26.5,-158.7,3
-29.8,-104.3,1
-1.9,15.8,1
1.2,-4.2,11
38.1,168.3,3
38.1,168.4,2
-0.3,17.9,1
-45.6,-41.3,12
30.0,-56.5,5
30.2,-56.4,5
-1.9,-71.2,10
3.5,63.2,1
30.0,-56.4,2
30.0,-56.3,5
17.2,-99.0,3
-9.9,-55.2,3
-1.6,16.1,1
-9.9,118.9,2
-9.9,118.8,3
-8.2,-75.1,1
-4.1,-71.3,3
28.7,-58.4,4
28.8,-58.4,1
32.2,-66.8,1
32.3,-66.6,2
23.7,47.2,2
32.3,-66.7,1
32.3,-65.9,1
37.4,160.9,1
38.0,-62.3,2
-3.2,-71.7,2
-3.9,-71.7,1
-3.5,-71.8,2
38.0,-62.4,5
-6.9,-71.9,2
-6.4,-71.8,1
5.3,-13.5,8
1.8,7.0,1
1.2,-4.5,1
-3.2,-47.4,1
-3.8,-47.5,2
-46.2,-41.5,1
-9.2,-76.8,3
-7.6,150.7,1
-46.1,-41.2,6
36.9,171.7,3
36.9,171.5,3
-8.9,-76.7,1
-26.8,19.6,1
-26.8,19.5,4
-4.0,-56.1,1
-3.8,-56.2,3
16.3,-97.7,1
-1.2,20.9,1
-1.5,-72.0,2
-45.0,-43.6,1
25.3,46.7,2
-5.8,-69.5,1
-13.1,129.0,21
-1.9,22.7,3
-4.6,-69.4,44
-4.6,-69.5,6
25.0,46.9,3
-4.7,-69.5,1
24.8,46.8,9
29.3,-57.0,7
3.4,-15.0,1
-8.4,-49.5,8
5.2,-26.8,2
23.1,-63.0,17
-16.4,123.0,3
-16.3,123.2,5
-24.9,-170.0,3
-37.1,154.3,2
6.5,-12.4,1
-3.3,21.1,1
33.4,-65.2,1
-45.7,-41.5,10
4.3,-15.0,2
-5.3,83.5,2
33.4,-60.4,1
33.3,-60.3,2
-4.1,-49.8,1
33.2,-60.5,1
2.3,108.6,1
33.3,-60.4,2
-3.6,-72.2,2
35.2,157.5,2
31.6,-24.7,2
30.4,-57.9,1
1.7,108.9,18
-3.0,-76.2,1
-15.4,46.1,3
15.9,-97.3,3
32.4,-55.4,1
-47.9,-68.0,3
29.7,-56.5,3
30.2,-154.7,17
31.7,-55.7,1
-8.6,-76.6,1
30.4,-154.6,11
30.3,-154.7,112
-9.1,-48.5,4
-44.8,-45.0,2
-12.9,120.4,2
-26.4,74.4,2
-5.1,-71.8,3
-5.2,-71.9,2
-9.8,34.2,2
32.3,50.1,1
-1.8,21.9,2
5.8,-13.1,29
-8.3,-49.3,2
-4.3,-72.2,2
-3.4,15.5,2
15.9,-97.5,9
-0.1,-68.0,10
16.1,-99.0,1
30.2,-155.8,6
-2.8,-72.0,2
30.1,-155.2,119
30.0,-155.1,6
-2.3,22.3,2
30.0,-155.2,5
-4.8,-78.0,2
-4.7,-77.5,1
15.0,-91.1,4
1.8,-13.7,1
-5.1,-77.9,1
-5.1,-77.8,1
-0.3,57.2,5
1.6,-13.7,1
1.7,-13.8,1
-4.8,113.2,1
-43.6,-46.0,1
-0.2,18.6,2
5.1,-12.6,1
-8.3,109.4,12
-2.2,-49.8,3
-2.5,12.8,4
16.1,-97.4,9
9.9,-111.3,1
10.1,-111.4,7
38.1,-150.6,2
-12.4,120.4,16
10.1,-111.3,2
-36.4,20.0,3
-35.6,17.7,2
-7.6,-54.6,1
-7.9,-54.6,1
-36.8,19.7,1
-5.5,-39.8,2
-5.7,-39.6,1
-8.8,112.0,1
-12.6,127.2,8
-45.4,-40.5,2
-45.7,-41.8,9
-8.8,-76.1,1
-7.8,117.0,1
-31.3,24.8,1
9.9,-122.6,4
-39.3,153.8,2
-1.8,15.7,1
-6.4,-75.0,1
-12.0,127.0,1
-6.2,-39.0,4
-1.2,-69.7,2
-7.5,151.7,33
32.2,-66.0,2
33.6,-69.5,1
-2.4,16.0,9
32.7,-66.1,3
32.5,-66.0,1
-36.0,20.6,2
32.7,-66.0,1
-45.7,-41.4,13
-3.7,-76.2,1
24.6,-60.8,3
24.7,-60.9,1
24.4,-60.8,1
-11.9,120.8,1
16.8,-96.8,1
-4.3,-72.1,1
-3.6,-72.0,5
-6.2,111.2,1
1.1,34.2,1
3.0,-14.0,1
19.7,-67.7,1
-25.4,-170.7,1
-5.7,116.1,1
29.2,-55.3,1
-5.7,116.0,1
-5.8,116.0,1
-45.2,-45.0,1
-47.9,-67.9,3
-8.8,112.2,6
-6.4,135.6,1
36.7,167.5,2
28.8,-57.5,1
-8.3,-49.4,7
37.4,-62.3,1
-11.6,122.1,2
31.0,-66.5,1
-2.4,92.9,2
-2.6,-47.2,1
-5.2,112.4,1
1.7,108.8,1
-3.2,-72.1,5
-2.9,-72.1,1
5.8,-13.3,3
31.8,-24.7,10
-3.3,-72.2,2
23.7,47.3,2
-5.8,-75.5,5
-8.5,-48.1,1
-13.9,127.4,9
16.7,-97.9,4
-8.4,-48.3,3
-8.4,-48.4,1
16.9,-97.7,27
-45.9,-41.4,20
2.0,7.1,2
4.1,-55.6,4
-5.5,-73.3,4
3.9,-55.6,2
4.0,-55.6,3
30.2,-23.3,1
-9.8,118.0,6
-8.3,-46.8,1
-8.2,-46.8,1
4.2,-55.5,2
30.4,-23.1,3
30.0,-23.0,1
30.8,-55.8,1
17.3,-100.7,2
-47.0,-43.7,1
-1.6,-71.2,4
30.1,-154.8,3
-0.5,34.0,2
2.1,89.4,1
-3.6,20.7,1
26.6,-158.6,1
36.3,170.6,1
-3.2,-77.0,1
14.2,-90.7,4
-3.3,-76.9,1
-9.3,-49.4,2
-1.3,-69.9,18
-3.8,-56.1,2
-3.7,-56.1,1
-4.1,-56.2,3
-10.3,119.5,3
-4.1,-75.9,1
-7.9,117.6,1
40.3,175.7,1
-12.3,121.3,1
-6.5,-71.0,2
0.0,-68.0,17
-26.2,75.3,4
25.5,-62.1,1
25.5,-62.0,1
-15.8,-69.9,1
25.0,-61.3,3
-4.9,-78.6,2
25.1,-61.4,1
-2.4,22.5,2
-0.3,18.0,2
26.8,-61.1,1
-7.5,151.8,11
-15.6,-58.3,1
-15.6,-57.9,2
-28.7,24.3,2
-3.7,-43.4,5
29.2,-56.7,1
29.4,-56.7,6
-4.3,21.5,1
30.1,-56.8,5
-6.3,-39.0,2
2.8,-14.2,28
17.1,-97.8,9
-0.6,17.4,1
-22.6,-170.1,1
-22.6,-170.2,7
-5.2,-71.5,1
24.0,47.6,2
-4.5,21.4,7
-1.7,21.9,1
-1.4,14.1,1
-8.2,-47.6,2
16.3,-97.4,13
30.1,49.8,1
-1.3,13.8,2
-28.6,24.1,6
16.5,-97.1,31
1.8,-2.1,1
-37.3,152.7,36
25.2,46.6,2
-4.1,-76.7,1
-9.2,-75.9,1
-27.8,-110.9,1
-13.2,129.0,110
39.0,-62.3,9
-27.6,-110.6,1
-27.7,-110.8,2
29.7,-57.6,1
38.9,-62.4,6
39.0,-62.4,2
30.5,-56.0,2
-3.8,-49.5,1
5.6,-13.2,8
4.5,-55.7,3
30.0,-57.8,1
30.0,-57.9,1
30.1,-57.8,2
-39.3,153.6,1
0.7,-4.1,1
30.3,50.1,4
0.8,-4.0,2
-39.0,153.6,1
17.4,-97.3,1
-8.8,111.1,1
33.5,-65.0,4
29.3,-56.4,1
29.3,-56.5,1
33.5,-65.1,6
-12.1,121.1,2
-24.3,-51.8,2
-12.7,127.3,2
0.3,16.3,2
-5.3,-78.7,2
3.5,-15.4,1
-45.6,-41.5,10
-3.4,-71.6,4
-7.4,151.7,29
-37.6,154.4,9
-3.5,-71.6,1
-3.3,15.0,1
25.4,-60.5,1
0.8,34.1,1
-8.2,-46.9,1
32.2,-66.7,1
23.2,-63.0,8
23.1,-62.8,18
23.2,-62.9,13
1.8,152.4,4
30.6,51.3,2
-2.0,-72.1,10
