-7.5,-60.2
-7.5,-60.3
20.8,99.2
-7.4,-60.2
-23.9,-66.8
-7.6,-60.1
-7.4,-60.1
32.1,-51.4
-19.7,-69.0
0.0,9.9
-19.6,-68.9
-15.4,-72.7
-7.8,23.7
0.0,-69.7
-0.1,-69.7
2.5,-4.1
32.3,-51.3
32.3,-51.4
-15.4,-72.8
0.1,10.0
1.0,-71.1
-10.4,119.8
-11.3,138.9
-11.3,139.1
-18.0,122.8
-6.2,148.7
-16.9,123.5
0.8,113.0
-18.2,122.7
0.5,112.6
-23.2,17.3
16.6,-128.2
-31.1,-69.2
5.5,25.4
26.4,-55.0
-31.3,-69.3
31.7,-90.4
10.9,-109.0
-31.1,-69.3
-17.3,123.2
-16.2,125.0
-34.0,-55.6
-34.7,-56.5
2.7,-5.5
30.5,-148.9
30.5,-149.0
-1.8,10.7
0.8,-70.6
-1.8,10.6
-22.2,-42.7
0.2,-73.5
-29.9,-70.0
-29.8,-70.0
-21.8,-48.6
30.3,-52.2
-0.6,-75.8
3.7,26.7
-33.7,-59.0
0.3,-70.2
-24.4,-67.1
-24.5,-67.1
-24.4,-67.2
5.8,-9.4
5.5,25.3
-11.8,133.0
-4.5,97.3
-11.1,134.2
-11.2,134.1
-10.9,139.0
-10.9,139.1
-11.1,139.1
0.9,-70.8
-34.1,-55.4
-10.2,38.3
3.8,25.4
-2.9,-77.8
0.6,-66.3
18.3,-127.2
-19.0,122.1
32.2,-51.4
-11.4,-53.9
-11.4,-53.8
-2.0,10.4
-15.2,-73.1
-15.2,-73.2
-16.0,124.3
-16.7,123.7
-16.0,50.5
-15.5,-73.1
32.2,-51.5
-16.5,123.7
32.1,-51.5
-25.0,24.1
-22.7,-46.3
-17.9,123.0
-17.8,123.0
-5.5,148.6
-4.5,106.7
-26.3,-69.0
-26.3,-69.1
-17.1,122.8
-7.7,-57.8
-17.0,122.9
-12.5,126.5
-18.3,122.2
-18.1,122.4
-14.9,124.9
-5.1,-39.7
-17.0,123.0
-10.7,-68.0
-2.9,123.5
-27.6,-50.4
-21.2,-68.6
5.1,-8.6
6.9,-8.1
-22.1,-46.9
-14.3,130.1
0.4,9.8
3.0,-68.3
-24.5,-65.6
-10.6,-39.1
-24.5,-65.7
3.1,-68.2
-26.4,-50.5
-23.1,-66.8
-23.1,-66.7
-25.0,-68.2
-26.2,-50.4
-6.5,110.5
0.8,-70.7
-6.5,110.6
0.9,-70.6
32.0,-51.3
32.8,-51.4
-18.1,122.7
-7.4,-60.3
-12.9,-59.3
-10.4,137.1
4.7,27.5
-16.8,124.1
3.5,-7.3
-14.7,168.3
-14.7,168.2
0.9,-70.5
0.6,-70.5
-24.4,-65.5
-6.3,108.0
-6.2,108.1
-25.4,-50.5
1.5,5.8
-12.3,28.8
16.4,-128.3
-15.8,125.0
-16.0,124.9
1.2,11.1
2.6,-5.2
-11.7,-67.5
-13.6,-59.9
5.6,25.4
-11.2,138.9
-28.1,-50.1
32.1,-51.3
32.3,-51.0
32.3,-50.9
-0.1,69.9
-0.1,70.0
32.4,-51.0
5.7,25.2
-27.4,-51.3
-5.5,-60.1
-5.4,-60.1
-8.7,149.7
-8.7,149.8
-7.9,149.2
4.3,25.3
-8.9,149.7
-19.0,50.1
-6.3,28.8
-5.4,-42.0
-18.8,-53.7
40.7,-53.1
-19.0,50.0
-27.7,-50.7
-33.5,-54.0
-29.3,-53.2
-6.2,28.5
-12.5,128.3
-12.4,128.4
-14.1,126.7
-29.0,-50.2
-12.8,128.6
-2.9,-76.9
5.1,-8.4
-33.9,-55.4
13.0,-136.9
0.4,-72.7
-24.2,-66.8
5.5,-55.4
13.0,-137.0
0.7,112.8
-39.4,-60.5
-36.6,153.8
19.7,98.4
-27.4,-50.3
-8.0,-50.6
19.6,98.2
3.9,26.7
-18.3,122.6
0.4,-70.2
-17.9,122.9
-17.6,123.2
5.4,25.4
-17.8,122.9
-5.2,103.0
2.6,-2.6
2.0,-3.0
-33.5,-53.9
3.6,-8.9
-1.0,112.9
-1.1,112.9
-3.1,-77.4
-1.0,113.0
-2.8,-77.4
-27.2,24.9
-16.6,124.6
-16.6,124.4
-36.5,153.8
2.8,-10.9
0.3,112.6
0.3,112.8
6.1,152.9
-13.7,-60.6
-13.7,-60.5
0.3,112.7
-7.2,13.7
0.5,-66.4
-26.3,-50.5
-7.7,24.0
0.6,-66.4
-7.6,24.1
-10.7,139.2
-24.6,-65.6
-3.5,26.2
-10.6,139.3
-10.5,120.0
-13.6,-60.2
-15.4,-59.4
-15.5,-59.5
-15.5,-59.4
-11.1,-67.3
-4.6,107.4
-4.6,107.6
-4.7,107.2
2.6,-4.2
-27.0,-69.3
-4.7,107.3
-4.6,107.3
-2.6,-56.3
-16.0,50.6
-7.0,55.4
-6.9,55.4
22.6,44.2
22.7,44.3
22.6,44.3
22.8,44.3
-10.2,23.1
22.7,44.2
-32.6,-69.2
-16.5,124.4
-16.5,124.3
-4.7,95.5
-10.5,-67.7
-3.3,26.0
-4.5,95.5
-6.2,-47.4
-0.1,-69.8
-7.8,-72.5
-4.5,95.3
-4.5,95.4
-14.7,170.1
0.5,-70.3
3.9,-8.0
-1.2,-50.5
32.8,-49.8
32.7,-49.8
-3.9,25.1
0.9,-71.4
-18.3,122.5
-18.6,122.4
-29.2,125.5
-11.1,134.3
-18.6,122.5
-35.3,-66.7
-11.1,134.4
-29.4,-50.7
-15.8,-71.1
-15.8,-71.2
30.7,-52.5
-2.8,-59.3
-2.7,-59.2
5.1,-8.7
-10.6,134.2
-10.6,134.3
-19.4,50.4
-18.6,122.3
-18.7,122.2
-18.9,122.2
-14.5,168.9
-17.3,123.6
32.9,47.7
-36.1,153.4
18.1,-127.3
-4.2,-68.3
-0.6,-74.2
31.4,-90.6
1.7,-7.2
-13.8,129.5
5.1,25.2
22.9,44.4
2.0,22.0
-10.3,139.9
0.6,-71.1
0.5,-65.9
0.4,-65.9
1.0,-71.2
-18.3,122.4
-6.2,125.6
40.4,178.1
-18.2,122.6
7.2,26.6
30.1,-53.0
-2.3,-49.3
6.5,26.8
-17.7,123.4
-16.7,124.5
-16.8,124.5
-1.7,-76.3
-25.2,-50.1
-33.3,-53.8
-17.7,123.3
-28.9,-50.1
0.4,-73.0
-33.6,-59.1
23.1,46.2
-1.3,-68.7
31.9,-51.5
-2.0,-47.4
32.0,-51.6
-3.6,27.4
-11.3,138.8
-10.3,139.6
-2.0,10.7
-2.0,10.6
-15.3,141.4
-15.4,141.3
-15.4,141.4
0.2,112.1
2.5,97.4
-1.0,-48.1
-8.1,150.4
-8.0,150.4
-1.9,116.2
-7.4,-68.0
-16.7,140.3
-17.3,129.3
-17.0,120.4
0.7,-70.6
-27.7,153.8
-0.3,-52.4
-11.3,-67.0
-0.1,9.8
2.4,4.8
2.3,4.9
5.5,-8.4
-19.3,126.1
-18.4,126.8
-29.5,-69.9
-20.0,-44.1
4.7,7.1
-27.0,152.2
-16.8,124.8
-5.0,95.6
-26.9,152.2
-16.7,124.8
-20.0,-44.0
-14.1,40.1
-3.6,26.4
-1.7,135.5
4.2,25.2
-16.6,123.9
-22.2,-49.4
-14.3,125.8
-16.6,123.7
0.9,-72.3
-13.0,129.1
-13.3,128.8
-7.7,149.4
-7.0,149.6
7.5,112.0
0.7,-68.3
-4.5,31.2
2.1,-5.0
2.3,-4.9
-10.2,23.2
-8.0,148.8
1.2,-70.7
18.0,-127.3
-11.6,139.0
32.6,-51.4
-0.2,71.0
-27.5,-69.3
40.7,-53.2
-6.6,110.6
-6.6,110.7
-27.9,-52.2
-13.7,129.5
-15.5,-59.2
-15.5,-59.3
0.4,-70.1
-19.8,-68.7
-18.5,122.5
-31.9,-69.8
-18.3,122.8
32.0,-51.5
-10.4,24.1
-6.5,110.1
-6.6,110.0
-33.4,-53.8
-6.5,110.0
0.5,-72.6
-19.2,50.9
-19.2,50.8
17.4,-128.0
-1.8,10.8
17.4,-127.9
1.6,22.1
-1.3,-69.4
-23.3,17.5
-1.7,-69.3
-15.1,40.0
4.7,-8.8
5.7,-9.4
1.9,-4.2
-26.7,152.9
4.5,-8.6
4.8,27.6
-18.9,122.3
-19.0,122.2
30.6,-52.5
3.7,-7.1
-3.6,26.3
3.6,-7.2
-3.5,113.3
-17.0,124.4
-17.2,124.3
1.7,5.9
-13.6,129.8
-0.7,-74.7
-0.7,-74.5
-0.9,-74.5
-13.5,129.7
-7.9,-60.2
-19.5,121.1
-13.6,129.9
-17.1,-70.4
-17.2,-70.5
-23.4,-49.5
-23.3,-49.5
3.7,26.6
3.8,26.7
-2.9,-77.7
-2.7,-77.7
0.7,-70.8
-26.8,-68.9
-14.3,130.0
5.6,25.1
-2.9,-77.3
-2.8,-77.3
-29.8,-69.9
-6.0,107.7
-6.1,107.7
-7.3,-60.3
-6.5,109.5
-34.4,-55.9
-9.6,63.2
-2.2,135.4
-27.6,126.0
0.8,-70.3
-17.9,125.4
-6.4,109.6
-2.1,135.1
5.8,25.2
-6.4,109.7
-22.2,-67.6
-22.2,-67.5
-22.1,-67.6
4.2,25.1
-31.8,-69.1
4.7,25.4
-31.9,-69.2
-29.0,126.1
-15.9,124.8
-8.0,-50.5
2.6,-68.9
-8.1,-50.6
0.3,112.2
-3.2,-42.0
2.0,-2.9
1.0,-51.0
-3.6,26.2
-5.3,-36.6
4.5,-8.7
4.2,-8.7
0.5,-66.2
-36.3,153.7
3.8,25.2
0.3,-70.1
3.8,25.3
-15.5,141.4
36.3,175.3
-28.3,-69.8
-5.1,95.4
-5.1,95.3
-10.1,23.4
-21.2,-68.5
-4.4,106.8
-10.1,23.5
32.3,-51.5
29.5,-56.1
-11.2,139.0
-3.5,26.3
-11.2,134.2
-11.1,138.7
-15.4,40.0
-7.7,23.9
18.3,-127.1
-6.8,28.9
-24.2,-50.1
-15.5,125.6
-1.8,-47.7
0.8,-70.5
-34.7,-56.4
0.7,-70.5
4.0,26.6
4.0,26.5
5.6,25.3
-18.5,122.0
0.6,-70.7
1.0,5.5
-22.1,-46.2
-22.2,-46.3
-4.1,26.8
-16.9,124.4
-16.9,124.5
-4.2,26.7
-3.8,25.1
-7.8,148.6
40.8,-53.1
-4.6,-75.3
2.1,-10.7
-5.4,-51.2
1.7,-11.0
-27.8,-68.2
-1.9,-46.7
-28.0,-49.9
-7.8,-57.7
-26.8,152.4
-19.5,50.4
-2.1,-75.6
-2.2,-75.7
-18.1,122.5
-7.0,14.2
-2.7,27.8
-17.6,123.9
-17.7,123.8
-7.8,148.7
-2.8,-59.2
0.2,24.4
-2.0,-47.7
-1.5,-47.7
-0.9,-74.6
-1.0,-74.6
-21.9,-46.7
-14.5,40.8
-1.5,-70.0
-39.7,-61.9
-23.4,-66.9
-22.4,-67.4
-7.5,-67.8
-39.7,-61.8
-7.4,-67.8
-3.7,27.3
-3.7,27.5
-5.6,12.6
-1.4,-69.8
-1.5,-69.9
-5.4,-47.4
-8.8,149.9
-8.9,149.6
-8.8,149.7
-8.8,149.8
4.7,-8.6
-30.0,-70.0
-4.2,-67.6
-2.9,27.7
-4.4,-67.7
-29.3,-69.8
-4.5,-67.6
25.6,-93.4
-24.7,-65.7
-4.5,-67.7
-2.8,27.5
-7.2,13.6
-25.8,-50.3
5.2,-55.3
-16.6,124.5
2.2,-4.2
41.2,-53.2
-16.1,125.0
-4.2,-41.2
-7.5,-60.1
-18.8,50.1
-24.0,-66.8
-7.0,28.7
-18.8,50.0
-11.5,-53.8
-21.2,56.1
-3.0,-77.9
0.7,112.9
-26.8,17.5
2.1,-4.3
2.7,-4.0
40.7,-53.0
-3.0,-78.0
0.9,-70.7
1.2,113.1
1.2,113.0
4.5,27.5
0.8,112.8
0.9,112.9
-1.5,-69.3
-1.7,-50.1
-1.5,-50.2
-8.2,148.7
0.5,-70.4
23.3,46.5
-7.7,148.8
-27.5,-50.4
-7.7,149.1
-22.2,-42.9
-11.6,-68.0
-11.2,-68.3
0.6,-70.2
0.6,-68.5
-25.8,-69.1
6.7,27.0
6.7,26.9
-19.3,50.1
-2.0,9.8
-14.3,130.2
-11.0,132.6
-14.2,130.2
3.9,25.3
-8.5,150.3
-6.1,-47.8
2.7,106.4
2.7,106.3
-12.0,128.0
-13.0,127.5
-12.7,127.7
-13.1,127.3
2.3,105.9
0.4,-66.3
24.1,-58.0
1.0,-71.0
-26.5,-50.3
4.1,-8.8
4.6,-8.5
-13.5,129.9
-3.4,26.0
-13.8,129.7
-19.1,49.6
-30.0,-69.6
-12.9,127.6
3.5,-9.1
0.8,-71.0
20.9,99.4
-8.4,149.7
1.4,5.7
2.7,-7.6
1.6,5.9
-3.2,-41.9
3.3,-7.2
-12.5,29.0
-8.1,150.5
-17.2,129.1
3.9,-7.9
-4.0,25.2
-17.2,129.2
-17.3,129.0
0.7,-70.7
-18.1,122.8
-18.4,122.6
-12.3,28.7
0.0,10.0
0.7,-70.3
-33.2,-53.5
-0.8,-74.0
-15.1,141.5
-4.0,28.8
-15.1,141.7
-17.7,123.6
-17.8,123.2
-6.8,-48.1
-2.1,10.1
-3.1,-76.8
-25.5,-67.9
-26.1,-51.3
3.0,-68.0
-14.8,125.6
0.9,-71.1
-5.0,95.3
-17.3,124.0
32.5,-51.5
4.1,25.2
-18.4,122.5
-18.3,122.3
-16.5,123.9
-12.2,-57.4
30.0,-53.0
-18.9,50.2
-36.3,153.8
4.6,27.4
-4.7,25.6
-7.7,22.1
0.7,-70.4
-9.7,146.3
40.7,170.2
-37.6,155.1
-7.3,14.6
-14.4,168.9
-6.6,37.4
8.3,24.4
-14.5,168.8
-14.4,168.8
-4.2,-68.4
-11.3,-68.1
1.9,5.9
-15.8,-71.6
-15.8,-71.5
0.5,-70.1
0.6,112.6
-8.6,149.8
-7.9,-72.6
1.4,-71.2
2.4,-9.4
10.4,-125.6
10.4,-125.5
-3.4,-76.4
5.2,-8.6
24.9,-94.6
25.0,-94.7
7.8,27.9
-6.5,110.7
-3.9,8.8
-6.5,110.8
40.6,178.2
-11.6,139.1
2.1,117.3
-22.7,17.1
-22.7,17.2
-22.8,17.3
-26.9,-69.4
-6.1,-49.2
-26.1,-50.3
-1.3,129.2
-7.8,23.8
-25.9,-52.3
5.5,25.2
-0.7,130.2
30.8,-52.5
30.7,-52.4
5.2,-8.7
2.7,-5.2
-29.1,-50.2
32.2,-51.3
-16.0,124.8
-7.6,54.8
0.7,-70.2
1.0,-70.5
-25.7,-69.1
-25.7,-69.2
2.1,28.7
-14.8,41.1
-14.8,41.0
0.2,10.1
0.0,10.1
-14.9,168.4
-35.2,-54.8
-5.5,-47.2
0.6,-70.4
-19.8,-68.8
-15.3,125.4
32.5,-90.0
3.0,25.0
-10.8,-70.6
-2.8,-77.0
-11.9,-53.1
-11.9,-53.0
-14.3,-72.5
31.6,-90.4
-3.0,-76.9
-10.0,135.6
-7.3,-68.2
-1.3,-68.0
-16.4,123.9
5.0,25.2
-16.9,124.3
1.4,21.8
-2.6,27.9
-8.1,148.8
-15.9,-71.1
1.7,22.0
-6.2,108.0
-9.4,55.3
-6.1,108.2
-6.5,110.2
-4.4,26.1
-24.5,-65.5
33.3,58.4
1.9,-7.2
0.7,-70.1
-3.8,27.0
22.9,46.3
-24.5,-65.4
7.5,26.7
-13.2,62.6
-14.4,129.9
7.1,26.6
-14.5,129.7
-12.4,162.5
-12.5,162.5
18.2,-127.2
18.2,-127.1
5.5,-3.5
-35.1,-54.9
-2.9,-59.3
-35.1,-54.8
-2.9,-77.2
5.1,33.6
-7.0,14.1
7.6,112.1
7.6,112.0
-7.2,-60.3
1.0,23.3
-25.7,-67.2
0.7,23.2
-19.1,121.2
-12.5,126.9
5.7,25.1
-2.0,-76.5
0.7,112.4
4.1,-8.1
-6.1,107.6
4.4,-8.6
23.1,47.2
-0.1,-70.2
23.5,47.1
24.1,-95.5
-36.7,-64.7
-11.1,138.9
-7.9,-60.3
-0.7,10.2
-5.5,-60.2
1.8,-6.8
-27.1,-52.0
-27.0,152.5
-5.6,-60.1
-1.5,-63.3
-1.7,-63.4
1.8,20.0
-8.0,-60.2
-21.9,-46.6
-22.0,-46.6
-22.6,-46.5
25.3,-94.0
-11.4,138.6
-5.2,143.6
-2.5,10.3
-13.9,40.1
-10.3,140.1
-25.2,-49.8
-35.3,-66.6
1.6,-63.5
-16.2,124.1
-7.0,55.3
-7.6,-72.5
-8.7,-72.8
-7.8,-72.4
1.7,-63.6
0.4,-73.2
-6.5,109.6
-15.1,125.3
-22.9,-66.0
-22.9,-66.1
-5.6,148.3
-14.8,-59.1
-3.8,26.5
-7.6,-60.4
-15.3,40.0
-17.0,122.8
-6.1,108.1
-6.3,108.1
3.3,66.2
4.1,6.7
-27.6,27.2
-23.1,-45.1
-16.4,125.2
3.0,24.9
-19.9,-44.3
-25.6,-69.1
-25.5,-69.0
0.2,5.5
-7.0,55.5
-1.4,-46.7
-25.0,-68.1
4.5,-8.5
16.6,-128.5
16.7,-128.5
-15.6,-59.2
-15.6,-59.1
5.7,-8.6
-1.8,135.3
-14.2,129.7
-24.3,-50.1
-14.7,129.9
4.4,27.2
-15.1,121.6
-3.3,122.6
-20.9,-68.7
-20.9,-68.6
-3.5,26.0
-6.1,125.9
-16.8,122.8
-28.5,-69.9
-17.9,125.3
-18.7,122.3
2.5,17.3
-23.4,-67.2
-36.2,153.8
3.8,26.6
-18.2,125.3
-36.4,153.8
0.6,112.5
-14.7,125.3
-14.0,40.1
-20.1,-68.3
0.6,23.2
-29.7,21.9
-19.3,51.1
-6.4,159.8
30.5,-52.1
30.4,-52.0
30.6,-52.1
30.4,-52.1
30.5,-52.2
-1.1,-74.5
-1.0,-74.5
-0.8,-74.5
-1.2,-74.5
-33.4,-53.9
-33.9,-55.3
-2.0,-49.3
31.7,-148.5
31.8,-148.4
-15.7,124.5
4.5,25.6
-6.4,-46.1
2.5,97.5
-12.9,-59.2
-0.9,-74.8
-18.1,124.4
2.6,-11.1
-16.7,124.4
-17.9,124.8
1.7,-3.2
-8.0,149.0
-6.0,107.6
-0.2,-70.0
-3.7,-42.0
-10.3,38.5
-14.3,40.7
-28.6,-49.6
-16.9,124.8
-20.0,-68.4
-27.9,125.0
-17.9,122.7
2.0,118.1
-22.5,-171.2
0.5,-70.2
-1.9,-45.4
-22.7,-170.2
-3.5,25.2
2.5,106.2
-33.5,-53.8
-27.5,154.0
-15.1,141.8
-8.0,150.5
-13.8,130.5
40.8,-53.0
-7.8,150.3
-23.1,-66.1
32.4,-50.9
32.3,-50.8
-19.0,121.8
-18.8,122.2
1.5,-63.6
-10.4,28.5
16.6,-128.3
-0.2,70.9
-16.4,124.1
-1.0,-73.9
-18.4,122.3
1.0,23.5
32.3,-51.2
-13.8,129.8
-13.9,129.8
-4.4,-75.4
-31.8,-69.7
-23.0,17.4
-18.7,50.1
-24.9,-50.5
-25.0,-50.5
-24.9,-50.6
-26.6,152.4
31.5,-90.6
-2.1,-47.1
-26.0,-69.0
-26.1,-69.0
-13.4,130.3
-7.7,149.3
-5.2,95.6
-16.5,124.8
-16.4,124.7
-13.0,127.2
-40.2,-59.5
-40.2,-59.8
1.9,-10.9
4.4,-8.5
3.3,-4.2
-1.6,-70.0
3.5,-4.0
1.5,5.7
-1.1,-70.2
2.4,-4.1
3.1,-4.4
1.7,-4.4
-4.4,25.5
-26.2,-68.9
-10.7,-68.1
-10.7,-68.2
-33.2,-58.5
-7.1,-60.3
-5.0,95.4
-4.9,95.4
-15.4,-72.6
-15.1,-72.6
-11.5,133.5
-6.0,-46.2
0.9,-70.4
-10.6,120.1
1.3,5.8
0.8,-70.4
-5.4,-36.6
-2.1,135.5
-8.3,-57.9
-30.0,128.2
6.0,-8.2
5.1,-8.9
2.0,-7.0
2.6,106.3
-33.3,-53.9
-11.4,-66.9
2.5,105.8
-14.3,131.2
-4.9,149.2
-28.5,-49.6
-17.0,129.2
-17.3,122.1
-5.5,148.7
-13.9,40.0
3.4,-7.4
-13.2,62.5
-3.0,-77.7
-3.6,-77.9
-21.7,-68.6
-1.7,-49.2
-3.0,-77.6
-10.4,21.5
-11.9,-66.5
-12.0,-66.6
-16.8,124.4
-1.3,-67.8
-24.1,-66.8
-1.2,113.0
3.3,-68.0
3.0,-68.1
-7.1,-68.3
-1.2,113.2
3.6,25.2
-10.9,139.4
0.1,24.2
-7.7,131.2
-0.2,-69.8
-7.8,-57.8
-7.7,-57.7
-11.3,133.7
-11.3,133.8
-5.1,-39.6
-0.1,71.0
-17.0,123.1
1.9,-3.8
-19.0,-69.1
-19.0,-69.0
-17.0,123.2
-26.8,152.1
-7.4,13.6
1.9,5.5
1.8,5.4
-8.2,150.6
1.3,5.2
-8.3,150.4
1.7,5.4
3.9,-9.0
2.0,5.5
-3.8,26.4
23.0,44.5
5.7,25.3
-36.6,153.9
23.2,46.3
-7.3,157.1
0.4,-66.0
-7.4,157.1
-0.6,-75.9
-27.7,-52.1
0.6,-65.9
-3.7,27.0
-4.5,96.4
-1.5,-76.3
-1.6,-76.4
5.6,25.2
-4.6,96.4
-1.7,-76.4
31.5,-90.3
-1.4,-50.7
7.9,27.9
-14.2,130.3
31.6,-90.3
5.8,-62.1
6.1,-62.1
-3.0,-78.2
-12.6,127.3
-12.6,127.2
1.7,21.9
1.6,21.8
30.6,-52.4
-14.3,169.0
-14.2,125.4
2.4,-3.7
-8.2,-50.5
1.9,-3.7
32.3,-50.7
1.6,-63.6
-25.3,150.0
-5.8,107.9
-6.4,110.6
32.8,-49.9
-5.3,-61.5
32.8,-50.0
-20.4,-68.7
-24.3,-65.4
-34.2,-64.9
-0.3,-12.0
-5.4,-61.5
-20.5,-68.6
-5.5,-61.6
-8.8,149.6
-10.9,138.9
-2.2,-75.0
-8.2,149.5
-22.7,-46.4
23.1,46.3
-7.4,13.5
-7.1,14.1
5.1,-8.8
-17.8,122.8
-7.7,-72.5
-2.9,-56.0
2.1,-3.0
-15.9,130.6
38.2,170.6
38.1,170.6
38.2,170.7
-4.0,26.8
-2.1,9.9
-1.7,10.0
-19.4,121.5
-22.8,-67.5
-22.7,-67.5
3.9,25.2
36.9,167.0
7.7,27.0
-11.1,138.6
0.9,23.3
-11.4,138.9
7.2,26.7
1.0,23.4
21.7,102.1
5.6,-55.5
6.4,-55.5
-13.6,129.0
-3.7,26.3
-18.5,122.6
4.6,-8.8
-5.5,12.5
-5.7,12.4
-2.2,-47.2
37.0,58.1
1.8,-3.1
1.6,-3.1
-4.4,-68.4
-19.1,121.9
-8.1,150.6
3.7,-9.2
-11.1,138.8
-2.2,-75.6
-29.9,-69.9
-2.9,-77.1
1.9,-9.7
25.9,-92.6
25.8,-92.6
-14.7,125.6
-2.4,-76.7
2.3,-4.1
2.9,-3.7
-2.7,-76.9
-0.7,-75.2
-0.6,-75.3
32.9,-49.5
2.2,-4.1
-0.5,-75.3
-25.7,-50.7
-25.8,-50.6
-25.9,-50.7
-25.8,-50.8
33.3,-49.7
33.4,-49.7
-26.0,-50.6
-29.5,-69.8
1.1,-72.4
35.4,177.1
-25.6,-50.7
-25.6,-50.8
26.4,-91.6
26.5,-91.6
26.4,-91.7
-2.9,-76.7
-2.8,-76.7
4.2,-8.1
1.3,-4.2
-16.6,123.6
-2.0,9.9
-26.8,-68.8
-7.0,-68.3
17.9,-127.3
-5.2,95.7
4.7,27.4
-34.6,-56.0
-25.9,-52.2
1.4,21.9
0.6,-11.9
-2.0,-49.2
3.4,25.1
32.4,-51.3
-1.0,71.5
-11.0,134.1
-29.2,22.3
19.5,98.2
-1.3,-50.6
-1.2,-74.3
-1.0,-74.4
-1.2,-50.6
-10.1,18.1
22.7,44.5
-6.0,-49.2
2.6,106.1
-3.6,-60.2
-3.6,-60.3
-3.5,-60.2
3.6,-7.1
5.0,-69.2
-0.8,-74.1
-17.1,123.5
-5.9,28.0
-13.7,129.7
-0.7,-74.2
-7.2,29.0
-23.0,17.3
-15.1,-72.7
2.5,-11.0
-27.5,-50.1
-27.6,-50.1
-27.6,-50.2
-15.0,-72.6
-2.6,-43.8
-2.6,-43.9
2.0,-7.1
1.6,-7.2
26.5,-90.9
25.7,-155.4
-4.3,25.2
-4.3,25.3
-26.7,152.5
-1.9,10.7
-1.5,116.2
-1.4,116.3
-1.4,116.5
-11.0,-70.5
-12.3,-61.3
4.7,-8.9
1.2,10.8
-0.6,9.7
0.1,10.1
-13.9,167.5
-14.4,130.0
-13.9,167.6
-25.7,23.2
-36.1,153.5
-0.3,134.4
1.2,5.7
-11.0,139.2
-28.2,-108.6
-28.0,-52.4
-26.9,152.0
-3.3,-76.9
24.8,-94.9
0.4,-70.3
-14.8,125.2
24.7,-94.9
-8.0,-47.6
-6.4,-47.4
-6.4,-47.3
5.3,-8.9
-25.9,153.5
29.3,50.7
4.6,27.5
0.4,-68.4
-3.8,-56.2
29.3,50.8
-6.5,-66.8
-15.1,-58.7
-27.3,153.1
-27.2,153.0
-27.5,153.3
1.7,-9.8
