-9.6,-51.3,14
-1.6,16.4,6
-1.6,16.3,2
15.8,-101.4,1
-7.7,118.2,8
5.2,110.5,5
-30.0,152.2,14
29.5,-55.0,3
29.4,-55.0,4
-2.3,21.3,2
-2.4,21.6,3
-19.8,-176.1,1
-11.1,121.8,1
-1.4,-72.7,7
-37.8,153.8,22
-1.3,-72.6,5
-25.4,134.5,1
-8.8,-51.7,10
-26.6,76.8,6
15.8,-99.0,1
-18.1,-152.6,11
-1.8,22.5,7
-18.1,-152.5,5
29.7,-22.5,3
25.4,46.5,3
25.4,46.4,1
-13.3,133.4,2
-30.9,152.6,1
-14.0,132.7,2
-30.5,150.4,5
-26.5,129.4,2
-26.4,129.4,3
-4.9,144.3,2
-4.7,144.5,7
-5.3,144.1,1
-4.7,144.6,4
-18.6,144.3,4
-14.4,131.5,2
-14.2,131.7,4
-20.1,-176.3,1
-45.4,-39.1,2
-4.8,144.4,7
-14.3,131.8,8
-14.2,131.8,3
30.2,-54.7,1
-4.5,15.0,5
-19.1,135.9,3
-9.4,-51.4,14
-31.7,150.8,3
-19.5,145.1,1
-9.4,-51.2,10
-4.4,19.5,1
-29.9,152.1,3
29.9,-55.4,4
0.3,128.1,18
-19.3,144.0,9
-44.0,-33.5,2
-12.9,131.7,2
-12.9,131.9,1
-19.3,143.8,14
-6.1,155.4,2
25.3,-158.5,2
25.4,-158.5,2
-21.5,-177.1,1
-23.7,130.8,1
-23.7,130.6,1
27.2,56.5,5
-1.7,17.9,1
-30.9,26.6,1
16.6,-98.9,6
-7.2,59.6,2
-21.4,-175.1,1
-3.0,-70.6,16
-33.1,151.5,4
-31.9,149.2,3
-31.9,149.1,2
-0.8,32.5,6
-20.7,-175.0,3
3.4,9.5,27
24.6,44.7,4
-12.7,135.5,10
-20.8,133.9,1
-20.6,134.1,4
-31.8,148.8,1
16.5,-100.9,20
-7.2,149.4,2
-12.6,133.9,3
-4.6,15.0,1
-13.4,131.3,1
-8.7,49.1,1
-4.4,14.6,1
-19.8,135.0,10
-12.3,135.8,7
-6.8,23.4,4
-3.8,-72.9,1
-1.6,17.9,1
29.7,-55.5,2
16.0,-101.2,21
29.8,-55.5,2
29.9,-55.3,8
-44.1,151.5,2
-19.3,144.1,4
29.8,-55.4,9
-9.3,156.2,1
-6.8,141.2,3
-7.6,158.2,9
-12.6,133.6,4
-13.1,133.4,1
-44.2,152.0,1
-44.2,152.8,1
-13.0,119.2,1
-44.3,152.0,2
-45.1,-33.6,1
-36.8,149.1,2
-5.0,-43.2,2
-7.6,24.0,2
15.2,-97.0,6
-5.5,145.5,14
-37.9,153.7,26
-27.2,132.8,2
-45.6,-38.0,3
-6.3,21.8,1
-38.0,154.4,4
5.0,-16.1,1
5.1,-16.1,2
-20.2,-176.0,1
-13.0,128.9,10
0.6,0.4,2
30.5,-54.2,2
-9.7,-69.8,2
-9.7,-69.7,8
-9.7,-69.6,1
-3.4,19.4,5
-3.0,-70.7,8
-2.7,19.5,8
-31.5,150.6,19
24.5,44.8,3
24.6,44.8,8
-30.9,26.4,1
-7.0,24.1,2
-3.5,129.0,2
-3.5,129.2,7
-12.1,126.4,1
-31.6,149.7,1
-2.6,20.6,1
-16.0,123.8,1
-45.8,-37.5,3
-2.6,20.7,1
-1.5,21.4,3
-2.2,-52.0,1
-17.6,141.9,1
-4.2,19.6,16
2.9,9.0,2
-45.4,-39.0,1
-1.5,16.2,4
-32.1,148.9,1
-14.4,133.2,1
-20.9,-176.8,6
-14.6,133.1,3
-20.9,-176.7,1
5.0,-16.3,1
-6.7,-52.5,2
5.0,-16.4,4
-19.4,143.6,2
-5.0,108.3,2
-5.0,108.4,3
-20.5,-175.1,5
-12.7,133.9,5
-30.3,151.6,1
-14.1,131.7,1
-14.2,131.6,1
-21.6,-176.8,1
-20.8,-176.2,2
-20.6,-176.4,1
41.3,-61.0,1
-19.7,-171.5,2
16.6,-98.8,3
-20.9,-176.1,1
-17.1,141.8,4
-43.5,-40.1,2
-17.2,141.8,10
31.1,-153.7,3
-1.2,32.4,1
-45.9,-36.6,1
-17.8,-153.2,3
-17.9,-153.3,1
1.0,2.9,1
1.1,2.7,1
-2.5,-71.5,2
-46.2,-36.4,3
-46.1,-36.4,1
-46.4,-36.0,1
-46.4,-36.1,1
-12.6,119.2,6
-9.6,-50.6,1
-2.7,-72.9,10
-43.8,-34.8,1
16.4,-99.3,15
-21.2,-177.3,1
-16.6,122.8,1
-16.4,123.1,13
-16.3,122.7,1
-16.8,134.2,1
-14.3,131.5,2
0.8,-6.2,1
-0.4,-70.1,1
-9.8,-51.1,1
-0.4,-70.2,7
-7.8,71.9,12
29.5,-22.4,2
-16.6,122.7,3
-6.3,141.3,1
-8.8,116.0,2
-7.0,145.9,3
-9.8,-69.7,14
-18.6,140.6,1
0.3,-69.6,8
16.7,-98.6,1
0.5,-6.3,2
-2.6,137.1,4
-2.5,137.1,3
-32.8,151.7,10
-2.7,-73.2,8
-2.5,-73.0,1
-37.4,18.0,4
40.2,-56.7,1
40.3,-56.8,1
-26.7,120.7,2
-5.7,109.7,5
-5.8,109.7,1
-4.1,19.4,9
-10.7,121.7,2
-11.3,121.2,3
-1.3,33.0,1
-9.5,-51.6,6
-1.8,21.5,1
1.1,-5.4,3
-32.1,150.1,2
-32.3,150.3,1
-31.6,150.2,12
-5.9,120.7,1
-17.6,145.1,3
-7.1,24.0,1
-19.8,135.1,23
11.3,-116.0,1
-19.6,135.2,4
-18.3,142.0,1
-2.3,22.2,5
-2.6,-72.8,2
-17.3,141.7,77
-1.1,22.1,10
-1.2,22.1,8
1.3,-7.6,10
15.2,-96.9,9
-18.2,-152.9,6
-12.7,135.4,32
-37.9,153.5,20
0.8,-6.0,1
-8.2,116.5,1
41.5,-145.4,3
41.5,-145.3,1
41.6,-145.8,1
-9.7,-51.4,16
-8.1,112.2,1
41.5,-145.5,2
41.4,-145.4,1
-31.8,150.5,1
-7.5,158.2,23
-18.1,-152.8,23
0.3,128.2,22
-18.2,-153.0,4
0.5,128.2,7
-5.2,145.6,5
-12.1,135.9,2
-6.2,-69.8,4
-6.5,-69.7,2
-6.7,-69.6,1
-6.3,-69.7,4
-6.3,-69.6,3
-19.1,135.8,1
16.2,-101.0,4
23.7,49.5,5
-13.7,130.4,1
-21.0,-174.9,4
24.3,-60.3,5
24.2,-60.2,1
0.4,-5.7,1
-20.2,-175.5,3
-11.1,120.7,1
-11.6,120.1,2
-16.9,134.3,1
-16.9,134.4,2
-3.8,19.3,2
-12.4,119.4,6
-3.6,151.6,2
-6.7,146.5,1
5.0,110.3,1
-30.0,152.7,16
-7.8,-52.7,1
-5.6,148.2,1
-4.5,19.6,2
-30.1,152.7,2
-26.0,128.8,2
-1.6,32.7,5
-1.6,32.6,35
-7.6,118.2,2
-7.7,118.1,1
-7.9,118.3,1
-2.3,138.3,1
-23.7,133.7,1
-30.8,152.0,4
-43.5,-40.5,1
30.9,-153.1,5
-26.6,129.6,5
31.0,-153.2,3
-12.6,128.2,1
-12.4,128.4,1
-30.4,150.4,4
16.3,-99.7,51
-6.7,141.3,6
-19.1,144.3,4
-18.3,142.1,1
-18.5,141.2,1
-31.5,150.5,14
-10.0,-69.8,4
-7.6,158.3,21
-9.8,-69.6,3
29.2,-22.5,1
29.3,-22.5,1
-7.7,125.8,1
-7.5,23.8,4
30.8,-54.5,4
-3.8,-70.5,1
-12.6,135.8,2
-3.8,-70.4,1
-9.0,-51.6,1
-21.2,-175.1,2
-20.3,-175.0,6
0.8,-69.8,1
-24.8,118.9,1
0.2,-70.1,1
-37.9,153.8,34
16.4,-98.4,2
41.7,-56.7,2
-29.4,152.4,1
-19.0,143.9,5
-37.9,154.3,11
-21.7,-177.1,1
-18.6,144.1,4
-45.7,-37.1,3
-26.5,121.2,1
30.3,-54.6,1
-8.5,114.6,1
-7.2,49.8,4
-5.6,144.7,2
25.7,48.0,12
-31.5,150.3,13
-18.0,-153.2,4
-18.0,-153.3,1
0.1,-70.0,2
-3.0,111.6,1
-3.0,111.7,1
-17.9,-153.5,1
-15.8,123.3,5
-39.9,153.8,1
-39.9,154.0,1
-40.0,154.2,1
16.2,-98.5,4
16.1,-101.1,2
-14.7,131.5,1
-31.9,148.3,3
-31.8,148.6,3
-6.5,23.3,7
1.3,-7.7,14
-21.4,-176.4,1
29.7,-55.6,2
-30.7,152.1,4
-9.4,24.4,1
-1.4,32.1,1
-19.8,135.2,9
-17.4,142.0,3
-7.0,146.2,2
-31.5,151.0,22
0.2,-69.6,1
0.5,-69.6,3
-12.6,119.1,3
-6.6,140.1,2
-7.1,139.6,1
-18.2,124.2,2
-13.3,131.2,3
-18.2,124.3,16
1.8,-70.1,1
-32.7,151.7,86
-11.3,136.6,2
-36.7,149.1,1
-3.3,19.5,3
-7.0,23.9,2
-13.3,131.5,3
-43.6,-40.6,4
-8.6,116.0,4
-16.1,123.1,7
-7.6,110.8,1
-31.6,24.7,1
-9.5,-51.0,1
-12.2,133.1,1
-14.7,168.8,1
-14.5,168.8,1
-12.6,135.3,22
-12.9,135.1,7
-19.7,-176.4,2
6.3,-14.9,4
-14.3,132.4,3
26.2,-156.8,1
-2.7,-70.8,3
-26.2,120.0,1
-26.1,120.2,1
-31.4,150.8,19
-20.9,-176.0,2
-37.8,154.0,19
-37.7,19.0,11
-37.7,18.9,4
-4.1,-43.7,1
-4.1,-43.8,4
-9.7,-51.1,1
36.4,168.6,2
19.9,-16.9,1
-8.9,23.7,2
-9.5,-51.5,11
24.3,-60.1,1
-2.1,-52.0,2
-7.1,146.0,2
-19.5,143.6,1
-38.3,18.7,1
-5.3,108.8,1
-12.9,119.1,4
30.4,-54.5,3
-9.0,-51.3,1
30.8,-54.6,1
1.6,128.6,1
-9.4,-51.1,1
-1.5,21.1,1
1.1,128.3,3
-12.7,119.4,13
11.2,-116.2,1
-13.1,119.1,1
-2.0,20.7,3
-12.9,119.2,4
-2.5,21.2,1
-2.2,21.3,1
-15.8,123.7,1
-7.7,24.0,2
-18.6,144.2,11
4.7,110.5,3
-4.2,-73.2,1
25.3,45.9,1
-6.6,-76.4,2
25.0,45.6,5
-6.6,-76.5,2
-6.6,-76.3,1
-17.0,142.6,2
-8.8,108.6,3
-19.0,144.2,4
-10.9,120.8,1
-37.4,19.4,1
20.0,92.4,1
-1.1,16.2,2
-1.1,16.1,2
20.1,92.3,1
0.6,1.1,2
-37.8,153.9,15
-8.2,116.4,5
-13.1,131.4,3
-14.5,133.3,5
-5.8,109.4,2
-5.6,109.7,7
-9.3,112.3,1
-3.5,19.4,3
-18.5,144.3,8
-18.7,144.9,1
10.6,-113.8,4
-18.5,144.2,15
-11.1,-70.1,1
-19.2,135.4,2
-32.1,148.8,2
-16.2,122.8,1
11.4,-103.2,1
-0.1,-70.3,1
0.4,-70.1,1
-4.8,-49.0,1
-30.7,152.3,44
-4.9,-49.0,1
-1.5,22.5,5
-18.4,-152.5,2
-1.1,-71.8,1
-18.4,-152.4,2
16.7,-98.8,1
29.6,-55.1,1
-3.0,19.3,46
0.4,0.3,1
-32.0,148.7,3
-32.0,149.1,1
-19.7,-171.9,1
-19.8,-171.7,2
-19.7,-171.6,1
-9.2,-51.5,3
-5.3,-76.6,1
-1.2,-72.5,2
-24.9,118.7,1
-22.0,118.3,2
2.1,8.2,9
-6.2,119.0,1
-31.6,151.2,14
-17.8,-153.1,1
-14.3,132.6,10
-14.3,132.7,4
-37.5,19.1,6
-37.5,19.2,6
1.0,-7.7,1
-8.8,23.7,3
-17.3,141.9,13
15.7,-99.4,1
16.3,-100.9,9
-8.1,117.6,2
-32.9,151.7,7
25.5,46.5,1
2.4,111.4,1
2.2,111.4,1
-32.8,151.8,15
-4.0,11.6,2
4.3,-17.2,1
-6.0,-51.7,1
-37.9,154.1,30
-18.3,141.5,2
5.3,-17.4,1
-37.8,154.1,29
-37.7,154.7,1
-5.1,108.3,7
-8.0,117.8,1
-2.9,19.5,12
37.1,-56.8,2
-18.5,144.6,2
5.2,110.7,1
-3.7,151.1,1
16.1,-99.2,24
-6.2,-70.1,2
-1.4,-72.4,14
24.4,46.4,6
35.9,-60.5,1
16.2,-98.3,1
1.0,5.2,5
1.0,5.1,1
39.9,161.5,1
39.8,161.4,1
-6.6,23.2,6
39.9,161.4,1
-6.6,23.1,1
0.9,5.2,3
-0.3,-70.1,2
-21.5,-175.1,2
40.8,-147.5,1
40.9,-147.7,2
-18.3,124.5,1
-3.4,130.4,1
-9.4,-51.6,7
-3.3,130.5,4
14.9,-97.1,1
-1.3,16.0,2
-36.9,149.4,1
5.0,-16.2,1
-36.8,149.0,1
15.1,-96.7,1
-1.9,18.7,5
-30.6,26.6,1
31.6,34.1,2
1.4,-6.7,1
31.5,34.1,5
-7.3,114.2,3
-17.6,141.4,8
-7.0,114.3,1
25.5,-157.9,4
-13.0,119.1,1
-12.8,119.1,13
-44.9,-38.1,1
-8.2,159.9,1
-8.3,160.0,1
-8.3,159.9,4
-45.6,-38.8,3
-21.2,-176.5,1
-11.2,121.0,8
-22.0,118.4,17
-11.0,122.2,1
2.5,9.0,1
-11.0,120.8,2
28.4,-57.3,1
-16.3,123.6,2
-27.2,120.9,1
-20.7,-175.9,2
-20.7,-176.0,5
-2.1,22.7,5
-1.6,22.3,2
-17.5,141.5,42
-6.3,-74.8,3
-8.1,117.7,1
-18.4,141.6,1
-17.7,141.8,1
-28.0,-106.7,1
-17.9,141.7,2
-19.4,135.4,5
-6.1,155.5,4
-7.6,113.5,4
-7.2,113.8,1
30.6,-151.6,1
30.6,-151.9,1
30.7,-151.9,1
-28.8,24.5,1
30.4,-54.6,1
-1.5,17.8,3
24.7,44.8,2
25.4,47.6,7
25.8,49.0,12
-13.8,129.2,2
-13.7,129.1,1
-28.6,19.3,1
-6.2,-52.6,2
-6.2,-52.7,1
16.2,-99.7,11
-1.2,21.5,2
0.3,128.0,3
-14.1,134.0,1
-9.8,49.3,1
-1.1,21.7,8
-9.0,-50.6,2
-19.3,144.2,2
-19.8,143.4,1
-5.1,146.1,1
-4.5,143.4,1
-4.3,19.8,2
-30.3,152.3,1
-11.5,125.7,1
-21.9,118.6,1
-8.9,23.6,1
-10.4,-162.4,1
-16.6,134.3,2
-14.2,129.8,1
-14.2,132.8,3
-16.9,44.6,1
34.3,-57.0,2
-7.1,149.4,2
-16.7,144.8,1
4.6,65.7,1
-43.7,-39.8,1
-10.0,-69.7,1
-44.5,152.0,2
-43.6,-39.7,2
-44.3,152.3,1
-4.8,-43.3,1
-22.0,118.5,16
-19.7,145.0,2
-18.3,141.1,1
-1.2,21.6,6
-5.6,133.2,1
-3.4,135.7,3
-3.3,-70.8,4
-3.3,135.7,1
-31.2,25.3,1
-18.4,144.3,5
-43.5,-41.1,2
-18.8,144.2,4
-1.6,21.5,1
-21.0,-176.2,3
1.0,2.6,10
0.8,2.5,1
24.1,46.3,1
1.4,2.8,1
24.3,46.4,2
16.2,-99.1,113
16.0,-99.5,5
-18.4,141.5,1
-1.7,18.5,1
-45.6,-38.7,3
3.1,61.2,1
-30.6,152.2,6
0.1,-69.9,10
-31.8,150.8,1
-31.8,150.9,3
0.4,-69.8,3
-30.9,152.2,4
-12.9,119.0,2
-2.7,-70.9,3
-9.4,-50.8,1
-37.2,17.8,1
-0.4,-72.3,2
36.1,169.7,1
36.2,169.8,1
10.6,-116.4,1
-17.2,141.7,8
-5.7,145.0,1
-5.5,145.9,8
-17.6,142.2,1
-19.1,144.2,6
-19.4,143.4,1
-19.2,144.2,4
-2.6,137.5,3
-45.7,-37.6,1
-0.9,17.0,1
-1.5,17.1,1
1.4,-7.7,4
2.2,-7.3,1
-32.9,151.6,9
-4.8,144.5,7
-30.2,152.3,2
30.7,-54.1,24
-30.0,152.8,3
-2.8,22.8,2
-33.1,151.7,2
-20.9,134.2,1
-12.3,133.1,1
4.7,110.6,2
-12.8,133.6,2
16.5,-99.1,21
-16.4,123.0,18
-16.2,123.2,27
-2.6,-73.2,3
4.4,-17.1,1
-1.2,15.3,7
36.5,167.2,1
-2.3,-72.9,1
36.5,167.1,1
36.6,167.2,1
30.6,-54.2,4
30.9,-54.2,12
-2.7,22.7,1
30.6,-54.0,3
-20.4,-174.9,6
-45.6,-37.9,3
-45.5,-37.9,2
-6.9,158.3,1
29.9,52.1,1
-16.8,-51.9,23
-16.8,-51.8,10
16.0,-98.9,2
29.7,52.3,1
-19.2,143.7,7
-2.9,20.9,1
6.6,-111.8,1
-13.2,131.6,4
-1.1,18.8,5
-12.8,129.0,1
-11.7,-160.2,1
-12.5,126.5,3
-12.5,126.4,2
-23.8,133.5,1
36.5,174.9,1
36.7,174.9,1
29.6,51.5,4
-12.9,118.9,3
-32.9,151.8,18
-44.0,153.5,1
-12.8,128.0,1
15.1,-97.1,5
-12.4,128.5,2
14.9,-97.0,1
-17.5,141.2,3
29.8,-55.3,7
24.5,-59.9,3
-16.9,142.0,2
24.6,-59.9,1
-6.6,23.3,3
29.7,-55.3,4
20.4,94.2,1
-11.1,121.0,8
-8.4,138.2,1
-31.5,151.2,11
-1.2,15.4,1
-24.4,135.8,1
-29.6,24.9,1
-37.2,19.7,5
-1.4,-72.5,14
15.9,-101.2,31
-6.3,-52.4,1
-9.7,49.2,4
41.8,-56.7,2
17.6,91.2,1
0.5,1.0,8
-9.7,48.9,2
-11.3,120.0,3
15.1,-96.9,54
-8.8,115.9,1
-19.3,144.3,1
16.7,-98.5,1
-12.8,133.7,2
16.5,-99.0,9
-13.2,131.4,2
15.6,-99.4,1
6.2,-14.9,1
-43.5,-40.0,3
-3.1,111.6,1
-9.6,-51.0,1
-7.3,107.7,1
-19.0,137.4,2
-4.4,15.5,3
-9.7,-51.5,10
-20.8,-175.8,1
-14.3,131.9,1
-3.5,12.4,1
-14.4,131.6,1
0.5,-6.1,1
30.5,-54.7,6
-26.7,120.6,2
-1.2,15.1,1
-1.3,15.0,1
-18.0,-153.4,2
-17.8,-153.0,13
-28.4,23.9,1
-7.5,158.0,3
-1.1,15.3,8
-2.0,-52.1,2
4.3,141.9,1
4.2,141.7,1
-11.3,120.6,22
-8.5,49.1,21
15.8,-99.3,4
-18.5,144.1,22
2.3,114.7,1
-24.6,119.4,3
-10.8,123.9,1
-3.6,-70.3,2
-4.4,19.8,5
-42.6,-39.5,2
-14.6,132.3,4
-14.3,132.5,6
-14.4,132.3,2
-12.5,136.0,1
-4.3,-43.7,1
-4.2,-43.7,3
-5.0,108.5,1
-10.7,122.0,2
-16.0,123.7,3
-1.5,-72.6,19
23.9,49.4,1
-1.2,32.5,2
-18.7,144.0,1
-6.7,140.0,1
-0.2,21.8,2
-42.0,147.0,2
-12.7,131.9,1
-12.7,133.5,1
15.2,-97.1,1
-2.2,21.8,1
-30.3,152.4,5
-9.2,-52.0,5
-8.9,-51.7,5
-3.9,19.3,3
-14.3,132.9,3
29.5,-151.1,1
36.5,164.2,2
36.6,164.3,2
36.5,164.1,1
2.0,8.1,4
-6.7,23.5,2
-4.5,-53.6,1
-4.6,143.0,5
-22.0,119.8,1
-1.6,-73.2,19
16.3,-99.4,105
42.0,-146.9,1
-7.5,126.3,1
41.9,-146.6,2
-45.4,-38.9,10
-13.2,134.0,1
-19.1,143.8,5
-3.4,-70.4,1
-19.0,143.8,7
0.4,128.2,5
0.2,128.1,4
38.0,-62.9,3
37.9,-62.8,1
37.8,-63.0,1
-20.9,-175.8,1
-5.3,146.4,1
-5.1,145.6,3
38.3,-62.7,1
38.1,-63.0,1
-30.5,150.6,15
-21.5,-174.5,1
30.7,-54.0,4
-19.8,-172.0,1
-24.4,131.0,1
15.7,-129.7,2
-21.8,-177.0,1
-13.3,131.4,2
-45.7,-38.3,2
-3.9,19.6,1
-11.5,133.7,1
0.7,121.7,1
-44.1,-34.2,1
-16.0,142.5,1
-15.5,123.7,1
-1.3,-72.3,1
0.6,-70.0,7
-8.0,49.0,3
0.4,-70.0,3
41.0,-147.7,1
-9.3,-52.3,2
-44.2,-33.1,1
40.9,-147.5,1
-0.9,32.5,5
40.9,-147.9,1
-21.1,-177.1,1
-45.7,-37.0,2
-17.4,141.5,23
-3.7,69.3,1
-1.6,32.0,8
-8.9,115.7,1
-8.4,116.2,6
-6.7,-52.4,1
25.7,49.0,1
-4.0,13.9,2
-2.8,19.6,3
16.5,-99.5,3
-1.5,16.5,1
-1.5,16.4,3
-10.0,-51.2,13
4.4,110.3,1
4.5,110.3,1
-2.3,137.3,1
-2.9,136.7,1
-15.9,123.3,7
-12.6,119.3,9
11.9,-135.5,1
11.8,-135.6,1
25.6,-157.9,1
35.9,-60.4,1
-16.7,144.9,3
25.2,46.2,3
25.1,46.2,4
-16.6,144.8,13
-12.7,119.5,2
16.4,-98.5,7
-42.5,-39.4,4
15.5,-97.6,3
-12.8,119.5,3
-2.3,-71.5,3
-21.2,-174.8,2
-1.0,21.5,1
-17.8,145.0,2
-12.5,120.1,1
0.1,-69.8,2
0.1,-69.7,2
0.2,-69.8,7
-8.2,160.0,2
3.0,9.4,2
-29.9,152.7,14
1.3,128.2,1
-46.5,-36.4,4
-9.8,49.2,4
-1.7,-72.5,4
-6.4,146.5,1
-5.8,147.4,1
-5.7,147.3,1
0.6,-73.1,1
-11.0,121.4,1
-6.0,147.3,1
-5.9,147.8,1
-7.5,157.9,2
44.1,-59.7,1
-37.7,153.7,4
44.1,-59.4,1
-37.7,153.6,1
19.8,92.3,3
-17.6,124.7,5
-18.3,124.2,1
-46.1,-36.6,3
-46.0,-35.9,2
-1.1,18.9,3
36.6,167.3,1
36.4,167.0,1
-0.3,21.8,1
-46.2,-36.5,2
-45.9,-36.0,1
-15.9,123.2,2
5.9,-14.8,1
-31.7,150.7,1
-4.6,141.3,1
-3.9,141.8,2
-7.8,110.9,4
-3.0,19.2,3
-4.5,15.5,2
-37.5,17.9,2
15.7,-129.6,6
-12.6,135.4,43
-12.9,135.0,2
-15.1,129.3,1
-13.3,131.3,1
-26.8,120.6,1
31.0,-54.3,1
-2.1,-52.1,2
-7.0,24.0,1
14.4,-92.8,2
14.4,-92.7,1
36.3,168.6,3
-19.7,142.5,1
36.5,168.7,1
-2.7,-73.1,14
36.4,168.7,1
-19.0,144.3,1
-2.6,-73.0,1
4.5,110.6,1
4.2,141.6,1
-22.3,48.7,2
-2.1,20.7,1
0.8,0.7,9
-2.9,133.2,1
0.6,-15.0,1
-0.6,-72.4,2
-0.7,-72.4,26
-15.4,126.9,1
-22.0,-171.8,1
-22.0,-172.0,2
-39.6,153.8,2
-37.7,153.2,1
-11.4,120.4,4
23.8,49.5,9
16.0,-101.0,3
-44.2,-38.8,4
-11.6,136.4,1
31.0,-153.1,4
31.0,-153.4,9
15.3,-101.4,1
31.2,-153.4,3
31.2,-153.7,1
-36.9,149.0,2
-18.4,141.3,1
-5.4,109.5,3
-41.9,146.9,1
-21.5,-176.8,2
24.3,-60.2,5
24.4,-60.3,1
-3.6,129.2,12
-3.3,129.4,4
-17.6,-152.4,1
16.3,-100.6,2
-20.1,-171.3,1
-14.4,131.7,3
-14.4,131.8,3
5.8,119.0,1
-6.9,-52.6,1
-6.6,141.2,3
-10.1,-70.3,3
-3.0,-73.0,3
-1.3,15.9,4
24.4,46.5,3
-13.6,130.5,1
-6.6,-77.0,3
-6.7,-77.3,1
36.9,-56.9,1
37.0,-56.9,5
36.9,-57.0,1
-1.5,-72.7,11
-12.9,133.3,1
-12.7,133.6,2
-18.9,143.0,1
-3.4,130.5,1
-6.2,-70.2,5
-37.5,18.0,15
31.0,-54.1,9
30.9,-54.1,16
31.3,-54.2,1
5.4,-15.8,2
-2.8,137.1,2
-1.8,22.6,1
-1.2,-72.4,3
-11.3,120.4,6
-7.6,113.6,2
-7.5,113.9,3
-11.3,120.3,1
7.6,-109.0,7
-14.0,133.9,5
-14.1,134.1,1
-18.3,-152.5,2
-1.5,-72.5,2
-17.5,141.3,2
-33.5,151.2,1
-2.5,18.5,1
-42.5,-39.5,2
-26.5,129.3,2
16.4,-99.4,8
-4.4,19.7,4
15.1,-96.5,1
-4.4,19.6,1
-7.7,-52.7,1
-7.5,-52.8,1
-37.6,19.2,13
-12.3,119.5,5
24.6,-59.2,1
-47.7,-75.0,1
30.8,-153.2,1
-4.3,19.6,15
-15.7,142.8,1
-3.0,-51.9,1
3.3,9.6,2
3.5,9.6,1
-4.7,144.3,7
-12.9,133.6,2
-4.8,145.0,1
-21.9,-176.9,1
-3.4,19.5,2
0.8,-69.9,1
-1.2,21.7,4
-29.3,152.5,8
0.8,-5.4,3
16.0,-98.8,5
-4.4,15.0,2
-18.6,144.0,4
0.0,-69.9,6
-22.1,118.3,1
32.9,-57.1,1
25.0,45.7,1
25.1,45.7,4
-32.2,150.1,2
-32.2,150.5,1
-32.2,150.0,1
-20.8,-174.8,2
-27.1,131.9,1
29.6,51.7,2
-3.5,-70.5,2
-2.5,22.6,2
-8.7,116.1,1
-31.7,24.8,1
-13.3,-130.5,2
-13.3,-130.6,1
-13.4,-130.4,1
-5.9,109.5,1
-18.3,-152.6,3
-18.2,-153.2,1
-7.8,71.8,11
-13.9,128.9,1
-13.7,129.2,3
-18.4,124.6,4
-44.3,152.2,2
10.0,133.4,1
9.9,133.5,1
41.3,-60.9,3
-44.4,152.1,4
16.1,-99.0,27
15.9,-101.1,5
-31.3,151.5,1
-31.5,151.1,12
-0.9,18.1,5
-7.8,58.6,1
-7.8,58.5,1
-3.0,-71.5,1
36.1,159.1,2
36.2,159.3,2
36.2,159.4,2
-3.0,-71.3,2
-2.9,-71.0,11
-2.8,-71.0,5
-14.4,132.6,9
-6.3,-41.4,8
-2.3,-71.0,1
-6.3,-75.9,4
-2.8,-71.6,1
-45.8,-37.4,1
-7.0,114.8,1
-2.9,20.7,8
-24.6,134.4,1
3.0,9.0,8
-12.6,126.3,2
-2.3,20.8,2
30.7,-54.4,20
-12.6,126.4,2
15.7,-101.2,2
-30.8,152.3,11
-4.4,14.5,3
-18.5,-152.0,1
-31.3,151.4,1
-1.4,21.8,1
29.5,-54.9,4
-21.6,118.7,1
25.3,47.3,8
-31.5,150.2,10
-6.3,-41.3,3
-20.0,-171.2,1
-42.5,-39.3,1
10.7,-113.8,1
-44.0,-34.3,2
10.7,-113.9,1
-4.7,14.9,2
-17.5,123.1,7
4.3,63.9,1
-1.4,16.1,3
25.9,49.0,1
-13.0,128.8,1
-45.5,-37.8,3
37.6,-150.1,1
-12.6,129.2,1
-13.1,129.0,3
-13.5,128.5,1
-2.7,22.5,1
-2.8,22.3,1
-16.9,134.2,1
-17.1,133.8,1
5.1,-16.3,2
-1.2,33.2,3
-0.6,-8.0,1
40.0,-59.2,1
-17.9,-152.8,5
-43.5,-40.4,3
-43.6,-40.4,1
-5.8,109.5,2
-3.7,129.1,10
-16.5,122.7,1
-10.0,-51.1,3
-6.5,-69.4,3
-6.5,-69.3,3
-6.2,-52.5,1
-12.9,133.8,9
0.5,-3.8,3
0.3,-3.8,2
-9.4,-51.7,1
-13.9,133.6,3
0.8,-69.5,1
-8.0,118.1,32
1.4,-7.8,5
-0.6,-71.6,1
18.8,-99.9,1
15.9,-99.2,3
-19.8,-176.0,2
-20.7,-175.1,4
-13.2,129.1,1
-13.5,128.9,3
3.4,9.7,1
-2.8,19.5,14
-4.6,143.1,8
-17.9,-152.9,11
-10.9,-141.1,1
-7.7,158.3,3
-12.3,119.6,5
-6.2,-70.0,1
20.4,93.9,1
20.5,94.1,3
-7.0,158.4,1
41.7,-56.2,1
41.6,-56.7,1
15.3,-99.8,1
41.6,-56.8,1
16.6,-98.5,1
-18.3,144.0,5
-26.4,121.2,1
15.9,-99.5,1
-7.7,113.2,2
-21.4,-176.0,1
0.6,128.4,1
-30.7,25.8,1
-8.4,141.9,1
-15.6,123.5,1
37.1,-57.0,1
-16.9,123.5,1
