24.1,-58.2
-13.6,135.1
-14.5,134.9
15.0,-99.6
-27.8,122.6
-27.7,122.7
-8.1,161.0
-3.1,69.7
-8.0,160.9
27.3,-153.4
26.6,-153.8
-31.4,153.4
-31.5,153.2
26.6,-153.9
-11.2,40.3
15.0,-99.4
-6.0,146.1
-5.8,146.1
-6.0,146.0
-6.0,146.2
16.0,-101.0
33.4,57.5
-37.7,153.7
39.2,-54.4
-6.3,156.9
-0.2,111.0
15.5,-100.9
9.5,-120.0
-26.8,122.1
-26.7,122.1
5.2,-17.5
-20.2,119.1
16.4,-100.9
-6.0,24.1
-17.9,49.2
0.2,115.0
-17.8,49.3
2.4,-17.8
-21.0,118.2
2.6,-8.1
-16.0,141.5
-17.1,123.0
-15.1,143.5
-25.8,20.7
16.1,-100.6
-7.6,21.2
-24.8,120.9
-7.3,-49.8
-7.4,-49.7
-7.4,-49.8
-9.4,30.4
-2.6,-73.6
-3.0,18.9
39.1,-57.4
-5.2,23.2
19.7,94.5
-3.0,18.7
-2.1,-71.3
-27.5,137.1
-14.2,134.4
21.6,96.8
-12.9,135.7
39.4,-59.0
39.4,-59.1
-20.1,119.1
-10.4,-50.9
3.9,-2.8
16.1,-100.7
-3.8,11.1
-11.5,-50.8
-30.0,151.9
-30.1,151.8
-26.5,126.8
-41.0,-37.0
-6.0,20.8
-30.9,149.1
-31.3,152.9
-5.7,24.1
-6.1,155.5
2.6,168.5
-13.5,165.8
-13.5,165.6
-13.5,165.7
-38.0,154.7
-38.0,154.9
-38.0,154.8
-30.0,153.1
-5.5,-42.8
13.6,-99.3
13.6,-99.2
-2.9,-74.5
-16.6,124.0
-29.7,152.3
15.4,-99.3
-27.9,22.9
-20.5,119.8
-2.4,-74.3
9.0,34.4
-6.6,156.4
-6.6,156.5
-37.9,18.6
4.0,-5.2
4.3,-5.2
-6.5,156.4
-8.2,25.3
-8.4,23.7
-30.4,152.3
-29.2,150.0
-30.2,151.9
15.9,-100.2
-17.8,49.2
15.4,-100.0
-13.4,135.4
-5.3,37.1
39.3,175.6
-4.8,23.1
39.6,175.6
-12.7,39.7
-21.8,119.3
-21.6,119.4
-20.8,118.6
-4.7,142.1
-4.7,141.9
-15.9,47.3
21.2,96.5
21.2,96.4
-5.1,19.8
-7.7,21.1
-5.7,17.2
-4.8,142.6
29.6,-56.3
-14.1,134.7
-14.4,134.2
-30.5,148.6
-16.4,124.3
-5.1,-52.7
-14.3,127.0
-7.4,-54.6
15.5,-101.1
-9.3,27.3
-26.8,127.8
-12.9,40.0
-22.4,119.2
-15.3,124.9
-2.2,29.4
-16.0,125.0
-15.9,125.1
-29.6,150.4
-15.1,142.8
2.8,-9.0
-4.5,11.3
-5.2,19.6
29.8,50.1
-28.0,22.9
-7.1,120.3
-2.6,-71.5
-12.4,144.9
-5.9,155.9
-6.1,156.1
-5.2,156.2
-11.6,119.3
-12.0,118.8
-12.1,118.7
-11.2,119.3
1.0,-8.6
-27.3,122.3
-27.1,122.4
1.1,-8.7
-3.4,26.6
16.0,-99.3
4.5,141.2
4.6,141.2
16.0,-99.4
2.8,9.6
-5.7,24.2
-1.8,-71.8
-25.5,41.6
0.5,115.9
-0.8,-70.4
-15.9,124.6
-4.8,145.6
-2.5,28.7
36.4,170.9
-5.3,36.8
-26.2,20.2
-27.7,122.6
-0.4,29.1
-20.4,118.6
-44.8,-122.9
-44.8,-122.8
-44.7,-122.9
-45.1,-123.3
-0.9,9.4
4.6,-4.6
-21.6,46.8
-21.7,46.7
-18.9,-170.8
-18.8,-170.7
-19.0,-170.7
2.1,9.4
3.5,113.8
31.0,-153.1
-27.5,120.8
-12.8,135.9
-13.3,135.5
-6.0,15.9
-6.2,15.8
-13.8,134.8
1.9,109.2
1.9,109.0
16.4,-101.0
2.0,109.2
2.7,-71.4
-17.8,122.0
-40.9,-37.0
2.4,-6.4
-6.5,34.8
-4.8,10.7
2.6,9.5
2.9,9.2
39.3,-54.4
-31.1,153.2
-5.3,140.9
-16.5,45.7
-11.2,130.8
-11.2,130.6
13.9,-99.0
31.5,-152.4
-4.2,-43.6
-6.9,20.7
9.5,-118.8
9.5,-118.7
-6.5,156.8
-6.5,156.7
-2.7,-71.8
-21.0,-171.4
-2.2,148.3
1.2,-69.8
36.2,50.9
-5.5,24.1
5.2,110.3
2.4,-8.1
-16.1,124.0
-29.8,150.6
-30.2,152.1
-30.2,152.2
12.1,-102.8
-10.0,122.2
-25.8,121.0
-25.7,121.2
-2.8,-73.6
-13.6,165.8
3.8,-2.9
-38.3,154.7
-12.0,39.5
2.8,9.2
-27.0,135.5
34.0,171.8
33.8,171.7
-11.1,119.3
-2.3,-74.8
-2.8,18.8
-2.7,18.8
-27.7,25.3
-26.7,121.8
-14.0,143.7
-14.9,143.1
25.2,-155.0
-4.5,10.3
-4.4,11.0
-16.7,140.5
-14.7,142.9
2.5,9.1
15.4,-99.4
15.5,-99.9
-31.0,152.6
-30.9,151.9
-26.3,-110.7
-26.3,-110.8
-16.1,125.0
-16.3,124.9
-24.7,120.8
-4.5,10.7
27.4,-153.4
4.2,-5.4
-26.2,21.0
-0.7,111.0
-4.5,11.2
-7.7,56.6
-22.1,119.5
3.7,114.3
5.1,-17.6
31.7,34.3
31.6,34.1
-26.0,121.7
-44.4,152.0
-44.4,151.9
-2.8,19.0
-8.4,24.4
3.8,154.8
3.9,154.8
3.9,154.7
-28.0,22.8
-11.9,118.8
38.0,-56.1
13.7,-99.3
-3.3,-74.1
13.7,-99.2
5.5,-11.2
16.1,-100.4
-4.5,141.7
-4.7,141.8
5.2,-11.3
-7.6,108.7
15.2,-99.2
-18.8,-170.8
28.0,-151.2
-8.9,-51.2
4.0,1.5
-3.0,-74.2
29.8,50.7
-2.1,-71.0
-6.4,57.6
29.8,50.8
-38.8,19.3
14.9,-99.4
-29.9,150.4
-16.3,124.4
-27.7,133.9
29.5,51.1
-13.5,134.6
42.6,-145.6
2.0,9.4
-29.8,152.2
-6.7,34.7
-20.8,120.0
-20.8,120.2
-1.9,19.3
15.5,-99.7
-43.7,151.5
-28.1,151.3
30.8,-53.7
-7.9,161.0
-8.2,160.4
-8.2,161.2
2.0,35.1
-3.0,24.3
-2.9,-72.1
-13.8,134.9
-11.9,136.8
-3.2,-74.0
-9.2,-69.2
-16.7,144.6
-21.4,46.9
-8.4,23.9
3.6,-3.0
-30.1,27.0
-12.9,40.1
-24.8,132.5
21.4,97.5
-17.9,49.5
29.9,-54.2
-15.9,124.5
-5.4,145.8
22.6,102.4
-1.8,20.0
-6.2,156.1
-20.6,118.4
-2.5,19.8
-5.9,155.8
-26.8,123.2
-24.4,17.0
4.7,-4.6
24.7,45.5
24.8,45.5
-29.7,150.2
-27.0,122.2
25.8,48.1
30.3,51.1
4.1,-18.2
2.2,-8.1
-5.9,146.2
-17.1,144.1
39.4,-54.5
-37.7,153.6
25.3,48.0
25.5,48.2
-8.4,25.9
29.9,50.2
15.6,-99.9
-36.7,152.6
-19.6,119.4
3.2,115.2
-6.1,24.5
-21.2,-171.1
-1.7,-71.5
15.9,-129.2
15.3,-99.7
-17.8,144.4
-17.5,144.8
-18.0,144.0
-29.7,152.5
-11.7,-50.9
-3.2,18.9
-9.3,39.5
-3.1,19.0
-15.7,125.6
25.0,47.8
-29.7,152.7
19.5,42.1
-8.0,159.8
-29.8,152.8
-3.8,28.9
-8.3,35.7
-5.4,36.5
-29.6,150.3
-24.8,133.7
-6.9,56.0
-5.3,14.8
2.6,9.3
16.1,-100.0
-18.4,145.0
-18.2,145.2
-1.6,-71.6
-27.7,122.5
15.5,-99.1
-2.4,-74.5
-1.5,111.6
5.7,-11.4
5.7,-11.3
-4.8,141.8
25.1,46.7
-5.3,26.8
-2.3,32.1
-28.2,151.3
-28.1,151.4
-44.8,-123.5
-8.3,26.0
-6.5,157.1
-6.4,156.9
-10.1,60.7
-3.4,26.7
13.3,-99.3
-6.2,154.6
-6.1,154.0
13.7,-99.1
3.4,97.2
-4.7,146.0
-3.4,-73.8
-3.3,-73.7
-13.1,144.4
-2.2,19.9
-2.7,-73.2
-6.5,-74.3
1.0,-8.7
1.1,-8.6
0.7,-9.0
-5.6,155.9
-30.1,150.5
5.4,-11.1
-37.9,153.9
-9.2,27.1
-9.1,27.3
-20.3,118.6
-4.8,10.8
-4.6,-73.9
15.2,-99.5
-18.8,-170.6
15.2,-99.6
-5.2,146.5
-29.5,26.4
4.8,-17.7
-4.3,146.9
-8.5,-69.5
-8.5,-69.7
-5.2,146.7
-5.5,146.3
-8.5,-69.6
15.3,-99.8
2.4,9.5
-4.8,146.9
-5.5,30.4
39.9,-54.5
39.9,-54.4
-23.9,46.8
-24.0,46.8
-21.7,-170.6
-21.6,146.0
-21.7,-170.4
-21.6,-170.6
30.8,-54.0
3.0,9.1
4.5,-5.0
4.6,-5.1
3.9,-18.3
4.5,-5.1
-6.7,35.4
-8.3,116.5
11.4,-117.7
11.5,-117.6
-7.1,35.4
-8.8,38.5
-1.0,35.9
-2.6,29.0
-8.7,27.7
4.8,-101.9
4.9,-101.9
4.9,-102.0
-6.1,-50.4
30.8,-153.1
-2.5,20.0
4.5,-4.7
4.5,141.4
37.6,180.0
37.4,179.8
2.3,9.5
-10.3,121.7
-37.9,154.5
31.3,-176.2
4.9,-4.1
-24.7,120.6
4.8,-4.1
-21.0,118.1
-0.4,29.3
-1.4,24.4
-26.9,23.2
-28.1,151.2
-31.1,26.6
-0.2,133.1
-10.2,123.7
-16.3,124.5
-38.5,18.9
-25.9,121.3
-25.8,121.4
-1.5,19.8
-30.1,151.1
-3.7,10.8
-7.2,56.5
-30.5,26.8
-3.5,112.4
-1.0,-70.4
-3.5,112.5
29.6,51.1
-47.3,-32.2
-47.3,-32.1
-2.2,-71.4
-15.8,124.9
-15.8,125.0
27.2,-153.6
29.1,-150.6
9.2,34.5
-11.9,39.8
-11.8,39.8
33.6,-92.1
38.6,-59.1
-11.2,40.2
-27.3,122.9
-30.0,152.2
41.4,-179.9
41.3,-179.9
-1.1,-71.6
15.4,-99.5
15.0,-99.5
-37.8,155.0
-37.9,155.0
-2.0,-74.7
-8.1,161.1
-13.4,134.8
-7.4,31.0
24.8,-57.9
-13.4,134.7
-13.1,135.1
6.3,80.2
25.3,46.8
-2.8,-73.3
-28.2,151.1
-30.2,151.8
-13.7,134.5
-12.8,135.2
-2.8,-73.4
-20.7,119.8
-3.9,11.3
18.7,-127.0
-14.7,143.1
-3.4,112.7
-30.2,150.4
-30.1,150.6
-3.4,112.6
27.4,-153.3
-30.1,151.3
-6.7,34.4
-29.3,149.9
-19.9,119.9
-20.2,119.8
16.1,-100.8
29.7,-56.1
-29.8,150.5
-33.3,25.7
-16.8,123.6
-4.6,23.1
-31.2,148.4
15.5,-99.4
-6.7,24.7
-9.0,-51.9
-3.0,-73.8
-16.5,45.9
-6.7,21.3
-11.1,119.1
-28.0,122.3
-28.0,122.4
31.3,-152.8
-27.5,122.6
-5.2,23.1
30.7,-153.0
31.0,-153.2
-22.0,119.1
15.9,-129.1
-26.3,18.8
30.3,51.7
30.4,51.7
-14.9,35.0
-15.0,35.0
-30.5,153.2
-1.5,24.3
14.9,-99.8
-25.2,124.6
-27.0,122.4
0.5,115.8
-15.3,125.1
-28.0,151.4
4.5,141.1
4.7,141.2
-41.1,-36.5
3.9,-2.9
36.3,171.0
-20.3,118.8
13.4,-99.3
35.7,170.2
-2.6,19.1
14.8,-96.9
-2.3,19.5
4.1,164.9
3.6,164.4
2.1,-6.3
30.2,51.0
31.4,-54.7
3.1,8.7
38.8,174.5
39.3,175.8
24.6,47.9
9.6,34.4
9.3,34.5
-9.3,23.2
-30.2,151.1
15.9,-99.1
-20.7,118.4
-31.1,153.1
14.4,-123.1
-5.1,20.0
14.8,-99.4
15.9,-129.3
-5.1,10.8
-16.6,123.3
-2.4,23.8
-16.5,123.5
-30.0,151.0
-7.8,26.0
-30.3,151.3
-13.1,135.6
-17.5,144.3
-17.4,144.3
-17.2,144.5
-26.2,21.1
-5.1,19.9
-4.6,145.8
-4.8,145.5
15.5,-100.8
-44.1,151.5
-43.9,151.7
-38.0,18.7
-50.0,-75.0
-49.3,-74.6
-4.3,147.1
-4.8,141.9
-1.9,19.9
39.6,175.7
-21.8,117.2
-4.3,11.1
16.0,-101.1
-1.9,-70.6
-10.2,57.7
-9.0,-51.6
-11.0,-51.0
18.6,93.6
-2.3,24.0
2.4,-5.9
4.7,-4.5
-6.6,34.8
-17.2,122.9
-2.6,33.5
-4.4,11.5
21.1,40.8
-8.4,-51.1
5.0,-18.1
-30.9,152.5
-30.9,152.3
-30.2,26.9
1.3,8.7
-16.7,123.8
-20.2,118.7
-5.2,21.0
-15.8,123.9
-0.6,111.4
-0.4,30.4
-5.2,20.9
31.6,34.2
-8.6,-51.4
-8.7,-51.4
-21.7,-170.3
-21.4,-170.8
-21.5,-170.6
16.5,-100.8
16.2,-101.0
10.7,-102.1
16.4,-101.1
30.3,51.2
-13.7,134.8
-11.4,32.0
-6.8,56.5
15.3,-99.2
15.3,-99.3
-26.2,18.8
-21.0,119.1
-20.9,119.3
-27.6,120.7
-21.7,119.1
-21.7,119.2
-10.0,56.5
-20.3,119.2
-10.0,56.6
-20.5,119.0
-20.7,119.2
31.5,-149.3
4.4,-5.4
2.5,9.2
-5.7,146.8
-26.6,122.4
2.7,-9.1
2.5,-8.0
-29.0,153.3
-6.8,34.5
-4.8,142.7
-37.2,153.1
-18.8,-171.1
-2.0,-74.8
-30.1,151.5
-30.1,151.6
-16.0,124.2
-1.0,36.2
39.4,-54.4
39.4,-54.1
39.5,-54.5
39.5,-54.4
-3.6,122.4
24.5,-58.2
-3.7,122.7
-1.8,19.9
-25.8,121.1
1.7,159.6
1.6,159.8
-31.0,26.7
-3.5,30.1
-3.6,30.1
1.9,8.7
16.1,-99.8
-0.4,29.0
16.2,-99.8
5.5,-11.3
-26.5,121.7
-7.1,108.6
-3.1,18.8
-2.2,23.8
-9.3,27.2
-6.2,156.5
15.5,-99.0
-4.4,-73.9
3.9,155.0
3.8,154.9
24.7,46.6
-29.3,150.1
-4.6,10.7
-4.1,122.3
15.0,-99.3
-20.5,119.5
11.3,-117.6
-4.8,11.8
-2.4,32.1
-26.5,22.2
-4.3,11.3
-2.3,32.2
-37.5,153.4
-37.8,154.3
41.4,-179.8
13.8,-98.3
-7.3,-50.1
-25.3,121.4
30.7,-53.6
30.8,-53.6
2.4,-8.0
-41.0,-36.6
-37.6,19.4
-37.6,19.5
-9.8,35.9
-5.0,141.8
-9.9,36.0
-30.9,148.5
-28.1,22.9
-4.9,19.3
-12.8,40.1
30.9,-153.1
16.1,-100.2
-4.8,16.5
-21.3,119.2
-14.3,135.1
-14.2,135.3
-18.9,124.8
15.6,-99.1
-8.2,161.0
-8.1,161.3
-11.4,118.9
42.8,-145.6
15.9,-99.5
-29.9,152.1
-4.8,-69.9
8.7,34.7
-18.9,-170.9
-1.5,37.0
-5.0,20.2
-2.5,-74.3
-4.9,20.1
-2.3,-74.2
-2.3,-74.3
-6.8,35.7
-8.7,-51.2
4.4,-5.5
4.0,-5.6
4.8,-4.2
-21.0,118.0
-13.6,134.6
-13.5,134.5
-4.9,146.5
-21.1,118.2
19.8,41.8
35.0,168.8
35.0,168.9
-4.6,11.0
-9.8,39.4
2.4,-2.0
2.6,9.1
-1.7,68.3
-16.9,123.5
36.2,170.8
-10.0,122.3
-2.2,29.2
-30.5,28.2
-1.7,23.3
2.6,-18.8
36.4,171.0
2.7,-18.8
-14.1,143.5
16.0,-100.0
-9.2,57.1
-13.5,165.9
-9.1,57.7
-19.6,119.8
-8.1,-69.2
-8.2,-69.2
3.0,-2.1
32.4,-54.7
15.0,-99.9
-27.4,122.5
-5.9,57.0
-2.2,-74.8
-2.8,-74.4
-23.9,119.6
-11.2,-50.6
-23.9,119.8
15.8,-99.3
13.6,-98.3
13.0,-98.6
-7.7,108.5
-27.0,123.4
4.7,-4.4
-37.9,154.9
-0.2,-7.1
-16.6,45.6
35.2,-53.9
-26.8,22.4
-8.0,36.2
-3.0,-74.0
-15.6,133.0
-1.0,-71.0
4.9,111.7
5.0,112.0
39.2,-59.0
40.3,-58.0
39.3,-59.0
39.3,-59.1
2.5,-7.9
13.2,-98.8
13.3,-98.8
-9.7,39.6
-5.6,30.2
-9.6,39.7
-29.8,26.3
5.0,-17.8
-8.4,24.0
39.2,-57.4
-7.2,56.3
-40.9,-36.8
-3.3,36.0
2.7,9.3
-7.5,55.5
-11.6,-50.9
38.4,-59.2
-14.3,134.7
24.9,46.7
-16.9,124.0
-12.0,130.3
-17.4,123.8
-17.2,124.1
-11.3,130.7
-17.3,123.9
-25.3,135.8
-25.1,136.3
1.2,-69.6
-8.4,-51.2
36.2,170.7
39.2,175.7
22.6,102.5
-14.4,125.3
-4.9,-43.2
18.8,-126.8
-1.4,23.1
16.0,-129.1
13.8,-99.2
-1.6,-71.7
-5.1,16.6
25.0,-155.2
25.0,-155.3
-10.7,-50.9
35.3,167.6
-10.2,123.6
-5.3,37.2
2.2,9.0
4.4,-4.6
4.8,-4.5
-20.7,118.5
-6.6,34.9
-5.4,145.6
-5.2,145.8
-27.4,-169.8
-27.3,-169.9
-21.6,46.9
-8.8,-51.5
-8.9,-51.3
-11.1,-51.8
29.1,50.8
-6.1,-74.9
3.6,6.8
-7.1,36.5
16.3,-100.9
24.8,45.9
-9.5,162.0
-9.4,161.9
-5.4,30.4
19.9,82.2
-14.1,134.6
-18.6,121.6
38.6,-55.9
38.2,-56.0
29.8,-54.3
-20.8,119.7
-8.0,158.7
-7.9,158.3
-20.7,120.0
-20.4,118.5
-7.9,158.4
-6.9,21.3
-1.5,29.6
33.6,-92.0
-5.1,19.2
-8.2,116.5
-8.4,114.7
-30.6,151.9
-2.1,31.6
1.2,35.5
19.6,94.1
1.3,35.5
15.8,-129.4
1.1,35.4
16.1,-129.1
-2.2,24.0
-5.0,140.8
-13.2,135.4
3.3,115.4
-2.0,-74.4
-14.0,135.0
-4.8,142.0
-6.0,147.0
-4.2,142.4
-5.2,146.4
-12.0,-50.9
-6.5,25.0
-4.6,23.2
-11.2,119.4
-20.5,118.5
2.2,9.2
-38.0,154.6
-2.0,-70.7
-4.5,-70.1
16.2,-100.9
15.7,-100.1
-11.3,119.7
-38.1,155.4
-25.4,41.5
-17.0,38.4
-27.4,121.9
-30.0,150.7
-7.0,20.6
-8.7,-51.9
-8.8,-51.9
-17.4,122.7
0.1,-8.9
-21.2,-170.8
-23.1,46.6
15.5,-99.8
2.7,9.6
-29.2,150.1
24.8,-58.1
-1.9,-74.4
-14.0,134.4
-1.6,-71.4
-37.8,19.5
-3.5,-74.0
15.4,-99.7
-11.7,-50.7
-23.9,46.7
-6.7,33.6
-38.3,18.9
-8.5,27.5
-18.3,122.6
3.6,-1.8
-24.4,16.9
-19.0,-170.8
19.9,82.3
-27.0,135.7
-23.9,134.4
-24.7,133.8
11.1,-117.8
-7.9,25.2
-2.5,32.1
5.4,110.4
-2.5,32.3
-41.1,-36.6
-5.4,23.2
15.0,-99.8
15.9,-99.3
-0.5,110.9
27.5,18.4
-31.2,149.1
-5.2,145.9
-26.6,122.6
-5.0,146.3
-5.1,146.1
16.1,-99.1
25.0,46.7
29.8,50.2
16.5,-100.9
29.6,51.2
-5.5,23.6
-5.5,19.5
15.3,-100.3
1.9,114.7
1.8,114.6
32.5,-54.8
32.7,-54.8
-1.4,29.1
4.1,9.0
-1.7,-71.0
-26.2,121.9
-26.2,122.0
-22.2,119.5
-18.9,120.1
-4.4,11.3
0.0,-7.0
2.1,8.9
-11.7,-50.8
-25.2,136.2
40.6,-54.6
-37.6,153.4
-5.7,146.9
-5.8,146.5
-5.8,147.2
18.5,93.6
-2.1,35.7
-4.8,20.1
3.9,-3.0
-5.4,-42.8
-2.9,-74.3
9.7,34.7
9.6,34.6
-30.0,151.8
-1.5,69.8
-20.9,117.9
-29.7,150.4
29.6,-56.0
29.4,-56.1
-16.4,45.8
-5.4,146.6
-5.5,146.8
-26.1,121.7
30.4,-53.5
-10.1,122.4
-14.6,134.5
-26.0,122.4
-26.2,122.4
15.4,-99.1
4.2,-0.4
18.6,-127.1
-30.0,152.4
21.0,43.1
-6.9,35.0
-37.1,152.9
25.8,48.2
-2.8,-73.1
-3.0,24.5
19.0,-126.8
19.3,-127.0
-4.1,18.5
15.2,-99.4
11.2,-117.7
-30.0,151.7
28.6,51.4
-5.3,105.6
-13.4,135.3
-22.0,119.6
-22.0,119.3
-13.7,135.0
-17.0,123.4
-25.3,41.7
-17.5,123.6
-17.3,123.8
-3.4,151.5
-3.5,151.5
-3.5,151.9
-27.4,122.8
-27.4,122.9
-6.3,156.3
-3.1,151.8
-8.1,161.2
-8.2,161.1
4.0,-18.2
-15.8,125.2
-1.2,-75.5
15.6,-99.2
29.8,-55.7
9.3,34.4
-1.4,-70.6
4.5,-0.3
-11.3,29.4
-4.6,141.2
-0.4,115.3
-8.4,23.6
-8.6,-50.8
-8.7,-50.9
-8.9,-51.4
-3.5,-73.8
5.2,112.1
5.1,111.8
5.3,112.2
3.6,115.0
-0.1,-8.7
40.0,-54.3
-1.6,121.9
-20.4,119.6
-20.4,119.4
-27.0,-67.6
29.2,50.8
-6.2,-73.6
15.9,-100.3
-16.1,145.0
30.4,-22.5
-4.1,11.3
8.6,34.8
-37.9,154.0
-37.9,154.2
-5.4,-74.9
-30.0,152.3
-5.2,16.7
-21.2,47.6
-27.3,122.5
-30.8,151.9
26.5,-153.8
26.7,-153.9
-4.5,11.1
-29.2,152.9
35.7,173.7
15.8,-100.5
-31.0,153.2
40.4,-57.3
-26.9,132.8
37.9,-56.3
-1.6,19.9
-2.1,19.7
4.9,-4.2
10.0,34.6
39.3,176.0
39.8,175.5
-44.3,151.6
1.9,8.9
-4.4,146.6
-24.8,132.6
-1.6,111.7
-24.8,132.4
-27.2,28.0
-1.6,-70.7
-0.5,128.5
-10.5,137.1
15.1,-99.9
43.2,-54.9
43.3,-55.0
-21.7,46.6
-4.9,20.3
34.2,-54.3
-4.5,35.3
-30.0,151.3
-30.0,151.6
-26.5,126.7
-26.4,126.9
-7.7,31.2
0.4,9.2
2.8,9.1
-14.0,135.5
-38.2,155.4
-2.8,19.7
36.1,170.6
36.1,170.4
-4.1,11.0
-15.6,124.6
-9.0,-69.2
20.5,95.2
13.7,-98.4
-18.7,-170.6
-3.6,19.1
-30.9,149.3
24.8,45.6
25.2,46.8
-5.7,156.0
5.3,110.7
-1.0,-70.5
30.4,51.4
5.5,-11.4
-13.1,135.5
5.4,110.5
5.3,110.3
4.7,-4.2
-4.2,123.0
-3.4,150.2
-3.3,150.2
-2.9,150.4
-34.7,150.4
-27.7,-107.7
-2.9,150.5
-34.7,150.3
4.1,-5.6
-1.4,23.4
-5.0,-43.0
-26.3,122.2
-15.7,124.9
-2.6,-75.2
-2.6,-75.3
-37.6,153.8
15.7,-101.1
-27.8,25.4
29.8,50.3
4.1,-18.1
2.7,98.0
24.7,46.7
-10.9,119.1
-17.7,49.4
-17.6,49.3
-31.1,148.5
-37.0,18.9
3.0,8.7
-20.9,119.1
-3.2,-73.9
2.9,119.2
-1.7,-72.6
-1.7,-72.7
-12.1,-51.0
-8.3,37.5
38.6,-59.0
38.7,-59.0
-16.9,123.8
-1.1,-71.0
-13.7,125.9
-2.9,-73.1
-6.6,25.0
-6.6,24.9
-5.2,140.2
-5.2,140.5
1.4,35.4
-8.2,20.9
-29.5,152.9
4.9,-18.1
30.0,51.2
15.0,-98.9
-6.1,20.8
-5.9,20.8
-2.0,-70.5
24.8,-58.6
-27.9,24.5
-4.9,147.3
15.3,-101.0
-0.1,115.8
-6.5,156.6
-5.1,141.4
-2.7,-71.6
-5.5,146.1
-6.8,34.4
3.2,113.6
-6.1,156.0
-6.2,155.6
-5.4,-42.9
-5.3,-42.9
-6.2,155.5
24.4,48.0
39.8,-54.6
-1.5,-71.7
-31.4,153.3
-29.5,26.5
1.6,8.8
-21.6,119.1
-21.2,118.9
-24.2,123.2
25.0,46.1
14.5,-123.0
-15.6,125.1
-26.3,121.8
-15.8,124.1
-3.5,18.8
-17.2,122.8
4.4,-0.4
-16.8,123.0
-17.3,44.8
-15.7,124.4
-3.1,30.4
-15.8,124.4
31.6,-54.8
-19.6,134.7
-4.4,10.9
-36.8,152.8
-14.2,134.8
-14.1,135.0
-4.7,23.2
-14.1,134.8
-7.5,23.3
-2.7,-71.7
33.7,-91.8
-25.4,121.4
-30.1,151.9
-30.2,152.0
-2.9,-74.4
-0.4,-74.7
9.4,34.5
-24.7,120.5
2.3,-7.9
-27.2,122.5
19.7,94.4
15.5,-100.3
-20.6,118.3
-20.2,119.2
1.3,160.1
4.3,-0.4
-5.7,-42.7
-15.5,124.6
28.9,-150.9
-37.5,153.6
-37.5,153.5
-37.4,153.5
-8.0,105.9
0.9,8.8
0.8,-8.7
-4.8,-78.2
-12.8,39.5
-37.5,19.5
29.9,-55.8
-8.0,161.1
0.9,-8.4
-8.2,161.3
0.5,-8.5
-27.7,23.5
29.5,51.4
-27.4,-169.9
-6.0,155.9
4.8,-4.4
31.5,-176.1
22.1,96.8
-13.4,36.4
21.3,96.7
21.4,96.5
-2.9,18.8
25.1,46.8
-22.1,116.4
-20.1,118.9
-2.9,-75.0
-1.5,19.9
15.6,-101.2
-14.0,134.6
-2.4,24.0
14.9,-99.5
19.9,41.8
-4.6,11.2
30.3,-53.4
-29.7,150.5
-8.1,-69.1
-16.8,123.9
-17.2,144.1
-16.4,124.4
-9.6,56.8
-23.5,133.8
31.5,-152.2
31.4,-152.2
-1.4,-70.5
-0.1,-7.0
-4.7,146.1
31.6,-152.1
3.8,-18.4
-8.2,117.2
-1.0,36.0
-2.7,-73.8
-3.1,-74.0
-12.2,118.5
-16.5,124.1
-5.5,20.8
-2.8,150.6
-3.4,150.1
-3.4,150.0
-3.0,150.4
-0.3,111.1
-8.5,23.6
-30.3,152.3
-2.0,23.8
-5.2,-53.0
-29.9,152.5
-37.9,155.1
-38.1,19.1
2.4,143.6
-26.8,122.6
14.7,-122.7
14.7,-122.6
5.2,110.7
-3.7,122.4
-6.4,34.9
42.9,-145.4
43.0,-145.4
-21.3,-170.6
-21.5,-170.4
42.9,-145.5
2.6,8.6
24.8,46.7
24.8,46.8
2.2,9.3
-14.8,142.7
-26.7,122.6
33.7,-92.0
-8.5,-50.9
-9.2,111.9
24.6,46.6
4.5,-0.2
-5.0,146.5
-4.7,146.7
3.1,9.3
-2.2,148.2
2.7,9.4
-7.1,36.6
-3.6,152.0
-3.6,151.5
-8.1,25.4
-3.4,30.1
15.1,-99.5
16.1,-99.4
-24.5,120.7
-4.1,28.8
-1.6,111.5
2.3,9.0
-5.2,19.9
15.7,-100.0
3.3,115.3
-1.6,-70.8
-2.0,-71.3
-1.8,-71.4
-8.4,25.8
18.4,-127.1
-3.8,122.1
0.9,-8.6
-5.8,30.3
40.1,-53.7
-20.3,119.5
-8.2,20.6
-10.9,40.4
-3.5,26.7
-7.5,109.0
-2.5,-74.2
-9.3,39.3
-5.0,19.4
3.3,113.8
29.7,-56.2
-8.5,23.5
-9.8,57.1
5.3,141.0
5.3,141.1
-41.0,-36.5
41.4,-180.0
18.5,93.7
-37.6,154.3
24.9,46.8
-26.5,121.6
-26.4,121.7
-30.1,151.7
31.5,-52.6
31.6,-52.6
29.8,50.4
-4.6,11.4
4.0,-2.9
-6.0,155.5
-5.7,155.8
-5.3,156.2
-5.9,155.5
-20.3,119.1
-4.7,10.8
-9.0,27.4
-7.9,23.1
-11.2,118.7
4.8,-4.3
-11.1,119.0
3.1,-4.8
-11.2,118.8
-20.1,124.8
15.2,-99.7
-5.3,-77.2
-5.2,16.6
-5.1,16.7
7.3,-106.5
16.1,-99.7
7.3,-106.3
