-16.1,38.3,1
-1.2,-70.9,3
-7.0,26.2,3
-8.1,26.4,5
-37.1,19.4,1
-1.1,9.7,1
0.1,29.0,1
-1.3,-70.7,7
-2.4,-74.2,5
-8.0,55.0,1
18.6,94.2,1
-9.2,123.5,1
-1.3,-75.4,1
2.8,-9.8,11
-1.4,-75.5,5
-3.2,69.1,3
-15.7,124.8,1
-8.2,20.1,1
-28.0,152.3,12
16.4,-100.9,54
-11.6,134.8,3
-27.6,122.8,3
-25.9,124.3,1
-26.7,137.0,1
-8.4,20.2,4
-29.0,151.9,12
13.6,-99.0,1
0.0,29.4,3
0.0,29.4,1
-1.6,-76.0,9
-1.7,-76.0,9
-2.3,-71.3,2
3.6,-2.9,2
-1.1,121.3,3
-19.4,119.2,12
-16.3,121.7,1
-5.7,123.8,2
-0.9,112.2,1
-28.0,122.6,1
3.7,26.3,1
0.0,29.2,1
-1.0,111.5,6
-11.1,40.5,3
30.1,51.3,1
13.5,-98.8,8
0.6,22.4,2
-16.1,124.0,3
-16.5,123.6,37
-23.9,121.2,1
-4.4,12.5,6
-2.4,135.3,2
-2.4,135.6,2
-2.4,135.4,2
-16.4,123.5,8
29.9,51.3,3
-2.3,24.7,3
-2.2,24.7,2
-2.3,24.6,10
-16.2,123.7,5
30.0,51.4,2
5.0,27.2,4
-0.7,28.9,1
0.7,20.9,14
8.2,34.5,1
3.7,-7.6,1
-4.7,105.4,2
-2.0,26.1,1
38.7,-57.9,3
6.7,80.5,1
-1.1,111.9,4
-29.4,153.3,6
0.4,29.9,1
4.3,-5.5,1
-2.6,-75.2,4
40.8,-56.0,1
1.2,-71.2,3
-33.0,-58.6,2
-33.0,-58.5,1
0.3,22.4,2
-9.7,122.9,2
-37.7,155.1,3
-37.7,155.0,2
-27.9,-141.3,1
-7.6,48.1,1
-22.0,120.3,1
-12.4,117.9,3
38.8,-52.9,3
38.9,-52.9,1
-29.2,153.5,1
38.9,-52.7,1
-10.7,37.2,2
-1.4,112.5,3
-11.1,40.7,18
-1.5,112.5,1
-5.4,23.8,1
4.0,26.5,4
1.9,20.9,3
1.9,21.0,2
-2.3,116.6,1
2.2,-6.1,1
-2.9,-74.0,4
-30.0,27.0,1
38.1,-58.5,1
-10.7,40.2,12
25.0,48.5,1
33.1,47.9,1
-29.0,152.4,8
-8.7,23.0,1
-29.0,152.2,8
-5.6,146.8,4
-5.5,146.9,3
-2.1,121.9,19
34.4,-92.6,2
-5.6,146.9,5
-5.6,147.1,1
-25.6,21.1,1
-1.3,-76.4,1
-5.5,146.7,1
0.3,21.1,1
-29.2,152.7,4
-4.5,12.2,5
-2.3,-74.3,6
-1.8,112.3,1
6.4,80.7,5
6.3,80.7,2
1.9,35.8,1
41.1,-56.6,1
-2.7,-75.3,3
3.5,117.1,2
-5.4,139.7,3
-5.8,139.4,1
15.8,-101.4,7
-5.3,140.0,5
-4.7,140.2,1
-5.1,139.9,4
3.4,116.9,4
-16.3,123.1,6
37.3,57.0,2
-27.5,24.3,2
-27.5,24.4,2
16.4,-100.7,1
-26.9,123.8,4
-24.3,120.7,1
-23.8,113.3,1
-30.7,150.3,1
-30.7,150.1,1
39.3,-53.1,11
39.3,-53.2,1
5.4,66.9,1
-3.5,28.6,4
-6.5,19.9,3
-9.0,-52.1,7
2.5,6.0,1
5.2,124.5,7
5.1,124.7,2
5.0,124.7,1
5.1,124.6,10
-29.1,152.0,4
-7.8,56.6,1
-8.8,56.0,2
-5.6,139.2,1
-6.0,139.3,1
-14.0,124.7,1
0.3,14.5,3
-15.9,125.2,1
-15.7,125.3,2
-2.7,-75.7,3
-15.9,125.3,1
-1.4,28.6,4
21.9,97.4,1
-1.3,28.7,2
21.8,97.3,1
-5.7,123.9,1
-5.4,124.1,1
2.4,-9.5,4
-5.7,148.0,1
-7.3,21.5,1
2.3,-5.9,1
-5.7,147.7,8
2.4,-9.3,4
2.4,-9.4,3
15.4,-100.8,8
-1.8,122.2,1
-2.2,122.1,9
-1.9,122.2,2
-17.1,46.7,1
-19.7,29.3,1
1.9,6.3,1
-19.5,29.3,6
1.4,-70.6,1
-3.7,-70.2,1
-18.3,48.3,7
-19.1,119.0,6
-18.2,48.2,1
1.0,-71.3,15
-25.4,132.3,1
-21.8,45.5,1
18.7,-126.8,2
18.8,-126.9,1
-37.4,153.9,1
-11.5,134.9,5
-10.8,135.4,4
-5.8,17.1,2
-29.5,154.2,1
-30.1,153.2,1
2.8,34.6,2
-1.8,26.7,1
-30.1,153.8,1
-4.8,95.2,3
-4.8,95.4,4
-8.1,118.0,1
-2.0,-77.0,3
-2.1,-77.1,2
-11.0,135.2,2
-8.1,118.2,2
-7.7,118.4,2
-16.0,48.2,3
-11.0,40.7,22
-16.3,123.7,4
-9.6,37.0,1
4.0,26.4,16
-14.3,125.2,1
-3.5,-72.8,1
3.4,-6.1,1
-16.3,123.6,3
-5.5,-40.2,2
-17.4,44.4,2
20.2,41.2,2
0.0,35.4,1
0.0,35.5,2
3.3,-3.2,10
-16.3,143.9,1
-16.0,143.3,3
3.6,-3.3,3
-2.3,121.5,1
-5.0,56.1,1
1.8,31.8,1
5.1,27.7,1
31.7,-53.8,10
36.3,172.6,1
-5.0,10.6,1
3.3,114.7,3
3.2,114.5,2
3.3,114.8,3
-8.6,28.1,2
-27.3,123.0,10
-19.3,119.1,6
-23.7,120.1,2
-16.3,124.6,5
-16.5,124.4,2
-16.1,124.8,1
-16.3,124.8,6
30.1,-54.8,28
30.2,-54.8,33
-1.6,-72.6,3
2.8,-6.0,22
33.1,48.5,1
-32.9,-58.2,2
5.5,124.0,7
-27.5,123.0,4
-1.6,-70.6,5
-3.4,-70.7,1
-11.9,-51.2,1
16.8,-101.0,1
-15.4,123.7,1
-7.9,147.9,1
-7.9,148.6,1
-13.7,125.1,1
-9.4,23.8,1
-30.7,151.3,22
8.8,34.2,1
-26.6,122.4,1
-5.4,139.6,6
-29.5,151.9,1
16.0,-101.4,1
-12.2,62.1,2
-1.8,112.0,8
1.8,8.9,8
4.1,-4.7,4
-6.4,21.0,2
3.8,26.4,7
-15.5,124.4,1
-15.5,124.3,1
32.1,-53.5,56
32.0,-53.5,27
-5.5,29.1,1
-19.5,120.7,1
-0.5,28.8,3
3.3,-5.9,2
-10.2,52.3,1
-4.2,18.2,4
37.9,-173.3,1
-10.0,52.2,3
37.9,-172.9,1
38.0,-173.3,1
-20.6,46.4,2
-37.7,153.1,1
-29.7,152.2,1
-37.5,153.6,3
-23.5,119.6,1
-23.2,120.2,4
3.7,-3.5,20
-2.3,-74.1,8
-2.2,111.7,1
-37.9,20.6,1
5.3,124.7,1
-29.1,152.5,7
-3.0,18.7,1
-37.6,153.5,1
-37.6,153.8,3
-37.5,153.9,9
-7.9,37.3,2
-36.5,152.6,10
-5.4,10.8,6
-9.1,-51.6,4
-15.3,46.4,1
-4.8,36.8,1
-1.2,111.3,1
-1.3,111.5,2
-1.0,111.6,4
5.5,110.8,3
-30.7,150.0,2
-30.8,150.2,1
-9.8,52.9,1
-0.5,121.5,1
-10.8,40.1,1
-7.1,110.3,1
-19.2,118.5,1
-6.3,157.4,1
39.8,178.1,2
39.8,178.0,1
0.2,29.1,1
-9.9,162.4,1
-22.1,120.4,1
-17.2,49.5,1
3.4,6.7,11
-26.9,123.5,5
-37.1,19.6,7
-17.4,49.4,2
-17.5,49.4,1
-11.6,134.5,16
-0.5,116.2,1
-0.4,116.6,1
-0.7,116.2,1
15.3,-99.8,1
-5.9,31.5,1
-6.0,31.4,1
-29.2,151.5,4
40.1,-55.8,1
40.2,-55.8,4
-9.4,36.4,1
-18.1,48.2,4
-18.2,48.1,2
-18.8,122.1,3
-18.9,121.9,3
-2.0,-71.7,22
-1.5,112.4,3
-2.1,122.2,1
15.9,-101.0,3
-10.3,105.9,1
-9.9,18.2,1
35.3,175.5,1
35.2,175.5,1
-5.7,18.4,1
-6.4,154.1,31
-7.7,55.4,9
-6.3,154.2,16
3.2,-2.2,29
-6.8,138.5,1
0.5,20.0,4
2.1,-2.4,1
-18.4,122.6,15
-4.8,105.4,7
-11.2,135.6,1
-9.0,-52.0,9
-8.3,-68.8,3
35.3,-52.9,3
-16.0,124.4,2
-14.8,128.4,3
4.1,-3.5,4
-12.2,40.3,1
-23.0,120.4,1
5.3,-10.3,2
-1.7,26.9,4
-15.5,123.5,1
2.9,-5.8,8
13.9,-98.3,1
-1.7,20.4,1
0.8,21.1,5
-30.5,150.1,1
-36.8,154.7,1
-10.8,40.3,3
-1.6,35.3,1
-9.0,39.0,6
30.6,51.3,1
30.6,51.4,1
30.5,51.2,1
-29.4,153.4,6
-16.4,124.4,1
-9.0,-51.6,5
-16.6,123.0,26
-16.5,123.1,49
-16.2,123.3,2
-26.6,123.2,1
-5.8,26.3,1
-5.9,26.2,2
16.1,-100.1,2
-26.1,123.2,1
4.2,-5.6,2
2.3,-6.0,1
-2.2,-71.4,1
-1.2,27.4,1
-22.9,120.3,2
-2.2,-74.4,1
-1.3,28.9,1
-2.2,-74.0,5
-2.4,34.9,1
-4.6,95.4,13
9.3,29.1,1
-29.6,150.3,1
-36.5,152.4,6
-3.9,9.8,1
-0.3,114.2,2
-7.8,-50.8,1
-18.1,44.7,1
-32.9,-58.3,1
0.8,21.0,22
-4.8,-71.4,1
-6.9,147.4,1
-6.8,147.9,1
-1.7,-75.2,2
-1.9,-73.7,1
-6.9,147.7,5
-9.3,-52.1,1
-13.8,134.4,1
-13.9,134.3,1
-5.1,24.9,2
-13.4,134.9,1
0.0,29.8,1
13.4,-98.8,3
13.5,-98.9,4
-8.6,-50.8,16
-26.3,-110.9,2
-36.8,152.9,6
-8.5,-50.8,8
-26.2,-110.8,9
-26.1,-110.6,1
-8.5,21.4,1
0.0,132.6,1
-0.2,132.3,2
-22.3,120.4,1
-0.4,27.5,11
-16.3,125.5,1
-16.4,125.6,2
-26.7,123.4,1
-27.3,123.5,3
-27.4,122.9,10
-9.9,123.7,1
-27.3,122.9,11
-0.5,28.6,8
0.3,115.9,1
-16.0,125.5,1
-26.2,22.8,2
-9.2,39.0,1
-5.0,105.8,6
0.5,21.0,6
-17.0,142.6,1
-16.9,142.5,1
-5.2,154.7,2
35.9,168.3,1
-11.0,40.5,9
-27.5,122.9,3
5.5,124.1,7
-19.6,30.4,1
-1.6,112.0,4
23.2,44.0,2
-11.3,134.4,1
38.1,-58.2,2
-19.6,30.3,2
-0.1,113.7,1
1.0,-71.1,8
0.9,-71.1,3
-36.9,153.0,10
-37.3,152.2,1
-37.0,152.9,1
22.5,41.5,1
0.4,20.9,9
4.2,-5.7,4
-15.1,128.4,2
-15.0,128.4,3
0.5,19.9,3
-15.0,128.3,1
-2.5,-74.1,2
-29.7,152.7,1
-29.7,152.9,2
-6.1,-74.6,1
-1.3,111.1,1
-18.5,122.6,15
-9.2,-51.6,2
40.4,-55.9,1
-30.0,153.7,1
5.1,27.2,2
-23.3,45.2,1
-9.1,-69.8,5
-2.9,-75.6,6
0.5,22.4,7
-0.3,27.5,3
-0.3,27.6,2
-1.0,-75.3,1
-1.3,-70.8,15
-17.9,44.6,1
-5.7,146.7,2
-5.6,147.3,1
-6.8,25.9,3
-9.6,-51.2,1
-5.6,25.1,1
-6.8,21.6,2
2.6,24.4,1
-1.0,121.2,2
-1.0,121.3,2
-2.0,120.5,1
38.9,-57.9,1
38.8,-57.8,1
0.0,115.3,2
-6.0,-74.5,1
-6.5,-74.5,2
-16.2,124.3,2
17.1,-128.1,1
-15.7,124.6,1
-30.7,154.0,1
-4.9,106.0,15
4.1,-4.8,2
5.5,124.8,1
5.4,110.5,11
-23.5,120.3,2
15.6,-101.7,1
15.7,-101.6,4
15.5,-101.6,2
2.1,9.2,1
-0.6,-71.4,1
-2.1,-71.1,3
-13.8,37.1,1
36.2,161.6,1
26.7,-151.5,1
26.9,-151.4,1
-0.4,28.8,1
1.7,20.8,4
-11.7,134.3,4
-11.6,134.4,18
24.9,48.5,2
32.0,-52.1,1
27.2,-151.3,1
-0.3,27.2,8
31.8,-51.9,1
-11.2,135.0,15
1.0,21.1,10
2.3,-6.1,2
-7.0,147.7,2
15.7,-100.9,2
-9.8,122.0,1
-2.2,121.7,19
4.1,-5.8,8
-1.9,121.9,4
-2.2,121.6,1
-7.1,157.8,1
-7.8,118.5,1
0.4,19.8,1
-1.4,111.9,8
-1.3,29.9,1
-27.4,123.0,7
-19.7,123.3,1
-24.6,118.2,1
-3.0,-75.4,6
-11.5,135.6,1
5.7,26.8,4
31.9,-53.8,3
33.9,-50.1,1
-11.3,31.9,1
-3.9,-44.0,1
8.9,34.4,7
-10.9,40.6,8
-9.5,122.8,3
-29.2,151.8,1
-8.9,123.3,1
-4.1,140.1,1
-2.8,-74.8,4
13.5,-98.7,1
-4.9,105.5,3
-5.0,105.4,2
-5.0,105.6,3
-5.0,105.5,4
-30.7,149.8,1
-20.3,121.3,1
5.3,27.6,2
-2.1,-76.9,1
2.9,114.2,2
3.0,114.3,1
15.5,-100.0,1
15.6,-99.9,2
-36.9,154.6,1
-8.3,26.1,1
-36.9,154.7,4
-21.7,120.6,1
-7.1,25.7,1
-4.4,-74.3,1
4.1,-3.4,1
-15.7,124.2,1
-0.4,27.3,5
-27.7,24.4,1
-19.6,121.2,1
-3.5,28.7,1
-25.0,135.7,1
-2.2,-71.5,3
-25.4,135.4,2
28.0,19.3,1
-15.4,125.7,1
-1.4,-76.4,1
3.2,-1.9,1
2.7,-5.7,3
-5.3,140.2,2
-2.5,28.7,2
0.1,22.3,1
-37.8,155.0,3
-37.8,155.1,2
-29.4,151.4,1
-8.6,-52.9,2
-4.4,18.3,1
-2.7,74.5,2
2.6,24.3,2
9.4,29.1,8
-1.8,24.8,1
-2.0,24.7,1
-2.6,-75.4,5
-6.2,123.3,1
-26.9,128.1,1
-19.4,118.7,2
-2.6,-74.2,11
-28.7,26.4,1
15.9,-101.3,34
-8.9,-51.6,1
26.6,-153.4,5
26.6,-153.5,1
-40.4,-34.5,1
-8.4,-51.8,1
-27.8,27.9,2
3.5,-18.7,1
3.7,32.7,4
-0.1,20.8,1
-9.4,120.2,1
-18.4,119.6,1
34.9,-53.1,1
-11.1,30.8,2
-0.2,113.4,1
-16.6,143.8,1
-15.4,46.6,1
-23.8,120.1,1
-11.2,135.2,13
-29.4,150.8,2
-17.7,124.3,1
-4.6,95.3,3
5.6,32.8,7
-18.5,119.3,1
-27.8,123.7,1
-27.8,123.4,3
-5.2,139.7,6
21.8,97.5,1
21.9,97.5,1
5.8,26.8,8
-5.2,11.0,1
-27.9,122.0,1
2.6,34.2,1
40.9,-56.0,3
-1.3,111.0,1
-9.9,18.0,1
10.5,-115.1,3
-5.3,159.9,1
-4.7,160.1,1
-28.0,151.7,2
-5.0,24.6,1
33.5,56.9,1
-28.1,152.5,1
-5.4,159.9,1
-2.0,9.4,1
8.8,34.4,3
-9.5,36.5,1
1.0,20.8,4
1.5,21.0,2
-8.4,20.0,1
-1.2,-75.3,1
-19.0,30.4,5
-6.2,155.6,10
-6.4,-74.6,1
15.4,-100.9,15
-37.5,154.0,3
-37.6,154.0,4
39.2,-53.2,1
-18.0,48.2,1
-1.5,112.2,3
-1.7,112.1,2
-44.7,-32.9,1
-2.1,-72.5,1
-40.3,-34.0,1
2.9,34.7,5
-9.7,-51.3,1
-7.2,-50.9,2
-23.0,120.3,4
-2.5,28.6,1
-2.0,-70.9,1
-10.1,52.3,4
22.7,97.1,1
-18.9,119.7,3
-19.4,119.3,2
-8.6,23.1,2
-0.2,27.1,2
0.4,9.6,2
-29.0,151.5,4
-29.1,151.6,6
-11.4,134.8,22
-8.4,-50.5,1
-18.1,123.8,1
2.8,5.9,3
-18.0,123.5,1
2.7,6.0,12
-12.4,118.1,4
-12.2,118.3,1
8.7,34.3,10
34.3,163.1,1
-6.3,-74.5,20
-6.4,-74.4,23
34.2,163.1,1
-2.2,122.0,12
0.4,-6.2,1
-7.7,55.2,1
3.8,-5.7,3
-16.3,124.3,2
-5.1,-78.0,1
-12.3,118.4,1
-22.3,120.2,1
-26.1,22.9,1
-0.2,27.6,3
2.7,-4.9,1
0.5,20.9,4
-1.0,111.9,1
-1.1,112.0,4
-27.5,25.7,1
-4.9,95.5,5
15.4,-101.6,1
-0.3,27.1,4
-10.0,106.6,8
1.9,6.5,1
-5.0,124.4,1
3.7,-5.8,3
-5.4,24.7,1
-5.2,24.7,2
-9.7,52.8,1
3.1,30.6,1
0.2,115.3,5
-8.0,26.5,3
3.7,-18.8,1
-5.3,111.2,3
-0.6,121.4,1
-26.6,20.7,2
0.9,-71.2,32
-16.8,123.2,4
1.8,9.0,4
-8.2,118.0,1
1.7,8.9,9
-12.8,32.3,2
-19.0,118.5,2
-24.4,120.9,1
-37.3,154.2,1
9.5,29.1,1
-1.2,112.8,2
7.2,28.6,1
7.1,28.6,2
-0.4,9.5,6
-15.3,128.1,1
-15.1,128.3,5
-1.5,-71.3,1
30.6,51.5,2
-2.8,-74.6,1
-1.4,-71.3,1
-15.1,128.2,5
-1.3,-71.4,1
-1.3,-71.3,1
-1.5,-71.5,1
-1.5,-71.6,1
3.4,117.0,2
-27.9,24.7,1
-27.8,151.8,6
-28.8,150.8,2
-28.8,151.0,7
2.8,-9.9,7
-5.6,105.3,1
-6.2,21.3,2
3.2,-5.8,1
-29.3,151.5,4
-3.4,28.7,3
-27.5,25.8,1
-27.1,123.5,2
-5.7,139.2,1
-16.8,124.2,6
-5.0,140.0,2
-5.2,139.5,5
-11.5,134.5,11
-11.6,134.3,6
-11.6,134.0,2
-10.3,135.7,1
-9.2,124.3,1
0.0,29.1,2
-30.6,150.7,2
4.9,26.7,1
-16.4,122.9,1
-15.3,123.6,1
4.5,26.4,16
-8.1,26.2,2
-6.0,25.7,3
-6.2,25.6,1
-26.1,121.8,1
-7.6,25.7,2
-7.6,25.6,1
8.6,34.2,4
8.6,34.3,10
26.5,-153.4,1
2.2,-6.2,1
2.5,-6.1,4
26.7,-153.5,1
3.4,6.1,8
-1.5,26.6,2
-16.4,124.6,5
-2.1,24.8,2
17.2,-128.0,1
-29.5,152.2,2
-15.2,125.1,1
-9.7,122.6,1
19.5,42.1,2
-2.2,24.5,4
-5.7,16.4,1
40.9,-55.8,2
5.1,124.4,1
-2.7,-74.0,5
-1.5,-70.5,1
2.9,-2.7,1
4.2,-5.9,5
0.4,22.3,1
0.7,22.5,1
2.5,-8.4,1
2.2,-8.5,3
2.4,-8.6,9
2.4,-8.5,18
-0.3,115.2,1
-14.7,125.4,1
-3.6,28.5,1
-16.1,125.0,1
-16.0,125.2,1
-29.0,152.0,14
41.3,-53.0,6
-15.8,125.4,2
-2.9,-41.9,3
4.2,32.9,2
-30.6,28.5,1
-10.4,104.9,1
-17.8,44.6,10
-36.9,152.7,1
-6.5,19.8,2
6.5,30.8,1
-20.0,119.6,2
39.3,-53.0,3
39.4,-53.1,9
42.3,-49.4,1
-20.3,119.0,1
-5.2,26.7,1
-20.3,119.1,1
-20.0,118.6,1
-20.1,118.8,1
-5.1,26.8,1
25.3,48.8,1
9.0,34.2,1
-4.7,106.1,1
5.2,124.0,1
5.4,124.0,1
-5.3,139.5,4
-5.3,139.6,5
-16.3,124.2,3
-1.4,9.6,5
1.2,21.2,3
-1.6,27.0,2
35.3,-52.8,1
-1.1,24.0,1
-1.3,23.9,1
-1.7,112.3,1
2.8,34.7,1
-6.8,84.8,1
5.9,26.8,7
-2.1,116.3,2
-2.2,116.5,5
-2.1,116.6,1
-7.8,55.1,1
-1.4,112.6,18
-6.4,35.7,1
36.3,172.7,1
-0.9,111.7,3
-18.3,122.8,6
-5.6,33.5,1
21.8,48.4,4
-18.4,122.8,9
-7.1,32.4,1
-25.4,135.3,1
-25.4,135.2,1
-21.2,119.7,1
-29.3,153.1,9
-8.3,118.2,2
-32.0,151.7,1
-5.4,18.0,1
-18.5,122.8,3
10.7,-115.5,1
-37.6,154.5,25
22.6,41.6,4
-15.3,124.3,1
3.5,117.2,1
4.9,27.1,1
15.6,-101.1,1
-10.7,120.1,1
2.4,-6.0,4
-5.6,18.5,3
-4.4,139.9,1
-17.3,49.3,2
-6.1,122.4,1
5.2,-18.5,1
5.2,-18.4,2
5.3,110.9,1
30.0,-54.9,2
30.0,-55.0,5
30.5,-54.7,2
-37.4,153.4,4
-37.5,153.1,2
13.9,-101.1,1
-29.1,152.1,2
-29.1,152.2,3
-19.2,118.7,4
-37.3,153.4,10
0.6,22.6,3
-17.4,124.6,8
2.0,9.5,2
-6.6,21.4,1
-4.8,105.3,4
4.9,-18.5,2
-28.2,151.9,2
-10.7,135.4,3
-4.9,11.8,1
-11.8,31.6,1
-11.2,31.8,3
-32.6,20.9,1
-5.4,23.7,1
-2.1,30.9,1
-2.3,121.8,37
0.2,-75.6,1
-1.5,26.5,1
-11.7,134.7,1
-11.5,134.3,1
-29.4,149.5,1
-2.0,122.0,4
5.3,124.6,2
-5.8,57.8,1
-5.7,57.9,1
-11.1,140.8,1
15.9,-101.4,17
5.2,110.3,3
6.5,80.8,1
-0.2,29.1,1
1.9,8.7,8
0.2,29.4,1
-29.4,152.6,1
-29.3,153.0,3
-2.2,25.9,6
0.0,20.8,1
-16.9,123.3,3
-16.5,123.9,16
0.3,20.9,7
-9.0,23.0,2
-16.7,123.8,13
-27.5,123.1,5
39.9,177.9,1
39.9,177.8,2
-0.4,114.3,3
-2.0,28.5,2
-27.6,24.4,1
1.6,20.9,1
-9.3,23.6,1
-10.2,118.2,8
-2.2,24.2,1
-0.6,9.5,2
-0.4,9.4,2
-1.3,37.0,1
-25.6,123.3,2
-5.4,138.6,1
39.4,-53.0,9
-4.9,139.5,2
-4.7,11.9,1
-6.0,155.8,1
-6.2,155.7,9
-9.8,-51.7,1
-3.8,124.8,1
-25.8,16.6,1
41.2,-55.9,4
-2.1,24.6,1
-21.8,-170.7,4
-21.7,-170.7,1
-36.9,155.0,5
41.0,-56.0,2
1.0,30.7,1
-18.7,122.1,7
-30.7,150.5,1
-30.7,150.2,6
39.7,178.0,1
-27.3,24.2,1
-23.2,120.7,1
1.4,20.7,1
2.7,99.2,1
2.6,99.0,1
-16.0,48.1,2
-11.8,40.3,3
-3.1,-75.7,1
-2.9,-75.8,2
-12.6,117.9,1
-1.2,111.6,4
5.8,124.3,2
-2.1,24.4,1
0.5,-77.2,1
2.9,34.3,5
15.5,-100.5,1
-18.4,122.5,11
15.7,-100.8,3
-3.7,11.5,2
-7.7,55.3,1
3.8,-4.4,2
-2.7,74.7,1
2.1,114.0,1
3.0,-6.1,13
-2.0,28.7,1
32.3,-53.3,1
9.5,29.2,1
-2.1,28.8,1
-2.6,28.7,1
5.7,26.7,2
-37.7,154.7,3
-1.2,9.4,2
-2.2,-71.1,11
-6.2,155.8,2
-6.1,155.5,6
-6.0,155.5,1
-16.9,122.5,1
-16.8,123.6,8
-19.1,119.1,6
-1.9,-71.7,1
-1.9,27.5,3
-16.8,143.8,1
-27.2,123.1,9
-2.1,-71.6,21
-7.9,56.6,2
-7.8,56.7,1
3.2,-3.7,1
5.2,110.9,1
5.1,110.9,1
-3.5,-42.9,1
-3.6,-43.0,2
-3.6,-42.9,1
-1.7,-76.1,24
0.3,20.6,1
-28.3,-142.6,2
21.9,48.4,2
19.6,42.1,4
-8.2,37.2,2
-16.3,123.5,4
-19.6,119.3,3
-1.7,-72.7,10
1.0,-6.4,1
-13.3,132.3,1
-19.0,30.6,1
-13.2,132.2,1
15.7,-100.2,1
-14.0,38.7,2
-29.2,151.1,21
-1.8,26.8,1
-3.4,-73.1,1
5.1,141.0,1
5.4,140.9,1
5.3,110.7,16
6.3,141.7,1
34.9,-53.0,9
-16.4,123.0,3
19.5,41.9,1
-36.5,152.5,8
-0.5,27.5,5
2.3,7.5,2
2.7,99.1,2
-6.3,154.1,47
-10.2,118.1,9
30.2,-54.7,43
0.7,18.9,7
1.2,8.8,2
-5.5,29.2,1
-25.7,135.2,2
-1.7,-70.9,4
-0.3,9.5,1
-18.2,123.7,2
-18.2,123.8,1
6.1,27.6,1
-18.1,123.6,2
-11.2,135.1,17
-5.7,29.2,1
-10.6,40.3,9
-2.9,141.3,1
-5.9,139.3,1
-4.5,140.5,1
-2.5,-74.0,3
1.0,115.1,1
-16.9,122.7,4
-3.1,34.7,1
35.0,-53.0,1
-18.7,122.3,9
5.3,27.5,4
2.7,-6.0,6
-1.8,26.9,1
15.5,-98.5,4
13.8,-98.7,11
-4.0,9.6,4
-4.0,9.8,1
15.5,-98.6,7
-16.1,123.6,2
39.6,160.0,1
-7.1,110.5,2
-0.4,27.6,3
-19.1,118.9,5
-16.7,143.9,2
-2.5,24.6,3
35.5,54.1,2
-0.6,22.3,1
-5.5,10.9,1
1.3,20.0,1
-12.7,32.3,1
-0.5,37.2,2
-26.1,-110.7,2
-2.1,-74.2,1
-2.2,-74.2,3
-26.2,-110.6,3
-26.4,-110.9,2
0.1,20.8,1
-11.7,134.2,3
-11.5,134.4,11
-29.5,151.8,1
-6.9,35.1,2
-17.0,46.9,2
-15.0,128.2,1
-9.7,123.1,2
-0.8,112.1,1
5.6,124.2,1
-4.8,24.6,5
-14.9,128.5,3
5.7,124.2,1
-28.1,152.4,2
-8.8,37.1,4
-10.5,128.0,1
-5.3,23.9,1
3.7,1.3,2
30.2,51.2,1
30.2,51.6,3
-23.2,120.6,1
22.2,47.7,1
-2.4,28.7,2
-2.3,28.7,1
2.7,114.5,1
32.0,-52.0,8
-9.9,162.6,6
3.4,30.5,1
-10.0,162.6,2
-7.3,34.3,1
-11.7,40.2,2
-11.7,40.3,1
-29.5,150.7,2
-21.7,120.7,1
-6.0,123.8,2
3.3,-2.3,6
-29.4,153.1,6
-30.8,154.0,4
-30.7,153.9,1
-9.6,-51.3,1
1.2,9.0,1
2.7,98.9,1
4.9,124.3,1
-28.5,121.3,1
-27.5,123.2,2
-4.9,139.4,3
-15.6,125.3,1
-16.0,125.1,2
-5.1,34.8,2
-29.2,152.8,2
-17.5,124.7,2
-17.6,124.8,1
2.8,-5.7,8
-3.6,120.8,1
-0.8,27.4,1
41.2,-56.6,1
-37.2,153.9,1
-29.4,153.0,8
-2.0,-6.8,1
-9.1,-51.8,11
-28.2,-110.6,3
0.9,20.9,3
4.9,27.3,4
-29.2,151.0,9
2.4,-71.2,1
-19.1,118.5,1
-3.8,-74.2,2
-3.8,-74.3,1
-46.8,-121.4,1
2.6,5.9,1
-12.0,118.2,1
31.7,-53.9,12
-18.9,122.0,1
31.8,-53.9,6
-9.2,23.4,1
-36.9,154.8,3
-11.1,32.1,1
2.9,5.2,4
-29.4,152.7,3
0.2,18.8,2
-29.4,152.8,1
-40.2,-34.1,1
-7.5,67.6,1
-2.3,-75.5,1
-2.2,-75.4,3
39.8,-52.2,1
18.6,94.4,2
-7.8,37.6,3
-0.2,113.5,5
39.3,-52.9,1
-27.8,24.0,1
-6.3,155.1,1
-2.2,26.0,4
-1.2,112.1,4
-1.7,111.7,1
-1.4,112.7,11
0.7,-71.2,3
0.0,29.3,1
-4.3,25.0,1
-14.6,168.2,8
-30.6,153.9,2
-2.9,32.1,1
-8.6,25.4,1
-18.9,30.6,1
-5.3,24.6,2
3.1,6.6,3
2.5,6.6,1
-8.8,56.1,1
-14.8,39.9,1
30.1,51.4,1
-20.9,119.4,1
-5.9,19.3,1
-20.8,119.6,1
-19.0,119.5,1
-8.9,28.1,1
-7.9,22.7,1
-2.6,-74.0,7
-12.8,117.7,1
-10.8,31.4,1
-11.5,135.3,1
-1.0,111.1,1
-4.2,18.3,1
-0.3,114.4,1
-19.0,118.7,2
-27.8,24.9,1
32.5,-92.4,3
-27.6,24.9,1
-27.8,25.0,4
32.4,-92.4,1
4.3,-4.7,1
-4.6,143.1,2
-4.7,143.1,1
-4.7,143.6,1
