-20.6,-175.8,4
-2.4,20.6,4
-21.1,-177.6,1
-21.1,-177.7,1
-20.5,-175.8,1
-27.3,120.6,2
-20.2,-172.5,1
42.5,159.2,1
-19.3,143.9,8
-21.9,-174.3,2
-1.0,17.2,2
-8.2,115.1,1
-1.1,17.1,1
-8.2,111.9,1
-12.4,136.0,15
29.5,51.3,8
-19.8,-176.1,3
-19.7,-176.1,3
-46.2,-38.4,3
-20.5,-174.7,8
-20.8,-176.8,11
-18.1,-152.7,18
-20.8,-176.6,15
29.4,51.4,9
29.6,51.4,5
-4.8,-40.5,1
-19.6,-176.3,7
-45.9,-39.4,5
-6.8,-77.1,4
-6.8,-77.0,2
29.8,51.8,1
26.1,-157.1,3
-3.9,-39.7,3
-20.7,-176.1,5
30.5,-55.5,4
-20.7,-176.2,5
-20.8,-174.5,3
-20.7,-174.5,2
24.3,-59.6,2
24.2,-59.7,1
24.5,-59.6,1
-3.4,130.3,1
25.5,49.8,4
-4.0,-78.3,1
-20.9,-175.1,2
-0.9,32.7,2
-16.4,122.7,11
-18.5,144.3,4
-20.9,-175.5,4
16.1,-100.9,1
-12.9,131.3,1
-7.1,23.5,1
-20.4,-174.6,11
-2.2,-52.1,1
-2.1,-51.7,1
-2.0,-51.8,7
-22.1,-175.0,4
-46.1,-39.0,2
-1.0,-72.4,3
39.4,-57.1,2
-32.6,-104.1,1
-32.6,-103.9,2
-4.3,22.6,2
-45.5,-40.2,3
29.2,-55.6,1
4.7,-16.2,1
10.9,-110.8,1
10.5,-110.9,2
25.4,46.5,1
-1.3,-72.4,4
29.5,-55.6,1
-8.1,116.5,4
-30.8,25.7,1
-4.0,14.3,1
-7.4,59.0,3
-44.0,151.3,1
-43.9,151.0,1
-44.0,151.2,1
-4.2,14.3,1
-31.8,150.4,7
-32.9,150.9,4
-21.5,-174.5,5
-4.0,14.8,3
-0.7,-70.2,1
0.1,-70.3,1
-1.2,16.3,9
-4.4,-78.5,4
-4.5,-78.5,3
-20.3,-175.7,1
-18.5,145.4,1
-1.6,21.9,4
-20.6,-174.7,7
-14.1,133.2,1
38.8,-57.4,1
-1.6,21.8,5
0.7,-69.7,1
-18.2,144.7,3
15.3,-100.0,2
0.5,-69.8,7
-21.0,-176.2,19
-19.0,144.3,4
-6.1,141.8,2
-18.9,144.5,4
-6.0,142.0,1
29.6,-55.3,4
-13.7,133.8,1
-21.4,-176.2,3
11.7,-114.7,1
11.8,-114.7,1
25.4,48.8,1
-6.2,140.8,5
-6.0,151.7,1
-1.0,16.3,5
-21.6,-177.4,9
-5.0,-43.0,16
-2.3,-71.1,2
16.1,-98.6,8
16.0,-98.5,4
-1.3,16.4,5
29.1,-55.4,2
41.0,169.9,2
-16.8,145.3,1
-37.8,153.9,17
-21.7,-177.3,7
15.8,-98.3,3
16.2,-99.3,86
-12.1,136.8,1
16.4,-97.9,1
-21.0,-176.8,12
-21.2,-176.6,18
40.4,-57.3,1
-23.8,-178.6,1
21.6,-63.3,1
21.7,-63.3,4
-17.8,-153.1,3
-36.9,19.3,1
-17.8,-153.0,2
-12.9,128.6,2
-19.8,-175.4,7
26.8,53.2,4
-8.6,110.1,7
-8.4,116.2,13
-17.7,141.7,1
-2.5,20.1,7
1.9,-5.1,2
-4.8,144.6,8
-9.3,-69.7,2
-8.9,-69.6,1
-12.5,136.1,3
-9.6,-69.8,25
-9.8,-69.9,2
-3.9,-39.8,4
30.9,-154.1,10
-20.0,-175.9,8
30.8,-154.6,1
-19.7,-176.7,4
-21.3,-176.0,5
-21.7,-177.0,6
-6.9,23.7,1
-24.8,-170.0,1
-19.5,-174.8,2
-20.1,-176.0,3
-19.5,-174.9,2
-19.8,-176.0,5
29.5,51.9,7
-20.0,-177.3,2
-20.1,-177.2,5
29.6,51.9,3
29.4,51.6,4
-20.4,134.5,1
6.2,-14.5,3
29.5,51.8,3
29.5,51.6,5
29.6,51.6,1
-8.2,111.8,2
-12.5,119.5,2
-1.9,21.3,1
-46.6,-37.6,1
-20.3,-175.3,2
-20.2,-175.1,8
-21.7,-175.2,5
-20.1,-175.1,3
-21.7,-175.0,12
-14.0,129.4,1
-41.9,147.2,1
25.3,48.9,9
25.2,48.8,1
-20.7,-175.3,17
-44.4,-41.3,1
-9.5,-70.0,3
-3.7,19.6,1
-21.0,-176.4,15
-20.4,-177.2,2
-20.5,-177.2,2
-20.6,-176.8,2
39.6,157.8,1
39.7,157.8,2
39.6,157.7,1
36.1,164.6,6
2.9,-16.1,1
-22.3,-169.9,10
-8.2,62.1,1
-8.3,62.1,5
-21.4,-174.0,1
-21.1,-174.7,3
-21.2,-174.5,1
-9.1,-69.5,1
29.7,-55.4,3
-19.9,-176.9,5
-19.6,-175.7,12
-2.5,20.0,4
-11.9,137.1,1
-3.7,-78.4,6
-21.2,-174.6,8
-21.3,-174.8,3
40.0,160.7,4
-19.5,-175.0,5
-30.2,152.3,5
-46.3,-37.9,1
-30.1,152.4,6
5.2,118.8,1
-1.1,16.9,2
-18.7,144.2,17
-8.4,142.6,6
-30.2,152.5,7
-2.7,-71.3,3
-7.5,57.4,2
-3.5,-77.9,1
-3.7,-78.5,3
-21.0,-174.8,2
-12.3,119.5,1
29.1,-55.5,1
-20.1,-175.7,5
16.4,-101.0,10
-19.8,-175.8,10
-21.0,-174.9,2
-12.6,135.9,1
-2.6,-72.9,8
-6.1,-51.7,3
-19.9,-174.4,1
30.3,-55.5,10
-21.6,-175.9,14
-21.0,-177.7,1
-19.2,-176.6,1
-1.5,16.5,6
-5.3,-70.7,1
-5.4,-70.8,2
-19.6,-176.5,3
16.4,-98.6,7
16.2,-98.7,38
-12.2,133.4,2
-7.0,115.0,9
-12.3,133.4,3
-9.3,112.0,6
-12.1,133.3,22
-46.1,-37.7,2
-5.3,143.9,3
-5.2,144.0,2
-5.5,143.7,1
-5.7,143.4,1
-21.7,-177.7,3
-6.4,-52.0,3
-29.0,24.7,1
-6.1,21.7,3
-3.3,-70.2,2
30.7,-153.6,14
-3.8,19.4,3
29.5,-55.3,3
-31.1,152.2,1
22.3,-62.4,2
-21.3,-176.5,14
-21.4,-176.4,12
4.0,63.1,1
-12.6,134.8,1
-4.4,14.6,3
-15.9,123.2,4
-11.7,125.7,1
39.4,-56.9,1
-2.2,20.3,1
-14.2,127.6,1
-7.4,23.7,1
-18.4,-152.5,1
-18.2,-152.6,2
-18.3,-153.1,2
-1.3,17.4,2
-4.6,19.3,2
-1.0,21.2,2
-1.0,16.4,3
16.6,-98.2,1
9.7,-105.7,1
9.7,-105.8,1
-1.0,32.5,1
-6.4,-51.8,1
-20.9,-177.2,4
-21.0,-174.4,7
5.2,-16.2,3
29.1,-22.4,4
29.2,-22.3,1
-2.7,19.8,4
2.3,-17.5,1
-9.1,-69.7,1
-2.2,20.4,10
-4.5,19.5,7
-8.1,111.4,1
-6.6,147.3,1
-1.3,32.3,3
-6.4,-75.7,20
-10.0,-68.3,7
-10.1,-68.2,2
-8.2,158.1,1
37.6,169.4,1
-15.9,123.3,3
37.7,169.6,1
1.0,5.1,3
16.4,-98.5,3
-7.4,157.7,15
-20.7,-174.3,1
-21.6,-177.5,6
-2.2,20.8,5
-7.3,157.7,14
-15.1,129.0,1
-7.0,149.2,3
-3.8,56.3,1
-21.4,-176.3,6
-21.9,-176.7,1
5.4,-15.4,1
-9.8,-50.8,11
-6.4,119.5,1
-46.1,-39.5,1
-7.2,149.5,23
-17.6,141.2,2
-2.9,-70.5,4
-2.8,-70.6,9
-5.5,16.8,1
-14.2,129.5,1
-19.9,-175.5,5
18.9,-102.3,2
18.7,-102.3,1
-3.2,129.0,1
-38.2,154.0,4
4.0,64.4,24
-20.2,134.7,1
-2.6,14.3,1
-19.3,-175.6,3
-19.3,-175.5,3
-19.3,-175.4,2
-19.4,-175.6,8
-2.4,20.7,4
-3.6,19.5,9
36.0,162.1,1
35.8,161.9,1
-17.6,142.0,2
29.2,-55.3,11
-46.2,-37.5,3
-21.2,-175.6,8
-46.3,-37.6,1
29.4,-55.3,5
-7.0,23.7,3
0.4,33.1,1
24.0,48.5,4
-20.6,-175.0,10
39.6,163.6,1
1.4,7.4,4
-19.9,-177.0,4
1.6,7.5,5
23.7,49.1,3
23.8,49.1,19
16.1,-100.8,2
16.4,-99.2,22
-6.0,118.6,1
-20.0,-175.6,6
-43.7,-41.8,8
-21.6,-174.1,1
-43.7,-41.7,6
-1.2,32.5,16
-45.3,-39.6,4
-46.1,-37.6,2
4.8,-15.2,1
-12.8,119.5,10
-20.2,-176.3,1
-46.0,-37.5,4
-3.8,-39.7,1
-31.4,149.5,1
-7.0,124.5,1
15.2,-99.9,9
15.2,-100.0,14
-5.0,-70.3,2
-16.8,145.1,1
-6.5,-75.7,4
26.8,52.9,1
-45.9,-39.3,2
-1.3,16.2,2
40.5,-57.2,1
-30.3,152.6,1
-2.1,18.4,6
-30.3,152.3,6
-18.4,144.5,3
-31.1,152.3,1
-31.1,152.4,2
-31.0,152.4,5
-21.2,-174.3,3
29.5,51.4,5
29.6,51.2,5
-21.7,-176.0,2
-18.4,140.9,2
43.0,-60.2,2
42.9,-60.2,1
42.9,-60.1,1
26.1,-157.4,2
26.2,-157.2,2
-9.2,-50.5,3
-9.1,-50.8,2
-9.2,-50.6,2
-9.5,-69.5,2
-10.9,-70.2,1
-12.9,128.7,3
-19.2,144.1,26
-31.3,24.8,2
-2.3,-72.9,2
5.8,-44.4,1
-2.3,-72.8,4
-7.3,-52.3,1
-1.5,21.8,2
-1.5,21.9,1
-3.8,-39.9,1
1.2,7.2,2
-22.0,-174.8,12
-1.2,21.0,1
-16.1,123.0,19
-45.5,-40.1,3
29.4,51.8,2
29.5,52.0,2
29.6,52.0,2
-12.7,135.0,2
-19.3,144.0,15
0.8,-5.7,1
-7.5,58.6,1
-46.3,-38.2,4
-19.6,-175.0,2
29.3,-55.4,4
17.8,-98.5,1
-20.3,-174.5,5
-13.2,132.9,2
-13.7,132.3,1
30.8,-153.1,1
-1.2,33.1,2
31.0,-153.8,6
-20.6,-177.7,1
31.0,-153.9,10
-7.4,-77.2,1
-7.3,-77.1,1
-2.3,-50.7,1
-5.7,52.2,1
-50.2,-40.0,1
-20.9,-175.0,6
-50.1,-40.0,3
-50.0,-40.0,1
-21.3,-177.4,5
-21.2,-177.2,4
6.3,-14.7,1
-9.7,-51.0,24
-3.7,71.7,1
3.5,-17.6,1
-20.6,-175.9,2
-45.7,-39.5,1
-37.7,153.9,5
-22.0,-174.7,5
-12.2,142.6,1
-10.1,-69.9,2
-20.0,-176.2,6
-13.3,128.6,2
-3.9,-78.2,1
-4.0,-78.2,1
-5.3,108.6,8
-5.5,108.7,1
-21.2,-175.3,2
-1.4,17.3,1
-19.7,-175.8,8
-19.8,-175.7,4
-31.9,149.9,1
-20.2,-174.8,10
-37.8,153.7,41
-1.1,32.4,11
-46.0,-34.8,1
-21.1,-175.9,3
20.4,93.6,2
-21.2,-175.9,4
-21.2,-176.0,2
-5.1,22.0,2
-21.2,-175.8,7
-17.1,-151.5,1
-1.4,-72.3,3
-18.2,-152.9,6
-20.8,-175.6,4
-18.0,144.8,1
-20.4,-174.8,16
-4.4,22.6,2
-13.0,133.2,1
30.8,-153.5,20
-19.9,-176.1,1
30.6,-153.6,1
-3.8,19.8,1
-6.7,22.9,1
30.7,-153.7,12
-22.0,-174.9,7
-2.1,20.7,4
-20.5,-175.1,5
16.3,-101.0,51
0.1,-69.8,2
-0.6,-69.8,1
-20.9,-175.7,2
-6.6,158.0,1
-14.6,129.2,1
-6.0,-51.5,1
-1.4,-72.2,1
-1.1,-72.2,3
-2.3,22.5,2
-20.5,-175.6,5
41.7,36.0,3
-20.9,-174.8,7
-13.2,128.5,3
-13.2,128.6,3
0.9,-13.9,2
0.8,-14.0,1
15.3,-97.1,42
16.0,-98.9,16
-12.8,135.1,1
-17.1,141.2,1
-37.9,153.6,14
-20.4,-175.2,8
-34.6,150.7,9
-0.9,16.4,2
16.2,-98.8,59
-8.4,110.0,1
-46.0,-37.6,2
29.3,51.0,8
-20.9,-174.4,3
-20.9,-174.3,1
-46.3,-37.8,2
-46.3,-37.7,1
-9.7,-50.9,18
-30.9,25.6,1
-17.1,141.3,1
-0.9,132.9,6
-16.9,145.1,1
-38.3,154.0,3
4.9,-16.1,2
-14.5,133.2,4
-30.4,152.3,8
-21.3,-175.4,3
5.5,110.4,2
-20.5,-174.1,1
-13.5,141.7,1
-1.0,16.2,7
-2.4,20.9,4
-4.8,19.9,5
-7.4,59.1,2
-1.6,-72.3,1
-4.9,-49.1,5
29.2,-55.4,5
-6.4,-75.6,3
-6.4,-52.4,6
-31.6,149.3,1
-30.4,152.2,3
-19.0,144.0,33
29.2,-55.5,1
-46.2,-38.5,1
-1.1,32.6,2
-27.0,131.4,3
-0.2,-70.2,34
-21.4,-177.7,2
2.7,129.5,1
-0.1,-70.1,10
-2.1,71.4,6
15.9,-101.3,16
-5.3,-70.4,3
-5.3,-70.3,1
-17.8,-152.3,1
-21.8,-174.3,2
-9.9,-50.9,2
-19.2,143.9,26
-19.5,-175.5,3
-20.7,-177.0,4
-20.8,-176.9,15
-6.3,21.9,1
-18.0,-153.0,12
-22.0,-175.6,8
16.4,-98.4,3
-17.8,-152.9,2
-17.7,-153.6,1
-18.2,-153.2,2
-3.7,-78.2,3
-1.3,-71.7,2
24.4,-60.0,4
24.7,-60.0,1
-45.6,-38.5,1
-45.8,-39.3,1
-17.7,141.9,3
-13.7,132.4,3
-12.4,136.5,1
-19.3,-176.0,1
-9.2,-51.0,3
25.7,47.9,2
-1.4,16.6,3
3.5,-17.0,1
-4.6,-53.2,1
-6.2,-69.7,3
-8.4,111.8,1
-21.1,-176.7,12
-18.8,144.3,15
-18.6,144.3,15
-45.6,-40.1,1
16.5,-98.1,2
-20.8,-177.0,13
-21.4,-176.6,10
-21.6,-176.6,6
1.2,1.0,2
-9.2,-50.7,1
-30.8,26.2,1
-8.1,111.5,6
-2.3,20.3,6
-9.0,-50.2,1
-19.8,-176.7,4
-7.1,-52.3,1
1.1,-78.7,1
-24.4,134.6,3
-19.8,-175.2,1
-6.7,-76.3,1
-25.7,79.7,1
-20.8,-176.5,9
24.7,-59.2,3
-4.1,19.5,38
-19.5,-175.4,9
-6.7,140.3,1
-7.0,140.1,4
-6.9,140.0,3
-7.7,113.0,9
-18.3,141.3,2
-20.1,-176.1,1
-20.1,-176.2,2
25.3,46.6,20
-30.8,176.2,1
-21.7,-174.3,1
-7.3,149.4,11
37.5,169.1,1
-13.0,128.7,3
-17.6,145.4,1
-44.0,151.7,4
-8.6,109.9,3
-20.8,134.3,18
29.2,51.2,1
-8.5,109.9,2
-38.3,154.1,1
-17.6,141.1,3
-18.3,140.5,1
-11.0,123.5,1
-6.8,23.2,14
15.2,-97.2,44
-19.8,-176.8,4
-20.1,-174.8,3
-12.0,120.3,4
-18.4,141.0,2
-19.5,-175.6,2
16.4,-98.7,61
25.3,49.0,5
-21.7,-177.2,7
-20.3,-175.1,3
-20.3,-175.0,7
-1.2,17.3,1
21.8,-63.3,2
-5.3,113.1,1
-7.6,-52.3,2
-3.8,-39.8,2
16.2,-99.2,89
15.9,-99.3,7
19.4,91.5,1
-46.3,-38.1,2
-44.3,151.7,6
-17.3,141.3,3
-21.7,-174.9,9
41.7,35.9,3
-0.8,32.8,6
39.6,-60.5,1
-13.8,132.4,2
-10.1,-50.8,9
-3.9,19.4,5
-3.7,-70.3,1
-3.2,135.8,2
-8.9,50.5,1
-7.5,-52.3,1
-1.5,17.7,8
-20.3,-175.5,1
-45.6,-40.0,1
-21.3,-176.4,11
-9.5,111.9,1
-9.3,111.9,5
37.0,159.5,1
-1.3,32.5,10
30.4,-22.8,1
30.5,-22.5,1
-6.7,-54.1,1
37.6,160.2,1
-1.4,16.5,5
-6.6,-75.7,2
-16.9,145.2,1
-20.2,-177.3,5
-20.2,-175.2,1
-7.5,56.9,1
-13.7,132.6,2
-17.9,141.4,1
-12.4,133.0,1
-12.0,133.3,51
25.8,47.9,2
-21.1,-177.1,7
-6.4,125.0,1
-2.7,20.9,1
25.2,46.6,2
-45.9,-39.2,2
-1.2,17.4,1
-6.0,-51.3,1
-26.7,18.1,2
8.0,-15.1,1
-1.7,21.9,2
15.9,-98.2,8
-1.4,32.0,13
-5.9,16.7,1
-2.5,20.2,2
-8.4,109.9,3
-19.9,-175.0,3
-19.9,-174.8,4
-19.9,-175.1,2
16.5,-101.2,1
-45.5,-34.6,1
-45.3,-34.9,1
16.6,-99.3,1
-7.3,157.6,6
-7.4,157.6,4
-7.4,157.4,1
16.6,-99.0,3
-21.2,-177.5,2
-20.9,-177.5,1
-7.4,157.5,2
-3.4,-71.4,1
-38.3,153.8,1
-46.3,-37.3,2
-12.4,135.3,1
38.0,-63.4,4
5.0,-16.2,4
-12.6,135.1,1
-21.1,-176.8,12
-1.7,-72.4,1
-16.4,122.8,8
-6.8,140.2,16
-2.4,20.2,6
4.0,64.3,16
4.5,65.2,8
-20.2,-177.4,2
-20.1,-177.3,6
-20.2,-177.2,1
29.4,51.0,1
-20.5,-177.4,3
-11.7,125.8,3
-3.8,56.2,1
-9.4,-50.9,3
-36.9,19.6,6
-46.1,-38.7,3
-11.9,128.0,1
-11.7,128.1,1
-18.1,141.1,2
1.3,2.8,6
5.2,-16.1,4
-6.7,23.3,13
0.1,-70.0,17
1.0,2.8,2
-20.9,-174.7,4
-3.8,17.1,1
-45.3,-34.6,1
-45.5,-40.0,4
-15.1,142.2,1
16.4,-100.9,7
15.9,-99.2,7
16.6,-99.5,1
16.0,-99.3,4
30.4,-55.7,1
-21.4,-174.9,1
-21.0,134.4,4
-9.1,-50.9,2
-19.7,-175.7,5
-21.4,-174.7,2
-13.0,134.9,3
-18.1,-153.4,1
-20.1,-154.6,1
30.8,-154.2,3
-20.9,-174.6,7
25.7,49.3,1
-44.3,-34.9,1
-44.1,152.4,2
-32.1,150.0,1
-3.2,-71.0,2
-2.9,-70.9,4
-3.1,-71.0,2
-20.5,-175.7,5
-11.3,121.3,1
5.3,-17.0,17
-18.5,140.6,1
-9.0,49.3,3
31.4,-152.9,1
-19.1,143.9,23
-11.9,133.3,11
-19.1,144.0,59
-2.8,-71.3,6
-19.5,-176.9,1
-21.2,-177.1,2
42.7,-59.7,1
-2.8,-71.4,6
-1.9,21.8,3
-13.7,130.8,3
-21.1,-174.6,1
-3.3,-70.5,7
-19.6,-177.6,1
16.5,-98.6,6
-20.7,-177.6,1
-12.9,119.2,4
-3.0,-70.6,2
-19.4,-175.2,1
-37.9,153.7,18
15.0,-100.0,3
-21.0,-175.7,3
-28.4,23.7,1
-22.0,-175.7,2
-32.6,151.0,2
-41.9,-12.9,1
-12.0,142.8,4
-12.1,142.8,1
-9.7,-70.0,9
-4.7,144.7,1
-4.8,144.5,1
-21.9,-177.7,1
-21.7,-177.6,6
-9.2,-50.8,3
25.7,47.0,1
-9.1,-69.6,1
-3.8,-70.4,5
-5.8,107.7,3
-21.0,-174.6,6
-5.8,107.8,1
-21.3,-174.7,2
40.0,160.5,1
-11.8,133.8,1
-12.5,133.3,1
-7.8,112.9,9
-7.9,113.0,1
-46.1,-39.1,3
-9.5,49.2,1
-16.2,122.9,38
-5.4,-70.3,1
-6.8,57.9,2
-19.6,-176.4,5
-12.3,135.5,1
-2.3,18.2,1
-2.1,18.3,4
15.4,-99.9,1
17.6,90.7,1
16.1,-98.8,35
-17.4,141.7,5
-16.8,142.3,2
-20.0,-174.8,2
-22.3,-169.8,17
-6.7,158.1,1
41.9,32.8,2
42.0,32.8,1
4.4,65.2,13
-8.5,109.8,6
-13.8,130.8,1
-2.6,137.0,2
-5.8,52.3,2
-19.6,-174.9,2
-20.4,-175.3,12
-18.1,141.5,5
-18.2,141.6,48
-9.7,-69.6,10
-9.7,-69.8,5
-9.2,-51.7,1
-46.6,-37.1,1
-21.3,-177.6,1
-1.0,-72.0,1
28.8,-60.4,3
28.1,-60.5,1
-0.7,16.7,2
-20.8,-175.2,8
28.7,-60.5,1
-15.7,141.6,1
-20.0,-175.1,3
-19.3,143.3,1
-9.0,-51.0,2
-20.4,-175.6,2
23.8,49.2,13
-0.9,33.1,1
-4.0,-78.5,1
3.9,64.3,6
-4.4,22.5,1
-36.9,19.5,7
-19.8,-174.8,2
-19.7,-174.8,3
-4.0,13.8,1
-3.8,13.8,2
-6.5,-75.6,2
20.4,93.7,2
-19.9,-175.4,6
-5.7,145.0,1
-5.6,145.0,1
-5.5,144.9,1
-0.8,16.4,1
-0.9,33.4,1
41.6,36.1,1
29.1,-55.3,4
-7.2,23.8,1
-46.1,-38.3,7
-16.1,141.7,5
-1.1,32.5,14
-5.3,145.1,1
-1.5,32.8,8
-3.6,14.0,1
-21.1,-175.3,2
-12.6,136.7,1
-45.5,-38.4,1
-3.6,13.9,1
-12.1,133.2,20
-20.9,134.4,21
-1.2,-72.3,5
-1.5,16.4,2
-1.6,16.5,1
-3.4,19.6,3
-12.7,131.4,1
-12.9,131.4,2
-14.8,127.3,1
-3.0,-70.3,1
-5.2,152.3,1
-3.8,-70.3,2
-14.3,127.7,4
-3.4,-70.1,1
-4.7,145.4,1
18.9,-102.2,1
-20.8,-176.4,4
16.7,-99.0,3
-9.1,-51.1,2
-1.1,-71.9,6
-3.6,19.4,4
-6.2,-51.9,2
-6.1,-52.0,3
10.2,133.4,1
10.1,133.5,1
-1.7,22.6,2
-9.6,-50.9,28
-2.6,21.1,1
1.1,-4.3,1
-44.3,151.6,2
-5.5,152.5,1
-44.3,151.5,1
0.8,33.5,1
0.8,33.6,1
-19.6,-176.7,3
-7.0,-76.5,1
0.6,33.7,1
-6.8,-76.5,4
28.4,-22.1,1
31.1,-153.9,4
-19.5,144.0,14
15.2,-97.1,83
15.3,-96.8,1
-20.8,-176.2,7
15.3,-97.2,15
-21.0,-174.5,4
30.5,-54.8,3
-46.0,-37.4,1
30.6,-54.8,1
-17.7,123.9,1
16.1,-99.2,9
-18.1,-153.1,2
25.6,46.8,1
-18.0,-152.7,16
25.4,46.7,12
-17.9,-153.1,6
-17.8,-152.7,1
36.3,168.4,2
-17.6,141.0,6
-2.1,22.5,3
-17.4,141.2,1
36.3,168.5,2
11.9,-114.7,1
-1.2,-72.1,9
-18.1,144.9,1
-17.9,144.9,1
-17.2,-51.7,3
-4.7,-53.5,1
23.9,49.2,8
24.0,49.2,2
-9.8,-50.9,20
-22.5,-176.5,1
-21.8,-176.9,1
-21.9,-177.0,1
-12.9,135.3,13
-21.8,-176.6,2
-17.3,142.0,1
-7.1,23.3,1
-4.1,144.9,1
-44.0,151.6,4
-1.9,-51.9,2
16.2,-101.2,185
-19.4,143.9,17
29.7,-55.3,2
-21.5,-176.9,9
-12.8,119.1,10
-21.7,-177.4,7
-21.7,-177.1,6
-21.2,-177.4,3
-9.4,-51.7,1
-9.3,-51.3,2
-5.9,109.4,7
-21.1,-176.9,9
-46.7,-37.5,1
-21.0,-174.7,2
-7.4,57.4,1
-5.3,22.2,1
-7.3,-77.2,1
-19.4,144.0,33
38.2,157.5,1
38.1,157.5,1
-21.2,-175.4,3
16.3,-100.5,1
-21.2,-174.2,1
-19.2,-176.4,2
-1.3,32.4,2
-15.0,129.3,7
-8.0,139.4,1
17.6,90.9,5
-21.7,-175.1,3
-1.1,18.1,1
-21.1,-175.2,1
-14.0,127.4,1
-14.1,127.5,3
-21.1,-175.0,1
20.8,97.3,1
-1.6,20.5,1
-1.3,-73.0,3
-20.1,-175.9,1
-1.2,-73.1,2
39.9,160.7,1
-2.3,20.2,2
32.1,-24.7,2
-4.3,144.8,1
-12.0,127.9,1
-0.8,118.6,2
25.4,49.6,2
-2.8,20.6,1
42.0,159.6,1
-26.8,18.8,1
-3.3,19.5,9
4.4,65.3,2
1.5,5.3,1
-3.7,-40.1,1
1.8,7.0,10
36.6,173.9,1
-46.3,-38.0,1
-4.7,151.8,1
-6.8,149.4,2
-7.3,149.2,2
39.6,-56.9,1
15.2,-97.3,7
-19.2,-176.7,4
29.0,-55.3,2
-17.9,145.0,1
29.0,-55.4,1
-32.9,169.7,1
-7.6,56.6,1
43.1,-59.8,1
-3.7,-71.7,1
39.6,-59.8,1
39.5,-59.7,1
-20.2,-175.4,3
-32.8,151.3,3
38.0,-63.2,8
0.3,-69.7,1
-26.5,119.8,2
-9.1,-51.0,3
10.8,-111.0,8
-3.3,-70.6,3
35.7,168.3,1
35.9,168.6,1
-1.3,-7.8,1
4.4,-16.9,1
-45.2,-39.5,4
-0.3,-7.8,9
-0.3,-7.5,1
-2.6,21.7,2
-44.1,152.2,1
25.4,46.6,3
-44.2,152.0,1
-7.4,-77.0,2
37.7,179.3,1
-18.2,144.6,1
0.1,-70.1,4
-4.6,-78.5,1
-20.8,-175.7,8
-22.1,-174.7,2
-3.7,-70.4,3
-20.0,-174.0,1
-38.0,153.2,2
-19.9,-176.2,3
-22.0,-174.6,3
-8.1,158.1,1
-21.1,-177.0,10
1.1,-3.9,1
29.3,50.9,1
-16.0,123.4,19
30.2,-55.5,3
-2.3,20.5,8
-21.0,-177.3,2
-1.3,32.8,3
-22.2,-170.1,1
-22.2,-176.8,1
-12.2,125.8,1
-2.8,19.5,4
-46.2,-39.9,1
-46.2,-40.0,3
-46.1,-39.9,1
-46.1,-40.0,2
-20.0,-174.9,1
0.9,-4.4,1
16.0,-101.2,33
-7.3,157.5,3
32.0,-24.5,3
-1.8,21.0,1
15.4,-97.1,9
-8.6,110.2,3
-22.1,-175.3,2
39.7,-60.4,3
-38.0,153.6,3
-8.8,115.7,3
-38.1,154.0,4
-17.5,141.1,2
-9.7,-70.1,7
-21.8,-177.1,5
-12.7,119.0,3
-14.5,129.1,1
-8.4,142.5,14
-12.0,132.8,2
-9.2,24.3,3
-7.1,140.9,1
-2.4,-73.0,12
-2.4,-72.9,5
-11.9,132.8,1
-2.9,-70.6,10
30.5,-22.8,2
-30.1,152.6,19
0.4,-69.9,3
-37.7,153.4,4
-21.3,-177.7,1
-9.7,-69.7,5
-20.7,-175.0,2
-20.7,-174.8,4
-21.1,-175.8,10
43.2,-59.7,1
-0.9,132.8,4
-0.7,133.0,2
-20.7,-175.2,8
-17.8,141.3,1
-20.8,-176.7,14
-0.9,16.3,4
-13.7,130.4,1
-7.0,140.0,3
-7.1,140.0,1
-15.1,129.3,5
-6.9,140.1,11
-13.1,119.4,1
1.2,2.7,5
-50.3,-39.9,1
23.9,48.6,5
22.4,-62.5,1
-9.7,49.3,1
-2.0,20.7,2
-9.2,-69.5,1
-20.5,-176.6,1
-20.7,-174.2,3
-11.9,142.6,1
-20.4,-173.6,1
-20.6,-176.6,2
-20.3,134.5,1
-2.3,13.7,1
-2.5,13.6,1
-45.3,-39.5,3
-18.0,-152.6,3
39.4,-57.2,1
39.5,-57.2,1
29.9,-56.1,1
-11.7,133.5,1
36.5,173.9,2
36.4,173.8,1
15.4,-97.2,1
15.6,-97.0,3
-19.6,-175.9,6
15.3,-97.3,1
-14.4,127.6,1
26.0,-157.4,3
25.9,-157.4,3
26.0,-157.3,2
25.8,-157.0,1
25.9,-157.3,5
-21.6,-177.1,2
-20.0,134.8,1
-16.2,122.7,1
25.3,46.7,25
1.8,6.9,2
25.2,46.7,7
-20.2,-174.7,5
-44.3,151.8,4
-10.3,-162.5,1
-21.3,-178.1,1
-20.0,-177.2,1
-19.8,-175.1,2
-12.7,118.8,1
-33.3,151.1,2
6.4,-14.6,1
-20.4,-175.4,4
6.4,-14.5,3
-9.3,-70.0,31
-17.6,141.7,2
-20.4,-175.0,7
30.8,-152.1,1
-4.8,19.8,5
-9.8,-51.0,12
-2.7,18.8,1
15.1,-99.9,1
-19.8,-175.3,1
-0.1,-70.5,1
-1.9,-70.7,1
-7.7,111.9,1
16.1,-101.2,24
-16.0,123.1,10
