15.8,-102.0
-10.2,49.5
14.8,-97.4
25.2,47.2
-37.5,153.4
-19.4,135.1
-19.5,135.1
35.3,164.0
-7.9,114.9
16.6,-99.8
-19.6,134.9
-26.5,121.6
-26.7,121.3
-4.0,19.7
24.9,45.5
-2.2,19.2
-37.8,18.9
30.0,51.4
-38.0,154.6
-8.6,25.6
30.1,51.4
-11.6,141.1
-2.5,19.2
-20.6,119.4
-11.5,39.6
-8.9,108.8
-3.1,19.3
5.0,-102.3
-31.1,150.8
-1.2,31.8
-30.8,151.4
-12.1,-159.7
20.5,40.7
-4.5,-47.8
-2.4,19.5
-1.9,16.0
-20.6,119.3
5.8,-10.6
-31.1,151.5
-21.6,119.2
-3.4,-73.4
29.6,-22.4
-16.6,140.7
-3.5,-72.8
-26.0,127.2
-18.2,-152.8
-15.2,142.5
15.9,-99.5
-3.6,121.7
-18.9,145.6
-18.3,146.0
-14.9,131.5
-18.9,145.4
0.2,-6.3
-5.5,-76.5
-2.3,23.1
-13.1,142.4
-43.6,-32.1
-30.9,151.6
-15.6,132.0
-15.5,132.1
3.5,134.6
15.1,-99.8
-7.7,108.1
-26.8,128.0
15.2,-99.9
3.6,134.7
15.2,-99.8
2.4,112.4
-17.0,122.7
-26.9,128.0
-37.9,153.6
1.4,-3.1
30.3,-56.9
-8.5,-68.9
-8.2,-68.9
-4.3,122.3
-2.5,-73.6
38.0,-55.6
2.9,9.6
41.4,-56.0
-31.4,148.5
14.8,-98.8
-31.1,152.0
-15.1,142.7
31.3,-53.2
30.1,51.8
-18.7,145.3
-7.4,107.9
36.6,169.5
36.6,169.3
-8.0,105.7
5.9,-10.9
-2.0,-72.9
16.0,-99.2
-44.0,151.5
-43.7,151.5
39.9,174.3
-7.2,109.1
-20.4,119.6
-4.0,122.1
-5.7,-42.1
2.8,-18.0
-15.0,131.2
2.4,-18.2
-8.3,115.1
-1.6,32.5
-1.5,32.5
1.7,-69.2
-41.4,-37.9
-0.1,-69.9
2.3,8.5
15.1,-99.9
-2.1,19.8
-5.4,145.9
0.1,32.5
0.0,32.5
3.4,-18.2
-1.3,22.7
5.3,-16.8
25.4,47.6
-15.3,132.6
15.8,-98.5
-1.5,18.6
0.8,9.6
15.1,-98.9
-27.5,132.8
-41.3,-37.7
-41.2,-37.7
-6.4,156.5
1.2,113.9
0.9,113.8
-16.2,123.6
-10.1,39.2
-1.2,22.0
-21.9,119.0
-15.5,131.9
37.5,-60.9
0.1,-6.7
24.8,48.5
38.5,-57.8
-8.1,114.9
-2.3,22.9
-29.6,25.9
-12.6,118.8
31.4,-52.9
-0.1,-71.9
15.5,-102.4
-16.2,123.7
15.2,-97.9
-20.5,-174.8
0.1,-6.9
-15.2,143.8
26.7,-154.5
26.8,-154.5
0.5,115.0
3.1,9.8
-19.8,-174.5
-31.0,151.7
-1.7,18.7
-21.2,-174.3
-21.3,-175.4
4.9,-17.1
-13.2,134.3
-13.2,134.2
-12.4,134.8
25.4,49.5
-30.8,151.9
-18.0,-153.1
-30.7,152.0
-25.9,120.3
39.2,173.5
4.3,117.4
4.0,117.0
-37.3,19.0
-16.1,-155.2
-20.2,-176.2
-5.6,145.7
-2.6,133.6
-2.6,133.9
-2.8,133.5
-7.8,35.7
-2.7,133.5
-15.9,145.8
-30.2,152.2
-37.8,154.3
-29.1,152.0
-9.5,-52.9
14.7,-99.5
-38.0,155.2
-38.0,155.1
-14.5,133.8
-38.3,154.9
14.4,-122.6
3.1,9.5
0.4,0.7
3.0,9.5
3.4,9.5
-18.3,144.7
25.0,46.9
24.9,46.9
25.1,46.9
-0.2,0.6
-1.2,18.4
-38.0,154.4
-9.4,-69.1
-9.4,-69.2
-13.5,142.7
-1.3,-70.6
18.8,-127.0
16.7,-100.5
16.7,-100.7
-30.9,152.0
16.4,-100.6
-4.9,20.4
-5.5,109.3
-11.1,119.9
-27.8,121.8
30.9,-55.7
-18.2,143.5
-16.7,43.7
-18.6,49.1
-5.5,153.9
-30.8,151.1
-4.0,121.9
-43.4,151.1
-43.1,151.5
-43.4,151.2
-20.9,-174.8
29.9,51.2
0.4,9.3
-3.1,113.2
-8.2,115.4
2.8,9.5
25.2,49.2
16.4,-99.3
38.5,-59.9
3.4,113.5
-20.0,135.0
-26.7,120.0
-20.1,134.7
3.5,113.5
16.5,-99.8
-20.0,-175.8
31.4,-150.6
31.3,-150.7
31.3,-150.4
-7.7,108.4
3.2,9.4
-16.0,133.6
5.4,110.0
-15.9,133.9
3.7,9.3
-30.8,151.0
-18.6,145.3
-8.1,35.9
-12.1,-159.8
-12.0,-159.9
-14.8,132.1
-17.0,144.8
-24.7,120.3
-17.1,144.5
35.1,166.7
35.1,166.8
31.1,-152.9
-16.4,123.7
31.3,-152.9
-21.3,-169.3
-21.3,-169.4
15.8,-99.5
-8.5,-52.9
2.6,8.4
2.9,9.5
-4.5,141.6
10.1,-114.0
10.1,-114.1
-18.2,-153.2
-17.8,144.8
-17.8,144.5
-17.8,144.6
-17.9,144.6
-18.3,-152.6
-17.8,143.8
5.2,-102.2
5.1,-102.2
-8.8,-52.8
-13.7,142.5
-11.2,119.4
-11.2,119.3
-21.3,118.5
25.7,48.7
-4.6,10.7
-37.5,153.6
24.8,48.4
-15.4,132.3
-5.2,141.2
-26.4,120.9
-2.7,19.0
-2.7,-73.6
-2.9,-73.6
-30.3,152.1
-30.3,152.2
15.7,-99.4
24.3,45.8
14.6,-97.5
-20.8,-175.8
-1.1,22.7
6.3,-15.6
15.4,-129.8
-7.6,35.2
-2.4,-73.2
-8.0,-69.1
-27.4,132.3
-4.7,19.5
-2.3,-73.1
-14.7,134.9
-5.5,16.4
-8.4,-69.7
25.3,49.5
25.3,49.4
41.5,-55.9
-9.8,-69.1
-9.5,-69.1
-7.6,108.2
-25.2,120.3
-21.4,118.5
-4.6,19.5
-20.4,134.2
-18.8,135.8
-1.6,22.4
-5.4,-42.1
-5.4,-42.0
-6.7,34.4
-6.6,34.5
-1.7,32.3
-37.5,18.7
-27.7,132.5
-27.5,132.7
16.1,-98.9
0.6,0.6
-2.3,18.4
1.5,-7.7
-8.7,24.6
-4.9,145.1
-7.6,142.0
-5.0,145.6
-0.4,-8.8
-5.0,145.2
-4.8,145.5
15.9,-99.0
-8.6,24.5
-3.8,-7.4
30.1,51.6
30.2,52.0
30.2,52.1
0.8,-3.4
-37.4,153.1
-3.1,35.8
-7.7,48.7
-27.4,-67.1
-7.9,115.0
-4.7,15.6
29.5,-56.2
-5.5,110.3
-38.0,18.5
0.5,-3.3
-37.9,18.5
-30.6,152.0
-0.4,-3.4
-6.3,24.3
-6.3,24.2
-21.5,-174.2
-25.7,120.6
-3.2,19.1
-8.3,160.5
-12.0,132.7
3.2,113.5
1.1,-68.1
-3.2,-71.1
1.0,-68.1
-2.0,-70.4
31.2,-53.2
30.3,-51.3
31.2,-53.1
-31.1,148.9
-10.5,49.5
-8.0,35.7
2.4,8.7
-45.0,-36.3
-4.3,20.2
-27.4,-66.9
25.5,47.6
14.9,-99.0
-2.0,19.5
-4.0,122.2
-7.9,36.1
13.8,-97.6
21.5,97.8
-31.2,151.9
-9.5,-69.4
-9.5,-69.3
-12.3,134.3
-7.6,108.3
30.1,51.3
-14.3,135.2
-27.0,122.2
-27.1,122.0
36.2,171.6
36.2,171.5
-6.0,-42.0
-5.9,-42.0
-18.5,48.9
-18.5,49.0
-15.5,132.0
41.7,-56.0
-37.1,21.2
-4.6,16.4
-16.7,123.2
-2.5,-73.3
-14.4,134.0
-2.9,-73.2
-14.3,134.2
-4.9,17.5
14.9,-97.4
14.5,-122.5
14.7,-97.4
0.4,114.9
-3.0,-70.8
-2.9,113.4
-19.5,142.5
-20.7,-175.8
15.4,-102.4
15.4,-102.3
-4.4,19.5
-8.8,114.7
-2.0,-71.9
-1.9,-71.9
-8.1,115.4
-2.1,-72.0
15.2,-99.7
-13.9,142.3
-25.9,127.4
-12.8,34.2
-17.2,132.7
-12.0,-159.7
-26.4,121.5
-37.6,18.9
-22.0,47.0
-9.6,26.7
16.4,-100.2
-4.5,-7.8
2.9,-18.0
2.6,-18.1
-21.0,-175.6
-12.6,119.0
-12.4,119.2
16.1,-99.9
-1.5,18.4
-38.0,153.9
-37.9,153.9
-8.7,25.4
-26.1,120.7
-26.1,120.6
-26.0,120.7
-26.5,120.3
-12.2,140.5
-5.5,145.9
-5.4,146.2
3.2,8.7
2.7,8.8
15.6,-98.8
29.3,-56.2
29.3,-55.8
29.3,-56.3
-1.9,19.4
-28.7,152.3
-5.4,146.1
38.0,-60.8
-2.0,19.3
25.0,47.4
24.9,47.5
-4.3,136.8
-4.3,136.7
-8.2,114.8
-7.6,35.9
-0.8,131.6
-19.3,-175.0
-4.1,-70.3
-6.1,23.5
-3.8,-21.5
3.6,-18.2
16.6,-100.2
3.4,-18.1
-1.4,-70.9
-7.5,49.0
-31.9,149.0
-31.4,148.6
25.2,49.5
-6.1,155.6
-31.8,152.3
-0.3,9.1
41.8,-55.9
2.5,112.5
-7.7,112.4
-31.9,149.1
-31.9,149.3
-11.0,121.3
16.0,-98.9
30.2,51.9
16.3,-98.9
1.0,-67.9
-18.9,142.6
-12.4,134.1
1.3,-3.1
-3.6,122.0
1.4,-3.0
-18.2,146.1
-19.6,-176.5
-38.0,18.6
-37.3,153.3
-37.4,153.3
31.2,51.0
2.3,-17.3
-0.4,9.0
-27.5,129.6
-3.5,-73.4
-4.4,19.8
-4.5,19.8
-4.5,11.5
-27.4,129.8
11.2,-117.2
-16.6,43.9
-27.3,126.8
-30.9,150.7
-31.9,152.2
-26.9,127.7
-3.3,113.0
-30.9,150.9
-2.8,-73.4
-2.8,-73.5
30.1,-54.4
30.3,-54.4
30.2,-54.4
-2.3,19.6
-3.0,-73.4
-2.5,19.5
15.0,-99.8
14.8,-99.9
-13.2,142.9
-37.8,18.4
-10.5,58.1
-3.3,122.3
-2.4,19.3
2.8,9.0
2.8,9.1
15.9,-99.8
-21.5,119.9
-16.2,124.3
-20.3,-174.9
-20.4,-174.9
-8.1,142.2
39.6,173.6
2.7,9.5
25.3,49.6
25.3,47.7
-0.5,32.8
-6.5,156.0
-2.3,19.2
-2.2,-73.4
-5.4,-51.8
-10.1,39.5
-5.5,-51.8
-5.4,-51.5
-6.2,146.3
-1.4,18.3
31.3,-53.3
5.3,-16.9
5.1,-17.0
0.1,0.3
0.5,0.6
-2.0,0.4
-18.9,145.5
0.0,0.6
-10.4,123.5
-6.5,156.1
-6.5,156.3
-7.4,154.9
-6.6,156.1
-15.2,142.4
-30.4,152.4
-30.3,152.3
-13.3,134.2
-43.8,151.5
-10.1,49.6
-7.6,49.0
-5.0,145.4
-1.9,147.2
-18.5,136.1
-30.8,151.5
24.8,46.9
-21.0,119.5
-25.7,126.7
-18.0,-153.0
-20.9,-175.8
15.1,-97.7
2.8,8.7
40.4,178.4
40.3,178.4
-31.9,152.5
-31.8,152.4
-8.1,115.5
-3.6,122.1
-7.7,108.3
-7.5,108.4
-3.3,113.8
-37.9,18.4
-4.9,17.1
16.6,-99.3
-21.7,118.1
-3.0,113.2
15.4,-99.0
-38.1,154.6
-28.6,24.5
-8.7,24.4
-8.7,24.5
14.9,-97.5
15.8,-99.2
0.3,1.1
5.7,-10.7
25.2,49.3
-5.9,-74.8
25.1,49.4
-38.0,154.1
-38.1,154.2
-38.0,154.2
-18.6,143.5
-6.8,34.4
-6.7,34.5
-38.1,154.4
5.8,-37.5
-8.7,-69.0
24.5,44.4
-4.1,122.1
-31.0,152.1
24.6,44.5
-31.1,152.6
-13.3,134.4
0.5,9.3
-8.1,112.0
-17.1,133.2
-17.1,133.0
-19.8,119.7
-9.6,-69.2
5.4,110.1
16.8,-99.0
-25.0,120.2
-25.0,120.1
-0.8,18.2
-14.4,135.2
-4.5,-48.5
-31.3,152.0
-14.4,135.3
-31.4,151.9
-31.3,152.1
-31.6,152.0
-27.8,121.7
-29.2,25.4
25.5,47.7
25.4,47.7
-12.8,135.0
-3.5,19.2
-1.2,31.9
-30.7,151.5
-31.4,149.2
-31.4,149.0
-31.2,149.2
-21.5,118.8
-15.8,131.6
-15.4,132.2
-15.6,131.8
33.7,-55.6
33.7,-55.7
-45.2,-36.7
25.1,46.1
33.7,-55.5
34.0,-55.5
-41.7,148.6
-19.9,-176.0
-8.7,109.0
2.9,9.3
-8.6,25.4
-6.2,23.4
-13.9,129.4
-22.4,119.5
-31.3,149.2
-1.0,-70.3
-43.4,150.9
39.5,173.6
-25.0,120.4
-21.7,-169.5
3.0,9.6
-22.0,119.4
24.7,45.4
24.8,45.5
24.7,45.2
-8.9,58.2
24.8,45.4
-30.7,149.2
-31.1,148.8
-11.3,119.4
-30.0,152.1
-31.9,152.6
-19.9,-176.1
-8.3,124.4
-18.5,143.2
1.6,115.6
-2.2,-73.5
0.0,74.7
40.4,-56.1
-23.8,119.0
29.4,-56.2
-29.5,151.5
-30.6,150.6
-21.8,118.1
-30.7,150.1
-1.4,18.5
-3.2,-73.8
13.4,-99.8
-5.5,146.0
15.6,-98.9
15.5,-98.6
-6.7,154.1
-6.7,153.8
-21.3,118.6
-35.3,18.4
-0.8,22.2
-7.0,56.7
-1.1,22.8
24.9,-158.2
41.6,-56.0
24.9,-158.3
25.0,-158.4
24.9,-158.4
25.2,-158.1
-6.3,155.3
-15.3,142.7
-0.1,9.1
-0.2,9.1
15.7,-99.1
-16.2,124.2
-16.1,124.2
-30.2,152.1
-30.0,152.6
-2.0,-70.5
-16.7,43.9
16.5,-100.4
-41.2,-37.6
14.5,-97.4
24.4,48.5
25.0,45.6
-27.4,121.9
-5.3,146.1
-22.8,-172.2
-21.0,-175.0
-27.8,23.3
14.5,-99.1
-4.5,146.6
-0.1,-6.7
-1.9,19.3
-8.1,112.8
-7.9,112.8
-8.0,112.9
-16.0,-155.1
-16.1,-155.0
-7.9,113.4
-7.4,113.7
-27.2,122.0
-8.0,36.0
-27.3,121.9
-4.9,17.3
-37.8,153.7
-2.0,-71.0
-8.4,-69.3
-5.2,145.8
2.7,9.2
-5.3,146.0
2.6,9.0
-9.8,-52.3
2.6,9.1
2.7,-18.0
25.5,48.7
-30.7,151.8
-31.9,152.4
-31.8,152.5
-16.0,124.0
-7.4,143.2
-1.5,-71.1
-3.6,16.0
-1.6,15.6
-1.6,15.9
-3.2,113.0
-0.7,18.1
-7.3,108.6
37.0,164.9
37.1,165.4
-44.9,-37.0
2.2,141.8
-3.3,-71.1
-5.4,-42.2
5.0,-16.8
-30.6,151.3
15.2,-102.4
-15.7,132.0
-15.5,132.2
-31.2,152.1
-1.1,-70.8
39.1,173.4
-21.9,118.8
-2.7,-52.8
5.6,-11.0
-20.8,119.4
41.1,-56.3
-15.0,132.6
-16.4,44.0
-16.5,43.9
-37.4,19.3
-45.5,-122.7
-45.5,-122.9
27.7,-153.8
27.6,-153.9
-6.6,156.2
-6.0,156.5
-6.4,156.2
-6.4,156.1
-1.3,70.6
-7.8,147.9
-7.8,147.6
-7.8,148.0
-21.0,-175.8
-44.4,152.0
-24.4,120.2
-3.9,24.1
-8.3,160.1
15.2,-97.2
-8.2,160.3
-8.1,160.4
-38.0,153.6
-20.4,-174.8
-4.3,121.8
-2.1,19.3
15.3,-99.1
-16.3,123.9
-27.4,132.2
-27.5,132.2
14.7,-99.2
-0.6,32.9
20.8,95.5
20.8,95.4
-4.2,136.7
-7.7,48.8
-1.2,15.4
-1.1,15.4
-8.1,115.2
-1.4,21.9
38.5,-60.3
37.3,165.5
37.3,165.7
3.5,9.9
-12.7,143.3
-4.5,141.8
20.4,93.5
20.4,93.6
20.3,93.5
-7.3,-69.3
15.6,-99.0
-30.7,150.6
-31.8,152.6
-20.9,-174.9
-15.7,123.7
-16.0,123.6
16.0,-98.7
-31.8,149.2
-3.0,-70.3
-43.7,-37.5
-21.5,118.4
-18.1,146.0
-18.5,145.5
-19.4,143.4
-11.4,119.1
-37.7,155.5
-43.8,151.4
-38.0,154.3
14.5,-97.5
-1.5,22.5
-31.1,151.1
-6.1,23.6
-38.1,18.6
-21.4,118.6
-3.7,19.1
-6.4,24.2
15.1,-97.6
-8.2,24.1
14.4,-99.1
-15.9,124.0
-4.1,-73.2
-14.3,134.3
-14.2,134.2
-7.9,142.3
-7.9,142.2
-2.2,-74.6
-50.0,-147.8
-26.2,121.3
-49.9,-147.8
-15.0,144.1
25.2,49.7
-7.9,23.2
-16.9,133.3
-17.1,133.5
-4.4,10.5
-7.5,24.7
16.2,-129.4
-21.7,119.0
-4.5,10.5
-30.9,151.7
-31.0,151.6
-12.0,34.7
-3.4,122.1
2.3,-17.1
-7.9,23.8
-2.3,22.5
8.7,-120.6
-27.5,121.9
-3.6,70.8
-24.1,119.3
-1.2,15.5
-29.9,26.4
-4.7,-74.7
-11.3,119.6
-30.1,149.8
-5.4,145.8
24.3,43.8
-26.8,-169.9
0.8,128.0
1.0,128.0
29.9,-152.7
30.2,-152.6
30.2,-152.5
30.1,-152.7
30.0,-152.7
30.1,-152.5
-37.5,153.5
-21.6,119.1
-38.1,153.7
-25.8,120.5
-20.3,119.6
-19.4,135.0
0.7,9.3
-13.6,142.8
-4.8,11.5
2.2,9.5
-31.0,150.9
-5.4,-51.7
-6.1,-52.0
-5.4,-76.5
2.0,9.3
-47.0,-74.0
-5.4,-76.6
-21.3,118.8
-5.6,146.1
35.6,165.8
2.6,142.0
-1.4,137.7
-2.3,-71.5
-6.4,156.4
-6.3,156.5
-38.1,154.8
40.4,178.2
16.6,-99.4
-18.6,143.0
15.0,-97.7
-16.6,123.1
-21.1,-175.0
-9.1,-52.9
-10.6,136.1
-4.5,144.4
-16.1,124.4
-6.4,141.9
-4.5,144.3
-4.4,144.5
1.5,-8.2
18.9,-126.9
-5.3,20.6
37.8,-61.4
-13.1,131.1
-12.8,131.5
-26.8,134.5
-4.8,20.3
-4.8,20.4
-31.3,149.1
-17.4,124.6
-18.3,124.0
25.2,49.6
-3.0,19.8
-3.0,19.4
-2.9,19.8
-4.1,19.3
25.5,49.6
15.3,-99.8
-5.6,-42.3
-5.7,-42.2
-5.5,-42.3
-24.1,132.9
6.3,-15.7
-30.3,149.8
-31.3,149.4
-27.0,132.5
25.0,-158.3
25.1,-158.3
25.2,49.4
-4.4,34.9
-4.5,34.9
27.2,-56.6
-1.3,31.8
27.2,-56.7
27.4,-56.7
-43.9,-32.0
-8.1,35.6
-8.1,35.5
-4.6,16.3
-1.6,-70.4
-26.4,127.0
-17.8,134.7
-9.4,-51.6
-9.5,-51.6
-4.8,145.1
40.0,174.4
-9.6,26.8
-4.8,145.2
24.9,-158.7
-6.2,146.8
-6.1,146.5
15.9,-99.9
30.1,-22.5
-5.7,15.2
-5.8,140.2
-2.2,-73.0
1.0,116.0
1.3,116.1
-15.9,123.9
-44.0,151.2
-7.9,114.2
-7.9,114.0
-15.0,142.8
-1.6,-70.8
-14.9,142.8
5.4,-10.9
1.1,-3.2
-6.7,106.4
24.4,-58.9
-25.9,125.0
-14.9,131.1
-3.2,-70.7
-1.6,19.5
15.1,-97.8
-22.1,118.7
-21.9,119.1
-18.0,143.6
-1.4,18.7
-2.4,22.9
-2.4,23.0
-2.3,-72.2
-2.9,-73.3
-21.0,119.0
-6.8,154.3
-2.2,-73.1
-14.2,142.8
-14.0,129.4
-17.4,124.7
-17.3,124.7
35.5,164.1
-5.4,-42.3
-14.4,133.9
-1.9,-73.2
-2.4,19.4
-2.7,-73.3
-1.0,68.7
6.8,-111.8
-0.5,-8.9
25.1,48.7
-18.3,-152.7
25.1,45.9
25.1,48.6
25.2,46.0
1.4,-8.7
-7.8,115.0
-0.9,133.3
-4.2,19.9
-8.2,114.7
-3.0,19.1
-2.8,19.2
-2.7,-74.3
-30.1,152.0
-5.2,-74.2
16.6,-100.5
-5.1,146.2
16.5,-100.6
-37.5,152.9
-30.8,150.7
0.4,-2.1
0.4,-2.2
-37.5,153.1
38.1,-60.8
-11.6,121.2
-3.2,70.0
36.5,169.4
36.5,169.3
6.5,-10.5
-3.1,113.4
-3.1,113.5
27.5,-153.9
-31.9,149.2
25.1,46.2
-20.6,-174.7
-27.2,130.1
-27.3,130.0
-27.3,130.2
-27.1,130.4
-29.8,152.4
-27.2,130.3
-3.7,70.8
5.1,110.7
5.2,110.9
-8.5,109.1
-3.4,19.8
15.5,-99.9
-45.1,-36.2
25.4,47.8
20.2,93.4
-2.2,18.8
-1.9,18.7
30.1,-54.3
-5.0,17.8
-4.8,-51.8
5.7,-10.9
-43.7,151.3
-7.8,48.9
-31.9,152.3
39.3,173.6
39.5,173.9
-30.8,152.3
-30.9,152.2
-7.7,113.7
-7.7,113.8
29.0,-57.1
-5.2,58.9
-5.8,145.8
24.7,44.5
24.1,-59.0
-1.1,-71.1
-18.5,143.1
-18.6,142.8
-16.9,145.0
-16.9,141.3
-16.9,141.4
-9.7,26.7
-6.0,-41.9
-26.7,21.4
24.9,47.4
-8.3,115.0
-11.7,135.5
-13.0,134.6
-13.1,134.4
1.5,-2.8
-5.8,156.6
41.9,-56.0
-18.6,136.0
-46.3,154.8
40.0,-55.8
40.0,-55.9
3.2,113.4
40.1,-55.8
40.1,-55.9
14.7,-97.3
24.9,-157.9
-3.4,113.9
-2.7,-74.2
-14.4,135.0
-36.9,18.2
-8.3,114.5
-2.4,19.1
-20.7,119.4
-13.2,134.5
-0.7,-7.0
-8.0,114.7
-37.5,19.2
-2.8,19.3
-30.1,149.7
-38.1,153.9
-5.8,-42.0
-7.9,-68.7
-29.9,152.6
-3.2,113.2
-38.2,18.3
-31.2,152.2
-5.7,84.2
-10.1,39.3
30.2,51.4
16.6,-99.2
-7.9,-69.0
-27.6,132.5
-20.8,119.1
-30.0,152.5
-38.0,18.7
-30.0,152.7
-27.4,121.6
23.8,-62.0
-8.2,115.2
-37.0,18.7
-8.6,115.8
25.0,47.0
-2.9,-73.4
0.7,-3.2
-1.0,-70.5
24.4,48.6
5.8,-10.9
0.0,9.0
-1.4,22.5
-30.6,150.4
-31.9,152.7
-5.5,145.7
-26.8,-170.2
-26.8,-170.1
-4.6,141.5
16.6,-100.0
-27.4,122.1
-38.4,155.0
-38.5,155.0
16.3,-100.7
-2.2,22.3
-14.0,135.2
-19.0,145.5
4.8,110.7
5.0,110.8
-17.9,144.5
15.5,-99.2
-30.9,151.5
-17.4,144.6
-16.1,123.4
-15.4,142.4
37.7,-60.8
-0.7,-76.1
-26.4,121.2
-8.1,24.1
2.6,8.9
3.8,114.0
-31.1,151.9
-37.9,154.0
15.9,-100.5
15.8,-100.5
-4.9,19.5
-8.5,116.2
-15.3,130.5
-13.8,130.9
-4.3,10.6
-10.6,119.5
27.2,57.1
-32.0,148.8
-2.2,-72.2
25.3,49.7
-4.1,129.5
-37.9,19.0
-1.7,18.5
-1.6,18.5
-30.9,152.3
3.9,-11.3
-12.8,134.2
15.2,-97.7
-9.3,119.1
-18.3,-153.0
14.6,-97.8
-25.2,-169.8
31.4,-53.2
-12.7,134.4
-4.8,-48.6
-4.5,-48.6
-18.4,143.0
-31.4,151.5
-12.4,150.6
-31.5,151.9
-34.0,-138.5
-24.0,119.2
-24.9,120.2
-16.3,123.6
5.3,-11.0
-37.7,18.9
11.3,-117.3
11.2,-117.3
-15.2,142.7
-41.9,-39.0
-1.3,120.2
-29.1,152.1
-14.5,144.6
-6.5,34.4
-34.0,150.5
-17.0,124.1
-5.3,15.0
-7.4,49.0
-6.4,156.0
-5.5,146.1
-5.4,146.0
-14.6,134.2
-22.9,137.9
-8.4,-50.8
-16.3,123.8
-1.5,22.6
-27.1,122.1
-2.2,-72.9
25.2,47.4
-45.0,-36.9
-14.1,130.6
-6.4,24.0
25.8,50.0
-30.3,152.0
41.9,-55.9
-2.4,-73.4
-12.8,34.3
-18.1,-152.5
-17.2,-154.7
-18.0,-152.6
1.0,9.5
-7.8,114.2
-38.1,18.3
-0.7,68.8
-5.6,21.2
-18.7,142.7
-18.4,143.2
-18.6,141.1
4.8,66.3
-5.5,110.1
-5.5,110.2
-5.3,145.7
-41.3,-37.8
-31.0,149.0
-4.1,19.4
-19.4,142.5
-1.7,32.4
-4.5,19.9
-37.4,153.4
-37.4,153.5
-5.2,14.7
-1.3,15.3
0.3,-69.8
0.0,-69.9
-0.5,-70.0
-19.0,145.3
-18.5,145.7
-6.6,24.6
-30.4,25.4
15.2,-97.6
-30.7,150.3
-39.8,154.9
-31.3,148.6
-6.0,109.2
-5.7,148.3
-15.7,131.7
-21.8,118.8
-14.9,132.5
-5.7,148.2
-15.4,132.4
-20.2,-175.8
-5.6,148.3
-15.3,132.5
-16.0,123.9
-1.5,21.9
16.7,-100.3
16.7,-100.4
-20.9,-175.7
-27.0,-169.8
-18.0,143.7
14.8,-99.2
-6.7,34.1
-18.3,143.6
-38.5,18.1
-3.0,19.2
-38.1,18.7
-1.8,22.5
-3.3,-70.7
3.0,-11.6
-3.3,-70.8
40.8,-56.0
40.7,-56.0
-1.8,22.4
-1.8,22.3
-16.1,124.1
-3.2,-73.7
-15.8,142.0
-15.0,131.3
-7.5,24.6
-13.9,130.8
-8.7,160.7
-18.5,136.2
-6.2,34.5
5.3,-10.9
-6.7,24.5
-15.0,132.5
-1.2,22.8
-15.0,132.4
-8.1,139.0
23.7,-61.9
-31.8,149.5
-8.1,139.1
-32.0,148.9
37.3,165.6
35.3,164.1
35.4,164.2
-30.8,150.9
-7.2,48.8
-2.7,22.1
-2.8,22.4
-5.2,141.3
-2.6,22.0
-2.6,22.1
5.8,-10.8
-7.6,108.1
-19.8,134.7
-19.8,134.8
-24.4,120.0
-19.8,134.5
-28.7,152.4
-2.6,128.6
-17.8,124.1
-20.7,-175.7
24.8,-158.4
-20.8,119.5
-29.9,152.5
-37.6,153.4
-37.6,153.3
4.4,65.2
-31.1,151.3
-8.2,160.5
-27.4,122.2
15.9,-100.1
2.5,7.6
-13.8,131.0
-18.3,-153.3
-8.1,-69.0
-8.2,-69.1
-14.7,131.7
-12.3,134.2
-31.3,26.4
-8.2,115.1
-8.0,23.7
-1.6,32.3
-6.2,24.3
37.9,-55.6
37.9,-55.7
26.4,-57.9
0.9,-68.1
26.5,-58.0
-8.0,24.0
-27.2,121.9
1.1,-68.2
-3.1,112.3
-27.4,122.0
-26.0,125.5
15.2,-96.9
-37.5,19.3
27.4,-154.0
-37.4,19.4
-8.0,142.1
-10.0,139.9
-8.1,142.3
27.6,-154.0
-16.4,123.2
-25.7,19.0
-17.3,124.6
-13.4,134.4
-6.3,57.6
-1.2,22.6
-6.3,24.1
-7.4,108.3
-2.3,19.3
-26.8,128.2
-26.7,128.4
-13.5,142.8
-13.5,142.6
-12.6,134.5
-31.0,152.3
11.9,-118.8
-11.9,133.0
-11.9,132.7
-1.6,-19.9
-16.8,135.5
15.3,-99.9
-30.0,149.8
27.1,-56.5
27.2,-56.5
-0.4,32.6
-19.0,145.4
-12.1,31.2
-3.2,-73.4
-16.6,44.0
2.7,9.4
41.4,-56.1
41.2,-56.0
-6.1,109.2
-5.9,109.5
-1.6,18.2
-41.0,18.8
-26.0,121.5
-23.8,133.4
-31.1,152.1
-13.9,130.9
3.1,8.9
-8.0,107.6
-21.2,41.6
-17.9,-152.9
-18.5,142.9
14.9,-99.6
-2.5,-7.0
-1.1,34.3
-4.7,15.7
31.1,-53.1
15.0,-99.0
2.7,8.9
15.5,-99.1
-13.1,134.1
15.3,-98.5
-6.3,24.5
-12.3,134.6
-15.6,132.2
-5.9,-75.0
-5.9,-74.9
-41.2,-37.5
-5.0,17.5
-3.7,-74.8
2.3,8.9
24.7,44.6
24.6,44.6
-21.3,118.7
-10.1,49.5
-28.0,121.4
30.1,51.7
30.2,51.7
30.2,51.5
-2.0,-74.3
-8.2,114.9
-3.7,19.2
36.1,168.6
-15.2,132.6
36.4,168.7
36.2,168.6
-8.5,-50.7
