-37.9,153.2,2
-28.0,-106.3,1
-24.0,133.8,2
-23.9,133.9,1
16.0,-99.1,42
-1.8,-72.1,3
-5.2,110.1,1
25.3,48.2,2
-18.9,143.5,3
-19.0,143.0,1
-19.4,142.5,1
0.3,-69.9,9
-6.0,155.7,11
-3.0,-72.2,1
30.0,51.6,4
31.2,50.9,1
3.8,-16.7,1
-20.9,-174.8,7
-20.4,-174.3,1
-21.1,-174.6,1
-20.8,-174.8,4
-13.2,132.1,1
-9.0,49.1,1
5.3,-16.7,1
-8.0,113.1,1
-13.5,134.0,15
-17.6,126.8,1
37.8,-62.4,1
29.8,-55.0,4
5.4,118.6,2
-8.3,160.3,5
-1.4,32.7,1
-1.5,32.6,3
-1.4,32.6,3
15.8,-129.2,1
16.1,-129.2,1
-8.5,49.1,1
-7.3,158.3,7
15.3,-97.9,29
-1.6,22.0,1
1.3,-68.0,3
-7.2,158.3,2
2.8,9.2,3
-2.9,22.8,1
-4.3,122.3,5
-31.1,150.9,17
-7.8,48.3,1
24.7,44.8,4
-9.7,-51.6,3
-2.6,-70.9,7
-2.7,-70.9,10
-16.7,-52.0,2
29.8,-51.9,1
1.0,7.2,1
-7.8,113.6,4
-14.0,133.2,3
-13.4,134.1,5
-14.0,133.4,1
-13.7,133.9,4
-16.4,135.2,1
-17.0,134.7,1
-16.1,123.4,30
-8.9,141.4,1
-31.6,148.7,5
-3.5,20.0,1
30.7,-54.3,1
-8.6,141.7,1
-22.0,118.6,9
41.6,-55.9,1
-12.0,135.8,1
-12.3,119.7,1
-37.8,19.1,1
2.3,8.3,2
40.4,162.2,1
0.2,128.1,5
-5.8,-42.0,5
-3.7,19.3,2
-12.1,119.9,1
-12.8,135.2,1
36.1,-59.6,1
-12.7,134.3,16
5.2,118.7,3
-1.7,-72.6,4
35.9,170.5,1
-6.0,110.0,3
-1.3,-72.6,3
-9.2,-52.5,1
16.4,-100.8,1
16.2,-100.7,1
16.0,-100.9,1
-6.4,-77.1,1
-29.9,152.2,4
25.4,47.2,2
-3.0,-71.0,1
-3.1,-71.1,6
16.4,-99.2,14
24.9,45.8,1
-8.0,112.7,1
-3.5,-71.1,1
-18.3,124.9,1
-10.1,49.7,1
-21.2,-169.3,4
-21.3,-169.3,8
-1.5,18.3,1
-22.2,-172.6,1
-11.8,136.0,1
-12.2,128.6,1
0.8,127.8,5
-14.5,131.4,1
-3.4,-71.3,2
-3.3,-71.4,5
-26.6,128.1,2
-12.9,119.2,1
-12.4,135.7,7
-1.8,-72.7,15
-6.1,-75.7,1
-19.0,143.6,4
-37.9,154.2,29
29.4,-55.1,1
-4.8,144.6,9
-4.9,144.6,1
-4.6,-71.2,1
-2.8,-70.7,1
-12.1,-159.9,7
-4.6,15.6,2
-15.4,131.9,4
-45.6,-37.4,2
-15.3,132.1,4
-6.7,-52.8,1
-0.8,22.2,4
-6.8,-52.9,1
-6.4,-52.9,1
-8.9,-52.2,5
-9.3,-69.5,1
-9.3,-69.6,1
0.5,0.6,1
15.9,-101.5,1
-7.9,48.8,16
0.6,0.4,1
1.2,-67.9,2
-3.5,150.8,21
1.0,-68.0,18
-10.0,-69.9,2
-9.9,-69.9,1
28.2,-58.4,1
-16.8,-51.9,2
17.3,-128.0,3
-6.8,107.8,2
-24.8,119.5,1
-18.1,-152.7,7
-18.1,-152.6,1
-2.7,-73.6,18
16.3,-98.9,4
-27.0,121.2,1
-2.4,22.1,1
-1.5,-71.9,1
-2.7,21.7,1
-9.5,-51.0,1
-9.9,-51.7,2
-1.4,15.7,3
-2.1,22.5,2
25.1,-158.6,16
25.0,-158.6,21
25.4,-158.4,2
1.9,113.9,3
-14.4,131.3,2
-14.3,131.4,1
-30.3,152.2,6
-31.3,151.2,5
-18.8,145.4,1
-19.2,135.5,8
-8.4,49.2,1
-9.7,-51.7,3
-15.2,132.0,8
-35.9,18.5,1
-1.3,21.6,3
-6.0,155.5,20
-6.1,155.5,16
-6.1,155.6,8
-6.0,155.4,9
-6.1,155.4,11
-6.0,155.3,3
-31.4,150.7,9
-0.9,32.7,3
30.4,51.6,8
-7.8,158.4,1
-7.7,158.4,2
-12.9,133.6,1
-7.8,58.1,1
29.8,51.9,1
-7.7,161.3,2
-10.0,-68.5,1
-7.7,161.4,1
-0.1,-6.6,7
-1.6,-72.0,1
-4.6,122.0,1
-12.5,119.3,5
-3.0,-70.3,3
2.5,8.4,12
-1.7,-72.9,8
30.9,-53.6,2
30.7,-54.7,1
30.8,-54.6,2
-3.6,-70.7,1
-0.8,32.5,2
-19.2,-176.4,1
-8.2,142.5,2
-18.5,124.8,2
-21.9,118.4,1
-0.7,32.6,3
-0.9,-72.4,2
-38.0,153.5,10
-17.8,141.4,1
-18.2,141.2,1
15.8,-129.6,2
30.8,-54.0,4
-2.8,-73.8,6
2.3,-17.1,1
-3.2,19.2,1
-21.7,119.9,2
-7.5,59.1,1
-4.7,121.8,1
-4.2,122.2,3
-9.0,58.6,1
-7.5,59.2,1
-19.0,-171.1,1
-19.1,-171.3,1
-37.7,17.9,4
-1.9,-73.4,1
-17.8,144.8,3
-13.8,133.8,4
16.1,-99.3,69
-18.9,143.6,4
-10.0,49.9,1
-9.9,49.9,1
-6.1,110.2,1
-3.2,112.5,5
-43.9,-32.9,1
-30.7,150.8,1
-2.2,-72.0,2
-9.5,-51.7,1
-7.8,113.7,2
-9.3,-51.5,1
29.8,-55.4,2
-10.5,-69.1,1
-9.7,-68.8,2
-2.2,22.6,2
-1.6,-49.7,1
30.0,-55.1,7
16.0,-99.7,5
-20.7,-175.7,18
2.3,-16.8,3
-7.3,107.6,1
2.3,-16.6,1
21.8,46.3,2
21.7,46.3,3
-20.4,-175.5,72
16.6,-99.2,1
-26.9,130.3,1
31.0,-152.8,9
30.9,-152.7,2
31.0,-152.6,5
-12.3,126.7,1
-43.5,-40.3,1
31.0,-152.7,3
16.4,-101.2,19
-37.9,153.6,9
-38.2,153.2,1
-41.8,-38.9,1
-0.9,116.9,1
-17.2,125.2,1
-17.5,124.9,3
-17.1,125.2,1
-16.8,125.5,1
-6.9,157.5,3
-31.5,150.7,2
-7.8,143.0,12
-9.0,-52.4,1
-7.9,142.9,17
-7.8,143.1,13
1.2,-8.5,2
-7.7,108.0,1
-24.6,-170.3,1
-11.7,136.2,1
-16.3,123.0,2
-26.2,127.3,1
-16.1,123.2,4
15.7,-97.5,1
5.3,110.4,1
5.4,110.6,5
-10.0,-69.8,1
-12.6,135.3,6
-2.8,-73.6,15
-2.9,-73.5,6
-45.7,-37.4,3
-15.5,142.7,3
-9.5,-52.2,4
-6.3,140.0,3
-29.9,152.3,5
-9.5,-51.2,4
-12.9,119.3,1
-13.0,142.6,1
-21.9,119.2,3
-22.2,-172.9,1
-31.4,151.1,1
-3.2,-71.4,3
16.2,-98.8,7
-16.8,-52.1,7
-4.3,11.6,20
-12.5,119.6,1
-12.8,59.7,1
-2.6,-71.0,2
-5.3,109.3,5
-5.2,20.3,7
-2.9,-71.4,1
-2.8,-71.3,1
-6.0,-41.8,3
-5.9,-41.7,2
-9.9,-70.3,4
42.2,-59.4,1
42.2,-59.5,3
-6.7,107.9,1
36.4,-59.5,2
-5.5,109.6,1
-17.7,141.7,1
-8.7,112.2,1
37.3,-60.9,1
37.4,-60.9,1
-4.3,-70.5,1
-1.9,17.3,1
4.8,66.2,1
-6.0,155.6,14
-1.7,-71.8,4
4.8,66.1,1
-2.5,-73.0,1
17.4,91.1,1
-2.8,137.0,2
-2.9,136.9,2
-12.2,127.2,1
-12.7,126.8,1
-4.7,14.5,5
-4.4,14.5,2
-11.8,133.3,1
-6.7,-69.2,1
-24.6,119.6,1
-11.2,120.8,11
-11.4,120.8,5
-5.4,144.5,6
-11.9,161.8,3
-11.9,161.9,1
-24.6,119.8,1
-5.5,144.4,3
15.5,-101.9,1
-20.4,-175.7,9
25.0,46.1,4
-11.0,121.3,1
2.0,8.4,4
-37.7,18.5,8
-16.0,123.5,10
-9.3,118.4,1
-7.0,24.2,1
-6.7,108.4,2
-1.7,31.9,1
-20.9,-170.4,1
-31.3,150.8,2
-21.8,119.2,7
-12.6,134.3,17
16.6,-100.0,1
-1.4,15.6,6
0.8,127.9,5
0.7,127.9,2
-37.6,18.3,4
-8.5,-52.3,1
-0.9,-70.9,7
-20.8,-175.2,103
-44.0,-39.5,1
-5.2,145.6,2
3.2,156.2,3
3.1,155.9,1
-19.0,143.5,5
3.2,156.1,2
30.2,-55.4,1
39.7,172.7,1
16.1,-98.9,60
-31.1,151.0,8
24.6,44.3,1
-1.6,-71.4,1
-2.0,-71.6,2
-1.8,-71.4,1
-1.6,-71.6,1
-1.8,-71.7,6
0.2,-6.3,5
-1.7,-71.4,1
0.1,-6.4,3
-3.6,20.1,2
-17.7,-153.0,3
0.1,-6.3,1
-9.4,-52.1,2
-8.1,142.1,3
-8.2,142.6,1
-13.7,-158.2,1
41.8,-56.5,1
-13.3,118.5,1
-12.6,119.4,3
-7.2,-69.3,1
-37.5,18.6,4
-1.4,16.3,1
-2.2,16.3,1
-2.2,16.2,1
-28.9,152.3,1
-29.9,152.5,1
-29.7,152.7,1
-5.1,20.5,5
-4.8,-43.1,1
-4.8,-43.2,1
-16.7,-51.9,1
-1.2,22.2,2
16.0,-98.6,5
-1.1,22.2,15
30.1,-54.9,25
-3.3,19.4,6
-37.7,18.0,5
-19.3,135.4,54
40.3,-56.3,1
-3.6,19.2,3
-42.0,-39.5,1
30.4,-22.5,1
-36.8,18.9,4
-8.0,164.0,1
-7.9,164.1,1
-25.5,79.5,7
30.9,-53.9,5
-1.5,18.8,12
-2.6,-73.6,2
-5.8,145.2,1
-1.5,18.0,1
-9.8,-68.5,2
-13.3,134.4,8
41.3,-56.4,2
-8.6,108.5,1
-5.4,-51.6,33
16.6,-99.4,4
30.7,-54.2,5
-3.4,-70.9,3
-3.3,-70.7,4
-3.3,112.5,2
-31.6,149.0,1
-1.8,-72.8,15
-12.6,135.6,1
-18.5,143.7,5
-7.3,49.3,1
-30.2,152.2,5
40.7,162.7,1
16.5,-99.7,8
4.4,-16.7,2
4.4,-16.8,1
32.6,-56.3,1
-2.3,19.0,1
-7.6,113.2,1
-2.1,18.7,1
-2.7,-52.3,1
-1.5,22.0,1
-1.6,21.9,3
-38.5,17.6,1
-2.5,22.0,1
-12.7,134.1,26
-38.0,18.0,1
-2.4,22.0,1
-7.4,-74.0,7
-7.4,-74.1,6
-12.5,135.3,12
-21.4,-169.2,1
-12.3,135.3,2
29.8,-55.1,3
29.8,-55.2,1
-17.1,134.6,2
-7.9,113.6,3
5.9,-10.5,4
-8.7,112.7,1
-12.0,128.7,1
-25.9,120.8,1
-13.8,133.6,1
29.7,51.7,1
29.8,51.6,1
-19.0,135.6,3
5.1,66.4,1
-3.9,122.4,3
-2.9,-73.2,14
-14.4,132.7,2
-14.2,132.6,1
-7.9,48.7,6
-7.9,35.9,1
-26.9,121.0,2
16.5,-101.2,2
16.5,-101.1,11
16.2,-99.8,9
-27.1,121.1,3
-31.5,148.8,16
25.3,48.5,2
-11.9,134.8,1
-8.8,108.9,2
-11.4,120.4,1
-1.9,-71.7,7
-18.4,144.1,1
-18.3,144.2,1
16.5,-100.7,9
-42.2,-38.0,2
17.7,91.4,1
25.3,47.6,1
-21.4,119.6,1
-15.9,141.8,1
-15.7,142.4,1
-19.3,145.0,2
-14.0,131.7,1
-6.2,140.4,2
-14.2,131.6,1
-14.9,132.5,3
2.4,98.5,1
-8.7,108.6,3
-14.3,132.8,1
36.7,162.6,2
36.5,162.4,1
24.7,47.4,1
-31.2,150.8,7
-6.2,22.5,1
-45.2,-37.3,7
4.2,-17.1,4
-6.3,22.5,1
-2.9,-72.9,1
-31.8,149.8,1
-31.4,150.6,5
0.6,9.2,1
-12.4,135.3,8
-27.3,130.9,1
-27.1,131.2,1
-14.8,124.5,1
-29.2,152.6,1
-17.9,141.4,2
-8.9,49.0,2
37.7,-62.4,1
-12.0,133.2,1
40.3,-56.4,1
-17.9,-152.9,2
-13.7,129.5,3
-11.5,133.8,1
-12.0,133.1,2
-17.6,124.9,2
-7.7,143.2,32
-4.1,122.3,26
-10.9,135.5,1
-19.1,145.3,22
-2.4,-73.1,4
-12.3,134.5,2
-6.7,-53.0,1
1.1,-8.6,2
-5.4,145.9,3
-5.5,145.5,1
-5.4,146.0,2
25.1,-158.5,16
-14.4,134.4,1
-16.4,123.3,5
-2.3,121.3,1
25.1,-158.7,12
25.2,-158.5,3
25.2,-158.6,1
-2.3,19.3,20
-3.0,-70.9,5
-15.2,132.2,14
-16.2,123.5,32
-37.4,153.3,3
-19.1,145.6,1
-21.4,119.5,1
-21.7,119.1,2
-19.2,145.7,1
0.8,-68.1,1
-30.9,25.9,1
0.6,-68.2,1
-5.7,-76.8,1
16.1,-98.7,5
16.3,-98.7,1
16.2,-98.7,2
-27.5,131.2,1
-27.6,131.1,1
-1.5,31.7,1
18.3,-101.8,1
-1.7,-69.8,1
16.5,-100.9,1
16.3,-100.9,1
-29.5,152.3,10
-35.9,18.6,2
-0.4,18.9,1
-19.9,135.0,4
-7.0,144.1,1
5.5,-16.1,2
6.7,-15.8,1
-43.3,-38.8,1
-20.3,-175.4,48
0.3,-6.3,1
0.2,-6.2,1
-17.9,140.9,1
-41.9,147.3,1
16.4,-99.9,73
19.5,-101.4,1
-0.5,32.8,5
-4.4,15.0,1
42.6,-56.5,1
3.3,9.5,19
-45.2,-37.6,2
-5.6,109.9,1
-20.9,-175.6,18
-2.1,19.3,22
-5.5,109.8,1
25.5,47.7,5
25.4,47.7,12
3.1,156.1,2
-10.5,-70.5,1
-45.6,-37.3,3
-0.8,32.8,31
-29.8,152.4,4
-3.1,-73.6,1
-6.2,23.6,2
-8.7,116.0,1
-1.3,15.6,2
-19.1,143.6,1
-30.9,152.3,1
-18.9,145.3,10
25.2,48.3,5
-9.7,-51.9,3
-11.8,134.7,1
-8.5,49.0,1
-0.9,-70.6,1
-21.5,-169.1,1
16.4,-100.5,26
15.7,-101.9,3
-1.9,-71.6,3
-18.1,141.4,1
-37.4,18.6,1
-4.1,-70.4,2
-37.7,18.4,4
1.8,-69.2,1
1.9,-69.1,1
-11.3,126.0,1
-15.1,132.3,12
-19.9,134.9,3
-17.4,124.0,2
25.3,-158.7,1
-9.1,58.7,1
25.4,48.7,7
15.8,-99.0,2
-10.1,134.1,1
-7.5,143.3,2
-38.1,154.8,2
-7.7,143.1,13
-6.8,157.6,3
-6.9,157.6,4
-6.8,157.4,1
-37.2,155.8,1
-1.4,-72.6,4
-16.2,123.4,66
-7.8,143.2,12
-26.6,134.2,1
-3.0,-73.2,12
-26.6,120.4,3
-8.1,142.5,6
-3.5,150.9,4
-8.0,142.5,1
-7.9,142.6,1
-6.1,140.1,1
35.0,167.5,1
35.4,167.6,1
-12.4,134.3,52
-14.0,133.0,1
-2.0,22.8,1
-2.0,22.9,3
-11.4,120.9,5
-5.9,-41.9,1
-5.8,-41.8,2
-9.9,-70.0,3
24.5,46.5,4
24.4,46.4,1
24.5,46.4,1
15.1,-93.2,1
-3.1,113.1,2
0.1,0.4,2
-3.1,113.2,9
-7.6,113.1,1
-7.9,112.9,4
-2.9,136.0,2
-14.9,132.7,1
-3.1,136.0,1
-1.0,22.1,3
-2.0,137.0,1
-3.0,136.0,3
-1.1,22.1,14
-2.8,-70.9,5
29.8,52.4,1
1.3,-68.1,2
1.4,-68.0,2
0.0,-67.5,1
-2.2,22.8,1
-44.4,151.8,2
-44.3,151.7,1
-44.4,151.7,1
-1.1,22.3,2
-3.5,122.0,9
40.6,-178.5,1
-22.0,117.9,1
-8.4,160.3,1
-8.3,160.5,1
-8.0,48.8,1
-9.5,-51.1,3
42.3,-59.4,1
-12.5,135.2,11
-12.4,135.2,2
16.8,-100.2,1
-12.0,135.6,2
-2.2,-73.1,12
-1.6,18.5,10
-9.7,-51.5,1
-9.8,-51.5,1
-19.2,136.9,2
-11.5,136.0,1
-19.1,137.1,10
-1.6,21.2,3
-1.7,17.5,1
-1.9,21.4,1
4.1,-17.0,7
5.1,-16.8,7
-12.4,135.4,7
-4.6,144.8,11
-4.6,145.1,1
-4.6,144.7,19
41.3,-56.3,3
-19.2,145.0,8
-13.4,134.4,5
31.2,-153.3,3
-3.1,112.5,1
-14.1,131.6,1
-18.6,145.9,2
-2.8,-73.2,1
-2.9,-73.3,2
-12.4,134.4,10
-12.6,134.1,6
-31.6,148.5,1
-1.0,18.5,5
-9.0,120.6,1
31.0,-54.1,7
30.8,-53.9,1
42.0,-56.3,1
-17.6,145.0,1
-37.6,19.6,1
-3.1,19.2,1
-3.1,19.3,10
-7.4,-69.2,4
25.0,46.3,7
25.1,46.3,7
25.0,46.2,2
5.3,-17.0,1
-6.4,34.0,1
38.1,166.0,1
15.8,-100.7,1
17.4,-127.9,1
-24.2,120.2,1
-13.6,131.7,1
1.5,-8.4,6
-13.4,131.8,1
-15.1,131.8,2
-7.1,19.3,1
-4.8,144.7,6
-14.0,132.9,1
-41.9,-39.3,1
-12.8,133.9,1
-19.7,144.7,2
-42.1,-39.4,1
-3.4,135.7,2
17.5,91.2,1
-3.3,135.8,1
-7.7,113.6,2
-7.7,113.7,1
-1.8,-72.9,5
15.5,-98.3,1
15.5,-98.2,3
-18.7,135.8,2
-7.5,114.2,7
-3.2,-73.3,2
-17.2,134.6,1
15.1,-97.8,3
16.3,-101.1,2
-2.6,-73.5,1
-3.2,112.6,5
1.2,-7.6,1
-4.0,122.4,4
1.4,-7.5,1
-13.6,129.3,2
0.2,-8.0,1
-1.9,-73.2,26
-45.2,-37.4,9
-13.8,129.4,7
-37.7,17.5,1
-2.1,-73.1,15
16.5,-100.1,6
-2.5,69.9,1
-3.9,122.3,3
-8.5,-52.5,3
-17.8,-152.6,1
-3.3,122.0,5
35.8,170.6,1
35.8,170.5,1
24.7,44.9,4
-21.7,118.8,1
-1.7,18.5,9
-3.6,19.3,2
-1.2,18.8,1
-15.2,131.8,3
-20.3,-175.9,2
-15.2,131.9,6
-15.1,132.0,3
-4.1,19.4,2
-21.0,-174.9,9
35.7,-56.0,1
-30.9,151.9,5
-19.5,143.7,1
3.4,9.3,4
3.1,9.5,5
3.4,9.5,5
3.3,9.6,31
-20.7,-176.0,1
-21.6,-169.9,1
16.1,-99.7,3
-31.3,151.5,5
-21.5,-169.3,3
-21.5,-169.4,5
16.3,-99.9,100
16.0,-99.8,1
16.1,-99.8,1
25.3,46.6,1
-4.3,122.2,5
-31.7,149.2,2
2.9,9.0,9
-14.4,134.2,3
25.4,48.6,11
-13.4,134.6,1
-3.3,70.7,1
-6.7,-69.4,1
29.9,-54.5,1
-9.7,-70.3,2
-9.8,-69.9,1
-4.7,20.2,6
29.8,51.1,7
29.7,51.1,1
-31.1,150.7,3
-5.8,145.5,1
-41.6,-38.8,1
-16.5,122.6,1
-4.8,11.4,1
-4.7,-43.1,1
30.1,51.7,2
-4.7,-43.2,1
-4.0,10.4,1
-4.2,10.3,1
-13.3,142.4,3
-4.3,10.4,7
-4.7,141.5,2
15.2,-99.2,1
15.1,-99.1,1
0.3,-3.8,3
-43.9,-32.6,2
-42.3,-38.1,1
-23.8,135.6,1
-7.2,107.6,1
-0.1,-4.0,2
0.3,-6.2,1
2.3,98.4,1
-18.5,-179.2,1
-2.2,16.0,1
-26.5,130.5,1
-1.9,16.1,1
-31.5,148.7,13
-27.0,129.9,1
-31.5,150.5,1
-31.5,149.4,5
-2.7,17.4,1
-31.5,149.1,4
-12.9,134.2,7
-18.0,144.7,8
-17.9,145.0,3
0.9,127.9,3
-19.9,142.1,1
-23.0,118.8,3
-4.9,109.0,1
-37.9,154.3,23
2.8,9.6,1
-5.5,145.1,1
-5.3,144.7,1
-12.2,127.0,1
-12.3,128.6,3
-26.5,121.8,6
-19.3,135.3,9
-13.4,134.3,9
-13.3,134.3,5
5.4,-16.4,1
17.5,91.1,1
-41.7,-38.7,4
1.0,-7.9,1
-4.2,122.0,1
30.7,-22.8,2
-4.7,15.6,3
-13.1,60.7,1
-4.6,15.4,2
-2.5,-70.9,3
4.0,160.9,1
4.0,160.7,1
-2.5,-70.8,1
-34.2,150.5,1
-34.2,151.1,2
16.4,-100.1,31
0.3,-70.0,2
-11.0,120.6,1
-20.4,-170.5,2
-11.5,120.1,1
-11.4,120.3,1
-20.3,-170.6,1
-2.0,19.0,1
-20.8,-175.3,95
-11.8,134.8,1
-19.2,135.4,16
-3.4,-73.3,3
38.5,-56.1,2
39.4,172.6,1
15.7,-129.7,1
-13.3,129.7,1
-31.5,151.7,3
-26.9,121.1,3
-8.4,158.8,1
-8.4,158.5,1
38.0,-62.2,4
16.5,-99.3,3
-21.1,133.6,1
-3.4,-71.5,1
-3.3,-71.3,6
-37.6,17.9,1
-1.9,17.9,1
-5.8,-41.9,3
-3.5,150.7,11
-3.6,150.6,1
-3.1,19.4,14
-3.5,150.5,2
-1.4,22.5,14
-37.3,153.3,2
37.7,-60.7,1
-1.8,-72.0,3
-2.4,-72.1,1
-7.6,24.3,4
1.3,-7.6,4
-10.7,122.0,1
-13.8,133.9,3
-13.7,134.0,2
-3.6,19.8,2
25.3,48.6,5
17.6,91.5,1
15.6,-98.7,74
-7.6,114.0,3
40.6,-178.4,1
-16.6,134.7,1
2.5,8.5,69
5.5,110.6,4
5.7,110.8,1
5.6,110.7,2
5.5,110.7,1
1.0,-8.6,1
-3.4,19.2,3
-27.8,23.7,1
-1.8,-71.6,7
-5.3,108.6,1
-1.3,116.6,3
-12.8,59.8,1
-1.5,-49.7,1
-6.7,23.7,4
-7.3,108.3,1
-17.1,134.8,1
-31.0,25.5,1
-6.5,155.2,1
-3.0,112.3,1
6.0,-10.6,1
25.6,49.0,6
-8.3,106.2,1
-8.3,106.3,1
-13.1,134.0,5
0.3,-3.7,1
-9.7,26.3,1
-2.9,-73.0,3
-17.8,145.0,1
-16.2,122.9,1
-11.7,120.5,1
26.6,-155.3,2
-0.3,-71.1,1
-13.5,134.2,2
-37.4,153.1,2
-37.4,152.9,2
-37.4,153.2,6
-3.1,-71.0,4
1.8,-18.5,1
-8.9,24.0,3
-3.1,-70.8,4
-28.6,25.2,3
9.2,-123.1,1
-4.1,19.8,1
-37.8,153.8,3
-4.7,143.1,2
-8.1,156.9,1
-12.4,119.6,2
-8.1,-68.9,6
-27.6,121.3,1
1.3,115.9,1
-26.0,125.6,1
-22.1,118.3,1
-25.9,125.7,1
3.0,9.4,3
-3.9,19.2,1
2.7,9.3,1
-6.5,144.2,1
25.7,49.1,22
-7.9,113.7,1
42.1,-60.8,1
29.7,51.2,1
-31.6,148.6,3
-8.2,113.4,1
-33.6,151.9,2
6.0,-15.7,3
-1.5,-49.6,2
-4.3,19.7,1
-5.3,20.6,6
-5.8,146.1,2
-5.7,145.7,11
-6.5,107.0,3
32.4,-56.2,1
35.3,169.8,2
-13.7,133.3,2
30.4,-151.9,1
30.3,-151.9,1
-6.6,156.3,3
-30.9,25.8,2
-12.3,135.7,1
-20.0,134.8,8
-7.3,158.2,2
-1.9,22.0,2
15.7,-99.6,2
41.1,-56.2,6
-26.4,121.6,1
-26.3,121.6,1
-36.4,18.7,1
-41.6,-38.7,2
-1.0,22.7,1
-3.0,-73.3,2
-13.2,134.5,1
-13.4,134.2,3
-37.6,19.5,2
-2.1,22.8,1
-15.4,131.8,1
-26.4,120.3,1
-38.3,153.7,1
0.5,115.7,1
-38.2,154.0,2
-8.8,-51.9,1
-38.2,153.6,1
15.4,-93.2,4
-5.8,145.7,2
2.9,-18.0,1
2.9,-17.9,2
1.7,-7.4,4
-4.5,20.0,2
-3.4,-70.6,3
-3.3,114.1,5
-3.4,114.0,2
-3.4,122.1,9
4.1,-16.9,2
4.3,-17.0,1
-30.0,152.4,3
-30.5,152.2,2
-21.8,119.1,5
-14.2,132.8,1
15.5,-99.7,7
-8.2,142.0,2
-21.5,-169.6,4
-44.3,151.6,1
-5.9,155.5,1
-21.2,-170.1,1
-21.5,-169.5,5
-7.4,107.9,1
-1.7,-71.7,3
-2.2,-73.2,9
-22.0,118.8,1
-6.0,55.9,2
-27.1,129.9,3
5.7,110.4,2
-2.8,22.9,1
0.7,0.5,1
-1.0,-70.8,4
-0.8,-70.6,1
-1.5,21.9,2
0.7,0.6,2
0.6,0.6,3
-8.4,116.3,1
-8.2,113.5,1
-7.5,158.5,4
-17.2,133.4,1
-14.2,129.0,1
-1.4,21.5,1
-43.2,-38.1,2
1.0,115.4,1
-6.4,22.6,3
24.5,44.4,1
24.6,44.5,1
-7.7,24.2,4
-32.2,149.4,2
0.5,9.3,2
-17.1,130.1,1
-13.5,134.1,2
-21.7,118.7,1
-21.5,-174.3,1
24.8,45.8,3
0.6,7.0,1
41.5,-56.3,1
-30.8,25.7,1
-4.0,19.4,2
-2.1,18.9,2
19.6,92.7,1
36.7,155.7,1
30.1,51.6,2
-4.2,122.1,1
-17.9,144.7,8
-7.8,142.9,32
-7.9,142.7,5
-8.0,143.0,1
27.3,56.3,2
-5.1,153.3,4
-5.0,153.3,2
29.9,51.4,12
-3.3,19.9,1
-31.1,150.8,3
-8.3,142.4,1
-1.1,17.9,3
-41.7,-38.6,3
-3.3,112.4,3
15.5,-97.4,1
-18.5,143.6,14
-18.4,143.9,3
-1.7,32.3,1
9.9,-122.8,3
16.4,-101.0,1
-19.1,145.2,12
-0.5,32.6,1
15.9,-100.1,1
-45.2,-37.2,7
25.0,-158.7,6
4.9,65.9,1
-31.5,149.5,5
-21.6,-170.8,1
-17.8,-152.5,2
-42.0,-39.4,1
-27.1,131.1,1
-12.0,120.2,1
-27.1,120.8,1
-27.0,121.0,1
-6.7,-70.0,1
-45.7,-37.3,2
15.6,-98.8,5
15.6,-98.6,26
-11.4,121.0,2
-7.0,49.7,1
-7.0,49.8,1
-2.9,-71.0,6
15.7,-98.6,7
-1.9,133.9,1
-10.7,124.0,1
-45.7,-37.5,1
15.4,-98.7,3
-4.6,15.8,1
-3.2,113.6,6
-3.1,113.6,2
-6.2,22.9,1
-2.2,-70.8,2
-5.4,-76.5,4
-6.5,156.0,5
-9.8,-70.3,5
-16.6,125.7,1
-17.0,125.3,1
-4.5,16.7,1
-21.1,-175.6,1
-18.8,143.9,2
-18.8,144.0,3
-0.6,-72.5,1
-9.5,118.9,1
-5.0,20.6,2
5.2,-16.5,4
-22.0,120.0,1
-2.2,22.7,4
-7.1,120.4,1
-3.8,-70.9,1
-8.0,106.3,1
-3.6,-70.8,2
-1.7,-72.1,1
-2.5,-73.6,1
-3.5,19.7,2
0.7,-8.0,1
-14.2,131.5,1
-16.9,-52.1,3
-4.6,14.9,2
-16.7,122.8,1
-1.0,116.7,1
-8.1,57.5,1
3.7,9.5,1
35.8,170.7,1
3.4,9.4,1
3.2,9.3,1
24.4,47.5,1
27.2,56.3,9
-12.4,127.1,1
-8.2,114.1,1
6.0,-15.8,2
20.0,92.8,1
-4.1,-77.8,4
-1.8,-70.9,1
-1.4,18.8,21
-2.1,22.7,1
-37.8,17.9,1
-6.9,141.6,2
-6.1,155.7,11
-18.1,125.0,1
-5.5,146.0,7
-5.5,145.7,11
-20.7,-174.9,15
-5.4,145.7,2
-1.7,15.9,1
-8.7,-52.3,1
-5.5,144.2,1
-29.7,152.6,1
-29.8,152.8,1
16.4,-100.0,31
16.3,-100.1,20
15.3,-93.1,4
4.5,65.6,4
36.2,-59.6,1
-19.4,135.4,37
36.1,-59.5,2
36.2,-59.5,2
-14.1,129.1,1
-7.8,36.0,3
-19.4,135.3,21
-18.8,136.3,1
-3.1,122.1,1
-19.2,135.6,2
0.2,-4.4,1
-24.5,135.2,2
25.4,49.1,21
-43.3,-39.5,1
35.7,-55.9,1
-12.9,134.0,5
25.4,49.0,11
-12.4,128.7,6
-6.6,157.1,1
-37.5,153.1,1
