-6.1,21.7
-3.3,-70.2
30.7,-153.6
-3.8,19.4
29.5,-55.3
-31.1,152.2
22.3,-62.4
-21.3,-176.5
-21.4,-176.4
4.0,63.1
-12.6,134.8
-4.4,14.6
-15.9,123.2
-11.7,125.7
39.4,-56.9
-2.2,20.3
-14.2,127.6
-7.4,23.7
-18.4,-152.5
-18.2,-152.6
-18.3,-153.1
-1.3,17.4
-4.6,19.3
-1.0,21.2
-1.0,16.4
16.6,-98.2
9.7,-105.7
9.7,-105.8
-1.0,32.5
-6.4,-51.8
-20.9,-177.2
-21.0,-174.4
5.2,-16.2
29.1,-22.4
29.2,-22.3
-2.7,19.8
2.3,-17.5
-9.1,-69.7
-2.2,20.4
-4.5,19.5
-8.1,111.4
-6.6,147.3
-1.3,32.3
-6.4,-75.7
-10.0,-68.3
-10.1,-68.2
-8.2,158.1
37.6,169.4
-15.9,123.3
37.7,169.6
1.0,5.1
16.4,-98.5
-7.4,157.7
-20.7,-174.3
-21.6,-177.5
-2.2,20.8
-7.3,157.7
-15.1,129.0
-7.0,149.2
-3.8,56.3
-21.4,-176.3
-21.9,-176.7
5.4,-15.4
-9.8,-50.8
-6.4,119.5
-46.1,-39.5
-7.2,149.5
-17.6,141.2
-2.9,-70.5
-2.8,-70.6
-5.5,16.8
-14.2,129.5
-19.9,-175.5
18.9,-102.3
18.7,-102.3
-3.2,129.0
-38.2,154.0
4.0,64.4
-20.2,134.7
-2.6,14.3
-19.3,-175.6
-19.3,-175.5
-19.3,-175.4
-19.4,-175.6
-2.4,20.7
-3.6,19.5
36.0,162.1
35.8,161.9
-17.6,142.0
29.2,-55.3
-46.2,-37.5
-21.2,-175.6
-46.3,-37.6
29.4,-55.3
-7.0,23.7
0.4,33.1
24.0,48.5
-20.6,-175.0
39.6,163.6
1.4,7.4
-19.9,-177.0
1.6,7.5
23.7,49.1
23.8,49.1
16.1,-100.8
16.4,-99.2
-6.0,118.6
-20.0,-175.6
-43.7,-41.8
-21.6,-174.1
-43.7,-41.7
-1.2,32.5
-45.3,-39.6
-46.1,-37.6
4.8,-15.2
-12.8,119.5
-20.2,-176.3
-46.0,-37.5
-3.8,-39.7
-31.4,149.5
-7.0,124.5
15.2,-99.9
15.2,-100.0
-5.0,-70.3
-16.8,145.1
-6.5,-75.7
26.8,52.9
-45.9,-39.3
-1.3,16.2
40.5,-57.2
-30.3,152.6
-2.1,18.4
-30.3,152.3
-18.4,144.5
-31.1,152.3
-31.1,152.4
-31.0,152.4
-21.2,-174.3
29.5,51.4
29.6,51.2
-21.7,-176.0
-18.4,140.9
43.0,-60.2
42.9,-60.2
42.9,-60.1
26.1,-157.4
26.2,-157.2
-9.2,-50.5
-9.1,-50.8
-9.2,-50.6
-9.5,-69.5
-10.9,-70.2
-12.9,128.7
-19.2,144.1
-31.3,24.8
-2.3,-72.9
5.8,-44.4
-2.3,-72.8
-7.3,-52.3
-1.5,21.8
-1.5,21.9
-3.8,-39.9
1.2,7.2
-22.0,-174.8
-1.2,21.0
-16.1,123.0
-45.5,-40.1
29.4,51.8
29.5,52.0
29.6,52.0
-12.7,135.0
-19.3,144.0
0.8,-5.7
-7.5,58.6
-46.3,-38.2
-19.6,-175.0
29.3,-55.4
17.8,-98.5
-20.3,-174.5
-13.2,132.9
-13.7,132.3
30.8,-153.1
-1.2,33.1
31.0,-153.8
-20.6,-177.7
31.0,-153.9
-7.4,-77.2
-7.3,-77.1
-2.3,-50.7
-5.7,52.2
-50.2,-40.0
-20.9,-175.0
-50.1,-40.0
-50.0,-40.0
-21.3,-177.4
-21.2,-177.2
6.3,-14.7
-9.7,-51.0
-3.7,71.7
3.5,-17.6
-20.6,-175.9
-45.7,-39.5
-37.7,153.9
-22.0,-174.7
-12.2,142.6
-10.1,-69.9
-20.0,-176.2
-13.3,128.6
-3.9,-78.2
-4.0,-78.2
-5.3,108.6
-5.5,108.7
-21.2,-175.3
-1.4,17.3
-19.7,-175.8
-19.8,-175.7
-31.9,149.9
-20.2,-174.8
-37.8,153.7
-1.1,32.4
-46.0,-34.8
-21.1,-175.9
20.4,93.6
-21.2,-175.9
-21.2,-176.0
-5.1,22.0
-21.2,-175.8
-17.1,-151.5
-1.4,-72.3
-18.2,-152.9
-20.8,-175.6
-18.0,144.8
-20.4,-174.8
-4.4,22.6
-13.0,133.2
30.8,-153.5
-19.9,-176.1
30.6,-153.6
-3.8,19.8
-6.7,22.9
30.7,-153.7
-22.0,-174.9
-2.1,20.7
-20.5,-175.1
16.3,-101.0
0.1,-69.8
-0.6,-69.8
-20.9,-175.7
-6.6,158.0
-14.6,129.2
-6.0,-51.5
-1.4,-72.2
-1.1,-72.2
-2.3,22.5
-20.5,-175.6
41.7,36.0
-20.9,-174.8
-13.2,128.5
-13.2,128.6
0.9,-13.9
0.8,-14.0
15.3,-97.1
16.0,-98.9
-12.8,135.1
-17.1,141.2
-37.9,153.6
-20.4,-175.2
-34.6,150.7
-0.9,16.4
16.2,-98.8
-8.4,110.0
-46.0,-37.6
29.3,51.0
-20.9,-174.4
-20.9,-174.3
-46.3,-37.8
-46.3,-37.7
-9.7,-50.9
-30.9,25.6
-17.1,141.3
-0.9,132.9
-16.9,145.1
-38.3,154.0
4.9,-16.1
-14.5,133.2
-30.4,152.3
-21.3,-175.4
5.5,110.4
-20.5,-174.1
-13.5,141.7
-1.0,16.2
-2.4,20.9
-4.8,19.9
-7.4,59.1
-1.6,-72.3
-4.9,-49.1
29.2,-55.4
-6.4,-75.6
-6.4,-52.4
-31.6,149.3
-30.4,152.2
-19.0,144.0
29.2,-55.5
-46.2,-38.5
-1.1,32.6
-27.0,131.4
-0.2,-70.2
-21.4,-177.7
2.7,129.5
-0.1,-70.1
-2.1,71.4
15.9,-101.3
-5.3,-70.4
-5.3,-70.3
-17.8,-152.3
-21.8,-174.3
-9.9,-50.9
-19.2,143.9
-19.5,-175.5
-20.7,-177.0
-20.8,-176.9
-6.3,21.9
-18.0,-153.0
-22.0,-175.6
16.4,-98.4
-17.8,-152.9
-17.7,-153.6
-18.2,-153.2
-3.7,-78.2
-1.3,-71.7
24.4,-60.0
24.7,-60.0
-45.6,-38.5
-45.8,-39.3
-17.7,141.9
-13.7,132.4
-12.4,136.5
-19.3,-176.0
-9.2,-51.0
25.7,47.9
-1.4,16.6
3.5,-17.0
-4.6,-53.2
-6.2,-69.7
-8.4,111.8
-21.1,-176.7
-18.8,144.3
-18.6,144.3
-45.6,-40.1
16.5,-98.1
-20.8,-177.0
-21.4,-176.6
-21.6,-176.6
1.2,1.0
-9.2,-50.7
-30.8,26.2
-8.1,111.5
-2.3,20.3
-9.0,-50.2
-19.8,-176.7
-7.1,-52.3
1.1,-78.7
-24.4,134.6
-19.8,-175.2
-6.7,-76.3
-25.7,79.7
-20.8,-176.5
24.7,-59.2
-4.1,19.5
-19.5,-175.4
-6.7,140.3
-7.0,140.1
-6.9,140.0
-7.7,113.0
-18.3,141.3
-20.1,-176.1
-20.1,-176.2
25.3,46.6
-30.8,176.2
-21.7,-174.3
-7.3,149.4
37.5,169.1
-13.0,128.7
-17.6,145.4
-44.0,151.7
-8.6,109.9
-20.8,134.3
29.2,51.2
-8.5,109.9
-38.3,154.1
-17.6,141.1
-18.3,140.5
-11.0,123.5
-6.8,23.2
15.2,-97.2
-19.8,-176.8
-20.1,-174.8
-12.0,120.3
-18.4,141.0
-19.5,-175.6
16.4,-98.7
25.3,49.0
-21.7,-177.2
-20.3,-175.1
-20.3,-175.0
-1.2,17.3
21.8,-63.3
-5.3,113.1
-7.6,-52.3
-3.8,-39.8
16.2,-99.2
15.9,-99.3
19.4,91.5
-46.3,-38.1
-44.3,151.7
-17.3,141.3
-21.7,-174.9
41.7,35.9
-0.8,32.8
39.6,-60.5
-13.8,132.4
-10.1,-50.8
-3.9,19.4
-3.7,-70.3
-3.2,135.8
-8.9,50.5
-7.5,-52.3
-1.5,17.7
-20.3,-175.5
-45.6,-40.0
-21.3,-176.4
-9.5,111.9
-9.3,111.9
37.0,159.5
-1.3,32.5
30.4,-22.8
30.5,-22.5
-6.7,-54.1
37.6,160.2
-1.4,16.5
-6.6,-75.7
-16.9,145.2
-20.2,-177.3
-20.2,-175.2
-7.5,56.9
-13.7,132.6
-17.9,141.4
-12.4,133.0
-12.0,133.3
25.8,47.9
-21.1,-177.1
-6.4,125.0
-2.7,20.9
25.2,46.6
-45.9,-39.2
-1.2,17.4
-6.0,-51.3
-26.7,18.1
8.0,-15.1
-1.7,21.9
15.9,-98.2
-1.4,32.0
-5.9,16.7
-2.5,20.2
-8.4,109.9
-19.9,-175.0
-19.9,-174.8
-19.9,-175.1
16.5,-101.2
-45.5,-34.6
-45.3,-34.9
16.6,-99.3
-7.3,157.6
-7.4,157.6
-7.4,157.4
16.6,-99.0
-21.2,-177.5
-20.9,-177.5
-7.4,157.5
-3.4,-71.4
-38.3,153.8
-46.3,-37.3
-12.4,135.3
38.0,-63.4
5.0,-16.2
-12.6,135.1
-21.1,-176.8
-1.7,-72.4
-16.4,122.8
-6.8,140.2
-2.4,20.2
4.0,64.3
4.5,65.2
-20.2,-177.4
-20.1,-177.3
-20.2,-177.2
29.4,51.0
-20.5,-177.4
-11.7,125.8
-3.8,56.2
-9.4,-50.9
-36.9,19.6
-46.1,-38.7
-11.9,128.0
-11.7,128.1
-18.1,141.1
1.3,2.8
5.2,-16.1
-6.7,23.3
0.1,-70.0
1.0,2.8
-20.9,-174.7
-3.8,17.1
-45.3,-34.6
-45.5,-40.0
-15.1,142.2
16.4,-100.9
15.9,-99.2
16.6,-99.5
16.0,-99.3
30.4,-55.7
-21.4,-174.9
-21.0,134.4
-9.1,-50.9
-19.7,-175.7
-21.4,-174.7
-13.0,134.9
-18.1,-153.4
-20.1,-154.6
30.8,-154.2
-20.9,-174.6
25.7,49.3
-44.3,-34.9
-44.1,152.4
-32.1,150.0
-3.2,-71.0
-2.9,-70.9
-3.1,-71.0
-20.5,-175.7
-11.3,121.3
5.3,-17.0
-18.5,140.6
-9.0,49.3
31.4,-152.9
-19.1,143.9
-11.9,133.3
-19.1,144.0
-2.8,-71.3
-19.5,-176.9
-21.2,-177.1
42.7,-59.7
-2.8,-71.4
-1.9,21.8
-13.7,130.8
-21.1,-174.6
-3.3,-70.5
-19.6,-177.6
16.5,-98.6
-20.7,-177.6
-12.9,119.2
-3.0,-70.6
-19.4,-175.2
-37.9,153.7
15.0,-100.0
-21.0,-175.7
-28.4,23.7
-22.0,-175.7
-32.6,151.0
-41.9,-12.9
-12.0,142.8
-12.1,142.8
-9.7,-70.0
-4.7,144.7
-4.8,144.5
-21.9,-177.7
-21.7,-177.6
-9.2,-50.8
25.7,47.0
-9.1,-69.6
-3.8,-70.4
-5.8,107.7
-21.0,-174.6
-5.8,107.8
-21.3,-174.7
40.0,160.5
-11.8,133.8
-12.5,133.3
-7.8,112.9
-7.9,113.0
-46.1,-39.1
-9.5,49.2
-16.2,122.9
-5.4,-70.3
-6.8,57.9
-19.6,-176.4
-12.3,135.5
-2.3,18.2
-2.1,18.3
15.4,-99.9
17.6,90.7
16.1,-98.8
-17.4,141.7
-16.8,142.3
-20.0,-174.8
-22.3,-169.8
-6.7,158.1
41.9,32.8
42.0,32.8
4.4,65.2
-8.5,109.8
-13.8,130.8
-2.6,137.0
-5.8,52.3
-19.6,-174.9
-20.4,-175.3
-18.1,141.5
-18.2,141.6
-9.7,-69.6
-9.7,-69.8
-9.2,-51.7
-46.6,-37.1
-21.3,-177.6
-1.0,-72.0
28.8,-60.4
28.1,-60.5
-0.7,16.7
-20.8,-175.2
28.7,-60.5
-15.7,141.6
-20.0,-175.1
-19.3,143.3
-9.0,-51.0
-20.4,-175.6
23.8,49.2
-0.9,33.1
-4.0,-78.5
3.9,64.3
-4.4,22.5
-36.9,19.5
-19.8,-174.8
-19.7,-174.8
-4.0,13.8
-3.8,13.8
-6.5,-75.6
20.4,93.7
-19.9,-175.4
-5.7,145.0
-5.6,145.0
-5.5,144.9
-0.8,16.4
-0.9,33.4
41.6,36.1
29.1,-55.3
-7.2,23.8
-46.1,-38.3
-16.1,141.7
-1.1,32.5
-5.3,145.1
-1.5,32.8
-3.6,14.0
-21.1,-175.3
-12.6,136.7
-45.5,-38.4
-3.6,13.9
-12.1,133.2
-20.9,134.4
-1.2,-72.3
-1.5,16.4
-1.6,16.5
-3.4,19.6
-12.7,131.4
-12.9,131.4
-14.8,127.3
-3.0,-70.3
-5.2,152.3
-3.8,-70.3
-14.3,127.7
-3.4,-70.1
-4.7,145.4
18.9,-102.2
-20.8,-176.4
16.7,-99.0
-9.1,-51.1
-1.1,-71.9
-3.6,19.4
-6.2,-51.9
-6.1,-52.0
10.2,133.4
10.1,133.5
-1.7,22.6
-9.6,-50.9
-2.6,21.1
1.1,-4.3
-44.3,151.6
-5.5,152.5
-44.3,151.5
0.8,33.5
0.8,33.6
-19.6,-176.7
-7.0,-76.5
0.6,33.7
-6.8,-76.5
28.4,-22.1
31.1,-153.9
-19.5,144.0
15.2,-97.1
15.3,-96.8
-20.8,-176.2
15.3,-97.2
-21.0,-174.5
30.5,-54.8
-46.0,-37.4
30.6,-54.8
-17.7,123.9
16.1,-99.2
-18.1,-153.1
25.6,46.8
-18.0,-152.7
25.4,46.7
-17.9,-153.1
-17.8,-152.7
36.3,168.4
-17.6,141.0
-2.1,22.5
-17.4,141.2
36.3,168.5
11.9,-114.7
-1.2,-72.1
-18.1,144.9
-17.9,144.9
-17.2,-51.7
-4.7,-53.5
23.9,49.2
24.0,49.2
-9.8,-50.9
-22.5,-176.5
-21.8,-176.9
-21.9,-177.0
-12.9,135.3
-21.8,-176.6
-17.3,142.0
-7.1,23.3
-4.1,144.9
-44.0,151.6
-1.9,-51.9
16.2,-101.2
-19.4,143.9
29.7,-55.3
-21.5,-176.9
-12.8,119.1
-21.7,-177.4
-21.7,-177.1
-21.2,-177.4
-9.4,-51.7
-9.3,-51.3
-5.9,109.4
-21.1,-176.9
-46.7,-37.5
-21.0,-174.7
-7.4,57.4
-5.3,22.2
-7.3,-77.2
-19.4,144.0
38.2,157.5
38.1,157.5
-21.2,-175.4
16.3,-100.5
-21.2,-174.2
-19.2,-176.4
-1.3,32.4
-15.0,129.3
-8.0,139.4
17.6,90.9
-21.7,-175.1
-1.1,18.1
-21.1,-175.2
-14.0,127.4
-14.1,127.5
-21.1,-175.0
20.8,97.3
-1.6,20.5
-1.3,-73.0
-20.1,-175.9
-1.2,-73.1
39.9,160.7
-2.3,20.2
32.1,-24.7
-4.3,144.8
-12.0,127.9
-0.8,118.6
25.4,49.6
-2.8,20.6
42.0,159.6
-26.8,18.8
-3.3,19.5
4.4,65.3
1.5,5.3
-3.7,-40.1
1.8,7.0
36.6,173.9
-46.3,-38.0
-4.7,151.8
-6.8,149.4
-7.3,149.2
39.6,-56.9
15.2,-97.3
-19.2,-176.7
29.0,-55.3
-17.9,145.0
29.0,-55.4
-32.9,169.7
-7.6,56.6
43.1,-59.8
-3.7,-71.7
39.6,-59.8
39.5,-59.7
-20.2,-175.4
-32.8,151.3
38.0,-63.2
0.3,-69.7
-26.5,119.8
-9.1,-51.0
10.8,-111.0
-3.3,-70.6
35.7,168.3
35.9,168.6
-1.3,-7.8
4.4,-16.9
-45.2,-39.5
-0.3,-7.8
-0.3,-7.5
-2.6,21.7
-44.1,152.2
25.4,46.6
-44.2,152.0
-7.4,-77.0
37.7,179.3
-18.2,144.6
0.1,-70.1
-4.6,-78.5
-20.8,-175.7
-22.1,-174.7
-3.7,-70.4
-20.0,-174.0
-38.0,153.2
-19.9,-176.2
-22.0,-174.6
-8.1,158.1
-21.1,-177.0
1.1,-3.9
29.3,50.9
-16.0,123.4
30.2,-55.5
-2.3,20.5
-21.0,-177.3
-1.3,32.8
-22.2,-170.1
-22.2,-176.8
-12.2,125.8
-2.8,19.5
-46.2,-39.9
-46.2,-40.0
-46.1,-39.9
-46.1,-40.0
-20.0,-174.9
0.9,-4.4
16.0,-101.2
-7.3,157.5
32.0,-24.5
-1.8,21.0
15.4,-97.1
-8.6,110.2
-22.1,-175.3
39.7,-60.4
-38.0,153.6
-8.8,115.7
-38.1,154.0
-17.5,141.1
-9.7,-70.1
-21.8,-177.1
-12.7,119.0
-14.5,129.1
-8.4,142.5
-12.0,132.8
-9.2,24.3
-7.1,140.9
-2.4,-73.0
-2.4,-72.9
-11.9,132.8
-2.9,-70.6
30.5,-22.8
-30.1,152.6
0.4,-69.9
-37.7,153.4
-21.3,-177.7
-9.7,-69.7
-20.7,-175.0
-20.7,-174.8
-21.1,-175.8
43.2,-59.7
-0.9,132.8
-0.7,133.0
-20.7,-175.2
-17.8,141.3
-20.8,-176.7
-0.9,16.3
-13.7,130.4
-7.0,140.0
-7.1,140.0
-15.1,129.3
-6.9,140.1
-13.1,119.4
1.2,2.7
-50.3,-39.9
23.9,48.6
22.4,-62.5
-9.7,49.3
-2.0,20.7
-9.2,-69.5
-20.5,-176.6
-20.7,-174.2
-11.9,142.6
-20.4,-173.6
-20.6,-176.6
-20.3,134.5
-2.3,13.7
-2.5,13.6
-45.3,-39.5
-18.0,-152.6
39.4,-57.2
39.5,-57.2
29.9,-56.1
-11.7,133.5
36.5,173.9
36.4,173.8
15.4,-97.2
15.6,-97.0
-19.6,-175.9
15.3,-97.3
-14.4,127.6
26.0,-157.4
25.9,-157.4
26.0,-157.3
25.8,-157.0
25.9,-157.3
-21.6,-177.1
-20.0,134.8
-16.2,122.7
25.3,46.7
1.8,6.9
25.2,46.7
-20.2,-174.7
-44.3,151.8
-10.3,-162.5
-21.3,-178.1
-20.0,-177.2
-19.8,-175.1
-12.7,118.8
-33.3,151.1
6.4,-14.6
-20.4,-175.4
6.4,-14.5
-9.3,-70.0
-17.6,141.7
-20.4,-175.0
30.8,-152.1
-4.8,19.8
-9.8,-51.0
-2.7,18.8
15.1,-99.9
-19.8,-175.3
-0.1,-70.5
-1.9,-70.7
-7.7,111.9
16.1,-101.2
-16.0,123.1
-16.0,123.0
-28.2,-68.6
-4.0,-70.4
-5.4,144.0
-7.6,58.6
30.9,-54.6
-4.9,144.6
1.5,-7.4
-45.9,-38.9
-22.0,-174.5
-45.2,-39.4
-12.1,120.3
-20.9,134.3
5.1,-15.9
-9.0,-50.8
-13.1,131.2
-12.3,34.5
-21.3,-177.1
-9.2,-52.2
-7.2,23.7
-9.2,-51.1
30.8,-154.0
-43.7,-41.6
-30.2,152.6
-46.1,-37.4
29.7,-55.2
-8.5,115.8
-19.5,-174.7
-6.9,124.6
-17.3,-51.7
-22.0,-175.8
15.0,-97.2
-13.9,127.4
-21.3,-175.5
-46.1,-39.4
-13.0,119.3
-19.3,-176.4
-20.7,-174.9
5.3,-17.1
-24.0,135.0
-20.4,-175.5
-9.8,48.9
-5.0,19.8
-5.0,108.2
-10.8,137.0
-12.5,135.9
-12.4,136.1
-10.4,69.1
31.1,-54.2
-32.5,151.1
-19.3,144.3
-17.5,141.2
-19.9,-177.2
-20.8,-174.9
-20.8,-175.0
-6.1,118.7
-7.5,157.3
25.7,48.0
-21.1,-176.1
-20.3,-177.6
-18.3,141.4
-6.2,21.6
-6.1,-74.8
-31.8,150.8
-21.9,-175.9
-14.4,127.7
-14.5,129.5
-14.5,129.4
24.9,-59.2
-21.0,55.6
-13.1,120.2
-13.0,120.3
40.8,-57.0
-9.3,-69.8
-2.6,20.6
-1.8,21.1
-5.4,152.4
-3.0,-71.0
-14.4,168.0
5.4,110.2
-2.6,-70.9
-1.5,32.2
-6.1,-69.9
-4.7,144.5
-10.0,-68.4
-10.1,-68.4
-2.1,-72.8
-1.2,32.3
-7.7,111.8
-6.1,108.0
-3.6,19.3
-2.0,20.0
-20.3,-177.3
15.4,-97.0
2.6,112.0
-7.2,114.9
0.6,-70.0
0.8,-70.0
-7.2,114.8
-6.7,23.2
-46.7,-37.4
-6.0,140.8
4.2,-16.8
-32.7,151.0
-14.0,129.8
-2.7,21.1
-19.6,-175.3
-22.1,-176.6
-32.8,151.4
-1.2,16.2
-11.9,133.2
-20.1,-177.4
1.3,2.9
1.2,127.5
-38.3,153.2
0.9,127.3
-5.0,-70.4
-20.8,-175.3
-22.0,-174.4
-9.0,-51.8
-3.0,-70.7
14.9,-97.2
-3.3,-71.6
23.9,48.7
5.5,118.5
-21.0,-177.4
25.8,48.0
-15.6,123.5
-0.8,17.1
-13.6,127.6
-1.0,33.0
-1.2,32.9
-2.3,138.0
-19.2,-175.4
-19.6,144.4
-6.5,141.0
-8.5,142.5
-11.9,125.7
-37.7,153.1
-18.2,141.1
-22.4,-176.6
-19.6,-176.6
-46.1,-38.6
10.7,-111.0
10.6,-111.0
-20.3,-177.1
-20.3,-177.5
-20.1,-175.0
-20.6,-176.1
42.0,33.6
31.0,-154.4
-19.8,143.8
-13.2,119.4
-4.1,13.8
-2.4,20.1
-20.2,-177.5
-32.1,150.8
-7.2,148.9
-6.8,149.2
-6.7,149.2
-0.5,-71.9
-26.8,130.6
5.1,-16.0
5.1,-16.1
-21.3,-177.5
-1.7,20.7
-20.8,134.2
-2.7,21.0
-2.8,20.9
14.9,-97.1
-6.3,-52.0
-20.9,55.6
-8.6,-50.9
-20.7,-176.9
-1.4,-73.0
-1.3,-72.9
-32.7,150.0
-26.8,130.5
-26.5,119.7
-6.8,57.8
0.9,2.8
1.3,3.0
-17.1,-51.8
-5.9,109.5
25.4,49.0
-2.5,137.1
-5.1,152.7
-22.1,-174.8
-20.8,-177.2
-3.0,-71.5
-1.4,17.1
-12.3,34.6
15.8,-98.2
-12.2,135.5
-12.7,118.9
-7.5,56.8
-12.6,119.6
30.8,-54.6
15.6,-99.3
-21.9,-174.4
-16.8,141.6
2.3,-16.1
-19.4,-176.5
-14.2,127.7
-9.2,-50.9
-4.3,15.0
-9.0,23.9
-20.7,-176.7
-5.1,144.5
29.3,-55.3
-7.1,-77.2
-6.7,-77.1
-14.0,132.2
-13.7,132.5
4.2,64.3
-1.2,21.4
-13.6,132.5
-13.8,132.5
-12.5,135.5
-31.9,150.8
-21.0,-175.0
-2.3,14.5
-9.7,48.9
-2.5,21.7
-2.6,21.6
-0.6,133.1
-7.0,149.1
-22.8,-175.9
-21.6,-176.4
-22.0,-176.9
-21.9,-176.5
-45.7,-40.3
-7.4,57.3
5.6,118.6
-1.5,21.0
31.9,-24.4
32.1,-24.5
-10.0,-68.6
36.5,174.0
36.4,-45.1
4.1,-16.8
-10.1,-50.4
-2.5,20.6
-15.1,129.4
-46.1,-37.9
15.0,-97.1
-16.4,122.5
9.7,-104.6
-22.1,-175.1
-3.3,135.7
-19.4,143.7
-3.0,135.9
-3.3,135.8
-3.2,135.7
-18.2,144.9
-3.0,136.0
-7.3,140.7
-6.6,141.3
-6.7,141.2
-1.4,16.3
-14.4,129.5
-15.0,128.9
-8.9,141.8
-21.4,-176.9
-1.4,-72.1
-2.7,20.7
-1.2,-71.9
-26.9,130.1
-8.1,111.7
-5.3,108.7
-11.8,125.9
-0.3,-70.3
-0.2,-70.3
-2.5,-73.0
0.0,-70.3
-19.2,-176.8
39.9,-59.8
41.5,-57.7
25.7,47.1
25.6,47.1
39.9,-59.9
-10.1,-69.8
-1.6,22.3
-1.5,22.5
25.5,47.1
-2.1,71.5
25.2,45.5
39.7,-60.5
2.0,-5.1
16.2,-98.4
-25.7,179.3
-20.9,55.7
-22.1,-175.4
-7.3,114.1
-37.3,18.5
-2.7,22.8
-13.1,133.1
-14.4,167.5
-7.6,111.9
-16.0,123.3
6.6,-111.8
6.6,-111.9
-45.3,-34.2
-17.9,-153.2
-2.7,-51.6
-1.9,-51.7
-3.8,19.3
1.3,2.7
2.4,-17.9
-5.1,152.9
-19.4,139.5
4.4,67.2
-5.8,143.0
11.5,-115.6
-2.8,-71.2
24.9,-59.1
-2.6,-71.4
30.3,-22.6
30.4,-22.7
-1.4,32.8
24.8,-59.1
24.8,-59.2
16.3,-101.5
16.4,-101.5
25.4,49.1
-24.3,-170.5
-24.3,-170.6
-24.3,-170.4
-7.4,49.7
-22.1,-174.9
-2.4,20.8
0.9,2.6
-13.3,128.7
-12.8,133.2
-14.2,133.3
-18.2,140.8
-27.4,-67.3
-7.5,157.4
-20.8,-174.4
-4.3,19.5
-2.8,-71.5
15.1,-97.1
-15.8,122.2
-16.4,122.9
32.0,-24.6
-5.8,109.4
29.3,51.1
-5.3,22.4
-27.0,132.5
-21.8,-177.3
-46.2,-38.9
-6.2,21.7
-12.2,119.8
15.7,-101.2
-1.3,21.4
30.8,-152.0
30.9,-152.3
-2.9,20.7
-10.0,-68.1
-10.1,-68.3
15.6,-96.9
-1.0,16.5
-42.8,-40.6
9.9,-113.0
41.1,-57.3
10.0,-113.0
29.1,-59.9
29.0,-59.9
29.2,-60.0
-31.7,149.9
4.5,65.3
-2.1,22.1
-12.2,135.8
-12.6,135.7
18.6,91.7
-3.4,19.5
-5.4,145.6
-20.7,134.4
-20.5,134.5
-12.6,119.2
-5.3,108.5
31.0,-154.3
40.8,-56.9
24.0,48.6
-5.1,-70.4
-8.5,110.1
-21.6,-177.8
-21.6,-177.7
5.1,-17.1
-1.6,22.4
29.7,-55.5
22.8,47.9
-20.5,-176.8
-12.4,135.8
-4.4,32.8
-5.3,-43.0
-9.5,-162.6
4.1,-16.9
-2.1,18.1
23.8,48.7
11.4,-115.6
-8.6,110.3
-12.5,135.8
-20.6,-174.4
41.4,-57.2
-0.2,-70.4
-21.3,-176.2
38.2,157.7
5.4,118.1
-6.1,-69.8
-4.0,19.7
-26.0,79.7
-4.0,19.6
-26.2,129.5
30.0,-56.0
-1.4,21.4
30.0,-55.7
-17.9,124.9
-43.6,-40.6
-37.6,153.8
16.0,-99.2
-8.5,116.2
-19.6,52.5
-12.6,135.8
-5.4,152.5
23.8,48.6
1.1,2.8
0.5,-70.0
0.9,-69.9
6.7,-111.9
1.4,-70.2
-1.6,-72.7
-1.8,-72.7
-4.0,56.5
-3.9,56.4
-8.8,50.5
-4.2,19.6
-19.5,-176.6
-38.0,154.0
-19.8,-174.7
-31.9,150.3
-5.5,22.2
-11.7,128.3
-3.5,-71.2
40.7,-57.2
-7.2,23.4
-3.1,22.4
24.8,46.4
-0.7,17.1
-19.6,-177.2
-12.7,119.5
42.0,38.4
-7.6,154.7
-7.7,154.9
-1.2,32.6
-7.6,57.1
-45.3,-34.4
-21.5,-175.2
38.6,175.4
38.5,175.7
-12.1,142.7
-11.7,142.9
-8.0,118.0
-8.5,109.7
-10.0,-51.0
-1.6,16.4
17.6,90.8
-13.7,135.5
-2.9,-70.7
-17.2,-51.6
15.7,-97.0
-12.5,135.7
-9.6,-69.9
-1.8,21.2
-5.0,-49.1
15.2,-130.6
-17.7,141.1
-1.5,22.0
29.9,-56.0
5.5,-17.5
30.8,-153.4
31.0,-153.7
30.7,-153.5
25.8,48.1
-19.5,144.1
-21.2,-174.1
-15.7,123.5
-16.2,123.0
-18.9,143.8
39.3,-61.8
38.7,-62.8
38.8,-62.8
1.0,5.2
1.1,5.1
-2.6,-70.8
-9.3,24.3
-26.7,130.6
-12.4,132.6
42.9,-59.7
19.7,91.7
16.7,-100.4
-1.3,-71.9
36.3,164.7
36.2,164.7
-19.3,-176.6
-20.6,-174.5
-20.6,-174.6
30.5,-55.0
-7.1,141.5
-7.3,141.4
36.8,-64.1
1.7,-6.7
36.9,-64.1
-14.5,132.7
-46.0,-38.0
-1.0,132.8
-0.8,132.9
-0.7,132.9
-9.5,-51.1
-1.5,21.1
-7.5,112.0
-4.4,-72.0
-3.4,-71.7
20.5,93.7
-1.1,16.1
-26.3,129.5
-12.9,119.1
-30.8,25.8
-26.4,-109.9
-7.3,149.1
-9.1,-51.7
-2.7,-44.7
1.4,2.9
-31.9,150.5
29.6,51.8
29.6,51.3
29.6,52.1
