-20.1,-177.1,6
-18.9,-176.6,1
25.7,47.9,2
-21.5,-176.6,14
16.1,-98.2,103
1.1,5.1,10
-12.1,120.1,11
-21.5,-176.1,8
-46.3,-40.5,3
29.3,50.8,16
5.3,-15.4,2
-10.3,50.8,1
-2.2,-51.4,1
-7.8,-77.1,2
-2.6,-71.1,4
-3.9,-78.0,2
-46.3,-39.7,7
-12.9,119.7,9
-2.1,20.4,3
-2.1,20.8,33
-21.2,-177.1,12
-16.9,-51.1,1
-1.8,20.8,8
-21.1,-176.9,14
-7.4,139.9,1
-4.2,-45.0,3
-4.9,-40.5,3
-21.4,-176.6,21
30.2,-54.9,2
0.4,-3.4,1
27.6,-57.1,1
35.1,-62.9,1
-2.5,18.1,2
-9.2,-69.8,1
-9.0,50.0,7
-7.0,149.3,1
-46.3,-39.9,5
0.0,-7.2,1
-0.2,-7.3,7
0.7,-4.3,6
-0.8,32.8,2
-0.8,32.9,9
-0.9,32.9,9
-21.6,-174.6,12
-19.8,-174.9,40
-46.4,-40.7,1
-9.8,-50.1,1
-4.0,138.5,3
-4.2,56.4,5
-2.3,21.4,2
-7.8,50.3,1
41.8,-59.7,1
-44.4,-34.0,1
-12.1,133.0,1
-4.8,21.5,1
-4.8,21.6,1
-5.2,22.4,1
-2.0,20.7,3
38.7,-60.2,2
-2.4,-71.6,2
-3.8,-78.1,4
-2.5,22.0,1
28.9,-22.4,1
-27.0,79.7,5
0.5,-14.1,1
-3.5,19.5,6
-19.8,-176.6,6
-3.5,13.9,1
-19.6,-176.3,11
3.9,63.7,1
-21.2,-174.3,14
1.9,2.9,1
-16.4,-51.3,4
-3.7,-70.4,3
-7.1,-76.1,1
1.4,-6.7,1
-20.5,-175.1,32
-19.7,-176.4,13
31.8,-24.2,4
16.2,-98.6,5
-3.4,19.5,5
-4.7,93.6,2
29.9,-22.7,2
30.0,-22.7,1
4.9,-15.5,2
-4.5,-43.2,2
39.9,-57.4,1
-21.8,-175.0,12
25.5,48.2,6
-1.1,-73.0,2
-1.1,-72.9,1
29.2,51.2,2
16.4,-98.8,8
-19.7,-175.0,18
16.4,-98.7,23
2.8,-16.6,2
39.2,-59.2,1
-0.7,16.9,6
2.7,-16.6,1
-20.8,-177.2,4
0.7,-69.6,6
6.5,-11.2,3
-10.1,-50.2,3
5.5,-15.3,2
5.1,-15.5,1
-21.7,-176.5,4
-21.7,-175.2,18
30.7,-154.3,6
-7.0,-51.7,2
29.6,-22.4,1
29.6,-22.2,1
-19.8,-176.5,6
-9.7,160.5,1
4.1,64.8,13
-26.4,-110.1,1
-2.5,21.3,2
-20.5,-176.0,23
29.2,51.5,2
-21.6,-176.5,5
-12.2,119.7,2
-39.2,153.1,3
-0.4,-7.0,1
-19.9,-174.5,10
-9.2,-50.2,3
0.7,-3.7,1
24.4,-60.3,1
24.5,-60.3,1
1.7,3.3,1
-3.7,19.7,1
39.5,-57.7,1
24.5,-60.2,1
0.7,2.8,1
-1.3,32.9,5
-46.6,-38.2,1
-1.4,16.7,1
-20.6,-177.0,3
5.7,-14.9,1
27.6,-56.9,2
27.7,-56.9,2
27.7,-57.0,1
16.2,-101.0,19
-13.0,119.7,5
0.7,-13.6,1
0.9,2.7,2
-30.5,23.8,3
-21.2,-177.4,2
-20.8,-177.1,4
-2.3,21.2,1
-7.0,-77.4,1
1.6,7.1,1
1.8,7.2,3
31.6,-24.2,1
40.5,-148.2,2
40.5,-148.1,1
-27.1,79.7,1
-5.6,-70.2,1
41.8,-60.2,1
0.6,-69.6,6
23.8,47.6,1
2.0,7.3,1
-14.7,128.9,1
-4.4,-78.4,2
-4.6,-78.8,1
-4.3,-78.3,1
29.8,-55.6,1
-0.7,9.0,1
-5.2,56.4,1
-6.5,-54.3,4
5.2,-15.3,3
-20.3,-176.0,17
-21.1,-177.0,4
21.8,97.6,2
-3.5,22.1,1
-3.4,22.2,2
-4.0,14.8,2
-21.9,-175.0,7
-21.7,-174.8,13
-21.9,-175.5,8
-2.2,13.7,2
29.7,51.4,14
22.7,46.9,3
1.6,-6.3,1
-19.6,-176.4,9
-2.7,-71.2,1
30.5,-54.9,1
0.1,-70.3,1
-1.4,-70.7,1
-19.1,-176.4,1
23.9,-61.3,2
-20.8,-175.8,30
23.7,-61.0,1
-1.9,21.1,2
-3.9,-77.9,2
-2.8,22.7,2
-21.4,-174.3,28
-4.2,-44.9,2
6.3,-13.6,1
-10.2,-68.2,1
-3.9,55.9,1
-12.3,133.0,6
-5.2,22.0,5
16.2,-100.9,14
31.1,-23.2,1
-19.3,-175.5,1
-8.5,49.4,12
23.9,47.7,1
31.9,-24.2,3
31.7,-24.3,2
-2.4,21.0,1
-8.9,50.2,1
-9.0,50.1,11
-21.8,-174.9,11
-21.8,-174.7,14
3.8,-16.2,1
1.4,2.9,32
-1.5,22.5,5
4.0,63.1,2
39.8,-57.6,4
-1.7,21.4,1
-41.6,-39.9,1
-20.6,-176.2,1
15.0,-100.3,2
15.1,-100.1,14
-16.3,-51.2,1
16.3,-98.1,32
-9.6,-69.3,1
0.4,-69.6,5
4.2,64.9,1
38.7,-57.3,1
1.8,3.3,2
-12.3,133.1,6
-1.3,17.3,4
-2.4,-71.5,1
-9.1,-51.2,19
-12.2,133.0,4
3.9,62.8,2
4.0,63.0,12
1.4,-6.3,2
3.8,62.6,1
2.4,-15.6,1
-20.0,-174.6,17
38.6,-60.2,2
-2.5,21.1,2
2.4,-15.9,7
-2.5,21.2,1
-1.2,32.9,5
2.0,-16.1,2
-2.0,21.3,1
-1.5,21.8,10
-2.0,20.8,22
4.0,63.4,1
-0.8,33.3,1
-4.3,22.6,4
16.2,-98.1,58
-2.3,-73.1,3
-6.1,113.7,1
1.0,2.8,2
-7.6,30.4,3
-7.5,30.3,1
-20.0,-176.9,10
-4.3,15.4,1
24.2,47.3,3
1.3,127.8,3
-1.8,20.7,2
25.3,48.0,1
-3.9,-53.3,1
5.7,-15.0,1
-1.2,-72.3,3
-19.2,-175.0,1
-10.1,-50.3,3
-1.9,-51.1,1
29.2,51.4,2
-3.7,19.5,37
16.4,-98.4,15
-19.3,-176.7,2
-10.0,-50.7,7
-6.6,47.8,5
30.9,-23.2,1
25.5,48.6,9
-20.0,-175.6,9
-37.8,153.5,19
-5.3,22.2,1
30.5,51.3,1
6.5,-11.3,4
-2.5,16.4,1
26.0,-158.5,1
26.0,-158.6,1
-9.8,-50.7,4
2.9,-16.6,1
-1.1,32.7,8
-0.7,32.9,1
2.8,-16.7,1
-4.3,-78.5,2
38.5,-60.2,1
-20.0,-174.3,7
-19.4,-174.7,4
-19.5,-174.6,5
1.7,-5.2,2
23.8,48.3,2
30.0,51.4,1
25.5,48.4,1
-9.4,113.1,2
-21.8,-175.5,9
-21.7,-175.7,15
-19.6,-175.2,12
-13.7,128.9,1
-5.7,21.3,1
23.7,-61.3,2
-19.1,-175.7,1
-3.9,19.6,5
-13.3,-69.9,1
-13.5,-69.9,1
-13.0,-69.9,1
-36.4,20.1,1
0.6,128.2,2
-7.2,-52.3,1
38.4,-63.5,2
38.3,-63.5,1
39.6,-57.6,1
0.0,34.2,1
-26.7,19.2,1
0.7,-7.9,1
-5.3,22.0,2
-0.2,9.0,1
-0.6,9.0,1
-0.9,8.9,1
-20.3,-177.0,6
-21.0,-175.2,26
-20.6,-176.9,8
-20.7,-177.0,7
0.3,33.3,1
0.2,33.6,1
3.7,-16.6,1
4.5,-16.1,4
0.4,33.4,2
3.8,-62.4,1
-21.3,-174.2,12
0.6,-69.8,4
40.7,169.1,1
-4.3,56.4,2
25.7,48.3,2
-20.8,-175.9,42
-22.0,-175.3,4
-20.8,-176.0,36
24.1,47.7,1
-21.0,-174.2,5
2.1,128.7,1
39.5,-62.2,2
39.5,-62.3,1
-7.1,-76.7,2
39.4,-62.4,1
-19.1,144.5,1
-2.2,22.0,1
4.1,64.9,4
-1.1,16.5,9
0.3,-69.8,7
-0.9,16.4,9
-1.4,22.0,1
3.9,63.1,3
-2.2,93.4,1
-5.7,108.0,1
0.4,-14.1,1
-21.9,-174.8,6
18.4,90.7,1
29.4,-55.8,1
-46.3,-39.6,7
25.5,48.3,1
4.2,-16.6,1
-10.4,-67.9,2
3.0,108.5,1
-20.2,-175.6,64
-2.1,20.9,59
-9.7,-50.6,6
-4.7,-52.7,1
21.3,93.7,1
-2.2,20.6,6
21.0,93.4,1
-20.7,-176.1,28
42.0,-59.2,1
-4.9,21.9,2
-19.9,-176.7,4
1.1,-6.3,1
3.8,-16.3,1
-3.1,-50.6,1
-3.2,-50.8,1
-1.2,32.8,4
-19.4,-175.6,5
5.0,25.2,1
-9.0,50.2,2
-41.6,-39.8,1
1.2,2.8,1
0.8,33.7,1
4.5,108.4,1
-9.8,-50.5,5
-27.1,79.8,1
40.4,-148.2,1
1.8,-5.3,1
-3.3,-71.0,1
-3.4,-71.1,1
-20.4,-175.3,58
37.0,168.2,1
-10.2,58.0,1
-20.9,-175.9,43
-20.9,-175.8,41
-2.0,20.2,1
-1.4,20.6,5
29.9,51.2,3
-7.5,-48.9,1
-4.6,19.9,5
-5.5,-43.0,2
-46.0,-36.0,1
-14.1,127.3,2
16.4,-98.5,28
-1.0,17.0,2
4.3,88.5,1
23.7,48.3,1
30.7,-154.0,16
-13.7,126.9,1
-4.4,-78.5,3
-1.0,-72.1,7
5.3,-66.8,1
-1.9,21.2,1
-0.8,-72.1,2
-0.9,-71.9,3
-1.1,-72.2,4
30.6,-55.5,1
-2.2,21.4,1
24.1,47.8,2
38.7,-59.8,1
-46.3,-39.5,9
-16.6,-51.3,2
-4.8,-43.9,2
5.0,-15.6,5
5.3,110.3,3
31.1,-23.3,1
-9.1,50.0,1
29.2,50.8,30
-9.7,-50.4,5
25.6,48.6,1
-1.9,20.9,4
30.5,-154.0,6
-4.6,-70.8,1
-19.6,-176.5,5
4.0,63.3,1
-46.3,-39.8,1
-7.0,-76.0,1
-8.6,49.6,1
-13.4,128.7,1
-20.7,-176.0,37
-20.7,-175.8,22
-0.5,16.8,1
41.6,-60.0,1
-0.9,-70.4,2
-0.4,16.7,1
29.7,51.2,3
20.7,97.0,2
-13.3,132.3,1
-9.3,-50.5,5
-4.7,-44.0,1
-1.6,22.5,4
-9.5,-50.5,3
25.4,48.1,1
-20.8,-174.8,11
1.3,3.0,4
-20.8,-175.0,14
-9.6,-69.2,3
41.9,-59.8,1
-20.8,-176.1,34
2.3,-16.0,1
-9.0,-51.3,12
1.6,-16.3,1
14.9,-100.3,1
-19.6,-174.5,2
-21.6,-176.9,5
15.1,-100.2,3
-42.6,-40.7,1
-41.7,-39.8,2
-12.9,119.8,1
30.7,-153.9,82
6.2,-14.2,1
4.4,-15.5,1
-0.2,-7.1,1
4.0,62.9,7
1.3,2.9,4
-2.5,22.5,1
-25.9,79.1,1
-5.0,-40.4,1
-38.0,153.6,7
30.7,-23.0,1
29.3,51.5,2
-19.6,-174.9,11
31.6,16.0,1
31.6,16.1,1
-4.6,-43.8,1
-4.6,-44.0,1
-20.2,-177.4,1
16.3,-98.9,7
39.0,-60.2,1
30.1,-56.3,1
-0.7,-71.6,1
0.3,-4.5,1
0.6,-4.0,1
27.4,-57.0,1
-4.0,-53.3,1
21.3,93.8,2
20.9,93.3,3
-13.2,65.3,1
-18.0,123.6,1
-20.1,-175.7,18
3.1,110.3,2
-9.2,-69.7,5
-6.3,113.9,3
-46.1,-36.2,2
-21.7,-176.4,1
3.9,63.6,3
0.6,33.7,1
40.0,-57.7,1
40.2,-57.3,2
5.2,-15.8,2
41.8,-60.1,3
-20.2,-175.9,15
42.1,-60.4,1
-0.7,-72.1,1
25.7,48.4,2
25.6,48.3,4
-4.9,-39.1,1
-4.7,93.8,1
30.0,-55.1,1
30.2,-55.1,1
-26.5,18.4,1
0.6,128.1,17
-0.7,16.2,1
4.2,-15.9,1
-7.2,-51.9,2
-20.7,-174.9,14
-9.0,-51.4,17
-9.1,-51.3,47
-2.6,18.8,5
6.4,-13.6,1
5.0,-16.0,7
-17.1,-51.3,1
-17.1,-51.4,8
30.4,51.2,1
-20.8,-174.9,10
37.5,-57.9,1
-0.7,-70.2,1
0.6,-4.3,3
22.7,47.0,3
-44.5,-36.3,1
22.9,47.0,1
-44.5,-36.4,1
-14.0,-127.1,1
-2.6,21.6,1
29.3,51.2,7
3.6,-17.4,1
-13.3,132.1,5
-2.6,21.4,2
23.7,48.4,1
-1.1,32.6,15
-4.0,140.0,2
16.1,-100.6,3
16.2,-100.6,13
-3.8,56.0,7
16.2,-100.5,6
-1.0,32.6,2
15.7,-100.8,1
16.2,-100.7,15
-46.4,-39.8,1
25.2,45.4,5
-6.0,118.0,1
25.3,45.4,1
1.9,7.2,1
2.0,7.2,1
2.9,8.3,1
-0.9,-72.2,8
5.2,-16.1,1
-16.3,122.6,1
38.4,-63.4,5
-21.5,-176.8,10
-10.9,123.2,1
-1.7,16.8,1
-22.0,-177.7,1
-22.3,-177.6,1
-9.8,-50.6,6
20.7,94.0,1
-19.3,-175.8,5
5.5,-17.3,1
-6.4,-53.4,1
-8.1,116.7,5
-12.7,136.6,14
2.7,-16.2,2
16.0,-101.2,3
-9.2,-50.4,10
-0.9,33.2,5
-3.5,22.2,1
29.8,51.5,7
-13.5,119.6,1
-44.2,152.9,1
2.6,-15.6,2
2.1,-15.9,1
2.6,-15.7,1
-9.3,113.2,1
-18.0,-153.0,7
30.8,-153.7,5
-19.5,-176.3,7
30.7,-153.7,2
-6.9,114.6,5
-31.2,25.0,1
-20.6,-177.1,4
25.6,48.7,8
21.9,97.6,1
5.2,-16.0,2
3.9,63.0,7
-11.1,122.0,1
-12.8,119.2,35
-45.9,-35.9,1
-0.2,-7.2,4
29.4,-55.7,7
25.7,48.1,2
0.3,2.4,1
1.5,2.9,8
-10.1,-50.4,4
1.0,5.1,2
-20.4,-177.0,5
-6.7,58.9,2
-3.1,-71.5,4
-26.9,-67.9,1
39.8,-148.7,1
36.4,167.7,2
-4.6,9.6,1
-4.6,-43.4,2
-20.9,-175.7,29
5.2,-15.6,9
-20.2,-175.7,81
-3.9,19.5,6
-20.3,-175.7,49
-16.4,122.7,33
-13.6,-70.2,1
-13.6,-69.8,1
38.9,-59.8,1
-7.5,30.4,2
-5.2,21.7,1
25.4,48.7,14
41.7,-60.0,2
40.1,-57.7,1
40.5,-57.1,1
40.0,-57.6,1
-13.0,132.3,2
39.0,-60.3,1
-9.4,-69.5,5
-2.3,20.2,10
1.6,3.2,1
-21.9,-175.8,1
-0.9,16.9,4
-8.1,116.4,3
-12.7,136.5,10
-9.1,-49.9,1
-8.8,-49.8,1
-5.9,-70.9,1
25.3,48.1,1
6.5,-11.4,4
-45.2,-40.9,1
-20.2,-175.8,28
-7.3,-52.5,1
-1.6,22.4,3
-9.7,-50.7,5
-9.3,-69.9,7
-9.5,-69.9,8
-9.5,-70.0,8
5.2,-15.9,4
-0.1,-7.4,5
30.7,-153.8,31
30.8,-153.8,12
-15.8,124.8,2
-6.7,47.9,5
-2.0,-51.5,5
-3.6,-77.8,1
-44.5,-33.8,1
-18.2,-152.6,5
-18.2,-152.9,3
-44.3,-33.8,1
39.9,-57.7,1
40.1,-57.2,1
-4.2,10.3,1
36.2,161.8,1
-1.3,32.4,8
2.4,-15.8,4
-9.2,-51.2,2
-21.7,-174.4,6
-31.1,25.5,1
0.8,-4.6,1
41.7,-60.2,1
41.9,-60.1,1
-14.7,129.0,3
-13.5,141.8,2
-20.7,-175.9,40
-12.6,128.4,1
-13.6,119.6,1
-9.0,-69.5,1
-20.9,-175.0,23
4.7,66.6,1
4.7,121.8,1
25.7,47.0,1
-6.0,-75.0,1
30.6,-22.9,2
-20.8,-174.0,1
-5.2,-77.8,1
-21.2,-174.0,2
29.6,-56.4,2
30.1,-56.2,1
-21.1,-174.0,1
38.8,-60.0,1
-20.3,-174.3,12
29.4,-56.5,2
-1.3,32.5,2
-12.9,-73.7,1
29.9,51.5,7
29.3,50.9,35
-21.9,-175.1,6
-1.0,-73.0,1
-1.5,20.6,1
3.8,62.7,1
29.3,50.7,2
-1.6,21.8,5
-13.3,132.4,3
-12.8,119.3,62
-0.8,16.6,7
-2.3,-51.5,1
-16.6,122.6,2
-1.3,17.4,3
-9.4,113.2,2
-2.7,71.6,3
39.6,-62.3,1
39.6,-62.2,3
-26.6,18.4,1
3.6,-17.5,1
-36.4,20.3,1
-1.2,22.5,1
-45.5,-35.7,1
-45.5,-35.8,1
-1.1,16.6,2
3.6,-16.2,2
1.5,-16.9,1
40.6,-57.1,1
-41.6,-39.7,2
38.6,-57.6,1
-10.5,67.5,6
-10.5,67.6,2
-8.0,116.7,1
-9.6,-69.7,1
0.4,-13.7,1
4.8,110.2,1
5.0,110.2,1
6.2,-14.4,22
-18.3,-152.6,1
-2.5,18.2,1
30.0,-56.2,3
-10.0,-50.5,9
3.9,-62.6,1
4.0,-62.5,1
4.4,-16.0,4
-6.4,63.2,2
25.5,48.7,6
-6.5,63.2,5
24.2,47.8,1
-5.3,-69.9,1
-20.6,-176.1,11
-20.2,-177.0,9
23.8,48.5,2
-14.8,129.1,5
-21.4,-177.2,4
-21.5,-177.2,13
1.6,-5.2,1
1.7,7.3,1
-2.6,21.3,3
1.6,7.3,3
-8.9,50.1,2
-44.7,153.2,1
15.4,-97.2,1
1.9,-4.8,1
-8.9,-50.4,1
15.3,-99.9,5
0.9,-14.0,1
4.7,-15.7,1
-21.6,-177.0,11
39.7,-57.5,1
0.1,-6.5,2
-0.8,-7.0,1
-0.2,-6.7,1
-6.0,-50.8,1
-36.5,20.1,1
19.3,91.1,1
39.8,-148.5,1
-1.1,17.0,2
39.9,-148.7,1
30.5,51.4,4
-14.3,129.1,3
-9.4,-69.6,43
-19.4,-176.2,9
-46.2,-35.9,1
3.6,-16.1,2
-21.8,-175.3,17
25.4,48.8,7
38.7,-60.1,3
30.4,51.6,4
6.4,-11.3,1
-3.8,14.6,2
-2.5,14.2,2
-13.3,-73.7,1
4.4,108.4,1
-5.8,-69.5,1
-1.6,22.3,1
-20.0,-177.0,6
1.4,-16.3,1
29.2,-55.7,1
-2.4,18.1,1
34.8,162.1,1
29.9,-55.5,1
29.6,-55.5,6
3.3,108.2,1
-8.3,116.2,11
3.0,-16.1,1
-4.8,93.6,1
-46.0,-39.4,2
4.5,-15.8,1
-8.9,50.0,1
-9.3,-69.5,7
-9.3,-69.3,1
-7.1,139.8,1
-6.9,113.5,1
39.1,-59.5,1
-4.7,19.9,2
16.4,-98.0,6
16.2,-98.4,17
-9.4,-50.5,6
-9.4,-50.4,5
-12.6,133.2,1
-42.1,-40.2,1
-16.5,122.6,15
-7.9,-76.9,1
-46.3,-40.3,1
-19.3,-176.3,10
-21.5,-174.2,12
29.1,50.8,2
31.8,-24.1,3
31.9,-24.1,1
31.7,-24.4,1
-21.6,-176.8,4
-5.7,108.7,1
-13.2,132.1,1
23.9,47.8,1
39.7,-62.2,3
-1.3,20.8,1
42.2,-60.0,1
42.2,-59.9,4
39.2,-59.9,2
38.9,-60.3,2
39.0,-60.1,1
42.1,-60.0,1
-6.1,-76.1,1
0.2,-6.6,8
42.3,34.7,1
42.3,34.8,1
42.2,34.8,1
-19.5,-174.8,7
16.0,-98.3,17
-0.1,34.2,2
-20.5,-176.8,1
-12.2,125.7,1
38.7,-60.0,1
26.2,-157.4,2
-1.0,33.0,1
-20.7,-178.0,1
-2.9,-71.3,1
-44.7,153.3,1
-3.1,-50.9,1
-3.1,-50.8,1
21.8,97.8,1
-46.7,-38.6,1
-4.0,56.0,1
-19.2,-175.7,1
-46.2,-40.7,1
-46.2,-40.6,1
-1.6,22.7,1
-19.3,-176.2,5
-19.3,-176.1,7
-21.3,-174.1,2
-21.9,-176.4,2
39.9,-57.5,1
-9.1,-69.8,1
-0.9,16.6,8
40.9,-57.1,1
40.5,-57.8,1
-2.3,-73.2,4
-5.7,108.2,2
-1.1,32.5,2
7.1,-110.4,1
-8.7,112.2,1
26.1,-157.4,3
-43.9,152.2,3
-13.1,119.7,1
-12.2,125.6,2
29.9,51.3,3
39.7,-62.3,1
39.3,-62.9,1
-2.5,22.1,1
-46.5,-39.1,1
39.3,-63.2,1
39.9,-62.4,1
30.3,-55.0,1
-19.3,-176.0,6
-1.4,20.5,2
-30.5,152.4,1
-1.3,20.7,1
-3.4,16.8,1
-2.5,21.4,1
-9.3,-69.8,4
-1.2,16.8,4
-5.0,-70.4,1
-46.3,-39.4,4
29.2,50.7,3
-12.2,133.2,36
0.5,33.3,1
0.1,33.6,1
0.2,33.9,1
0.4,34.0,1
-13.0,-73.7,1
-3.3,-71.1,1
-3.3,-71.2,1
-1.9,20.8,3
6.2,-14.5,10
-4.4,22.6,5
-1.9,-51.5,2
-1.9,-51.7,3
-21.0,-175.3,26
-21.4,-174.2,18
-21.4,-174.0,1
-1.9,-51.9,1
-19.9,-176.9,3
-19.8,-176.8,1
1.9,-6.0,1
-3.5,55.5,2
-4.4,93.6,1
-16.5,122.3,1
-4.1,-70.6,1
-20.0,-177.1,7
-6.5,47.8,4
16.6,-98.2,3
-0.4,-6.8,1
-9.0,142.2,1
4.9,-15.7,2
-3.9,-77.8,1
-4.3,-77.8,1
-26.8,-67.8,2
1.2,5.0,1
-6.4,118.0,1
-6.1,118.0,1
-1.3,-71.9,1
20.9,93.2,2
-12.6,136.6,38
4.0,-16.3,1
-3.0,-44.8,1
4.3,-16.1,3
15.2,-100.1,4
-8.7,-50.1,3
-10.1,-50.1,2
5.5,-14.9,1
-9.6,-69.8,2
-12.8,119.5,13
-20.6,134.6,3
-1.3,32.3,4
-31.1,152.2,2
23.8,47.8,1
-8.2,49.0,3
-2.3,20.1,3
-2.3,21.9,2
-6.9,113.6,1
-20.8,-174.3,3
-13.0,136.3,1
-9.1,-50.4,1
29.4,-55.9,1
0.3,-14.3,1
1.0,-6.9,1
1.3,-13.7,1
31.7,-24.2,1
-13.0,136.4,1
0.0,-7.5,1
41.7,-59.9,1
3.4,-16.8,1
4.7,65.8,2
-0.2,34.3,2
29.2,51.0,19
29.3,51.0,26
-21.2,-177.3,5
0.7,128.2,1
1.9,-4.9,2
29.5,-153.6,5
30.2,-55.7,3
30.4,-55.7,8
30.1,-55.8,3
38.6,-60.1,1
-8.3,116.1,3
-8.6,49.3,2
16.3,-98.8,16
10.6,-110.9,1
-19.2,-175.9,2
-16.4,-51.4,8
15.9,-98.2,12
16.1,-98.1,72
-22.0,-174.9,6
-19.2,144.2,2
-6.8,124.2,1
-3.1,-45.4,1
8.4,-106.7,1
-20.5,-175.8,56
-20.5,-175.7,41
-19.6,-175.0,4
-20.3,-175.0,45
-1.8,16.7,1
-0.9,33.1,1
-4.9,-40.6,1
-3.5,-70.4,20
-21.6,-174.2,6
-18.5,-172.9,1
-8.9,-51.2,1
-5.3,-70.7,3
-20.4,-174.9,23
-20.2,-175.5,120
-30.9,25.8,1
-4.6,20.0,1
3.4,-17.0,1
-20.8,134.4,6
1.0,-69.3,1
-1.6,20.6,2
37.0,168.4,1
36.9,168.3,1
-8.1,-51.5,1
35.0,-62.2,1
25.7,48.9,1
19.2,91.2,2
29.7,51.5,2
-31.0,24.4,1
29.4,-55.6,8
28.8,-56.0,1
36.3,167.8,1
38.9,-60.0,4
38.9,-60.1,3
4.4,-16.1,5
-2.5,18.0,1
2.7,-18.7,1
4.9,-15.4,1
4.2,-16.1,1
4.4,-15.8,1
-21.3,-177.2,6
-17.1,-173.0,1
1.0,7.2,1
-2.1,16.4,1
-6.5,63.3,1
25.3,48.8,4
-19.6,-174.2,1
-4.5,19.4,7
-2.7,19.6,1
15.2,-99.9,4
5.6,-15.0,2
5.1,-15.3,1
-30.9,25.9,2
-19.4,-176.4,8
-19.3,-176.5,5
-4.5,14.8,2
5.3,-15.2,1
4.8,-15.6,1
38.6,-60.4,1
24.2,48.0,1
29.8,-56.4,3
23.8,48.6,2
23.7,48.6,1
-2.4,20.9,1
-7.7,-77.1,1
-22.1,-177.1,1
-13.1,132.5,1
-21.1,-177.1,7
-4.0,56.4,2
-13.0,132.2,1
-4.4,22.7,1
-16.1,122.7,1
-0.7,16.5,2
-16.7,122.7,1
-6.7,47.7,2
-3.6,19.4,5
-9.4,49.6,4
-20.5,134.6,5
-13.8,127.1,1
-1.3,16.5,6
-12.8,119.6,3
-1.5,22.8,2
-7.1,-48.8,1
-21.5,-176.9,10
0.5,-3.6,2
11.3,-118.8,2
-13.3,126.5,1
0.6,-3.9,1
-21.0,-175.5,27
-34.8,-2.2,1
-34.9,-2.2,1
-0.9,16.3,5
15.7,-98.1,1
-20.5,-175.9,39
-17.9,-153.0,2
-22.0,-176.0,1
25.5,48.8,11
36.8,168.3,1
-19.5,-174.7,5
-27.2,18.7,1
20.6,96.9,1
24.1,47.4,2
25.0,45.4,2
25.0,45.5,4
4.4,108.3,2
-19.2,-175.8,1
-21.0,-175.4,17
-20.3,-175.5,20
5.4,118.0,1
-12.3,133.2,3
29.7,51.3,1
-19.5,-174.5,1
-16.3,122.9,3
-16.4,122.9,3
-30.8,26.1,1
29.5,-153.5,6
29.6,-153.5,5
-20.8,-175.7,13
-13.8,132.5,4
-1.9,-51.6,4
-7.6,144.0,1
-2.0,-51.6,2
-7.5,144.0,2
-20.6,-176.0,13
1.5,7.3,4
-3.4,22.3,2
-20.6,-175.9,28
-4.7,-43.4,1
-1.7,22.3,1
-16.5,-51.4,9
-17.7,142.0,3
-2.5,-71.0,1
-12.5,133.1,1
38.5,-63.1,1
-21.7,-174.6,13
0.9,-14.7,2
2.5,-15.7,2
1.6,-16.2,1
-5.9,-69.3,1
-5.7,-69.2,1
-4.0,14.4,1
29.5,50.8,1
0.4,33.2,1
-12.9,119.3,7
-7.3,149.3,5
-19.2,-176.2,2
-19.2,-176.1,2
-20.7,-176.2,8
-2.7,-71.3,2
15.2,-97.3,2
-18.1,-153.0,5
38.0,179.6,2
38.0,179.7,1
31.2,-153.6,2
36.5,167.8,1
25.4,48.2,3
16.1,-98.5,30
-31.1,152.4,1
-12.7,136.4,2
-5.6,-69.6,1
-37.9,153.7,5
-37.9,153.6,3
-1.0,16.5,7
-20.6,-174.1,1
40.0,159.9,1
25.8,48.7,1
-7.5,-51.9,1
-7.4,-51.9,3
-7.5,-51.8,1
0.8,128.0,3
-4.6,-39.1,1
30.2,-55.9,2
-3.4,13.9,1
-1.3,16.8,3
16.4,-99.1,60
-19.9,-177.2,3
-19.9,-177.0,1
30.6,51.6,1
-19.3,-174.7,1
24.8,-60.0,1
24.1,-60.4,1
-1.9,-72.0,1
0.9,-17.4,1
-17.1,-51.5,6
-21.3,-177.4,7
-21.3,-177.7,1
-8.7,142.3,3
-21.3,-177.3,10
-41.5,-39.6,2
-21.5,-174.1,4
-12.1,120.2,4
-1.1,16.4,5
-9.6,-50.6,11
-3.6,-78.0,1
-13.2,41.9,3
39.8,-62.2,1
-13.9,128.9,1
-1.4,16.8,1
-1.3,21.2,4
25.6,48.8,6
-9.4,-69.4,2
0.1,-6.6,1
-30.8,26.5,2
40.4,-57.6,1
36.7,173.1,1
-21.8,-174.8,9
-2.3,14.3,2
-1.0,-72.2,7
37.1,158.6,1
1.1,2.9,1
29.9,51.4,5
-1.7,-71.6,1
-16.3,122.7,18
-2.6,-71.7,1
-2.7,21.3,2
-21.4,-174.1,3
-44.0,152.1,2
16.1,-98.6,2
-8.7,142.2,3
-13.6,132.6,8
-6.8,47.9,1
-19.1,-176.0,1
-1.3,17.2,1
-10.5,67.4,10
1.7,-6.2,2
-4.5,19.3,4
-11.8,125.1,1
-21.6,-177.2,11
-21.5,-177.1,9
-31.0,152.4,3
25.3,48.2,1
-33.3,172.8,1
-18.1,-152.7,6
42.0,36.5,1
4.7,66.4,4
-20.6,-174.0,2
-2.1,20.7,8
-8.1,117.1,3
38.2,-57.6,1
