40.5,-60.4
-28.7,24.2
-9.7,-50.2
39.4,-58.0
-44.7,-37.6
-44.7,-37.7
-2.1,-70.4
29.6,-55.6
-5.2,-69.0
29.8,-56.8
-6.5,-53.4
-5.3,-75.5
-5.0,-38.6
16.4,-100.1
-36.4,19.7
16.3,-97.9
37.8,178.0
-1.9,21.1
-12.2,128.6
16.5,-100.0
-5.9,-75.2
-5.9,-75.3
7.1,-109.5
7.1,-109.6
16.3,-100.5
41.0,-60.1
26.4,-157.6
-5.4,-69.2
-44.5,152.9
-26.8,-67.8
-2.2,-70.4
-3.1,-48.4
-1.8,-72.5
-21.1,50.5
36.9,-151.0
4.0,62.9
-16.8,-51.1
36.9,-150.9
-0.5,24.9
-16.3,-50.9
30.1,-55.3
-9.6,-70.0
-1.8,-72.2
-0.5,16.9
37.0,163.8
-31.7,152.3
-4.9,83.5
-5.0,83.6
-44.0,152.4
-17.6,-152.6
-17.5,-152.5
-17.7,-152.8
-17.6,-152.5
-17.6,-152.7
-3.9,22.1
-0.7,16.9
-6.6,-77.0
-18.7,-153.1
-6.4,-53.3
-7.5,149.2
-8.6,-50.9
-7.4,149.4
-44.1,152.6
-0.6,-70.2
-1.1,33.1
-13.0,132.2
-1.0,17.5
-0.7,-72.0
-5.7,107.6
-2.0,21.2
-9.5,-49.9
29.7,-55.9
-31.8,152.4
-13.1,126.5
-13.1,119.4
6.3,-13.1
36.3,159.6
-15.1,128.5
-32.4,150.2
-2.2,13.6
-13.2,132.4
29.6,50.4
-32.3,149.1
30.2,-22.9
-13.1,132.6
29.7,-56.8
-31.2,152.5
-13.1,128.5
-4.4,-52.8
-4.4,-52.9
29.4,50.5
-43.5,151.8
-32.0,151.7
-32.0,151.5
6.3,-13.5
23.9,46.7
4.0,63.1
-5.6,-69.6
-38.3,153.0
-38.4,153.2
-13.0,132.4
-3.3,-70.7
-3.4,-70.8
0.4,-70.0
-3.9,10.1
-0.9,33.1
1.9,2.8
-3.2,-50.4
3.5,126.1
-0.4,-51.0
26.1,-58.4
26.1,-58.6
26.1,-58.5
0.0,-50.8
33.8,-62.8
-3.3,-70.8
-16.1,-51.0
-13.9,126.9
-13.9,126.8
-9.8,160.4
-4.8,-70.9
29.5,50.3
-9.4,-69.2
-6.3,-53.3
-9.1,-69.2
3.6,108.8
-9.0,-69.1
-32.7,149.1
-32.6,149.2
25.5,47.1
0.5,33.7
12.1,-115.4
-4.1,-78.0
-6.3,-50.8
-6.2,113.5
-6.3,113.5
-5.2,-69.2
-5.2,-69.1
-28.0,-106.3
31.4,16.2
-12.3,120.1
-12.1,120.2
-14.4,128.3
-13.2,132.0
-12.9,132.4
-25.6,78.0
-2.5,-71.4
-19.5,-170.2
-19.5,-170.3
-19.5,-170.4
-4.0,-43.5
-4.6,-79.0
0.3,34.3
-0.2,-69.7
-4.2,-77.6
15.9,-98.4
-16.0,122.9
26.3,-157.8
26.2,-157.6
3.8,63.3
3.8,63.4
26.3,-157.5
26.3,-157.6
-5.3,-70.3
-5.1,-70.4
-5.1,-70.3
37.9,174.8
37.8,174.8
31.3,50.7
0.4,-69.5
29.6,-55.9
-32.6,147.7
-7.6,-51.4
-32.2,149.0
-0.8,17.3
-22.5,-169.9
-1.4,-71.5
30.1,-56.9
-4.8,-52.5
-13.6,128.5
38.4,-57.8
-44.0,-42.6
38.8,-58.2
38.9,-58.0
-16.1,122.8
-14.5,128.8
-15.0,128.3
-12.9,132.3
3.7,63.3
39.7,179.3
30.0,51.8
1.8,7.5
-46.1,-37.4
-9.7,-50.1
-1.9,-72.1
-46.3,-42.2
-46.2,-42.3
18.0,90.0
-33.8,149.7
-2.3,-70.4
-2.0,13.8
-1.5,22.3
-13.6,-69.9
-7.1,-75.2
0.5,-3.7
3.9,160.9
-3.5,-71.2
-36.4,149.7
-16.8,-51.4
30.6,-154.6
30.6,-154.5
-46.3,-41.3
-22.1,-170.2
-22.1,-170.1
-22.2,-170.2
-9.1,-69.5
30.8,-154.2
29.7,-56.1
-45.9,-37.2
-8.0,-51.2
-5.1,-38.7
-5.1,-38.6
-12.2,136.7
-36.4,149.8
40.9,-60.7
37.8,-57.8
1.4,2.6
25.5,45.9
37.8,-57.9
16.4,-100.2
-6.6,114.1
-23.5,-169.6
-6.7,114.0
-9.1,-49.2
-8.9,-49.4
-32.2,151.8
-0.7,-71.9
26.4,-158.3
-3.9,-53.0
-7.3,-52.1
-32.1,149.4
-26.0,75.8
-18.2,-151.9
-9.2,-50.6
-7.1,-51.2
-24.7,-170.4
-24.7,-170.5
16.8,-100.5
16.5,-100.5
16.3,-100.6
-0.9,32.9
33.3,-61.4
-31.3,24.7
33.4,-61.4
-5.4,110.6
0.6,-8.0
0.3,-8.1
41.0,162.9
-3.1,-71.7
37.9,-64.7
-10.1,-162.6
-10.1,-162.7
-13.3,128.6
16.0,-98.5
-3.4,-71.2
4.2,-15.6
-6.3,-79.0
11.1,-116.8
37.9,-64.6
5.6,-14.9
-0.2,33.5
30.3,-154.7
-45.8,-37.2
29.3,-56.0
26.2,-61.3
-5.4,-69.6
30.3,-55.2
30.5,-55.3
-32.9,149.4
-33.0,149.8
30.4,-55.3
30.6,-55.3
-32.9,149.1
30.5,-55.1
30.6,-55.1
-2.7,13.5
40.1,-148.8
3.9,-15.6
-37.6,152.7
-37.8,152.6
-4.4,-70.8
44.0,-60.1
-27.2,-68.4
-8.0,-76.9
-4.5,-70.8
-8.8,142.7
-11.3,142.4
-0.6,33.2
-2.2,21.2
0.1,33.7
-2.2,21.1
29.9,-56.7
0.8,-3.6
29.7,-56.6
-46.4,-41.2
-6.1,-50.3
35.7,-63.5
-1.8,20.4
30.4,-155.0
0.9,1.0
38.9,-58.1
-44.1,152.5
-12.8,119.6
40.5,-60.6
-32.5,150.1
26.3,-158.1
26.5,-157.6
-7.8,-50.8
-7.7,149.0
-7.6,149.0
-45.8,-37.1
-3.0,-71.6
-2.4,22.0
40.3,-60.4
-21.0,-170.3
-20.9,-170.2
-21.0,-170.0
-21.0,-170.1
-12.9,125.5
-0.1,9.1
-5.1,-38.9
-5.7,108.5
25.4,47.1
-6.3,113.0
30.0,-55.3
-6.2,113.0
-13.1,132.3
-12.1,124.0
-11.8,124.6
-20.9,56.1
-2.8,17.6
-2.0,-72.0
-20.8,56.1
-3.8,-53.0
-38.2,153.4
37.9,-57.8
31.1,-58.6
-34.3,152.3
-1.6,-71.6
44.0,-60.2
44.1,-60.1
-9.0,-69.2
-15.5,129.1
40.8,-60.5
-3.4,17.4
-8.8,111.6
-13.5,128.9
-9.4,113.4
-9.4,113.3
-5.8,49.8
-5.1,109.7
39.0,179.1
11.6,-117.5
-5.1,109.6
39.0,178.8
11.3,-117.4
11.7,-117.3
-42.2,-41.5
25.3,47.0
-4.8,-71.0
30.7,51.0
1.4,4.9
-2.5,-71.5
-25.0,-170.6
-24.7,-170.2
-6.0,-51.0
26.6,-157.6
-2.0,19.9
5.0,-15.2
5.0,-15.1
-0.9,33.0
-32.5,150.2
0.6,-8.2
30.5,-23.1
37.1,-150.9
36.8,-150.6
-1.4,17.0
-7.8,-77.0
-12.8,119.2
-16.7,-51.4
-7.0,51.9
-6.9,113.2
-44.4,152.9
5.5,-14.9
5.2,-15.0
6.2,-13.8
-0.7,-7.6
-13.5,128.2
-10.4,-56.1
-8.7,49.7
40.9,-60.6
-12.8,119.7
29.9,-56.8
0.5,-69.7
10.7,-109.9
0.1,-69.9
-9.4,112.3
4.2,65.2
34.4,35.4
34.3,35.4
-37.8,153.3
-30.3,152.6
33.9,35.3
-5.0,-77.4
38.3,-57.9
38.2,-58.1
-2.8,21.5
3.6,-16.1
-2.2,-71.9
4.1,-15.7
-37.7,153.2
0.7,-3.4
2.0,3.3
-10.5,-80.7
-6.2,-53.2
-16.9,-51.4
-11.4,124.2
-11.5,124.3
-4.1,14.3
-1.6,16.7
-0.2,33.6
-13.1,128.3
5.2,-15.1
5.4,118.5
-2.6,16.8
-6.3,-79.2
-6.4,113.8
-3.2,13.4
-6.5,113.8
-37.1,149.7
-5.6,-70.4
-8.2,-51.0
-32.2,150.3
6.1,-13.9
0.8,-23.6
0.4,-23.9
-9.6,-50.4
44.0,-60.3
-2.4,16.9
-6.5,150.9
-4.4,9.8
-3.9,138.7
-2.6,17.6
29.8,-56.9
-21.0,50.7
-28.2,18.7
-9.9,160.5
-6.4,-51.2
-6.4,-51.1
40.5,-60.3
-8.5,-77.0
-8.1,-76.9
30.4,-154.1
30.8,-54.5
-9.8,-50.1
-32.7,149.6
22.3,-63.2
22.3,-63.1
22.4,-63.1
0.3,-8.2
-16.0,124.1
29.5,-55.9
-4.7,-52.5
-4.7,-52.4
15.4,-97.3
30.0,-56.0
4.1,63.1
6.2,160.1
29.2,-56.1
3.9,63.1
29.6,-56.2
16.9,-98.1
-7.6,-51.3
-7.5,-51.4
-8.7,110.2
-6.9,-51.3
-0.6,-7.6
-32.2,149.1
-32.2,150.4
-32.0,150.4
-7.1,-74.9
-44.7,153.2
31.1,50.8
-44.7,153.1
-43.7,152.2
-44.8,152.7
29.8,-55.6
-27.3,-68.2
16.7,-100.7
16.7,-100.8
30.4,-154.7
-38.2,152.9
11.1,-116.7
11.2,-116.7
-36.5,149.8
-6.3,107.4
-1.7,-71.5
11.2,-116.6
-9.3,-49.8
-9.1,-50.0
18.3,-99.1
-7.9,-51.1
-2.3,-51.5
-2.3,-51.3
-8.6,143.1
-8.5,143.3
25.6,45.9
0.7,34.1
39.9,-149.0
-13.2,119.5
-9.0,-49.4
-4.1,14.2
-8.6,-51.0
-8.5,-51.1
-19.7,-170.2
-19.6,-170.4
-36.2,149.4
3.2,108.4
-36.2,149.8
-1.0,32.8
-1.0,32.9
15.6,-97.2
-2.0,-72.6
-4.4,-37.6
3.8,64.1
3.8,64.0
16.7,-98.6
-6.8,113.1
5.0,-15.0
-1.5,21.6
4.5,-15.4
-41.6,152.8
-41.6,153.0
-41.7,152.7
-41.7,152.9
-2.5,21.7
-5.9,107.6
16.3,-98.6
-12.3,141.7
3.5,108.5
-11.3,142.5
-5.3,-77.7
-11.2,142.4
-3.2,-48.5
-14.0,128.5
-37.9,153.3
-22.2,-169.9
-5.5,107.6
-22.3,-170.3
-1.1,17.2
5.8,-14.1
5.4,-14.4
-4.8,-70.6
-13.0,119.4
-0.3,17.0
-7.3,-77.4
40.6,-60.5
-5.3,-77.3
-2.2,21.3
-7.3,-48.8
-7.5,-48.9
-7.4,-48.8
5.2,118.6
41.0,-60.6
1.3,2.6
-12.6,128.2
4.8,-15.2
-8.8,-50.6
-7.5,148.3
-6.7,-53.6
-44.8,-37.6
-44.6,-37.5
-44.8,-37.4
24.1,-61.3
41.2,-60.1
-1.0,16.9
5.5,-15.0
29.8,-22.7
29.6,-22.7
-9.4,-49.9
-2.1,14.0
25.3,47.1
-27.9,-107.6
-28.0,-107.5
-32.3,149.4
38.6,-62.1
-44.7,-38.0
-44.6,-38.0
-32.2,149.4
-44.5,-38.0
23.9,46.8
30.3,-54.7
-1.8,21.0
3.9,-15.7
4.0,-15.7
-24.7,-170.3
-44.2,152.8
30.5,-154.1
1.6,2.9
1.7,2.9
-13.2,132.3
-45.6,-37.1
-4.0,10.1
15.8,-98.1
16.2,-97.9
-32.7,149.5
30.1,-22.9
0.4,-8.1
-22.7,-170.0
-8.1,-69.6
0.2,9.2
26.4,-58.5
-11.7,124.3
-9.6,-69.9
29.7,50.9
-38.3,153.2
29.1,50.3
-13.5,42.1
-3.4,-50.3
-3.3,-50.4
-6.0,114.4
-0.7,-72.1
-1.7,20.9
29.6,-56.7
-6.6,123.7
-6.7,123.7
-6.7,123.8
0.6,-3.9
33.2,34.8
-9.5,-49.8
5.1,-14.9
-37.8,153.5
-11.3,124.2
30.2,-55.3
40.5,169.1
1.2,2.8
29.8,-55.4
-37.8,152.5
-0.6,25.0
2.6,-6.7
-2.9,13.9
-3.1,13.8
-17.6,-152.9
-16.4,-51.0
-8.0,-76.8
15.3,-97.3
15.5,-97.3
-22.7,-169.9
-12.9,132.8
15.8,-96.9
-9.7,-50.0
-44.2,152.4
4.3,64.2
-45.9,-37.1
-36.8,149.4
6.3,-13.4
5.1,110.3
6.4,-13.3
6.7,-13.1
24.2,-60.9
2.1,3.3
24.1,-61.0
24.2,-60.8
24.3,-61.0
16.4,-97.8
-9.1,-69.3
-9.8,-69.1
-5.0,112.6
-20.8,56.0
-5.1,112.6
-5.1,112.5
3.1,9.9
-13.5,128.7
39.0,-58.0
-32.5,149.5
30.5,-154.5
-7.9,-51.0
-4.5,-43.2
-10.1,-50.8
-8.0,-51.0
-4.4,-43.3
-2.7,21.6
-0.8,33.0
-7.6,-48.7
-11.8,120.0
-32.1,151.8
1.9,7.4
-36.4,150.1
17.6,-98.0
-46.4,-41.1
-32.7,149.9
-25.9,75.9
-11.3,120.4
-2.4,21.4
31.0,-55.1
-8.0,117.3
24.5,-60.7
-22.2,-170.3
-30.3,152.5
-6.3,-75.9
-6.5,-75.9
-45.9,-37.5
41.0,-60.5
-37.9,153.2
-10.0,50.4
30.0,-55.7
-9.0,111.0
-2.0,-70.5
21.8,-63.6
0.7,-3.5
-7.1,-52.1
-3.5,14.9
-9.3,-49.9
-0.6,17.0
-17.9,-152.6
-1.6,22.4
-1.2,-70.3
-3.8,-77.7
6.1,-14.0
-7.1,-75.4
-5.2,-75.6
22.4,-63.2
28.1,-55.9
22.2,-63.2
31.6,-24.1
-6.9,-75.8
-6.9,-75.7
5.1,-15.3
-44.2,151.6
4.1,-15.8
-19.6,-170.3
-19.6,-170.2
-1.5,20.7
-31.8,152.6
-8.1,-76.8
-5.3,-42.8
-8.4,-76.9
36.9,-150.8
-3.3,-71.6
-2.6,-71.3
-11.4,142.2
-6.2,-53.3
-30.4,24.3
-1.8,-71.8
15.0,-97.6
44.1,-60.2
31.2,-54.7
16.5,-100.6
16.0,-100.6
1.1,4.4
-5.5,-69.5
-20.5,-175.4
31.0,-23.3
-9.3,-68.9
-2.5,-70.5
0.7,-3.7
-27.9,-107.5
-9.9,-162.6
-9.2,-49.9
-9.9,-162.5
-9.9,-162.7
5.7,-14.5
37.0,-58.6
-3.7,-52.8
-6.7,114.1
-9.5,111.7
-32.1,149.5
-19.6,144.4
-14.7,128.0
-44.4,-42.8
0.6,34.0
-7.1,149.0
1.2,2.5
-7.2,148.9
26.2,-158.1
38.6,-62.0
38.5,-62.0
-4.8,-43.5
-5.5,-43.6
-0.3,1.7
-4.6,-43.7
-4.7,-43.5
30.3,-55.5
-45.9,-42.4
-13.0,132.1
-9.3,50.4
16.2,-119.9
-9.2,-69.4
32.4,33.3
32.3,33.4
-14.8,127.4
-20.6,-175.8
-20.6,-175.5
25.3,-160.5
5.4,-15.0
-32.0,149.9
4.7,108.6
29.5,-56.2
-5.5,-69.1
-20.6,-175.3
-2.4,-71.6
-4.3,-70.9
-38.2,152.8
38.0,-63.8
-2.6,-71.5
16.1,-98.3
-13.0,119.3
40.0,-148.7
39.9,-148.3
30.5,-23.0
-44.6,152.9
39.0,-151.7
40.2,-149.2
-45.7,-37.1
-6.6,150.8
-46.0,-38.3
-37.1,149.5
40.6,-60.4
40.5,-60.2
26.0,-158.5
-8.1,-77.0
-45.4,-37.1
-45.3,-37.2
10.7,-110.1
10.9,-110.0
29.6,50.7
34.8,-63.7
-9.1,-50.2
29.9,-54.9
-8.8,49.5
-4.7,-79.2
-4.1,-78.6
29.9,51.1
-9.4,-69.9
-9.3,-69.9
-36.4,149.6
36.5,171.1
38.2,178.6
5.2,-14.8
-31.6,23.8
31.5,16.1
-2.1,-72.1
40.7,-60.5
0.7,34.0
-46.5,-41.3
-46.3,-41.1
29.8,-56.0
29.9,-22.7
-20.6,-175.2
-7.4,-48.7
10.2,-123.6
-16.0,123.2
39.3,-62.7
-20.6,-175.4
-4.9,-38.7
18.6,90.4
18.3,90.4
25.5,46.0
-0.7,17.0
-20.5,-175.3
-8.7,143.1
27.8,-57.5
27.5,-57.5
27.6,-57.5
5.3,110.3
30.4,-23.0
-1.7,-71.8
1.0,-6.5
29.2,-56.0
-5.4,-69.3
30.7,51.1
-16.9,122.1
-46.0,-37.2
-2.0,-51.1
-32.9,151.0
-31.9,150.0
-4.0,-78.0
-27.9,-68.4
-7.4,-48.9
0.9,-4.5
-45.9,-42.5
-12.1,119.9
0.8,4.9
-9.0,-49.2
1.1,5.0
-32.1,150.1
29.3,-55.9
38.5,-61.3
29.8,-55.8
-2.3,-71.4
-2.2,-71.4
3.4,-15.9
29.6,-55.5
1.1,-14.2
1.2,-14.1
-0.6,-72.1
0.9,4.4
-17.5,121.3
-17.5,121.4
16.8,-98.1
-10.0,50.3
29.6,-56.1
-20.8,-175.2
39.5,-58.0
-32.4,147.9
-6.1,-50.4
-6.2,-50.4
-6.1,-50.5
-6.0,-50.4
39.4,-58.1
-32.5,147.7
6.1,-14.1
-17.2,-51.4
16.0,-98.3
16.8,-97.9
-2.6,22.4
36.3,159.9
30.7,-153.1
30.6,-153.1
31.0,-153.2
31.0,-153.7
30.8,-153.6
31.0,-153.3
30.9,-153.5
-5.0,112.5
10.8,-110.0
10.9,-109.9
0.2,-69.9
-31.1,152.4
41.1,-60.6
39.1,-62.6
0.1,-69.7
-32.7,150.0
5.4,-14.8
-20.3,-175.1
-38.2,153.8
-44.1,151.6
30.5,-154.2
-8.2,138.7
29.3,-55.8
-46.3,-40.9
-9.9,160.2
36.7,-150.8
-3.8,55.7
-46.2,-37.4
-9.7,160.6
-9.8,160.5
1.7,3.3
39.3,-57.9
-20.5,-175.2
-20.7,-175.4
1.1,5.4
29.9,-55.2
30.0,-55.0
-18.1,-153.2
37.9,-64.3
37.9,-64.4
-3.4,-72.4
38.5,-57.9
26.5,-157.4
-10.0,50.2
22.2,-63.1
-0.3,33.4
22.6,-63.1
-3.4,55.7
-3.5,55.7
0.0,-69.9
38.0,-63.9
-6.2,-78.9
4.4,64.8
-20.4,-175.2
-32.5,148.9
-6.2,-75.8
12.8,-118.7
-5.0,83.4
11.5,-117.5
-20.2,-174.9
11.0,-109.7
16.4,-100.5
-30.8,152.9
-38.5,153.4
-8.9,-49.9
-38.5,153.3
-3.7,-52.9
-8.4,117.3
-7.9,117.1
-19.6,-173.6
29.9,-55.8
-0.9,16.9
-46.1,-37.3
-32.8,149.3
30.1,-56.4
-1.8,-72.3
15.8,-97.3
-7.2,149.0
30.0,-56.7
-9.9,-50.1
-18.1,-153.0
36.2,167.0
-2.6,-71.4
5.3,118.6
30.4,51.4
24.2,-61.4
-6.4,-75.8
-6.3,-75.8
-6.0,117.7
-13.7,128.5
-5.1,-38.8
-5.3,110.7
-9.8,-50.0
-3.1,-70.6
24.4,-60.9
-12.3,134.4
-12.2,134.4
-2.6,-70.1
24.0,-60.9
36.6,-58.4
-45.5,-37.1
-16.1,-155.8
-11.1,123.6
-20.9,-175.6
-46.0,-42.4
-2.7,16.6
1.8,7.3
4.3,-15.8
-13.4,128.3
-1.4,17.1
-6.0,-50.5
-7.9,50.1
-6.6,-77.7
-3.3,13.6
-36.6,149.3
-21.1,50.3
-24.8,-170.1
-24.7,-169.8
-24.7,-169.9
-25.0,-169.8
-20.5,-175.5
-25.0,-169.7
-25.0,-169.5
-20.2,-175.1
-20.4,-175.4
11.1,-116.5
1.3,2.8
39.3,-62.6
-20.6,-175.6
24.0,46.8
-36.3,19.5
3.9,161.0
-11.7,121.2
-0.4,-7.4
-11.5,121.5
-6.4,113.9
-1.9,-71.9
-9.3,-69.6
-9.2,-69.6
-9.2,-69.7
-2.1,-71.9
-20.7,-175.2
5.3,-15.2
-1.6,22.3
-12.9,128.0
-12.9,132.9
-13.2,-73.6
-12.9,-73.7
33.3,-61.3
1.3,2.7
-46.0,-38.2
1.5,2.5
-31.1,152.5
1.3,-6.5
-12.6,119.9
-1.5,16.6
-20.7,-175.5
-46.2,-37.3
-20.7,-175.3
-0.9,-70.3
-43.2,-43.4
-43.2,-43.3
-0.1,9.2
16.4,-119.9
16.3,-119.8
-37.5,153.0
-13.1,132.1
-28.0,-106.2
15.9,-98.1
-10.8,50.7
30.4,-23.1
-20.6,-175.1
10.9,-116.8
30.7,-23.0
30.6,-23.0
30.0,-56.8
-1.6,21.1
-9.2,-69.8
-9.4,-70.0
-9.0,-69.9
29.9,-22.6
21.9,-63.6
1.0,4.2
-17.5,-153.2
37.6,-64.8
22.0,-63.6
21.7,-63.7
-20.7,-175.6
38.2,179.0
38.2,178.8
-3.4,21.8
-37.9,153.1
-9.2,-50.8
26.1,-157.7
-6.3,113.9
24.1,-60.7
-20.7,-175.8
36.0,-63.4
27.1,-157.1
-31.2,152.6
5.0,-15.3
-0.3,33.6
3.8,-16.0
-2.5,-51.3
-20.6,-175.7
-44.7,-37.4
-7.9,-51.2
-7.8,-51.2
-7.9,-50.9
-5.7,108.4
-5.9,107.7
-46.0,-42.5
-5.8,107.5
-3.6,-71.2
6.3,-13.2
-5.2,-77.6
-5.1,-77.6
-5.1,-77.7
9.7,-122.7
-37.0,149.6
-20.8,-175.1
-13.7,128.7
-6.1,113.3
-0.1,34.3
30.0,-55.2
-44.6,-37.8
-18.2,-152.8
0.5,-4.2
0.5,-4.1
-2.5,21.4
-2.3,16.7
29.1,50.4
-12.3,120.2
-7.8,-76.7
-13.4,42.1
38.3,-149.9
38.2,-149.9
6.1,-13.8
-20.7,-175.1
38.7,-62.0
33.9,-49.1
30.6,-154.9
-4.2,-78.7
30.8,-154.8
39.4,-62.6
-5.5,-69.6
-1.7,-72.2
-17.1,-51.5
40.9,-60.5
-20.5,-175.8
-20.5,-175.6
-20.8,-175.5
-20.1,-67.6
30.1,-56.1
-20.0,-67.6
29.9,-56.0
-1.9,20.2
-7.0,-77.2
-2.1,21.1
-10.0,-50.2
-29.8,24.0
1.5,2.7
3.8,160.6
-8.9,-49.8
-18.0,-152.5
-27.2,-68.1
7.6,-13.0
41.3,-60.2
-6.0,117.6
25.4,47.2
-46.3,-41.2
-9.0,-50.9
-43.4,150.8
-28.1,-107.7
-2.0,22.0
38.0,178.3
37.9,178.3
15.3,-98.0
37.9,178.2
-28.1,-107.0
-28.0,-107.0
-2.2,21.7
16.0,-98.2
15.3,-97.1
-13.7,126.7
-13.8,126.6
-32.1,149.9
-11.2,142.5
24.6,-60.7
24.9,-60.7
-7.1,-77.1
-4.6,-43.5
-20.8,-175.8
3.5,-15.9
10.8,-110.1
-20.8,-175.6
-6.0,-50.6
6.9,155.5
-8.5,49.5
-0.9,21.5
-43.8,152.3
-43.6,152.1
-20.7,-175.7
-25.8,75.9
-3.6,-53.0
16.5,-98.4
40.6,-60.3
39.0,-62.6
-7.7,-51.5
24.3,-60.9
24.5,-60.9
26.2,-58.4
26.6,-58.8
-2.2,13.8
-2.2,13.7
-5.8,107.6
-49.1,-150.6
0.6,-3.6
37.0,-150.9
-9.0,-50.8
36.8,-150.7
-8.4,-51.1
-8.2,-51.5
0.8,-69.8
31.4,-24.4
30.6,-154.2
-32.3,149.2
-3.4,13.6
30.1,-55.2
29.6,50.8
41.3,-60.1
-5.2,-42.8
-0.2,-7.5
1.3,-24.4
-19.5,-173.9
-5.9,-40.5
-20.4,-175.5
5.8,-14.7
21.5,-63.3
-20.5,-175.1
-3.3,-48.8
-5.3,-75.4
-5.3,-75.6
-4.7,-52.6
-20.4,-175.3
1.0,4.3
34.9,-61.7
37.0,-62.3
-4.4,-44.6
4.9,-16.5
-31.8,152.3
-26.8,-68.0
-2.1,-51.0
-2.1,-50.9
8.4,-106.5
7.9,-106.5
-33.7,149.8
4.2,-15.9
0.8,34.0
10.3,-123.7
10.3,-123.6
-5.6,-50.0
-44.1,151.7
-5.5,107.7
29.7,-22.7
-16.7,122.1
2.3,128.5
15.4,-97.2
-1.4,22.2
-45.9,-42.3
-13.3,119.3
30.4,51.5
-12.2,120.3
-12.2,120.2
-12.3,120.3
31.1,-54.6
31.4,-54.7
-13.0,132.9
-36.7,149.4
-5.4,49.2
-5.5,49.3
-26.3,75.8
1.2,-13.3
39.1,-57.9
-7.4,-51.2
24.0,46.9
-13.4,132.0
-28.1,24.4
-1.3,17.1
-1.3,-51.3
-2.4,-51.2
-0.9,-71.5
-2.3,-72.2
-6.1,117.2
-4.8,-78.0
26.2,-157.5
6.5,160.2
-6.1,-53.3
-6.2,-53.0
-6.0,-50.8
-2.9,-71.3
-2.4,-71.3
38.7,173.4
5.3,118.7
-12.1,119.7
-3.3,-71.0
30.2,-55.2
-0.2,-3.9
22.3,-62.9
-39.2,153.0
31.3,-23.9
2.1,-7.5
-45.3,-37.0
0.0,-69.9
-0.8,-70.5
-0.7,-70.3
-4.0,-43.4
-20.4,-175.6
-3.7,-77.7
-6.9,-51.5
-7.0,-51.5
30.3,-154.2
-7.0,-75.7
-13.4,131.9
26.1,-157.6
-0.5,33.3
2.5,-6.7
4.0,8.9
-9.9,50.2
-26.2,75.8
4.8,-15.3
-4.4,-78.8
-4.1,-78.8
-13.3,-73.4
-13.2,-73.5
-28.0,-107.6
29.9,-56.6
-1.1,16.9
-46.5,-41.1
-13.8,127.1
-4.1,10.1
-7.1,139.1
-1.7,16.9
-19.6,-170.6
-1.5,16.8
24.2,-60.7
24.1,-60.8
-3.4,-50.5
-3.4,-50.4
4.8,111.1
4.0,62.7
-1.3,17.0
-20.3,-175.2
-27.3,-68.1
-27.4,-68.1
35.7,168.4
-2.1,21.2
36.4,169.8
36.9,-150.6
36.9,-150.7
37.0,-150.8
-4.9,-71.0
-3.2,-71.1
-46.4,-38.5
29.2,50.4
-7.2,-51.6
-6.6,-51.6
-46.5,-38.6
-31.2,25.3
27.7,-57.1
4.6,108.3
-7.6,49.8
-7.7,49.9
16.5,-98.6
-27.2,-68.2
-43.6,151.8
-1.7,-71.7
-6.4,52.0
4.6,-15.4
-4.5,22.4
38.0,-60.7
38.0,-60.6
-1.7,20.8
-20.5,-175.7
-16.7,122.2
0.3,-3.8
-6.9,51.9
-46.4,-41.0
-1.6,-72.5
-44.7,-37.3
1.4,2.7
-43.9,152.4
-17.5,-152.9
11.2,-116.8
-0.8,-70.4
16.4,-98.6
-0.2,34.1
0.6,-4.2
15.8,-97.4
6.0,-13.7
0.9,4.7
-11.9,50.9
-6.1,117.6
-3.5,137.8
-20.3,-175.4
-20.3,-175.3
4.1,-16.0
-7.9,50.2
38.0,178.5
-10.8,122.2
-11.0,122.1
38.0,178.4
30.7,-154.8
30.7,-154.9
30.6,-154.8
-2.3,16.1
25.3,47.2
-32.1,150.4
-46.2,-37.2
-46.1,-37.2
-20.1,-67.7
-5.9,-53.3
-9.7,160.5
-9.7,160.4
-5.5,-53.3
-9.6,160.4
-5.0,83.5
30.4,-154.2
-1.6,20.7
-1.6,16.6
37.6,-57.9
-44.5,152.8
-3.4,22.1
23.9,46.9
5.1,110.2
-3.0,-71.4
29.7,-55.5
-8.9,-69.1
-39.1,152.9
35.1,-61.7
-6.4,150.7
-20.5,-175.0
-13.4,126.6
-5.6,-50.1
-5.7,-50.0
-45.5,-37.0
39.0,173.9
-10.7,-79.5
1.9,3.2
-8.3,-76.8
39.4,174.3
-13.6,42.2
-13.4,132.1
29.6,50.6
-1.9,20.3
-28.1,-68.4
-28.0,-68.4
2.6,-6.8
-20.9,56.0
4.1,8.8
40.7,-60.2
-7.4,-48.5
-9.1,-50.8
30.3,-22.9
-2.4,18.0
-7.8,-76.9
39.0,-57.9
16.2,-119.8
39.1,-58.0
-0.4,-71.9
29.8,-56.6
-9.9,-50.2
30.7,-155.2
-27.8,-107.5
-27.8,-107.6
-27.8,-107.7
-13.4,42.0
-2.4,21.7
29.4,-55.9
-20.9,-175.4
16.7,-98.2
-5.6,-69.7
-0.8,-17.7
1.2,5.0
-1.1,21.6
4.5,65.7
4.5,65.8
-32.0,150.0
-0.6,17.1
