42.8,-51.7,1
-2.0,-49.2,1
3.1,-6.4,1
-2.5,-76.5,4
-1.5,-49.6,1
-11.2,-52.4,2
-1.5,-49.5,1
-28.8,-51.8,1
1.1,-70.7,117
-1.7,-75.9,3
-2.5,11.4,4
-14.3,167.4,5
-2.5,11.3,1
-7.9,148.9,4
-5.3,122.3,3
-28.9,-51.1,1
-35.8,-57.5,2
24.0,-58.5,4
24.1,-58.6,2
24.0,-58.6,1
1.4,22.5,5
-7.0,13.7,2
-18.2,125.0,2
2.2,21.7,7
2.0,21.6,18
6.1,-9.1,3
2.0,-6.9,2
-7.5,-50.0,3
-1.0,116.2,4
-10.3,105.0,2
-9.9,105.4,1
-1.3,115.2,1
-10.0,135.9,1
-10.3,105.1,2
-0.8,116.5,1
-10.4,139.0,1
0.0,19.7,1
-16.0,125.4,1
1.9,22.3,3
-14.6,40.5,16
-18.1,122.3,12
-16.7,124.3,16
-1.6,-75.4,6
-1.6,-75.3,8
4.4,26.0,1
-26.7,-50.9,2
-27.9,153.3,1
-28.5,152.9,1
4.1,25.6,23
-10.9,-52.8,2
-28.6,-50.8,1
-11.6,-52.3,14
-32.5,-54.2,1
3.3,-6.4,2
-33.0,20.7,2
2.0,24.9,9
1.7,24.9,1
-10.6,136.1,1
-3.7,25.3,9
3.4,-4.7,2
-6.4,-46.9,2
10.7,-115.9,3
-26.8,24.3,2
2.2,5.9,2
-36.1,153.3,4
-1.1,28.1,5
4.5,26.7,8
-27.9,-48.9,23
1.0,-70.8,86
1.0,-70.9,27
20.9,98.7,2
2.4,-6.6,9
-11.5,133.4,1
-3.0,11.5,2
-25.9,-51.3,4
-10.5,-68.2,2
0.9,-6.8,1
3.0,1.1,5
-18.1,124.5,8
-5.0,95.7,1
7.4,26.5,3
3.5,-4.5,5
4.8,7.3,8
-22.8,118.7,1
-5.8,124.8,1
-3.8,-42.7,4
-3.9,-42.7,2
30.2,-90.8,1
3.9,25.6,44
-12.1,-59.3,1
-7.9,148.7,1
-1.6,-46.0,1
-2.2,-45.9,7
-2.2,-46.0,15
-11.3,-52.7,28
3.4,-6.7,19
4.8,26.6,6
5.1,125.0,1
-28.9,-67.8,1
4.8,123.8,1
-8.0,148.0,1
-3.6,11.5,1
3.1,-3.8,1
-33.7,-137.8,2
4.6,123.3,1
-2.6,11.8,1
-18.1,32.1,2
31.7,-53.0,1
32.0,-53.1,1
-26.0,-51.2,7
0.5,-70.4,1
15.0,-101.7,14
1.2,-71.0,23
-10.2,55.4,4
-10.0,55.5,1
-10.2,55.5,6
-28.4,-109.6,4
-26.9,-109.0,1
-3.0,-74.2,1
-32.4,-53.0,3
1.4,-70.8,6
-28.4,150.4,1
3.9,25.7,20
-8.1,148.6,14
23.2,-59.8,1
0.2,-71.4,6
-9.6,64.2,4
-27.9,151.7,1
14.2,-98.8,1
-6.4,109.3,2
-17.9,123.6,5
-4.1,8.4,5
-4.4,8.3,2
7.5,26.4,1
-1.8,112.9,2
-28.1,-52.0,1
-2.8,-78.1,1
-2.5,-77.7,11
-1.6,116.8,4
4.4,-7.8,1
4.9,-8.1,10
3.3,33.5,1
-4.9,-39.5,13
-0.7,113.6,4
-9.2,55.8,1
0.3,5.9,2
-9.1,56.0,1
-1.3,-49.7,2
-10.3,103.7,5
-10.3,103.8,12
-7.0,-74.1,2
-1.2,9.8,1
-14.6,40.4,5
-7.0,156.2,8
-6.9,156.4,2
-18.0,122.7,80
0.2,20.3,1
-18.2,122.4,38
-2.7,-76.9,8
-8.7,-51.3,1
4.9,32.8,4
4.7,32.7,1
-17.0,125.4,5
27.2,-152.1,2
27.2,-152.0,2
27.1,-152.1,1
-4.5,25.8,3
-31.9,-70.0,2
-16.9,124.6,3
27.3,-152.1,1
32.1,-52.1,100
1.2,21.8,8
2.8,25.3,1
5.1,7.5,4
12.7,-94.6,4
-1.6,9.8,13
-5.9,122.6,1
3.4,-4.4,6
-14.5,167.5,2
-31.2,-69.8,2
-31.5,-69.8,2
-18.5,121.8,2
-6.4,157.0,1
-7.2,156.5,1
-16.5,125.1,3
3.1,33.0,3
-14.9,40.4,1
-14.9,40.5,2
-8.1,-57.0,1
-17.5,124.5,1
-18.0,123.8,1
4.8,33.1,1
-6.4,-8.9,1
-20.5,45.8,4
-20.4,45.9,4
22.5,42.3,3
-20.5,45.9,4
-2.5,-76.7,1
-11.1,-52.9,3
-19.4,46.3,1
-19.4,46.1,1
-29.3,-51.3,2
1.8,-6.6,1
4.4,124.9,1
4.8,125.3,1
4.4,124.8,6
16.9,-128.3,5
4.2,124.4,1
4.3,124.9,1
-2.9,-44.3,3
4.3,124.8,1
-10.9,134.7,10
-32.6,-53.0,5
-2.7,-46.3,3
3.4,-6.6,16
-2.3,-46.2,1
-5.9,-47.1,3
2.2,6.1,1
1.8,5.9,7
2.2,5.8,3
5.8,124.2,3
-25.3,-51.1,7
5.7,124.2,2
-16.7,123.6,4
4.3,27.1,2
-22.7,-46.3,2
2.0,21.7,2
5.2,27.9,1
-16.8,125.2,1
-16.2,125.8,1
-0.2,19.3,1
-2.2,11.1,1
-2.4,-75.3,1
-2.1,-75.3,1
-2.1,-75.4,3
4.4,26.6,4
-2.4,130.8,5
-29.5,-69.8,7
-29.3,-69.7,1
41.2,168.4,1
-15.1,129.6,1
-20.1,120.4,1
41.1,168.4,1
-15.1,129.7,2
-15.1,129.5,10
2.4,5.7,1
4.1,25.7,49
-2.1,28.2,1
-27.7,124.3,6
-36.9,153.9,20
-36.8,153.8,1
-2.8,122.2,2
-27.6,124.4,1
-2.4,-77.6,5
-9.1,-56.9,2
-4.3,25.8,3
-33.6,-56.7,14
-16.4,125.1,5
-23.0,-66.3,4
1.8,22.1,35
-26.8,-50.5,6
2.4,25.0,1
-17.9,123.3,12
-3.7,55.7,2
-29.6,-69.7,1
-3.4,25.3,3
4.8,26.4,8
32.2,-52.2,69
-5.5,24.9,1
5.3,26.1,3
-18.1,124.3,1
-5.7,154.4,1
1.9,25.0,6
1.8,25.0,2
5.1,7.4,6
-16.4,125.2,1
-22.0,138.2,1
-10.8,134.8,10
-10.7,-52.6,12
-16.5,125.2,2
-16.5,125.0,4
-22.0,137.9,1
3.8,25.4,3
-10.7,134.9,6
-7.6,149.2,2
-29.3,-51.4,2
-31.0,28.8,1
-4.2,142.6,1
14.6,-98.2,1
-27.7,-49.0,5
-28.3,153.3,1
-28.4,153.3,2
-28.3,153.0,1
-18.4,122.4,15
-19.2,126.1,1
36.2,56.5,2
-1.4,-11.4,1
-6.3,26.7,1
1.5,22.4,10
-10.6,-52.6,31
-1.5,116.9,5
5.2,26.4,1
-6.9,26.7,1
-16.9,124.5,2
-15.0,40.6,2
-36.1,152.4,1
27.7,-151.9,1
-7.6,148.9,2
-8.8,136.3,2
-10.9,134.3,2
-26.8,152.6,1
-4.9,95.2,1
-0.6,28.0,1
1.9,-71.2,1
2.8,21.9,1
4.8,26.2,5
-25.5,-51.3,8
-29.7,-70.2,10
-29.9,-70.1,2
-8.6,149.6,1
-24.1,-51.3,1
-8.1,150.4,1
-0.9,9.7,2
-8.2,150.3,1
3.4,26.1,1
3.5,26.3,1
-19.7,121.5,1
-19.9,121.4,1
-8.8,136.7,1
-4.8,-75.0,2
-5.1,24.4,1
-5.3,24.2,1
-10.9,-52.5,1
6.0,-58.6,1
6.0,-58.7,1
-35.8,152.9,1
-8.5,37.7,1
-13.9,129.7,22
-36.9,154.0,6
-14.7,128.9,1
-13.8,129.9,14
-14.0,129.4,1
-14.8,49.8,1
-33.7,-56.7,6
-2.2,-45.7,1
1.8,24.9,2
4.0,24.7,2
27.8,-53.9,1
27.8,-54.0,2
-26.7,24.2,2
-6.4,109.2,3
-6.4,-8.4,1
-27.8,153.4,5
-1.4,-49.4,1
-6.7,124.8,2
-1.5,-49.4,1
1.7,5.9,10
-36.6,153.3,4
2.5,118.3,11
-26.4,138.8,2
1.1,22.4,1
-0.7,26.7,1
34.1,58.0,1
4.9,124.1,13
-11.3,139.8,3
-17.9,123.5,9
4.8,124.1,2
-33.8,-56.7,8
4.1,26.9,27
3.2,-4.7,2
-27.7,151.8,2
3.4,-4.9,1
-4.7,25.9,5
5.4,-8.2,4
-19.2,123.4,1
-1.5,-75.7,1
-1.6,-75.7,3
42.9,-51.7,1
-37.8,20.2,1
-3.7,-7.6,1
1.1,-70.3,16
-4.9,95.5,3
-16.5,124.4,8
-1.3,28.3,2
-9.2,37.8,1
-9.2,37.5,1
-18.0,31.9,1
-11.4,-52.6,20
-8.0,149.0,42
-29.0,-51.9,3
-18.0,122.8,135
22.0,48.2,1
22.1,48.2,1
-3.4,123.5,1
30.4,50.7,1
30.3,50.8,2
-33.2,-57.3,1
22.9,44.1,1
28.8,-57.3,1
-6.7,-47.1,5
-6.8,-47.0,2
-13.2,132.7,1
-10.6,138.9,1
-18.4,122.2,134
5.0,27.8,4
9.8,34.0,1
-3.7,9.8,1
-16.8,123.8,5
1.8,22.2,12
-1.6,9.6,2
1.4,24.0,1
-18.4,122.3,62
-10.9,-53.0,7
-6.0,110.5,1
-13.2,-60.2,3
0.2,29.5,1
4.9,26.5,2
2.0,-10.0,1
-1.1,-69.5,2
0.6,19.7,1
5.1,26.6,1
5.4,-8.3,3
2.3,-2.9,8
-16.8,124.8,14
2.7,-2.9,2
-1.9,135.1,3
-7.8,-56.8,2
-4.7,13.4,1
-11.2,-52.7,46
-4.4,25.8,5
-1.8,-75.9,8
-4.2,-40.3,1
-25.0,-51.7,1
-27.7,124.6,2
-10.5,20.9,5
-6.7,109.8,3
-8.0,148.8,6
-5.0,-46.9,1
-6.5,-47.1,22
-2.9,-76.6,1
-23.2,-66.8,3
-23.1,-66.8,2
-11.7,29.3,1
-11.6,29.2,1
4.7,-7.7,1
-2.2,136.2,1
-23.1,-66.7,5
3.2,-5.2,8
-14.5,40.4,4
-36.1,153.0,7
30.3,51.9,1
-34.4,-54.8,1
4.4,26.7,4
0.4,19.5,8
-2.4,-73.9,1
-7.5,29.1,1
3.5,-4.6,1
-15.7,127.1,1
-22.7,-46.0,18
0.1,19.9,1
0.8,20.2,1
-16.2,125.2,1
-19.8,121.6,9
-24.1,-67.4,3
-19.7,121.8,2
-6.4,109.1,4
25.9,-92.5,1
26.0,-92.6,4
-19.4,125.8,1
-31.4,-69.9,1
26.0,-92.5,24
-2.4,-76.5,6
2.0,6.3,1
-8.7,-57.1,2
-27.6,-49.1,2
-26.7,24.3,1
-7.9,149.0,20
4.7,124.0,2
39.3,165.0,2
-1.0,9.6,15
6.0,-9.0,1
39.3,164.9,1
0.9,20.3,1
39.3,165.1,1
1.4,20.5,6
-12.2,-59.4,5
31.2,-91.0,2
31.1,-90.9,2
-1.7,116.8,1
-11.2,134.7,1
-10.7,135.0,6
-10.4,103.1,12
-28.2,-49.3,2
-10.2,102.9,3
-10.7,102.6,1
-0.7,26.6,4
-16.4,124.6,2
-14.5,125.4,1
-16.6,124.5,6
-17.0,33.1,2
10.6,-115.4,2
10.7,-115.4,5
10.8,-115.3,4
-28.1,-50.7,1
7.5,27.9,1
-16.3,142.0,1
-6.4,27.1,2
-14.9,143.7,1
-8.9,54.7,5
-36.8,153.7,3
-10.2,55.6,1
-1.4,-75.1,2
31.9,-52.3,5
15.1,-101.6,2
0.7,22.2,1
2.3,21.7,5
32.8,-51.3,8
2.3,5.7,6
-7.6,-49.9,1
-29.2,-69.8,2
-10.6,20.9,1
-2.0,112.7,2
-16.3,125.8,1
-14.8,40.7,12
-1.9,112.4,1
-1.9,112.3,1
-14.8,40.6,1
-2.4,26.8,1
-22.7,-49.5,1
3.8,24.6,1
4.3,24.8,1
-6.7,109.2,1
32.6,-50.5,24
14.3,-98.2,3
-2.3,131.0,1
-23.1,-66.6,34
-5.0,-74.7,1
-19.0,121.4,1
-2.7,130.3,1
-23.1,-66.4,9
-27.7,151.9,4
-8.3,148.5,1
0.9,-4.8,2
-37.7,154.8,2
-6.5,108.9,2
29.6,50.5,1
29.6,50.4,1
-25.0,-50.0,1
-17.3,49.2,1
1.3,21.1,1
-2.6,-75.9,1
-1.7,-75.3,1
41.3,-146.6,2
41.3,-146.5,1
9.8,133.2,1
-4.8,95.8,19
-37.4,19.4,1
-10.4,103.8,1
14.1,-98.4,1
36.5,-50.5,1
36.6,-50.6,3
-3.0,26.8,3
-32.5,-53.1,3
-6.7,124.7,1
-6.7,124.6,3
-27.8,-48.9,3
-5.6,18.8,1
-14.3,167.7,8
3.3,-6.6,3
-36.2,152.9,7
1.8,-6.9,2
-34.1,-57.0,1
-19.8,-68.6,11
-19.8,-68.7,7
-1.2,-49.8,4
-7.0,27.0,1
-7.5,23.3,1
5.3,-8.1,3
-23.1,120.8,2
2.0,5.8,6
-3.7,55.8,1
-11.2,140.1,1
1.1,-70.5,5
26.5,56.9,1
5.0,-8.1,3
-29.9,-70.2,2
-29.8,-70.0,1
-2.5,-7.8,1
-2.3,-77.8,12
-22.6,-46.3,3
-2.1,-46.0,13
2.0,-10.1,1
-9.6,64.3,1
2.1,-10.4,4
2.5,6.5,1
-3.8,-42.1,4
-3.8,-42.0,2
30.9,50.8,1
-2.2,112.7,7
-2.1,112.7,3
-29.6,-70.4,1
1.7,20.1,4
-5.9,153.9,2
-5.9,153.7,2
-27.5,153.9,1
-1.7,-76.0,1
41.9,-146.3,8
1.4,23.7,1
41.9,-146.5,1
2.5,-2.8,10
-7.7,-50.0,4
11.0,-116.1,1
40.3,-55.2,1
40.3,-55.1,3
42.0,-146.5,2
-7.8,-50.0,18
42.0,-146.3,4
40.4,-55.1,1
4.7,115.1,1
-4.6,142.2,1
1.5,24.9,1
-4.5,9.0,3
-4.4,9.0,3
0.3,23.7,1
8.2,28.4,3
10.5,-113.7,1
-23.0,-49.0,6
-9.1,140.0,1
4.3,26.7,6
-11.2,134.2,12
-16.3,142.2,17
-15.5,129.2,1
-15.3,129.5,5
-15.5,129.3,2
-15.2,129.3,2
-15.4,129.4,5
0.3,19.4,14
-2.4,-76.3,1
-8.7,161.6,1
-7.7,149.1,1
-29.5,-69.1,2
-29.5,-69.2,2
-10.8,-53.0,15
4.3,26.8,2
0.1,23.6,1
-12.9,62.1,1
-6.3,13.5,2
-32.0,28.5,1
-3.7,142.6,1
-9.9,137.6,2
2.5,-6.6,6
-4.0,142.1,1
27.8,-150.4,1
2.3,-4.2,2
-10.1,-68.7,1
-10.9,134.8,26
-2.1,116.7,1
-2.0,-76.4,3
-1.8,-76.4,1
-10.1,55.5,4
3.8,24.7,1
-0.1,-11.4,1
-24.8,-51.1,3
-15.0,-59.4,1
4.3,-9.5,1
-9.9,103.3,2
-10.5,102.9,2
-10.5,102.6,1
-1.8,9.6,1
-2.0,-75.4,1
0.2,19.4,4
26.3,-92.7,1
-3.6,-42.0,3
-32.1,-52.7,1
-27.6,136.2,1
1.3,21.9,1
33.9,58.0,2
0.2,-71.3,4
1.4,-5.6,1
-29.7,-70.3,2
-36.9,153.6,1
-5.6,18.6,1
23.0,45.5,1
-1.5,117.0,1
-16.5,124.5,8
-13.8,129.2,4
-13.6,129.5,1
-1.6,-53.8,1
-1.4,-53.9,1
-2.5,101.1,2
-8.2,38.2,1
21.1,48.0,1
-27.7,153.3,2
-4.8,-74.8,2
-4.6,-74.8,1
-5.5,24.6,1
-30.7,-69.7,6
30.3,50.7,1
1.1,20.2,1
-18.0,122.5,37
-18.3,122.1,12
5.1,26.2,4
-27.6,151.8,6
1.6,20.5,3
-4.3,95.4,1
-4.5,95.3,8
-27.2,152.3,4
-32.0,-52.8,2
-17.2,49.5,1
4.9,-8.2,19
5.0,-8.3,4
3.2,-4.1,4
-36.7,154.9,1
12.8,-94.5,10
-27.2,152.9,1
12.7,-94.7,1
-12.1,127.2,1
-16.6,125.6,1
-7.7,148.8,3
-23.9,24.6,1
-18.1,124.9,43
-16.4,123.7,10
-16.4,123.9,7
-26.9,-50.8,2
-26.8,-50.7,13
-8.2,54.4,1
-5.7,124.9,1
-2.9,26.6,1
2.4,-10.6,13
2.5,118.2,4
2.7,118.3,1
-2.6,-44.3,3
-28.2,153.5,10
-2.9,11.7,1
-27.7,124.8,1
-17.8,124.0,2
-3.5,11.5,2
-18.2,123.9,1
4.8,123.9,7
4.8,124.0,15
-1.9,112.8,1
-25.8,-68.0,1
-25.5,-67.9,1
-25.7,-67.9,1
-15.8,142.4,2
2.5,-3.4,3
1.9,-2.9,2
3.8,-6.3,2
-4.2,25.2,1
3.7,-6.6,1
2.7,6.7,1
23.0,44.5,1
-4.6,139.4,1
-10.1,105.1,1
-8.5,-51.4,1
-8.6,-51.4,5
4.4,25.7,1
-6.6,109.3,5
30.6,-53.3,7
30.5,-53.4,3
30.7,-53.4,1
-28.0,-49.6,5
-17.0,123.2,1
-16.6,126.5,1
-10.3,137.3,1
-2.8,122.0,1
4.6,7.0,1
-33.6,-56.6,4
-2.3,130.9,1
-0.7,111.7,1
-0.8,111.7,1
-2.1,-75.0,1
5.9,-9.2,9
-4.3,25.9,2
-28.3,152.2,1
-5.5,-41.7,1
0.9,-4.4,1
-28.0,-51.6,2
-18.4,122.1,34
-32.2,-52.8,3
-4.4,97.0,1
-28.7,-110.0,1
-28.0,153.2,1
-28.2,-109.6,1
-10.7,135.2,9
26.2,56.9,2
-2.3,11.2,1
0.1,20.1,1
-26.9,-52.7,1
-18.3,122.4,26
12.0,-94.8,1
1.3,20.5,1
-32.0,28.4,1
2.2,5.5,4
17.0,-128.1,1
1.0,-70.2,1
1.4,20.4,1
5.1,27.3,1
5.2,7.3,1
-30.4,-69.8,2
-16.8,124.9,4
0.1,29.3,1
-1.2,-69.4,1
3.9,27.0,19
-11.3,140.0,1
-33.4,-56.8,1
-12.2,97.9,6
-1.3,-46.0,1
10.9,-116.2,1
1.9,5.9,17
-10.0,137.7,10
-2.9,-43.5,1
-2.7,-43.5,1
-36.1,153.2,3
-1.9,135.4,10
-1.9,135.0,2
1.0,21.6,1
-1.2,135.8,1
-2.0,135.1,5
-2.0,135.2,9
5.0,26.5,3
1.7,20.0,1
-2.2,-47.2,2
-6.7,109.5,10
4.6,26.9,3
5.4,110.7,2
0.5,-6.9,1
5.6,110.7,1
-10.5,135.9,3
-21.4,27.2,1
37.9,57.6,1
2.9,-5.1,12
37.9,57.7,2
-36.5,153.1,1
37.8,57.5,1
-3.3,24.9,2
37.8,57.4,1
-16.1,142.1,1
37.7,57.4,3
-27.4,152.2,15
-1.7,-75.7,4
37.7,57.3,1
-27.5,152.0,12
-36.1,152.6,1
-33.3,-54.7,2
-7.5,149.4,2
-5.8,125.0,3
-5.8,125.1,5
2.6,6.7,2
4.8,6.3,2
2.6,21.6,1
-18.1,122.4,42
4.7,6.3,1
-1.8,-46.0,3
-2.5,-76.6,6
2.1,-2.9,2
-27.9,-48.8,21
5.9,-2.1,1
-2.8,-76.6,4
-2.3,-76.4,1
6.3,138.0,1
-2.0,-46.0,4
-32.2,22.5,1
-2.3,-76.5,2
-29.1,152.6,1
-27.0,154.4,1
-28.3,153.5,1
-28.1,153.8,1
-28.3,153.6,4
-11.6,-52.4,29
6.5,138.1,1
-4.8,13.6,1
-4.8,13.5,3
-4.4,96.1,2
-4.6,95.8,4
-4.4,96.3,1
-25.6,-51.0,2
6.1,-9.3,3
-11.2,134.0,2
2.6,-3.4,2
-14.4,40.4,3
-11.2,134.1,9
-36.4,-66.1,1
-25.7,-51.0,6
22.9,44.2,1
2.3,22.2,7
-27.4,152.4,13
3.6,-4.2,1
-3.6,25.3,5
9.3,33.9,1
4.6,26.4,13
-2.2,112.4,2
-30.8,-69.8,14
-1.2,-49.7,1
-27.8,-49.0,1
-14.0,168.1,1
-14.7,167.2,1
-27.6,124.3,6
-26.4,23.9,2
-33.9,-56.8,4
0.4,28.6,1
-27.6,-49.0,4
10.6,-115.3,1
-32.5,-53.0,4
-3.4,12.2,2
-7.7,-51.7,1
3.1,-6.7,1
-13.1,131.1,1
-19.7,-69.1,5
-19.6,-69.0,1
-19.7,-69.0,2
-29.0,-67.7,3
-28.9,-67.7,1
-19.8,-69.0,1
4.0,26.9,45
-37.0,154.0,2
-5.0,-39.5,4
-4.8,-39.5,1
-10.5,134.9,1
-11.6,-52.2,2
-11.0,134.8,7
-6.0,153.9,18
-28.9,-69.9,1
32.6,-50.7,6
-6.8,-47.1,4
-1.7,116.6,2
-6.4,27.3,1
-18.2,124.4,2
2.4,22.3,6
-25.0,135.8,1
-13.3,129.1,4
-26.2,-51.2,1
3.9,25.5,17
-26.9,-50.5,8
0.0,23.4,3
-3.3,25.4,1
-6.6,26.9,1
-1.9,-76.0,6
-17.6,127.7,1
-28.2,153.4,1
-28.2,153.7,1
-27.8,153.1,6
-2.3,-77.7,7
1.5,22.6,3
-2.5,-73.8,3
-0.8,9.5,1
-0.9,9.5,1
1.9,6.1,2
-2.5,11.2,1
14.5,-98.3,1
-2.8,11.0,3
-2.4,-46.1,3
30.5,-53.3,8
-10.1,137.6,1
1.7,25.0,1
-7.4,139.7,1
32.8,-51.2,11
32.9,-51.3,4
-17.9,124.0,5
-7.9,148.8,3
-26.7,24.4,2
-9.7,135.0,1
-25.9,-51.2,11
-37.0,153.9,6
39.3,165.2,1
-14.1,127.2,1
-26.9,24.7,1
-1.0,-74.0,1
-16.0,124.9,2
2.8,-5.3,1
-25.2,-67.7,3
26.1,-92.6,2
1.9,5.5,4
-2.2,11.3,1
-6.6,125.0,1
3.2,6.9,1
-16.8,123.4,3
-6.7,124.5,1
-1.4,-49.8,1
-1.3,-49.9,3
-17.8,48.8,1
-1.4,10.1,1
-1.2,-74.8,6
31.9,-52.5,4
-5.4,106.8,1
-10.3,102.9,3
-10.6,102.7,1
-6.5,16.4,1
-1.0,9.7,5
2.6,-6.7,2
-8.2,148.8,3
-8.2,148.7,7
12.9,-94.4,18
10.7,-114.7,1
-3.6,25.4,5
13.0,-94.4,8
2.8,-3.8,2
3.8,-6.2,1
3.5,-6.3,1
3.7,-6.2,1
-0.9,144.7,1
31.9,-52.6,14
-29.4,121.7,1
-27.8,124.8,1
-4.9,-75.0,3
-12.9,-59.5,1
-28.6,-50.6,2
-36.6,153.4,1
2.3,-10.6,4
2.5,-10.6,48
1.7,-10.9,1
2.5,-10.5,8
-36.3,153.2,8
-4.9,-74.7,1
-16.6,123.2,1
7.8,28.3,1
3.2,-4.4,1
8.0,28.4,3
-24.7,-51.0,3
4.4,175.4,1
4.7,7.3,7
4.9,123.9,1
-2.3,-77.6,1
-28.1,-49.4,2
-5.4,19.1,1
-5.5,18.9,2
-1.8,-77.8,1
-22.8,118.9,1
31.8,-52.3,2
-25.3,-51.2,19
-8.5,120.7,1
-5.3,25.0,2
-5.1,24.9,1
4.9,32.7,3
4.5,26.5,4
-11.0,-53.0,6
-11.4,-52.4,1
-15.4,129.5,6
-18.6,122.0,3
-32.5,-53.4,1
4.3,-7.7,3
-20.6,45.9,1
-32.1,-52.8,1
-27.6,124.2,3
-27.6,124.5,2
-29.8,120.5,1
-28.0,152.1,2
-37.9,20.3,3
-37.8,20.1,1
-17.9,124.2,11
-19.8,-68.5,7
-3.0,121.9,1
-4.5,-74.8,1
-23.0,-49.5,1
-18.4,121.9,4
-18.6,121.9,5
-18.3,122.2,97
-15.7,-155.2,1
-5.4,106.7,3
-9.6,64.1,1
5.7,124.1,2
-6.9,109.6,1
-15.6,142.1,1
1.3,-7.0,2
-11.2,140.2,1
25.4,48.8,1
-11.4,-52.7,18
-26.5,-51.5,1
35.0,174.2,1
-6.5,109.7,2
-5.9,125.0,4
0.3,28.7,1
0.2,28.7,3
1.4,22.6,5
4.2,26.9,10
41.9,-146.2,3
-27.8,152.1,1
-14.1,168.3,1
-7.1,149.8,1
-1.7,116.9,3
-6.0,150.5,1
-0.3,24.6,1
-2.5,-76.4,2
4.8,6.4,2
-10.6,-51.0,1
4.6,26.8,3
1.6,22.4,19
-6.0,154.0,15
-5.7,106.7,2
-25.9,-51.1,4
1.6,5.8,2
-14.9,125.6,2
0.1,23.5,1
5.5,124.3,1
2.2,-6.5,3
-0.9,116.4,1
-19.4,30.7,1
-0.3,133.6,1
-1.0,28.2,1
4.6,26.6,4
-27.8,153.2,1
-27.7,153.1,2
-6.6,-47.1,13
-6.2,-47.0,2
3.2,7.0,1
-27.7,153.2,3
-24.1,-67.6,2
-23.8,-67.5,4
-7.6,-47.2,1
7.2,27.5,5
2.6,6.5,1
-0.8,120.9,1
-19.8,121.7,2
-36.2,152.8,4
-0.9,-70.8,1
-1.1,-70.8,1
-4.3,96.7,1
3.0,142.9,3
3.0,143.0,1
2.9,142.9,2
-28.0,151.7,1
-11.3,134.5,10
-11.3,134.3,4
-9.9,137.9,3
-10.0,137.6,2
-6.8,27.0,2
-11.7,134.0,1
-9.7,137.9,1
5.8,-9.3,2
36.7,-50.6,1
-0.5,113.8,1
12.9,-94.5,11
2.7,-6.7,1
-22.4,45.6,1
-12.5,28.3,1
1.7,-7.0,1
-0.5,28.1,1
10.8,-113.4,1
-11.6,133.3,1
-29.2,-49.9,1
-8.9,54.5,3
0.3,-71.7,4
-3.2,11.5,2
1.2,20.1,3
3.5,-6.8,58
4.1,26.0,2
-8.5,11.4,1
0.4,-6.1,1
-2.3,-46.1,2
0.1,-10.9,1
2.4,-10.4,1
-16.3,124.6,2
0.1,-10.8,1
-1.5,9.8,5
40.3,-55.0,3
-1.5,9.7,3
-1.7,9.7,19
-10.2,104.3,1
15.0,-101.8,2
2.3,117.8,2
-22.8,-46.0,1
-2.7,114.3,1
-19.7,126.0,1
-19.7,126.3,1
-26.4,-51.1,4
-3.2,123.5,1
-22.3,158.2,1
34.1,58.1,2
-2.4,-45.9,3
-4.6,25.9,2
1.3,-70.8,11
-17.9,124.1,10
-18.0,122.3,3
1.3,-70.7,4
-1.1,28.5,1
-26.6,24.1,1
-1.8,116.6,2
-33.9,-56.7,6
5.7,26.1,1
-17.9,123.4,16
5.9,67.0,2
2.3,-6.6,16
-29.2,-52.8,2
-32.4,-52.8,7
-10.7,-52.7,2
-10.8,-52.8,3
-26.8,136.4,1
-28.3,21.3,2
-2.4,-75.0,1
3.6,-4.4,1
-1.5,9.4,2
-2.5,27.9,5
2.0,6.0,21
-14.0,129.3,1
-18.0,163.5,1
0.0,20.1,1
3.1,-4.4,2
-2.9,27.9,6
-28.5,-68.9,2
27.2,-150.7,2
2.2,168.3,1
2.2,22.2,16
7.9,28.4,2
2.6,168.4,4
-3.2,27.7,2
-27.1,-50.5,1
-10.7,-67.1,1
-11.6,133.5,1
-5.6,147.8,1
1.3,-70.4,1
-1.9,150.8,1
-8.0,38.4,6
-32.4,-54.3,1
-4.9,95.8,16
-4.9,95.9,6
-11.6,29.4,1
-22.2,-50.2,4
-6.5,27.1,4
-6.6,27.4,1
-10.8,119.7,3
-3.4,12.0,1
-28.4,152.8,1
-28.2,153.1,1
-28.0,152.7,2
29.8,51.3,7
-27.9,-49.6,3
-4.4,25.6,5
-39.1,-62.5,1
-29.1,-67.7,3
-28.4,153.4,1
-1.0,10.0,1
4.7,123.7,2
1.6,22.1,3
-29.2,152.0,1
-28.1,-49.6,4
30.5,51.2,2
30.5,51.1,1
1.8,20.0,1
-4.2,-76.5,1
30.6,51.7,2
35.5,175.5,1
-7.4,22.2,1
1.7,21.8,1
-15.3,49.8,1
-32.5,-55.7,1
-26.5,23.8,2
30.4,-53.5,3
3.3,-5.1,2
3.0,-5.2,4
-14.0,129.6,6
1.2,21.7,3
35.8,167.1,2
1.3,-5.5,1
15.0,-101.6,1
10.7,-115.3,12
8.7,-115.9,1
10.4,-115.4,1
-6.1,109.9,1
4.5,26.2,2
-0.8,5.3,1
2.5,19.5,1
5.0,7.4,2
4.9,26.3,9
-6.8,124.6,3
12.9,-94.6,3
4.6,-9.6,1
-27.2,124.0,2
-1.7,-75.4,1
