34.8,-146.9,1
34.7,-146.9,3
34.7,-147.0,1
-4.9,56.3,1
-7.5,117.7,4
-9.3,-49.0,6
-5.8,-75.5,1
-4.8,-78.3,1
-45.6,-40.2,1
-4.1,-71.4,4
29.6,-56.4,7
-1.5,22.1,3
30.8,-153.0,1
-5.6,-39.1,6
-8.8,112.3,2
16.5,-97.6,2
-5.8,-69.8,2
16.4,-97.6,3
-2.9,-71.9,1
-28.4,-109.7,1
4.3,-15.0,1
-8.4,-49.6,1
38.5,-61.8,3
-1.7,-72.1,3
-4.1,9.6,6
-1.8,21.6,31
-45.1,-41.3,1
-4.6,-77.9,2
-29.7,24.2,2
-35.7,17.8,1
5.2,-14.0,1
5.1,-13.9,3
-3.2,-71.0,1
-3.2,-71.1,5
-4.2,-71.2,12
34.0,-28.3,1
17.0,-99.2,1
-4.1,-52.1,5
-3.5,-51.6,1
-9.5,-49.1,2
16.3,-97.6,4
16.4,-97.5,7
0.0,-71.7,1
-37.4,152.9,104
-6.7,-77.4,3
-7.3,-77.5,1
-6.3,-78.6,10
-41.9,152.1,10
-8.7,111.5,2
-9.8,117.8,2
-9.7,117.8,4
-42.0,147.0,2
5.8,-13.5,3
18.6,-69.6,1
18.7,-69.6,2
-7.9,-47.7,1
44.0,36.7,1
-8.1,-47.9,1
-8.6,-69.0,9
-8.4,-69.0,2
30.5,-55.9,3
30.6,-55.9,1
43.9,36.8,1
-24.5,-51.8,2
-30.2,-106.9,9
10.2,-111.1,3
16.6,-100.0,10
16.7,-100.0,22
16.7,-99.9,14
35.1,-24.9,8
16.5,-99.9,1
-12.9,127.9,2
-1.1,-70.9,2
-43.4,151.5,5
-5.0,113.5,4
-9.9,67.6,1
-9.6,-55.1,2
-3.1,13.8,5
-2.3,-72.0,15
16.5,-97.8,6
-8.0,51.0,1
-5.4,107.4,1
-14.2,127.8,3
15.7,-97.3,3
-4.7,-55.2,2
-4.6,-55.4,12
-4.6,-55.3,6
-2.1,16.3,1
-2.2,16.3,1
-4.0,22.0,2
-3.9,22.1,1
30.5,-23.2,5
-5.0,-69.4,9
-10.2,-163.1,1
-10.1,-163.1,2
-1.6,-71.8,1
-2.4,-71.9,1
29.2,-57.6,27
-11.6,51.1,1
17.1,-97.9,3
-8.3,-49.8,14
-8.8,-49.8,1
-8.4,-49.5,1
-4.3,-76.7,3
-12.4,119.9,33
-12.2,120.3,42
40.2,-62.4,1
-1.5,19.9,34
-4.3,-78.1,17
-4.4,-78.2,8
5.3,-13.6,4
-2.0,-50.6,2
-1.9,-50.5,1
-8.0,-75.0,1
-6.3,-39.7,2
-13.0,119.9,43
-13.5,128.2,8
0.7,-70.0,6
30.3,-155.4,9
0.7,-69.9,5
16.5,-97.4,2
0.6,-70.1,3
26.4,-157.8,1
-3.1,13.7,16
-4.4,-78.1,55
29.9,-56.9,2
-3.8,21.0,3
-8.2,116.1,3
16.7,-97.8,3
17.2,-97.2,1
2.0,-16.8,1
29.6,-55.9,10
-5.7,-75.6,2
-5.6,-75.6,5
-46.0,-40.3,2
4.2,-14.9,2
22.9,-62.8,1
-46.1,-40.5,6
-8.7,112.2,2
2.9,-18.8,1
-3.9,-52.0,1
-4.9,-78.3,2
-4.9,-78.4,6
-32.6,149.0,8
-22.5,-170.2,21
34.1,-64.0,3
23.2,-62.9,1
23.3,-62.8,2
23.3,-63.0,1
23.4,-62.8,1
23.3,-62.9,1
23.5,-62.9,1
-9.7,-55.3,9
3.6,62.9,2
-3.3,20.6,1
-5.7,-39.1,7
30.7,-57.0,1
31.6,-152.5,1
-5.6,-39.5,2
16.7,-97.4,4
-5.0,-76.5,3
-16.4,123.2,3
-7.7,117.5,3
-7.8,117.2,6
32.8,-65.5,1
32.8,-65.3,1
-25.9,78.0,5
32.9,-65.2,1
-25.7,-170.5,1
-30.3,-106.8,14
0.0,19.0,1
-3.6,14.3,3
-5.3,-75.6,6
-0.8,33.7,2
39.8,-62.7,1
2.4,-58.1,2
2.3,-58.1,1
1.9,-58.2,1
-4.6,-76.4,4
-4.6,-76.5,3
-12.2,120.0,6
44.8,-61.2,1
16.7,-97.6,22
-12.2,120.1,13
-4.6,-76.3,3
-9.7,118.4,2
-4.6,-78.1,7
-2.8,-72.0,10
-31.0,26.1,6
-4.3,-52.2,1
0.9,-4.4,43
-5.0,-76.2,3
-5.0,-76.1,2
-9.5,117.2,22
-13.7,128.3,3
16.9,-98.0,13
17.0,-98.0,4
-1.5,13.8,9
-23.3,-170.1,2
-23.2,-170.0,10
-0.4,17.4,10
-32.0,-171.7,1
-32.0,-171.6,2
-2.0,21.8,1
-17.7,121.5,4
-2.1,-70.2,40
-1.9,-70.2,6
-5.6,-71.7,2
-5.5,-71.6,1
-6.5,-52.7,3
-5.5,-71.7,1
-3.6,-47.9,1
-9.9,-68.0,9
-10.1,67.6,1
-1.6,19.9,23
-9.9,-67.9,5
0.3,-7.2,5
36.7,-59.0,1
-1.5,-72.3,12
-0.6,-72.2,1
34.5,-63.6,1
-3.1,-72.4,1
15.2,-91.2,1
36.4,-59.5,3
-4.0,22.3,3
-45.5,-40.3,8
30.9,-153.0,1
4.1,-56.0,1
-27.8,-68.5,2
24.9,47.7,3
-4.4,-77.1,11
15.4,-98.4,3
30.4,-55.9,1
16.8,-96.7,2
-27.2,-112.5,1
1.4,-13.6,4
1.5,-13.4,1
2.1,-4.8,2
-6.3,49.2,1
-3.7,-43.6,8
2.8,-66.1,8
2.7,-66.1,2
-3.0,-48.5,1
-3.0,-48.6,1
16.4,-97.3,1
0.9,-74.6,3
-3.1,-48.5,1
0.7,-74.5,3
-7.3,-52.0,1
16.5,-97.3,7
30.6,-55.5,8
-36.0,18.0,1
-0.9,33.8,1
29.6,-56.3,19
-8.3,116.1,8
16.0,-97.6,12
36.5,-151.4,9
36.4,-151.4,1
36.6,-151.4,2
36.5,-151.5,5
36.4,-151.7,1
-3.0,21.0,3
-30.5,23.9,1
26.2,-158.9,1
26.3,-158.8,1
-9.9,118.0,2
16.3,-97.4,13
16.4,-97.4,4
-5.3,115.0,1
-7.0,-77.0,9
-6.7,-77.5,2
-7.0,-77.5,2
-7.0,-77.3,1
-25.4,-170.0,1
-4.6,56.2,3
-16.4,122.9,32
29.2,-57.7,12
29.4,-57.8,4
-8.3,-49.9,18
-8.5,-76.1,2
-3.7,-47.7,1
-12.3,121.0,6
-17.6,121.5,5
-5.5,107.4,3
-28.5,22.4,1
-2.3,16.5,7
-12.1,120.4,5
-12.1,120.2,3
-1.9,-72.3,1
34.1,-63.9,2
-12.3,120.1,55
36.5,-151.2,1
-9.1,113.6,2
-45.4,-40.3,9
37.3,172.6,5
5.0,-14.1,1
-27.3,-68.3,1
-27.2,-68.2,5
-4.5,-77.1,4
-37.9,152.4,8
-30.9,24.1,1
6.1,-13.1,6
30.3,-154.5,18
30.5,-154.6,13
1.6,5.3,1
-2.4,-72.0,3
-6.6,116.6,1
36.7,156.5,1
-2.0,93.3,9
-46.1,-40.2,1
-46.0,-40.2,1
-36.6,149.3,6
-1.7,16.2,2
-8.1,49.9,1
-6.5,-52.4,2
-6.4,-52.4,1
1.1,5.5,23
-3.5,14.6,1
-37.4,152.8,67
2.1,2.9,2
2.3,3.0,2
-2.1,16.1,1
-13.1,119.4,2
-45.4,-39.9,25
-5.0,-76.4,6
16.2,-98.4,3
-12.2,120.4,46
30.0,-56.7,1
-2.4,22.3,5
0.4,-70.0,9
17.1,-96.7,2
-38.0,154.7,2
4.3,65.9,1
-4.3,-69.4,1
16.1,-130.0,1
-45.2,-41.3,1
-38.1,154.5,1
16.1,-129.9,1
5.4,-13.8,3
-13.0,128.1,3
-3.0,22.0,16
10.5,-112.9,1
27.7,-58.9,1
1.8,-4.1,2
-1.4,24.7,2
-9.5,50.7,1
-13.9,128.3,3
-1.4,24.8,1
-2.9,13.1,2
-3.6,-43.6,5
29.1,-57.9,2
-45.6,-39.9,9
-31.0,26.0,2
37.3,172.4,1
-4.2,-71.1,7
-1.4,20.1,8
36.6,-151.3,8
36.4,-152.3,1
-4.4,-71.1,2
-4.4,-71.0,15
-0.2,-71.8,5
1.0,-69.6,2
0.9,-69.6,1
5.1,-13.8,1
-4.2,-78.0,6
4.2,65.4,8
-16.3,123.4,2
-7.9,49.7,4
-12.6,127.6,2
-4.0,-71.6,1
3.9,9.5,3
-11.7,121.3,1
-38.9,152.5,13
-38.8,152.6,1
-3.0,13.5,1
-38.6,154.5,1
-3.3,13.3,2
-1.1,-71.0,25
-38.5,154.6,1
0.8,-69.8,1
-0.8,21.0,1
3.1,-18.6,1
1.7,-14.1,1
0.9,-35.1,1
-3.0,13.9,6
-27.8,-68.4,1
-27.7,-68.4,1
-26.6,75.1,5
-36.5,149.2,13
-16.7,121.7,2
15.8,-98.4,9
15.6,-98.5,3
30.5,-154.5,6
-13.1,119.5,7
-1.8,93.4,1
-4.5,-69.2,3
-10.0,-68.1,1
-1.7,16.4,8
-2.2,16.7,10
-8.4,-50.0,11
-36.7,154.8,1
39.7,-62.7,1
-3.7,-77.4,2
-42.0,147.1,3
30.4,-154.2,25
30.4,-154.3,13
30.3,-154.2,21
4.5,-15.0,1
-4.7,112.0,1
3.3,-30.7,1
30.0,-155.3,2
38.7,-150.0,8
-27.3,-112.5,1
0.0,-72.3,1
-45.4,-36.8,1
16.2,-97.9,62
-3.1,13.9,4
29.9,-57.0,1
3.8,-15.3,1
-16.5,123.1,2
0.8,-4.5,2
-1.3,-72.3,7
-1.3,-72.2,6
-9.4,-48.6,1
-9.1,-48.7,12
-9.0,-48.6,2
1.1,-13.7,1
-12.3,120.3,13
5.5,-13.6,1
-12.3,119.9,4
-27.2,-68.3,2
2.2,3.2,4
2.1,3.1,2
-13.2,128.0,9
-2.3,-71.9,6
-1.4,16.1,2
-9.4,117.1,2
-12.7,127.5,4
30.0,-56.1,8
-13.6,127.4,3
-38.6,152.4,10
-16.4,122.7,7
6.2,-13.0,8
-3.4,20.6,1
-11.8,123.3,1
-3.4,20.9,4
-5.7,-39.0,2
3.7,123.2,1
-1.9,-72.2,25
-4.9,113.4,1
-3.2,-71.5,2
-1.6,-72.0,1
5.9,-13.2,5
-1.6,20.9,1
-8.7,111.7,1
-8.8,111.7,1
-5.5,107.5,3
-14.2,34.9,1
-1.7,-71.3,1
-8.8,-50.4,2
-4.6,-69.1,6
37.4,172.7,1
-2.3,-47.7,1
-13.0,125.1,1
29.6,50.1,1
16.5,-96.5,2
-5.3,-75.4,11
0.3,-7.1,6
35.0,-24.8,2
-12.9,125.0,1
30.2,-154.6,3
-2.7,-71.3,1
-1.1,33.7,1
-2.4,17.0,13
-2.3,17.1,3
-5.0,113.4,1
-45.5,-39.9,5
-3.1,-71.1,4
-0.1,-68.0,6
-0.2,-68.0,4
3.5,65.1,1
-0.8,21.1,3
-1.1,-71.2,2
-9.6,50.8,1
-12.8,121.1,1
-0.9,21.3,2
6.3,161.9,1
-43.5,151.6,17
-3.6,-51.9,1
-5.4,114.9,2
-1.5,-72.2,20
0.0,-72.9,1
-12.2,127.3,3
37.3,161.7,1
5.4,-13.5,1
-1.6,-72.2,18
37.2,161.7,1
-3.5,-47.8,1
24.9,47.8,1
24.7,47.6,1
-2.3,-71.8,1
-3.1,-47.8,1
-2.0,-71.8,1
1.0,-4.4,8
16.2,-98.0,111
-16.7,-50.7,4
1.0,-4.0,1
30.2,-56.1,1
-9.5,116.8,2
-9.2,-76.3,1
-9.0,-76.4,4
26.3,-158.5,7
0.4,-68.0,1
16.2,-99.9,1
-3.1,-71.6,6
-0.7,17.6,1
-2.9,16.4,1
-24.1,-52.7,1
-24.0,-52.8,1
-29.8,-104.2,1
-29.8,-104.1,1
-0.5,16.9,2
23.0,-62.7,2
-29.9,-104.2,1
3.6,62.8,1
-5.6,-39.2,4
-5.9,-71.3,1
-4.8,-71.3,2
-4.9,-71.3,2
30.3,-155.3,10
36.1,-59.7,5
30.8,-55.5,5
30.7,-55.5,7
-7.3,-52.1,3
25.5,-60.3,10
25.6,-60.2,14
1.9,7.2,1
-1.0,21.4,1
23.0,46.7,5
2.0,7.4,1
-2.1,-72.1,5
23.3,46.7,1
-11.2,50.9,1
-4.8,-78.6,3
-36.8,-138.6,1
-8.2,-49.7,6
-8.7,-48.1,1
-8.4,-48.5,1
-29.1,24.5,1
-2.1,-70.3,45
-3.1,12.8,3
30.8,51.6,1
-10.5,122.6,1
-13.0,119.8,42
-37.6,153.3,1
2.8,-66.0,12
2.9,-66.1,1
0.9,-24.1,1
1.4,-23.9,1
10.2,-111.2,1
0.5,-69.9,21
-46.1,-40.3,1
29.4,-56.7,58
16.0,-98.3,3
-42.2,147.4,2
-2.3,16.3,2
0.8,34.2,1
29.1,-57.4,6
29.3,-57.7,1
5.7,-13.0,2
5.6,-12.8,1
-8.8,-50.3,2
30.6,-23.3,4
-5.8,-69.5,1
-8.6,110.8,1
-2.7,-47.8,1
-5.1,-75.6,2
27.6,-58.7,2
27.6,-58.6,4
-6.3,-52.6,9
16.3,-97.9,26
31.0,-23.5,2
-13.6,125.8,3
29.9,50.5,1
29.9,50.4,3
30.0,50.5,1
-43.6,152.2,2
4.0,-15.4,1
-11.9,127.2,1
-43.7,152.1,6
-3.1,14.0,1
-12.1,120.3,7
-0.8,-71.0,2
-45.4,-40.5,3
2.9,-66.0,3
-6.6,-49.7,1
-27.2,-68.1,1
-2.7,-71.8,1
25.6,-60.3,3
-1.3,-71.8,1
17.0,-98.8,1
-32.4,148.8,4
-13.5,127.2,7
-13.7,126.9,1
-27.0,18.4,7
-9.2,117.1,1
38.4,-61.6,2
-36.1,17.6,1
-42.0,147.2,4
15.6,-97.4,2
-46.0,-40.1,2
-1.6,14.1,1
-0.3,-71.8,1
0.5,-72.0,1
-12.3,127.4,1
-12.6,120.6,2
5.6,-13.4,1
11.6,-116.4,12
11.7,-116.2,1
-2.0,-70.2,4
-1.6,-70.2,4
-22.8,-170.0,2
37.5,172.6,1
37.5,173.0,12
0.5,34.4,1
-3.7,-47.8,3
-3.6,-47.7,1
-1.2,-70.2,1
-4.1,-71.1,20
-45.4,-39.3,2
0.1,19.1,1
2.5,123.6,2
-12.0,-43.0,1
-43.9,152.4,12
-5.7,-39.2,3
-8.5,49.4,1
30.3,-155.7,1
30.3,-155.6,3
-5.9,-69.8,4
1.6,-14.0,2
-0.3,-72.4,10
1.8,-13.9,1
-4.7,-78.5,3
2.1,3.3,1
4.8,-15.2,2
-13.6,125.7,4
-13.6,125.6,1
40.8,-57.3,1
-0.2,-7.5,1
-5.8,-75.7,3
-2.4,-75.4,1
-10.4,-165.6,1
-7.4,-52.1,3
-3.5,14.2,1
4.4,-14.8,1
-8.5,-76.9,1
-0.5,17.3,42
30.6,-154.8,1
29.3,-57.6,12
4.3,65.4,1
4.3,65.3,6
-7.9,117.2,1
-5.7,115.7,1
-9.0,153.8,1
6.1,-13.0,3
29.1,-57.7,14
32.0,34.6,1
23.5,-62.8,3
23.7,-62.9,2
23.7,-62.8,2
-4.6,-69.4,7
-4.4,21.4,1
-26.4,75.1,1
-5.0,-70.9,2
-26.5,75.1,3
23.1,46.8,3
-8.2,-77.8,1
-6.2,112.2,2
2.8,108.6,2
-4.5,-75.9,1
-2.0,-72.0,12
-4.7,21.8,9
-4.5,-55.3,7
0.1,-72.3,1
-2.1,16.8,3
-0.2,-72.1,1
-11.7,-43.3,1
-5.9,-39.2,1
16.9,-99.0,2
41.7,165.8,1
41.6,165.8,1
-4.8,-71.4,1
-4.8,-71.5,2
0.6,34.2,10
29.2,-56.7,5
-6.4,-39.5,2
-6.4,-39.3,5
-5.2,-78.5,2
5.0,-14.0,1
34.0,-63.7,1
28.9,-57.7,2
28.8,-57.7,1
15.5,-98.3,3
30.3,-154.8,171
-2.0,15.5,1
-4.3,-76.8,7
-8.5,110.8,3
-1.7,21.9,1
-1.8,21.7,13
-1.2,21.0,15
-4.7,-78.1,5
-3.8,-77.6,1
-3.8,-78.1,1
-4.3,-77.8,2
17.4,-96.9,1
38.7,-61.7,2
-1.9,-70.4,1
-2.2,-70.2,3
37.3,172.7,1
0.7,-4.5,1
-29.8,24.3,1
-28.7,17.3,2
-12.2,121.1,1
-12.9,124.8,1
-4.3,-71.2,9
29.1,-57.1,1
-4.3,-71.3,10
-32.5,148.5,1
37.0,172.5,2
37.1,172.5,2
-3.0,93.6,2
-4.8,56.2,2
-10.0,-77.3,1
-16.9,121.7,1
-3.8,-43.4,1
-3.5,-43.7,1
40.3,-62.4,1
40.3,-62.3,1
-2.4,16.3,1
-8.7,112.4,2
-8.5,112.2,1
-8.6,112.3,1
15.4,-98.1,29
4.7,-14.9,1
-37.9,152.3,2
10.6,-109.7,4
-27.6,-68.0,1
1.2,-4.7,2
-27.6,-68.1,2
1.2,-4.6,2
-36.1,18.5,1
1.5,-4.7,3
-1.5,23.1,1
29.7,-56.0,22
-1.2,-70.5,1
-1.6,22.2,1
-9.2,113.3,7
-9.2,113.2,1
4.2,109.9,2
-43.2,151.6,11
-5.4,115.0,6
-3.9,22.3,1
-22.3,-170.1,8
-4.5,-78.5,2
-5.2,-38.7,1
15.8,-97.0,1
30.5,-155.2,1
30.3,-154.4,14
-3.9,-71.5,2
-16.3,123.1,7
26.3,-158.6,4
-9.1,112.5,2
44.9,-63.5,1
-9.6,117.6,2
-8.2,-76.0,1
-7.7,-75.4,1
-8.2,-76.1,1
30.3,-155.2,23
45.0,-63.5,1
-2.7,16.5,4
-6.2,-78.5,2
-6.1,-78.6,3
-7.4,-78.6,1
-1.1,-70.0,3
-4.9,-76.2,10
16.6,-97.7,10
-0.8,-70.2,1
-36.8,-138.7,1
-27.1,-109.0,1
4.0,62.5,4
-4.8,21.7,7
-1.6,20.1,8
-4.7,22.1,1
38.7,-61.8,2
-43.7,152.2,3
6.4,-12.7,1
-0.4,17.3,9
-1.8,16.1,1
1.9,108.9,1
-4.7,-69.8,5
1.2,-4.1,1
-0.4,-72.3,17
-5.0,114.1,2
-0.2,-72.2,4
-3.9,9.8,2
-4.0,9.9,5
-7.9,-75.4,2
29.8,50.3,3
1.2,-4.3,5
25.4,47.6,5
-13.3,127.9,6
-5.2,-75.4,5
-3.0,13.2,3
-13.0,125.0,1
-45.9,-40.2,1
29.7,-56.5,8
29.6,50.4,23
-9.1,-76.5,3
-5.1,-79.1,1
-5.1,-79.3,1
3.8,64.3,2
-38.3,154.8,3
-43.6,152.0,16
-44.0,152.4,3
-2.8,21.5,1
17.1,-99.3,1
-41.7,151.4,1
16.6,-96.5,4
27.2,-156.6,1
-4.9,-72.1,1
-5.0,-72.1,1
-0.1,17.3,9
-5.0,-71.9,1
23.2,46.8,1
23.7,46.8,1
-4.6,21.5,7
-4.3,-77.2,4
-22.9,-170.2,4
-3.9,22.4,2
-4.7,21.9,8
-12.3,120.7,4
-3.2,-49.5,1
-34.2,151.4,1
31.1,-24.0,1
31.8,50.2,1
-37.1,148.9,3
5.1,-14.0,2
-8.1,50.7,2
-8.2,51.0,1
-2.5,-72.1,1
7.8,-12.8,1
-2.7,-72.1,4
38.5,-150.3,2
-29.7,-104.5,1
-29.7,-104.4,1
-32.5,149.0,5
-25.5,-170.2,1
-25.4,-170.2,1
-2.0,-71.7,1
-2.0,-71.6,2
-7.8,-75.0,6
30.9,-55.5,1
30.7,-55.4,12
-6.3,-39.6,4
-4.1,-71.0,7
-13.6,-156.1,1
5.4,-13.3,2
-4.7,-71.0,1
-4.3,-70.6,1
-5.5,-70.0,1
-5.5,-70.1,1
-25.0,-169.8,3
0.0,19.1,1
-25.0,-170.0,1
-0.1,18.9,1
29.6,-56.5,7
24.8,47.7,1
6.8,36.8,1
16.2,-97.3,15
15.9,-97.5,34
-0.3,17.3,17
-3.0,22.1,3
-24.7,-170.5,1
-14.1,128.5,2
-7.5,116.2,1
-12.3,120.8,5
40.2,-61.5,4
-8.7,111.0,3
4.4,-14.5,1
-45.0,-41.5,2
1.5,-14.2,3
1.2,-4.8,1
1.5,-13.9,2
-1.7,-70.2,4
4.5,66.0,2
-9.9,118.5,1
-34.7,16.5,1
-9.9,118.4,2
-5.2,-78.6,11
-12.9,128.1,1
-5.0,-78.6,5
-5.0,113.6,4
30.5,-56.0,1
-5.1,113.6,1
30.9,-23.8,1
-32.1,-171.6,1
-45.4,-39.8,14
-4.1,-71.2,8
30.6,-56.3,1
16.4,-97.7,5
23.7,49.2,2
-12.4,124.0,1
16.9,-97.5,2
-8.3,31.0,2
17.2,-97.5,1
-1.4,20.4,2
-5.1,-69.1,4
-5.3,-75.5,20
-5.1,-69.2,10
-8.0,-50.4,5
-43.4,151.9,2
-5.8,-52.2,1
-6.0,-52.4,1
4.6,-14.5,1
4.4,-56.1,1
-4.0,22.5,1
-4.7,-76.6,1
-4.8,-78.4,3
-5.0,-78.5,6
-6.7,-39.3,1
30.5,-55.7,11
35.1,-24.8,2
-4.6,-78.5,1
29.1,-57.6,20
32.9,-65.3,1
-5.9,111.2,2
-1.7,21.8,2
-2.5,17.0,9
-5.3,80.1,1
-45.9,-39.8,5
-5.4,80.2,1
-8.6,112.4,1
4.2,65.3,6
-27.9,-68.6,1
-1.9,-71.2,1
-1.8,21.8,1
-1.8,21.4,2
-14.3,127.9,13
23.1,-62.7,6
29.9,-56.0,11
-12.2,127.4,5
-2.9,20.9,1
25.5,47.6,1
33.3,-64.0,2
-1.4,22.2,1
-32.8,148.9,1
16.8,-96.6,3
1.1,-74.6,1
-1.6,-70.4,3
4.2,-15.0,3
-1.0,21.3,1
-43.5,152.0,6
-9.3,113.7,3
39.5,-61.3,1
23.4,48.1,1
29.7,-56.3,19
-16.4,122.3,4
-26.4,74.9,3
25.2,47.9,3
-4.5,56.2,2
-1.7,-72.0,4
40.9,-57.2,2
40.8,-57.2,2
-20.9,55.9,1
-8.9,-76.5,2
2.7,-66.0,2
-0.1,-72.2,1
-0.1,17.4,2
-12.9,127.4,1
10.7,-109.6,1
3.2,-66.1,1
-0.5,-70.4,1
30.4,-156.0,1
-2.8,13.6,1
-3.1,13.4,5
-17.8,121.4,5
39.1,-149.9,1
-0.2,-68.1,1
-0.1,-68.1,1
-4.9,-69.2,74
-1.9,-70.3,2
-1.9,-71.6,2
-5.2,-69.2,6
23.9,49.3,1
2.1,3.0,6
36.2,-59.8,1
36.2,-59.7,2
-1.5,16.1,2
-1.4,16.2,4
36.9,-64.3,2
-2.9,16.5,1
36.8,-64.5,2
-36.7,149.2,2
-3.3,13.4,2
-37.0,148.4,1
-8.9,-48.7,1
-5.4,-38.3,4
-5.3,-38.4,2
-9.6,-55.3,1
-45.8,-39.8,2
-2.0,-71.4,1
-9.5,-68.0,1
-10.3,-67.8,1
3.0,-66.0,2
-12.6,120.7,1
-12.5,120.7,1
-13.0,124.9,3
-7.8,-79.5,1
27.4,-58.3,1
27.7,-58.7,1
27.7,-58.6,3
27.8,-58.6,1
29.7,50.4,23
-38.9,152.3,4
-4.3,-70.8,1
-4.6,-71.1,1
4.6,-15.1,1
25.5,-60.2,33
25.4,-60.2,9
-9.9,118.1,1
-5.3,108.9,1
0.0,-7.2,1
3.9,-15.2,7
-3.3,-72.5,1
30.6,50.6,2
-3.3,-72.4,2
-26.3,75.3,1
5.3,-13.5,1
-37.3,147.7,1
-37.2,148.0,3
-4.5,21.3,3
-2.1,21.7,3
-1.9,22.1,1
-3.4,94.1,1
36.5,-151.3,1
31.0,-152.8,7
-4.4,-69.1,2
-27.8,-111.0,12
-27.9,-111.0,4
-4.6,-69.2,8
-4.5,117.9,2
0.8,-69.9,4
7.2,-12.7,1
-6.4,79.6,1
-7.0,-71.9,6
23.8,49.3,5
2.0,3.0,23
-6.7,-71.9,3
-3.5,14.4,1
3.8,64.4,5
29.3,-56.7,20
29.1,-56.9,2
37.4,172.9,6
-1.4,24.6,3
-8.2,109.8,1
16.6,-99.9,2
-1.3,-4.7,1
16.6,-97.6,7
-4.1,-71.3,4
-2.1,-70.4,2
-6.2,49.1,6
-4.2,-71.0,2
-2.8,22.2,2
4.6,-56.1,1
0.8,34.3,1
1.0,5.1,1
37.1,161.5,1
36.9,161.4,1
-28.0,-109.3,1
1.5,-14.4,2
-28.3,-109.7,1
-13.5,127.0,1
-36.0,18.3,2
-1.8,-72.2,6
2.2,-66.6,1
-2.6,16.7,2
-8.6,-76.0,1
-4.0,-77.9,2
-6.2,-78.4,1
37.8,-65.6,1
37.7,-65.6,5
37.7,-65.7,2
-2.1,21.3,1
-8.0,-75.1,2
-6.3,-78.5,2
-6.2,-52.6,9
-5.1,-76.5,2
-2.6,14.1,1
-29.1,23.8,1
-5.4,-38.4,5
-4.1,-43.9,2
27.1,-157.0,5
29.5,50.2,1
-2.2,17.2,1
27.0,-157.0,1
-5.0,-75.4,1
-0.3,17.1,4
-1.9,-71.8,1
-2.1,-71.8,6
39.9,-62.3,1
-1.2,21.1,11
1.2,-24.0,1
-0.4,17.7,1
1.1,-24.0,1
11.7,-116.3,1
-1.5,22.2,1
-23.0,-170.5,1
-6.0,-39.0,1
29.3,-57.5,5
10.7,-109.7,4
29.0,-57.5,2
15.7,-97.5,11
6.5,37.0,1
-4.9,21.4,1
-26.8,-67.7,1
-3.4,13.4,1
-1.8,16.6,4
1.0,2.5,1
-9.7,118.5,1
1.9,2.9,3
-46.0,-41.7,1
7.9,-117.6,3
-2.9,-71.6,1
-3.0,-71.7,3
-2.3,13.9,1
31.3,-24.3,1
-16.2,123.0,4
35.4,162.0,1
-2.1,21.8,3
4.3,110.0,1
4.2,109.8,1
-2.1,22.8,2
5.4,-13.6,1
-2.2,22.8,2
-14.1,129.6,1
-4.0,10.0,21
-4.4,21.9,2
-2.0,21.7,8
-11.0,22.5,2
-9.6,117.5,9
-3.6,13.0,1
-37.4,152.4,2
-13.0,119.7,33
37.3,172.8,2
4.5,65.9,5
4.4,65.4,1
23.2,-62.8,4
2.0,-13.4,1
-16.1,123.5,12
-13.8,128.3,1
-4.6,-55.2,2
1.6,-4.7,8
-3.7,-54.7,1
-16.8,-50.7,1
-13.4,128.1,1
-13.4,128.0,5
-37.8,152.2,1
-7.9,-75.2,4
-7.9,-74.9,1
-25.5,-170.1,2
6.0,-13.2,4
-1.8,-71.9,3
30.4,-154.4,14
30.5,-154.4,5
30.5,-154.3,3
-4.2,10.6,2
30.6,-154.0,3
30.5,-153.9,3
27.4,-58.8,3
-42.1,147.4,2
25.5,47.7,2
30.7,-153.9,2
-8.7,111.1,2
-14.2,128.5,8
-12.2,120.5,86
-2.1,22.5,11
-5.3,-76.7,4
-45.9,-39.7,3
0.8,-3.9,1
-45.3,-40.1,1
16.5,-119.5,1
-37.5,152.8,54
37.6,173.1,1
38.5,-61.9,1
38.6,-61.7,1
32.6,-155.4,1
-12.1,127.4,8
3.9,-15.3,3
-7.0,52.0,1
-6.7,52.1,1
-1.4,24.1,1
-13.0,125.2,2
-10.4,-55.3,1
-8.2,-76.8,3
-11.4,51.0,1
29.8,-56.0,28
29.7,-55.9,24
29.8,-55.9,12
-9.0,-48.7,2
-12.8,127.5,6
-27.6,-67.9,1
-1.1,21.6,1
23.8,48.2,1
-5.0,-69.9,8
-8.3,-76.2,1
10.1,-109.7,1
-0.2,33.7,2
0.9,5.2,1
38.8,-149.7,1
-3.2,12.4,1
38.7,-149.9,1
-1.9,-72.1,14
16.3,-97.2,5
-2.0,93.4,1
-38.8,152.5,4
-8.5,-50.1,4
-2.2,-70.3,3
15.7,-128.5,1
15.6,-128.7,1
0.4,16.5,1
16.8,-98.8,1
-8.2,50.8,1
-9.7,-55.5,20
27.4,-58.7,1
-3.4,-47.7,1
-8.0,50.8,1
29.5,50.4,5
-45.9,-41.5,1
-37.3,148.0,1
-7.8,-75.1,5
-1.1,-72.2,2
-7.7,-75.0,2
37.4,172.8,1
-9.6,118.5,1
4.9,-14.2,1
