6.1,153.7
-29.1,126.1
-7.8,-60.8
18.0,-127.0
-27.5,-50.5
4.4,27.6
-6.5,36.9
-6.4,-48.2
-2.9,27.3
-2.9,27.2
-6.5,-48.4
1.7,22.8
-16.2,124.7
30.4,51.3
-0.1,-69.4
1.3,-75.1
5.0,25.0
-17.8,161.2
26.3,-90.7
-12.8,-60.7
2.1,-6.3
-16.4,125.6
-7.2,-67.5
-3.5,26.6
-22.8,-47.1
6.7,-60.1
6.5,-60.1
-17.6,123.0
5.0,25.1
-17.9,122.9
-17.9,122.8
0.6,-69.4
7.4,26.6
7.1,26.5
5.1,-7.9
7.3,26.6
7.3,26.7
-5.3,95.6
-5.4,95.6
-16.5,124.8
6.2,-60.3
0.5,108.5
-31.8,22.7
-3.9,25.8
-4.0,25.8
-29.5,-50.3
-12.9,127.6
-29.1,-50.4
1.9,-4.2
4.4,-7.3
-13.0,127.7
-13.0,127.9
-28.6,-49.8
-28.7,-49.8
34.7,59.3
34.7,59.2
-2.7,-68.9
-13.7,-59.4
-5.0,96.0
32.2,-50.8
-5.0,95.9
-4.9,95.9
32.2,-50.9
-12.8,128.5
-35.1,-55.5
-28.9,-69.9
-29.1,-70.0
-12.8,128.6
-17.1,124.4
1.5,-68.4
-27.4,-69.3
-27.6,-69.3
26.3,57.0
-7.2,14.2
-10.4,22.3
32.9,-49.0
4.0,-9.1
3.4,-8.4
-2.2,-69.8
-10.3,24.2
-5.6,27.9
31.2,-90.6
-21.3,-68.2
31.1,-90.6
-21.4,-68.4
4.0,113.3
25.1,-93.9
3.8,113.2
-10.4,22.1
0.2,-68.9
-8.4,-58.2
-15.2,-73.5
-6.3,108.5
-28.1,-52.4
-22.6,-66.7
-1.7,-48.1
-22.7,-66.7
1.3,5.7
37.3,167.8
-23.0,23.8
-25.3,-50.4
-27.1,-69.3
-11.9,-53.5
-4.5,-68.5
-27.4,-51.9
-24.6,-172.8
-0.6,-68.9
-6.4,107.8
-22.1,-68.2
5.5,-8.8
-16.4,122.1
1.0,-66.7
-30.0,20.6
32.9,47.9
-4.0,25.7
-14.5,170.9
-4.3,25.6
-6.1,-67.7
-26.8,151.2
1.4,-9.4
-11.6,139.1
-29.4,125.8
-8.6,150.0
2.5,-6.1
0.0,112.1
-17.7,123.3
-3.6,27.1
3.5,-69.3
2.2,28.5
0.7,-70.2
-15.1,-72.8
-15.0,-72.9
-19.0,-69.0
-19.1,-69.0
25.0,-94.1
3.5,-8.2
4.5,-9.3
-15.1,130.0
-3.0,27.0
15.8,-128.3
-2.0,131.7
0.0,112.7
0.3,-69.3
42.3,-145.3
-2.8,-60.1
-8.2,-58.3
-40.6,-58.2
42.3,-145.2
-14.4,130.5
-31.5,21.7
6.1,-59.9
-35.9,153.7
1.7,-7.3
1.4,-7.4
6.4,-59.9
-19.6,50.8
-33.6,-55.1
-13.6,129.7
-12.4,128.4
-4.2,-61.8
-4.1,-61.7
17.9,-127.2
-12.6,162.0
-10.4,-66.8
-14.3,129.9
-0.1,112.3
-8.1,53.9
5.7,-59.9
-32.8,-52.6
5.0,-60.4
4.9,25.0
-34.5,-55.0
-29.8,20.4
5.6,25.2
20.4,99.5
20.3,99.4
4.5,27.7
-15.4,-58.7
-0.6,-49.7
0.1,112.6
5.0,-54.8
-17.2,123.4
-0.3,-70.8
24.0,-95.0
-25.5,-51.5
-0.2,-70.5
-23.7,-49.1
2.1,-5.7
3.7,-66.1
5.9,66.8
-13.5,128.6
41.4,-52.1
-15.4,-73.8
32.8,-49.4
-4.6,95.6
-6.1,108.0
32.7,-49.4
-13.5,62.1
-28.0,-49.8
-27.4,29.1
2.3,-4.1
5.0,-2.8
-3.4,95.8
24.5,-94.8
1.7,-69.2
24.6,-94.8
-28.9,152.8
3.5,-8.5
-3.4,26.6
-29.0,125.7
1.6,110.8
-15.4,-72.2
-30.3,-51.6
-16.9,122.9
-16.8,122.8
3.9,25.8
-22.7,-48.2
-34.8,-55.1
-16.7,125.0
1.3,-69.9
-2.5,11.1
-4.3,97.2
-15.8,141.1
-17.1,123.8
1.0,10.9
-34.2,-59.5
-27.3,-52.0
-24.4,-66.4
-22.4,-52.0
-21.8,45.1
-14.0,169.8
3.2,-8.4
-26.7,151.1
-26.7,151.0
-16.8,124.3
-21.8,45.2
-12.0,-53.9
-27.7,-69.3
32.1,-50.8
22.3,42.8
-10.7,-53.6
2.1,-7.2
-11.2,-53.9
-10.7,-53.5
-11.0,-53.5
-0.2,-69.1
-14.7,-74.3
0.2,-73.3
-15.1,129.5
-22.9,-65.9
0.0,-73.3
-23.6,-48.9
-15.0,124.2
-2.7,-69.3
-5.4,95.7
1.1,-51.8
-1.9,-75.3
-3.2,27.2
-28.8,152.7
-28.8,152.8
3.9,-8.3
0.3,-68.8
-10.8,-60.5
-22.6,-67.4
0.2,-73.6
-5.6,-37.3
-22.6,-67.5
-15.8,-70.7
23.1,47.3
-28.9,-49.8
-22.4,-47.9
-26.5,-49.6
0.3,112.7
-28.8,-67.2
26.5,-90.7
0.3,-70.7
-15.2,125.7
26.5,-91.3
-1.5,-76.4
26.4,-91.3
-15.3,125.7
39.9,-52.9
-1.4,110.1
-14.2,-60.1
26.3,-91.7
2.1,-11.7
-2.1,-75.0
22.9,45.5
-26.1,-49.9
-26.0,-50.0
-5.9,-48.1
1.9,-67.7
23.3,44.5
-4.7,-75.4
-14.7,124.9
-0.9,-65.4
-0.9,-65.5
-14.6,125.0
-4.6,-61.6
-4.5,-61.7
-13.4,127.9
-13.5,127.9
-6.2,-42.6
40.5,-53.0
-23.2,17.1
-19.6,51.5
-3.2,-76.7
-30.4,-69.2
-22.6,-66.6
-1.4,-68.1
-28.9,152.7
-4.7,95.7
-22.3,57.2
-9.3,32.7
1.8,-6.3
2.0,-3.7
-10.3,24.0
-7.0,-67.0
1.4,-68.2
-15.9,125.0
3.2,26.5
-6.6,-67.0
-2.8,27.3
-0.1,-70.9
25.6,-155.4
-14.0,129.4
4.4,27.5
4.5,27.5
-2.3,10.4
-2.4,10.1
-6.0,-46.3
5.1,25.3
-6.0,108.7
-11.0,139.1
-11.1,138.9
-21.3,-48.9
-1.4,-76.3
-29.3,-50.1
-28.9,29.6
-16.6,124.4
-26.1,152.6
-5.3,95.2
-13.1,-75.8
-1.4,-50.7
0.2,-68.1
-3.1,-59.2
-13.8,-59.3
-3.0,-77.5
4.6,-9.5
0.2,23.7
-22.0,-46.0
-16.4,-70.5
-22.2,-67.0
-16.4,-70.6
-16.1,-70.5
-16.7,-70.6
26.1,-91.7
-0.5,99.1
-25.6,-51.5
-28.8,-50.0
-0.5,98.9
-6.1,-48.1
-5.7,-60.6
-1.8,-55.0
0.8,-70.8
0.4,-70.8
-31.8,-69.4
-33.5,-52.9
-1.1,109.6
5.1,34.1
6.0,123.1
5.1,34.2
6.0,33.9
5.0,34.2
-1.1,-64.8
2.0,4.8
5.0,34.1
-13.6,129.5
-2.3,10.3
-2.2,10.2
-2.4,10.0
-35.7,153.4
-2.2,10.3
-32.9,23.4
23.2,-59.0
-0.4,-69.9
31.7,-23.3
-3.2,-76.9
-0.6,-69.7
-5.4,148.7
-12.9,128.5
-2.6,-77.3
-2.8,-77.3
-2.6,-77.4
-2.4,-76.9
-16.7,124.9
23.0,47.3
10.5,-109.9
29.6,-90.7
-16.6,125.1
23.1,47.2
-16.2,125.4
41.8,-52.2
41.8,-52.1
41.7,-52.1
41.9,-52.0
-1.7,-76.6
-14.7,61.5
-8.9,-60.5
3.4,-69.1
-1.9,131.7
-2.1,131.5
-23.2,-49.9
-2.3,10.5
-0.5,-74.1
0.1,-70.1
-3.4,-57.5
-3.3,-57.5
-25.8,-66.5
-25.8,-66.4
-28.0,-52.3
1.8,-4.1
35.6,-177.9
-33.6,-54.4
-1.3,110.6
-11.2,-68.6
-11.2,-68.7
-23.3,-67.1
-4.6,97.3
-15.0,-73.1
-23.3,-67.2
-14.1,129.7
-0.3,-70.1
-4.7,-41.3
-36.6,154.3
1.2,-12.0
1.3,144.3
-13.3,127.8
38.9,170.5
-2.9,116.6
0.7,-71.0
-15.0,-72.8
-2.9,116.5
1.0,-71.2
-2.9,116.7
1.0,-71.3
39.1,170.6
-16.8,123.0
-9.6,134.0
-27.0,25.3
-12.0,-53.8
-26.0,-68.3
-12.1,-53.8
-22.2,-45.8
-4.4,25.3
-4.3,25.1
0.6,-70.1
-22.6,-47.9
30.0,-52.5
-19.9,-68.7
5.3,25.0
2.3,-3.9
-25.8,-69.1
2.4,-4.0
0.4,112.9
0.5,112.8
39.3,136.9
39.3,137.0
32.8,47.8
-30.4,21.4
-5.4,-67.2
-10.2,24.0
-12.1,-53.4
-4.1,25.5
-3.9,25.9
-3.0,-49.6
-10.6,22.3
30.2,-90.9
-6.2,109.8
-6.3,109.8
-6.2,109.9
-23.7,-48.7
14.9,-128.6
0.0,112.0
2.2,28.4
-0.6,137.5
3.6,24.8
-24.6,-66.6
3.9,25.3
-24.8,-66.7
-27.4,-51.5
-5.2,-38.6
-4.5,-41.9
-15.6,-71.5
-3.8,124.8
-3.7,124.7
0.0,-70.0
-2.1,73.7
-16.6,-70.5
-22.4,57.1
-25.4,-49.8
-10.9,139.0
-25.5,-49.8
-11.3,139.4
0.0,-70.8
31.8,-51.4
-26.0,-66.5
-9.6,135.5
-12.0,-54.0
-6.3,-58.9
-1.7,-45.3
-27.0,-68.6
-3.2,-42.2
-1.8,-45.3
-8.5,-50.2
-1.9,-48.8
-2.0,-48.8
-8.5,-50.1
-6.2,-73.4
-16.8,-70.2
-16.9,-70.2
0.1,-68.8
-8.6,-50.1
-14.6,130.1
-27.5,-69.3
-18.1,122.9
4.8,25.1
-0.6,-74.1
-1.8,131.6
1.4,-70.0
1.4,-69.9
-17.9,161.1
-25.2,-68.7
-24.6,-68.8
-9.3,-60.3
-15.8,-72.2
-29.1,152.7
3.2,-8.9
3.8,-8.4
5.8,25.4
2.0,-4.2
-28.7,153.1
25.7,-155.3
32.4,-50.2
-14.8,129.6
-8.3,-60.4
-14.8,129.5
-16.3,124.5
-23.7,-49.0
-35.6,153.6
32.2,-50.5
-29.4,152.5
-4.6,28.5
-1.5,136.0
3.8,-9.7
-3.1,-78.0
3.2,-10.1
-28.0,126.0
-22.9,23.8
-2.8,116.6
7.3,-60.7
0.4,9.4
-13.8,-59.5
7.3,-60.4
-16.7,123.9
-4.5,96.3
-14.0,126.7
-15.4,125.4
-15.3,125.5
-15.3,125.4
-12.9,-60.6
-4.9,95.8
32.9,-49.4
-0.6,-69.0
-4.8,95.9
-0.2,112.7
-33.4,22.5
-1.9,-76.8
-27.7,124.8
-33.3,22.4
-0.2,112.5
-23.6,-66.5
-3.2,96.1
18.1,-127.2
-16.9,123.2
40.6,-52.9
1.1,9.5
1.0,9.5
4.3,114.8
-7.9,149.4
-8.2,53.9
43.4,-145.2
-29.1,125.7
-22.8,-46.8
-0.2,-69.7
0.3,-68.9
43.3,-145.3
-22.4,-66.9
-22.5,-66.8
0.4,10.1
-15.9,-71.3
0.2,9.9
31.2,-148.6
-14.5,119.9
-6.0,28.4
-3.4,-57.6
2.4,28.5
-2.9,-72.0
0.3,-70.8
4.8,25.0
0.1,-73.3
-7.2,-60.7
0.7,10.1
-19.5,45.5
-40.6,-58.3
-0.4,-70.5
-16.0,-66.2
-21.6,-48.6
-13.4,129.6
3.1,-7.8
-13.7,129.3
-3.8,-40.2
-17.7,161.5
-19.0,50.3
-20.3,-68.7
-19.6,50.3
-33.8,-54.9
-30.2,21.1
-30.2,21.0
-4.1,27.5
0.9,112.7
-1.9,-5.6
-22.9,-45.0
2.6,-4.2
2.7,-4.1
-33.8,-53.3
-19.3,51.8
-15.3,-72.7
3.3,26.5
-16.5,124.5
-31.6,22.3
-7.6,24.2
-10.4,24.3
-5.0,-67.8
-13.7,130.2
4.6,25.3
-17.0,123.6
-13.6,130.2
-17.3,123.6
31.6,-50.7
-32.9,-172.0
2.1,-4.1
-6.6,110.6
0.0,-70.6
4.0,-7.8
3.8,-8.0
-4.6,-48.5
-1.6,-54.8
-1.5,-54.8
-0.2,-74.8
1.8,-68.3
-5.3,107.8
-26.6,17.9
-17.3,124.4
-6.9,-46.7
-31.7,22.8
2.1,-3.9
-31.7,-69.1
-29.2,-69.9
-22.4,-66.4
-2.6,-43.1
-3.8,27.2
4.7,-9.3
0.3,-73.1
-6.7,29.1
0.2,-73.0
1.8,-6.2
-5.9,-60.6
-0.7,-68.9
-19.5,49.8
-10.1,28.2
-31.7,23.3
34.8,59.6
4.6,-8.8
4.7,-8.8
4.8,-8.8
4.1,-9.1
1.8,-7.1
30.1,-91.0
30.0,-91.0
-3.4,-77.0
-22.0,-46.1
-7.9,-60.8
-7.9,-60.7
-13.2,128.3
-13.7,128.9
-26.3,-50.4
0.3,-71.1
-16.7,126.0
-25.2,150.3
-2.6,135.9
-16.7,125.8
-2.5,136.1
-2.5,136.0
-2.5,136.3
3.5,25.9
-29.4,125.9
-29.3,125.8
16.7,-128.4
16.6,-128.5
16.7,-128.5
24.5,-94.7
-29.2,-50.2
-19.6,51.1
-29.1,-50.2
4.1,-65.5
16.2,-128.7
-0.1,112.2
4.1,-65.4
-33.4,-54.0
4.2,-65.5
-3.7,9.0
4.2,-65.4
-9.8,135.6
-0.8,-63.8
-17.9,-69.5
-27.5,-50.0
-3.0,-49.5
-2.2,10.8
-2.6,10.6
38.2,165.4
5.0,-8.9
2.5,-69.4
32.4,-50.0
32.6,-50.0
-26.7,151.2
-3.9,122.9
-26.7,151.4
-13.8,34.4
-7.6,-51.6
26.4,-92.4
-2.3,-58.3
-11.5,-66.8
-2.2,-58.3
7.3,27.0
-5.8,-38.4
-5.6,-38.4
-0.2,-73.4
0.1,-73.4
0.2,-73.5
0.0,-73.3
-16.0,125.7
-13.5,129.1
-27.5,-50.4
7.0,27.2
1.5,-5.4
1.0,-5.6
-7.7,54.2
-7.7,54.3
-0.8,10.4
-9.7,-67.7
32.7,-50.2
-3.7,123.2
-16.3,125.6
-19.6,51.4
-8.2,-60.5
-33.6,-53.0
18.1,-127.0
-6.1,-59.1
-6.3,-59.2
-2.8,-60.2
-3.1,-60.2
-3.0,-60.1
-9.3,140.1
-11.5,138.7
0.6,-71.1
0.6,-71.2
40.4,178.9
4.0,-8.0
-25.2,-51.6
5.0,25.4
-3.2,-61.1
-10.9,138.9
10.5,-125.9
-3.4,-78.4
-3.2,-78.4
-2.7,116.5
-3.1,116.4
24.0,49.2
-6.0,109.2
0.2,-68.7
1.6,-6.4
-5.1,95.6
0.5,108.6
33.1,-49.7
41.4,28.6
0.3,-73.5
41.5,28.6
0.0,-70.5
0.4,-70.4
6.1,123.2
6.1,122.8
-12.9,128.8
0.7,-70.7
4.2,-9.2
-6.4,110.1
-28.9,152.5
33.3,48.0
33.2,47.8
0.7,10.6
33.4,48.1
-6.0,108.3
-19.4,50.5
-19.4,50.7
-19.4,50.6
1.5,22.6
-8.2,-58.4
-0.4,-70.4
-5.4,-67.3
3.8,-9.1
-9.5,134.1
-9.4,133.9
6.9,26.3
2.2,-68.7
0.6,-79.2
-27.7,-49.8
-26.6,26.8
1.8,-4.3
29.5,-153.5
29.3,-153.6
29.5,-153.6
29.4,-153.6
-4.5,-67.6
4.8,-10.1
-6.4,-48.8
41.3,40.0
-26.2,152.8
4.9,-9.5
4.5,-9.6
-0.6,-74.7
-6.0,108.2
-16.9,124.0
-11.4,21.5
0.3,-69.1
1.4,-68.3
-17.7,123.7
-17.6,123.8
-15.1,125.4
0.1,-68.7
-3.7,-76.3
-4.2,-57.1
-6.4,-47.4
-35.7,153.7
-6.8,-47.2
-6.5,-47.3
-6.5,-47.4
2.8,-3.7
-7.8,148.9
6.2,153.7
-0.1,-69.9
6.1,153.6
-1.8,-76.9
-19.2,50.1
-3.5,26.8
-5.7,-37.2
0.3,112.6
-19.3,50.2
-6.8,28.8
2.5,-3.8
7.1,26.9
-16.4,124.5
-18.2,122.4
-14.0,130.1
26.6,-90.6
30.5,-90.9
-31.8,-52.6
-33.8,-54.8
-13.6,128.0
0.5,10.2
-0.6,-67.8
25.7,-155.4
-4.9,-61.6
0.6,-72.5
-22.4,-47.3
-0.3,-4.5
2.5,-3.4
-19.4,49.8
2.1,-3.7
31.8,-90.6
-26.6,-52.2
-0.6,-74.0
22.8,43.9
-15.7,125.4
-29.5,-53.4
-3.5,-11.1
-3.4,-70.0
18.4,-127.3
2.4,28.3
2.6,106.3
-11.4,138.8
-11.4,139.0
-0.3,-75.1
-7.1,-67.5
8.4,-66.7
-14.1,-59.1
-14.1,-59.2
-0.6,-74.9
41.7,-52.9
-14.7,119.8
5.1,25.0
40.0,-52.9
-7.0,-60.7
-7.0,-60.6
-6.9,-60.6
-1.7,-48.0
23.0,46.0
34.8,-46.2
32.2,-50.6
16.4,-128.4
-7.2,-60.6
-15.3,-73.7
2.5,-69.3
34.5,35.9
34.4,35.9
-13.4,128.9
-4.0,97.0
-6.2,109.7
-34.4,-64.7
3.9,-9.3
-3.4,95.9
-13.3,129.1
-15.4,-72.1
6.1,123.1
6.8,-60.1
6.4,69.7
-27.8,-49.9
-32.0,-69.1
-3.8,9.0
30.1,-52.4
4.9,-9.4
5.0,-9.4
40.6,-52.8
4.6,-9.6
21.2,100.7
40.7,-52.8
2.1,-3.6
-0.7,-69.9
-0.7,-49.7
3.1,26.4
34.9,59.6
-0.9,-49.6
-14.1,130.6
-13.8,34.3
5.0,-9.0
-29.8,20.3
-16.0,123.0
-8.5,149.9
-29.0,-69.0
-6.9,-42.6
-6.5,110.8
30.1,-90.9
-28.3,-70.0
-4.9,95.6
-3.2,-77.9
-3.8,113.8
-13.9,129.5
3.9,-9.6
-28.9,152.9
1.7,22.6
-25.1,-68.5
-0.4,-70.0
-5.9,28.4
-5.9,28.3
-3.1,-61.1
-7.4,-60.7
-0.2,112.9
-7.7,-60.8
-7.5,-60.6
2.6,-69.3
1.1,-51.7
4.1,-8.0
32.3,-50.2
26.6,-91.3
32.3,-50.3
26.5,-91.2
4.7,-8.9
-29.3,125.6
-7.9,149.1
4.2,25.2
23.1,44.8
-1.5,-47.9
-1.5,-48.0
-1.4,-48.0
23.8,49.2
3.0,-7.8
38.9,170.6
23.9,49.2
-4.6,-68.5
4.4,24.9
-17.8,122.6
5.6,-9.7
5.5,-9.7
18.0,-126.9
-2.1,10.4
-33.1,-58.5
-4.4,-68.4
-27.2,-51.7
4.8,-9.3
2.6,106.2
-17.2,-70.0
-2.1,-48.8
-17.1,-70.0
-31.8,22.0
1.8,-3.9
2.0,-3.6
1.9,-7.1
6.3,123.3
31.8,-89.8
31.8,-89.9
-3.4,123.8
31.7,-89.8
31.9,-89.9
-19.5,50.4
-0.7,-69.7
-24.9,-50.5
3.4,2.4
3.5,26.0
-29.6,-70.0
-13.6,-73.2
-14.1,-73.1
-14.1,-73.0
-31.9,21.0
-9.3,166.3
0.5,10.3
0.4,10.3
-14.9,125.4
-26.2,153.1
-26.7,26.6
-14.5,120.1
-22.6,-48.1
5.2,-8.6
-12.8,-60.6
-6.0,107.8
-24.6,-67.0
-3.6,122.9
-7.7,-68.5
-15.7,-57.3
-19.5,49.9
-14.8,168.3
-19.4,49.7
0.6,-73.0
-5.0,149.5
-0.2,-70.1
0.6,-73.1
4.1,-8.8
-12.7,128.8
-12.7,128.7
-13.3,128.4
-17.7,50.5
-2.6,-69.2
-16.9,-70.3
-2.8,-70.2
-13.2,127.7
-12.3,126.2
-12.2,126.2
-12.3,126.0
-17.8,123.0
-15.5,-72.7
-30.2,21.2
-18.0,122.8
-6.4,28.4
-17.9,122.7
-30.5,21.5
-24.2,-65.5
5.8,-60.3
-6.0,108.5
-0.2,-75.1
-37.2,155.0
0.9,-70.5
-23.2,16.9
1.6,-68.4
-11.8,139.3
-16.0,-59.1
-9.8,132.8
-11.8,139.2
-3.9,9.0
-3.5,-78.3
-3.3,-78.3
-30.0,-69.9
-4.3,-41.4
30.0,-52.6
5.7,25.4
5.9,66.7
4.3,-7.7
23.2,44.6
-9.8,55.2
-9.9,55.3
-17.4,121.6
-17.3,123.8
-29.6,-50.4
0.7,10.3
-15.7,125.0
-15.8,125.0
0.0,-69.3
-3.5,-76.7
0.1,-69.5
1.3,-6.6
-4.7,97.2
-4.4,-68.5
-2.1,29.5
1.6,-68.3
1.4,-68.4
2.0,-11.8
4.3,27.4
-31.8,-69.1
-22.0,-45.8
-0.2,71.0
0.2,23.8
-22.3,-46.2
-12.6,128.4
2.4,1.2
-8.3,149.9
-16.6,123.5
4.4,-9.0
-24.3,-48.8
1.9,-7.3
-24.1,-48.7
-13.7,34.4
-9.3,-60.4
-25.9,-68.4
-0.3,-74.1
-6.5,-49.3
-0.5,-74.2
22.9,46.0
21.0,99.8
-25.5,-52.4
40.6,-52.4
-35.1,-56.0
1.3,6.0
26.3,-92.9
26.4,-92.9
-15.0,-73.4
-14.9,-73.4
-14.4,130.4
4.4,27.3
1.4,-4.3
-13.2,128.0
-1.4,-48.7
-1.7,-48.7
4.3,-9.0
-13.3,127.9
5.2,-55.8
-17.7,161.7
1.1,10.4
4.5,-54.8
23.0,45.6
32.3,-50.8
-9.2,135.9
-5.8,107.9
-15.9,123.3
-16.0,123.1
0.7,-71.2
-27.6,-49.9
1.0,-71.0
-16.1,123.1
5.5,-55.7
10.6,-114.0
-24.3,-66.2
-26.6,-52.1
-22.7,-66.3
-3.8,-76.2
3.0,-7.2
-17.0,-70.6
2.6,-64.9
24.2,-57.2
0.0,112.1
24.7,-94.6
-33.3,22.5
-3.7,27.0
-3.1,9.5
1.7,-75.5
-24.8,-66.8
0.8,-69.7
-2.2,-59.5
20.4,99.6
0.3,-75.0
0.4,-75.0
2.4,28.7
0.0,112.4
4.4,-8.9
-10.6,-53.9
-3.3,-77.1
-0.4,-75.7
-0.2,-75.8
-10.1,63.2
-10.0,63.2
-16.4,124.1
-16.8,123.1
-15.0,-73.2
-14.8,-74.3
2.5,-68.6
-29.4,-50.2
-26.5,-69.4
-14.2,41.0
0.2,-70.8
2.2,-11.3
0.1,-70.8
-1.8,-76.4
-37.1,154.9
13.0,-136.5
-2.8,-60.3
-23.0,-66.1
23.9,-94.6
16.5,-128.2
16.4,-128.2
-31.3,21.4
2.2,-68.4
-10.9,22.0
-6.3,-44.6
1.7,-4.4
2.0,-3.8
-24.8,-66.9
6.2,-62.6
-4.4,-48.3
7.2,26.4
7.4,26.5
1.1,-75.2
-2.9,27.0
35.6,-177.8
-10.6,-54.4
-24.0,-66.2
33.0,47.9
33.0,48.0
7.2,-4.6
-24.2,-51.7
-3.4,27.3
-10.9,138.8
-24.6,-50.4
-24.5,-50.3
25.6,-155.3
-5.9,-47.7
-22.5,-48.1
-26.7,-49.6
-6.1,-48.2
-16.7,122.8
-5.8,-47.7
26.6,-90.5
0.7,-72.4
-16.7,123.7
-16.8,123.6
-18.9,126.4
7.1,27.1
7.0,27.0
-18.9,126.6
-18.6,126.3
-13.3,128.3
0.1,-69.4
-29.2,125.6
-33.6,-53.2
-3.1,-78.1
-3.0,-78.1
0.5,-66.7
0.4,-66.6
-2.4,133.2
-1.6,-69.8
-2.1,131.8
-1.6,-69.7
-1.9,-69.8
44.3,-143.1
44.2,-143.1
-14.2,130.4
-16.3,-70.5
4.2,-7.4
-13.8,129.1
-13.6,129.4
-16.0,125.5
-12.1,-57.8
-15.1,-72.1
23.2,44.8
6.2,-8.0
-4.1,-76.1
-15.3,125.6
-22.9,-67.0
-10.3,21.9
-10.2,21.8
-14.2,-59.0
-16.8,124.0
-19.8,51.7
-16.0,123.2
40.0,-53.0
-26.9,-51.3
-22.2,-47.1
-0.5,-74.0
-12.4,128.6
-16.6,124.7
-35.1,-55.7
-29.3,126.3
-2.1,131.6
-29.3,126.0
3.8,-9.2
3.4,-8.5
-29.1,-50.0
-33.4,-55.7
3.2,26.2
30.2,-52.4
-6.8,-48.8
-14.2,-59.8
31.3,-90.5
-35.1,-60.2
-6.7,-77.3
7.0,27.3
-0.3,-70.9
5.8,25.3
0.4,-68.1
0.3,-68.1
-16.8,124.6
0.2,112.3
-17.2,125.3
1.6,-7.1
-2.5,-64.4
-27.7,-69.4
-26.7,-68.5
-26.6,-68.4
-15.7,-71.2
-27.6,-69.5
4.5,-9.2
-6.4,-73.7
-16.9,124.1
-26.3,-66.5
-21.3,-49.0
-22.6,-67.8
25.5,-93.3
2.4,28.6
16.5,-128.3
-8.9,112.1
33.8,57.1
1.1,-62.8
36.6,167.7
0.1,-73.5
-14.5,40.3
-4.7,95.6
-4.7,95.9
-27.7,-50.0
0.7,-75.1
-15.6,-71.7
-15.5,-71.7
-3.2,143.2
-19.5,50.5
-3.3,143.2
4.6,-8.7
3.6,-9.2
-27.6,-49.8
1.3,5.8
-23.2,-67.1
26.5,-90.5
-14.3,130.5
-29.9,-51.8
-3.3,-78.4
-16.2,-57.7
-31.5,22.0
-15.0,-73.8
-13.5,128.0
6.0,153.6
-33.2,22.6
-25.2,-51.5
-25.1,-51.5
-12.8,128.9
-12.5,128.7
30.3,-90.9
-8.3,-60.9
26.6,-91.0
26.6,-91.2
26.3,-91.2
-7.4,-60.8
2.2,-5.5
0.2,-75.2
3.8,-7.7
0.0,-69.9
-4.9,95.4
-4.1,94.9
-12.9,128.6
-5.0,95.6
4.3,-9.5
-7.6,-68.5
4.2,-9.4
-7.5,-68.6
-23.1,17.3
-23.1,17.2
-10.8,-54.6
-12.2,-53.3
-31.7,21.9
25.0,-94.4
0.4,9.9
-29.4,-50.1
24.9,-94.4
-3.1,-60.4
-13.4,127.7
-1.5,-59.4
-26.5,-52.2
-2.9,-60.4
-0.8,10.8
-3.5,123.7
-16.1,-59.1
7.2,-13.0
7.3,-13.0
-4.4,25.1
-22.8,-44.5
-13.4,128.6
-3.9,123.1
-10.0,63.3
-5.1,-67.9
-5.0,-67.9
-1.2,-47.0
-17.1,124.6
1.2,-51.7
1.1,-51.6
1.2,-51.6
0.0,-70.2
1.7,-7.2
-25.4,23.6
-6.6,29.1
-6.6,29.0
6.6,-60.0
-1.6,-76.4
4.3,-9.1
-10.7,22.3
-3.6,27.3
-3.1,-76.5
-3.0,-76.6
-22.5,-66.5
6.8,26.3
-16.7,124.0
-22.0,-45.9
-5.1,95.9
-4.9,96.2
-3.4,26.7
5.9,25.1
5.0,24.8
-15.9,125.1
-21.1,-68.5
-0.1,-70.2
-27.3,-69.3
2.8,-69.7
-27.3,-69.2
30.7,-52.2
-18.0,126.0
5.4,-9.6
-4.5,97.2
35.6,-178.5
35.8,-178.4
-7.9,-58.3
-12.2,126.0
-6.2,-59.2
-5.4,148.2
-18.1,160.8
26.4,-90.5
-8.3,149.8
23.0,44.8
-2.7,116.6
23.2,44.9
-22.3,57.1
0.3,112.0
-0.6,99.0
-24.7,-66.7
4.2,-9.0
3.7,-9.1
41.3,28.7
41.2,28.8
30.4,51.4
2.1,-68.7
1.9,-68.7
-5.2,-47.6
-19.7,51.5
-17.7,125.5
-20.8,-68.4
-18.1,125.3
-17.7,125.6
-11.7,-66.9
-11.6,-66.7
-21.5,-48.9
-3.9,124.5
-3.9,124.7
30.6,-90.9
-18.3,126.3
0.6,112.8
-22.9,-66.3
-22.7,-44.6
22.9,45.6
3.9,25.9
-30.3,21.3
18.3,-126.9
-13.1,128.3
-6.5,-67.3
-15.5,-71.8
-15.5,-71.9
-4.7,-61.7
-22.0,-67.3
32.0,-50.9
-6.5,-48.3
-24.0,-65.4
-6.4,-67.3
-29.4,126.0
-29.0,125.5
-15.6,124.9
-8.4,-58.5
-1.2,-78.1
-11.0,-54.9
4.5,-9.0
4.2,-9.1
-5.7,108.2
2.7,-11.2
2.3,-11.5
-8.1,-72.6
2.0,-4.3
-29.4,-50.3
-25.4,-50.1
-27.6,-50.3
-1.9,-48.7
38.3,166.0
