-16.5,123.8
-17.9,123.1
27.0,-92.3
1.2,20.0
5.1,33.4
2.1,22.6
-11.1,134.3
38.8,-147.3
38.9,-147.2
38.9,-147.3
-0.9,-48.4
-0.5,136.2
-1.5,135.9
-2.0,135.5
-2.0,135.7
-28.1,-51.8
-1.9,135.2
-1.9,135.3
-2.0,135.1
5.8,-8.7
-15.5,125.0
-6.6,110.2
-6.5,110.2
-23.3,-66.7
-13.8,-60.1
-28.2,-51.7
-18.7,49.9
2.1,21.9
-9.2,37.8
-6.3,-48.9
-5.4,37.0
-16.0,125.5
-16.7,124.7
-6.9,132.6
6.1,-9.4
-27.1,152.0
-7.4,38.2
30.7,-52.9
-2.1,-46.7
-5.6,-46.9
-16.3,124.3
-1.8,-46.7
-25.3,-68.5
-33.7,-56.6
-11.3,134.2
32.8,-50.5
1.1,-71.0
-5.5,-41.8
-10.5,-52.8
-1.3,-48.5
0.2,112.4
-18.0,123.0
1.2,19.9
-21.0,56.1
-2.3,-46.5
-15.9,141.9
-2.8,-76.8
-28.6,28.4
-2.8,-76.9
2.1,22.0
-2.8,-77.0
-3.4,-76.8
0.0,-71.8
-15.9,142.4
-33.6,23.6
-5.3,95.8
-5.3,96.0
-36.2,153.4
3.3,-4.7
3.2,-4.8
5.1,27.5
-37.1,154.3
-6.4,-47.1
4.9,25.9
-8.5,-49.5
2.3,-71.0
-1.7,131.8
-1.7,131.5
2.7,-3.4
2.3,-3.5
2.8,29.7
0.3,133.2
5.2,26.0
-1.7,131.6
-1.7,131.7
2.8,-3.5
3.5,-7.0
3.6,-7.1
3.4,-6.9
-32.3,-52.9
1.3,-4.5
3.0,-4.2
2.9,-4.2
-5.7,106.7
-27.0,152.8
-5.7,106.8
-8.4,150.1
1.9,22.2
-11.1,134.5
0.7,-70.5
-19.0,45.3
-16.9,125.7
-16.0,126.5
-16.8,125.8
-21.7,-67.7
-18.7,49.8
-21.6,-67.8
-34.7,-57.4
-17.9,124.5
-10.8,-53.2
-15.2,-59.3
-6.9,-73.8
-6.9,-73.9
30.8,-53.0
11.0,-117.0
34.5,35.0
-2.3,-76.0
1.6,21.9
-17.7,122.7
3.9,-70.8
36.4,57.2
-1.3,-48.4
1.5,22.4
-1.2,-69.6
-1.0,-69.8
-6.2,-47.2
-28.5,-49.5
-28.6,-49.5
-23.4,-66.7
-23.4,-66.8
-6.7,109.4
-24.4,-49.5
-7.7,-59.7
-7.7,-59.8
32.7,47.2
32.6,47.2
1.2,-70.9
-6.0,138.4
-10.8,134.8
-35.1,-54.5
6.8,26.8
-8.8,136.5
-10.7,134.8
-6.5,-47.3
-8.2,149.0
-24.8,24.1
-24.7,24.2
-18.2,122.3
-29.3,28.3
-17.3,124.1
-17.8,123.6
-17.9,123.3
-17.7,123.4
6.0,71.2
1.0,19.7
1.0,19.6
-33.2,-59.0
-10.5,135.5
-15.9,-72.6
-28.8,-51.6
-33.9,-56.1
-10.0,135.9
-16.6,124.6
5.2,-8.4
-28.0,-48.9
-16.8,124.8
-16.7,124.9
-12.6,-59.6
-0.1,-71.8
-33.2,-53.8
5.9,25.5
-26.8,152.4
-27.0,152.3
5.7,-58.9
0.6,112.4
-24.1,-67.4
3.8,-10.0
-26.3,-50.9
14.2,-92.2
2.6,-10.7
-6.6,37.6
-8.7,148.7
-5.4,27.5
-7.8,-57.2
0.3,19.6
-8.5,149.2
3.8,25.4
-29.8,-70.1
-29.7,-70.0
-16.3,124.2
-29.1,28.1
-14.6,168.9
-14.7,125.1
-14.6,125.1
4.0,7.1
-6.7,-47.0
-11.5,138.9
-15.6,124.7
3.1,-4.3
2.8,-4.4
-5.4,58.0
-18.9,122.1
-1.4,-74.2
-27.2,152.5
-10.8,133.9
-10.8,133.8
-11.3,133.4
-11.2,-53.0
5.1,-8.3
2.2,97.7
-9.4,53.9
-14.3,167.6
4.8,8.8
0.8,19.4
2.6,-3.5
0.8,19.6
-14.6,169.7
1.9,5.8
1.7,5.8
2.2,5.6
2.0,5.9
5.6,7.5
-3.9,27.0
-25.9,-50.5
-3.3,-76.5
-17.5,124.8
-2.9,27.6
36.2,-50.0
1.7,22.2
2.8,-3.3
2.7,-3.2
-6.2,27.3
4.0,-7.7
-13.4,-59.7
-11.8,60.9
-27.4,29.4
-6.6,109.8
1.1,-71.3
-16.7,124.1
27.1,-150.6
5.3,-9.0
5.5,26.4
-26.2,-51.0
-26.2,-50.9
-17.9,122.7
-1.8,10.6
26.9,-92.3
-17.9,122.9
-18.0,122.6
-19.2,-69.0
-5.8,153.9
-17.3,123.4
5.0,25.9
-15.7,125.7
-1.0,-48.5
-15.9,128.0
-13.8,129.7
-0.7,10.0
-1.2,9.9
-30.5,-69.4
-23.3,-66.8
1.0,-70.9
-23.3,-66.1
1.8,5.8
-8.9,149.6
1.1,-71.1
-5.8,154.4
-9.0,149.7
4.1,25.6
10.7,-115.0
-23.8,-67.1
6.0,-58.4
5.9,-58.4
3.9,25.5
2.0,5.5
-18.1,122.5
1.8,22.5
-1.0,-50.4
-34.0,-56.2
1.9,21.5
4.3,64.7
4.3,64.8
-27.7,152.2
-25.6,-53.4
5.3,-8.8
6.3,137.6
6.3,137.5
-28.8,154.9
0.8,112.8
0.9,112.8
0.9,19.5
-15.1,60.7
2.8,-61.3
-16.1,124.4
-9.2,55.6
-16.0,124.4
0.8,19.5
-2.8,-76.7
-18.0,124.6
-12.5,62.6
-17.7,125.6
-23.3,-66.3
-7.9,19.5
-7.4,20.2
-18.1,124.6
-5.2,-47.5
0.0,-71.8
5.3,-8.7
-28.9,-49.8
-1.3,-69.5
-4.5,95.4
-2.1,-46.6
-16.4,124.0
-16.4,123.8
1.6,20.1
-28.5,-49.4
-19.3,48.7
4.0,27.3
1.6,22.5
-6.5,109.6
-13.3,129.5
-13.4,129.4
-13.5,129.2
27.9,-150.3
-15.3,39.9
1.2,19.7
40.1,-54.0
-17.6,123.4
32.6,-50.5
1.7,-51.3
4.6,25.5
16.5,-128.2
-17.8,123.1
3.1,-5.0
-33.5,-54.3
3.2,-5.1
3.2,-5.0
-34.9,-66.9
-10.4,135.4
-10.4,135.3
-17.6,123.1
-17.8,122.9
4.0,26.8
-25.5,17.0
-1.9,131.9
-10.5,133.0
-8.2,54.4
-24.8,-67.6
-25.2,-67.7
-0.2,9.7
5.0,33.6
4.9,33.3
-15.0,40.2
-15.0,40.3
37.3,57.5
29.9,-53.4
23.1,45.3
-39.0,-62.7
10.6,-113.5
3.7,26.8
-21.6,-67.7
-16.7,125.0
-19.4,121.3
2.8,5.9
38.8,168.4
38.9,168.4
38.7,168.4
38.8,168.3
-16.0,142.0
-8.4,148.2
-8.1,148.9
-16.1,141.8
-1.1,28.3
-32.5,-53.0
-6.6,109.6
-34.2,-56.4
-6.7,109.6
32.2,-51.6
32.3,-51.6
1.7,22.0
-17.2,123.2
-10.2,103.1
3.1,26.7
-1.7,-53.7
-30.0,-69.9
-3.2,27.0
-1.6,-53.7
-2.0,10.7
-23.4,-66.3
-11.0,-68.0
-11.0,-68.1
37.3,57.4
-30.1,-70.0
-36.4,153.4
30.1,-151.6
32.2,-51.7
-28.8,155.1
1.6,22.0
-23.1,-48.9
-17.9,122.5
4.2,26.6
-10.4,135.2
3.1,26.8
-27.6,-48.8
-2.9,-60.6
4.8,27.5
-10.4,18.0
-16.6,124.3
-15.1,124.9
37.4,-170.4
37.1,-170.8
5.0,33.5
37.3,-170.9
-25.3,-50.5
1.0,-70.4
32.5,-50.3
2.4,-2.9
2.0,-3.1
1.4,-71.1
-42.7,19.6
1.7,-3.1
1.0,-71.0
2.3,-2.9
2.3,-21.2
3.0,143.3
-16.4,123.9
3.1,143.3
3.2,143.3
3.0,143.2
4.0,25.4
5.0,7.2
2.3,21.7
5.1,-8.4
-33.4,-59.3
-27.6,153.6
6.2,-59.0
4.2,25.8
-0.1,110.7
2.7,-5.5
-18.1,125.1
-1.1,-48.5
2.9,29.7
20.3,98.6
2.7,29.6
4.9,25.8
-17.7,124.5
-17.8,124.6
1.1,24.9
-25.6,-52.7
-25.9,153.0
2.1,-48.8
-1.2,-51.2
3.7,25.3
-5.0,-38.6
-4.9,-74.9
1.8,-7.2
2.5,23.8
-14.4,130.5
-14.5,40.9
0.8,-70.4
-14.8,125.0
-14.7,125.0
-14.7,125.3
2.3,19.8
-2.7,-46.7
2.0,6.0
-14.8,40.7
2.5,118.3
-4.0,26.8
-8.0,148.5
-6.5,149.7
-1.1,-74.2
-8.1,148.5
-14.0,129.9
16.7,-128.1
-7.0,138.8
-1.1,-74.3
-10.4,135.7
4.4,26.6
-3.2,122.6
-18.4,122.2
-1.8,9.8
-1.8,9.7
5.3,68.8
-28.3,-49.3
-13.7,-60.2
-14.2,-60.3
1.5,20.0
1.5,20.1
4.0,27.2
2.2,-70.5
-1.9,10.6
-6.7,-67.0
-6.8,-67.0
-13.2,-60.7
4.1,-70.8
-13.1,-60.7
41.1,169.3
-7.8,149.4
-7.9,149.1
-14.3,40.5
26.2,-92.6
26.1,-92.6
0.8,23.4
5.0,124.0
-28.0,131.6
7.1,26.7
-28.8,130.7
-28.2,131.4
-0.3,70.0
-5.2,-41.7
-5.3,-41.6
35.5,-179.9
-9.1,53.6
10.9,-117.2
10.9,-117.1
-10.8,-53.5
-25.6,-68.8
-12.3,128.0
-25.5,-68.8
-16.7,124.5
3.0,-9.4
5.9,71.3
-6.3,-46.8
1.7,22.6
-13.4,126.3
1.2,22.0
1.5,-50.8
1.6,-50.7
1.4,-50.8
-33.7,-56.7
4.1,26.9
2.4,-6.8
2.0,21.7
-10.8,-53.1
2.0,21.8
-12.7,-59.7
25.5,-93.8
5.3,-8.9
-2.9,-57.7
-12.7,-59.6
-2.9,-57.6
1.3,20.0
5.3,-8.4
-15.3,-59.1
-4.5,-40.2
-0.3,-70.7
20.9,99.0
-4.8,-41.7
-25.6,-52.8
5.1,27.4
38.8,-147.4
29.7,51.2
29.8,51.1
29.8,51.2
-27.9,-51.2
-2.9,134.4
-0.9,136.4
-2.8,-74.2
-2.7,-74.1
-23.9,136.3
4.1,-52.4
4.2,-52.4
1.7,22.1
-1.9,135.7
-22.2,45.5
-28.7,-69.8
-29.0,-69.9
-2.9,-44.0
-24.3,-67.0
-24.2,-67.1
-3.5,25.3
-32.6,-53.0
-26.0,23.2
-17.0,125.5
-17.0,125.7
-16.8,125.9
4.0,25.3
2.1,-6.6
2.2,-6.6
4.9,-8.5
-17.8,124.7
-0.5,-70.4
36.5,57.2
36.7,57.2
-11.2,-53.1
-17.8,124.5
-14.6,169.4
-32.0,-69.8
-32.0,-69.7
-1.2,-69.8
-1.1,-69.8
-23.1,-49.0
-6.0,-47.1
-7.9,148.4
-8.0,148.6
1.6,5.5
2.0,5.6
-7.2,148.9
2.3,5.7
2.0,5.7
-36.2,153.1
-7.8,148.6
-2.2,-76.5
-2.6,-76.4
5.2,-22.3
6.0,-58.3
-15.7,142.1
-16.0,141.9
-16.0,142.1
40.0,-54.0
1.6,22.1
-18.4,122.4
40.1,-53.9
32.0,-52.1
-1.3,-74.1
-4.2,57.4
2.7,106.3
39.0,171.0
-16.7,123.9
-9.3,130.2
10.8,-109.3
-16.7,124.3
2.2,-2.8
0.6,-70.4
2.5,-3.5
-16.0,123.5
-27.0,152.7
-27.1,153.6
1.4,20.1
-18.9,121.8
-10.7,135.1
-1.8,-76.1
-27.3,152.6
-27.3,152.3
-10.8,135.1
-6.7,-47.5
-2.9,-76.6
-10.1,135.4
-3.4,25.8
-1.7,25.7
-29.2,155.0
-24.5,22.8
32.8,-50.4
-5.5,-47.5
-2.8,-58.9
5.0,25.8
3.0,1.2
41.9,-146.1
41.9,-146.2
-18.0,122.5
-9.0,54.1
42.0,-146.1
-18.2,122.1
25.0,49.1
-29.2,-51.8
2.1,5.8
2.0,5.8
-18.0,123.1
4.8,7.1
4.1,25.7
-18.4,122.3
0.9,-70.4
3.5,-6.9
-16.1,-71.9
-15.9,-71.8
-17.5,-71.8
-10.5,135.1
-10.6,135.0
-20.8,46.2
-9.4,136.0
-0.6,10.1
27.8,-54.1
27.9,-54.1
2.3,22.4
-1.2,-48.6
-28.7,154.9
-28.2,-49.0
-28.1,-49.0
-33.3,-54.2
-1.2,37.5
2.4,17.2
2.3,17.2
-22.5,17.9
-7.8,54.6
1.5,20.2
-26.1,-50.7
2.2,21.5
-8.9,149.7
-9.0,149.6
-8.6,149.4
-6.4,-46.8
-6.5,109.4
-0.4,110.7
-0.3,110.8
-0.2,110.8
-0.2,110.9
-11.0,-67.1
-18.9,122.0
-3.8,26.1
-9.5,22.2
31.8,-148.6
-0.9,130.2
-0.6,130.2
31.4,-148.8
-15.2,-59.1
0.6,-73.0
-2.2,-77.8
-3.4,25.4
-2.3,-77.9
-10.1,103.8
-33.9,-59.5
2.3,22.3
26.2,-92.7
-7.3,-59.3
-28.9,-51.9
1.9,5.9
-51.9,-68.4
-51.8,-68.3
-33.6,-56.7
-3.0,26.3
-2.9,122.3
-23.0,-48.9
-6.0,-48.9
2.4,-3.6
2.2,-3.6
-4.6,24.5
-5.4,-59.8
-1.2,-74.2
2.3,-10.7
-11.3,134.0
30.0,-151.6
-2.3,135.4
2.5,-10.6
-16.9,123.4
-34.9,-56.5
3.5,-6.7
-28.4,-49.4
6.5,137.8
-2.3,129.7
-26.3,-50.8
4.9,8.8
-11.8,60.8
-1.0,-69.6
36.3,-50.0
3.4,-4.9
3.8,-4.8
-28.0,154.4
1.8,22.6
-2.8,27.0
3.6,-4.3
4.2,25.4
-18.1,124.7
1.9,22.4
1.3,19.9
-15.4,-72.9
3.2,-4.5
-27.5,152.4
4.1,26.8
-7.4,38.1
-31.1,21.5
-1.2,-50.0
-11.2,134.2
-15.0,125.9
-2.2,-46.8
-2.0,-46.8
-11.2,134.3
-2.1,-46.8
-7.1,149.6
35.4,-50.3
35.2,-50.2
35.3,-50.3
-30.6,-69.6
8.1,28.5
8.2,28.5
2.2,22.2
3.9,27.1
0.9,-70.3
0.9,-70.5
-16.5,124.6
-4.7,-38.6
-2.0,-76.2
-2.3,134.7
-2.0,-76.1
0.9,-70.8
-2.0,135.3
-5.5,-47.3
2.9,-5.2
-20.0,120.2
-0.5,-52.1
-10.3,103.1
10.8,-116.8
10.9,-116.6
6.0,-59.1
6.3,-59.0
-22.3,44.6
3.2,33.0
-7.9,-50.4
-1.5,113.2
-18.5,121.8
5.1,-8.5
-27.7,124.6
-5.2,-39.4
-12.0,139.2
-0.7,-52.8
-15.8,-72.8
-28.9,152.5
-28.8,152.6
2.2,22.0
-22.1,-44.4
-18.1,124.2
0.8,-70.5
-1.8,-76.2
-36.2,153.2
-36.1,153.0
-1.5,-76.2
18.3,-127.4
1.9,22.6
-9.1,55.7
0.6,-71.0
-8.2,150.1
-16.8,124.9
-16.6,124.8
-14.7,169.3
-13.9,125.9
-14.7,169.6
4.0,25.6
-13.6,-59.6
-4.3,26.6
-13.4,-59.6
2.9,1.2
3.3,1.5
4.3,25.6
34.1,57.4
5.5,-58.8
-18.5,122.4
-5.0,-47.4
-33.1,-54.1
-7.7,-57.4
28.4,-53.7
-15.4,142.4
5.2,33.3
-16.9,122.0
-12.4,97.6
-30.6,-69.5
-13.7,-59.9
-17.7,124.8
-17.0,125.6
-17.0,125.4
-0.9,112.9
-7.0,55.1
30.8,-52.9
-22.9,17.3
0.3,24.2
4.4,26.7
0.2,-71.8
0.2,-71.9
-2.0,-46.7
-3.2,-46.8
-18.3,122.4
-10.3,135.5
31.9,-52.3
1.0,19.8
6.1,-9.5
-25.8,-50.3
-6.2,-47.1
10.7,-111.4
-1.2,-11.9
-34.9,-54.5
12.9,-94.4
-1.2,-50.2
-33.2,-58.7
-6.9,-73.7
-1.1,-50.3
4.6,26.4
-14.5,40.6
-14.6,40.6
-14.5,41.0
10.6,-115.4
-11.3,-53.0
-22.5,-45.7
-29.7,-69.9
-13.6,126.0
1.1,-70.5
-28.1,21.1
0.8,-3.8
1.7,-3.7
5.1,33.6
-2.1,25.5
5.2,33.6
19.4,97.8
1.3,-71.2
-39.4,-61.9
-39.6,-62.0
1.7,-7.2
-2.9,11.9
1.4,20.0
-24.2,-66.3
-0.2,-68.7
2.1,21.7
32.6,47.3
5.0,8.9
-18.8,122.0
-1.9,10.9
0.9,19.4
-23.1,-66.0
-33.4,-54.2
-33.6,-54.4
-25.8,-69.4
-32.5,-53.5
32.8,-50.3
-0.8,-74.3
-25.6,-69.3
-17.1,124.1
-17.1,124.2
-15.9,124.9
-13.9,130.0
-13.9,129.9
-13.8,129.9
-18.4,122.5
-18.0,124.9
-14.9,125.9
-29.0,-51.9
-2.1,136.3
-16.1,124.5
1.7,20.1
-0.8,130.2
-0.7,130.0
-10.1,103.2
-27.1,152.5
-0.7,130.3
-0.8,130.4
-0.7,130.4
-4.7,-38.4
25.6,-93.8
-19.8,120.2
2.1,5.6
25.6,-93.7
25.4,-93.7
5.1,6.0
4.6,27.5
-10.5,135.2
-10.6,135.2
-28.1,-51.2
-6.1,150.4
-10.3,135.3
-16.8,124.0
-8.0,149.2
-7.9,149.3
0.4,-70.2
-10.6,135.4
0.9,-7.1
30.6,-52.8
-4.1,27.5
-7.6,-52.2
-13.5,129.4
-19.4,121.2
-33.1,-58.7
-27.6,124.1
-2.7,-76.7
1.5,-71.0
36.7,57.4
-22.1,-44.7
-22.2,-44.7
25.8,49.9
30.0,-53.4
-5.9,157.6
-30.1,151.9
-2.8,-76.6
-14.7,125.2
-10.0,20.3
2.3,1.0
0.1,9.8
-13.3,128.7
3.9,25.3
-17.8,123.8
-15.3,-59.2
-1.8,131.9
-2.0,131.7
35.3,-50.1
-13.7,130.1
-22.6,-67.4
-34.2,-56.3
-10.7,135.2
-30.5,-69.5
-28.0,153.8
-13.5,-60.6
-10.3,135.2
1.9,-51.2
-10.6,134.8
-10.9,38.7
-14.7,169.8
2.2,21.9
-4.3,-41.3
27.1,-150.7
18.1,-127.4
-1.8,135.3
-32.4,-53.0
-6.3,108.9
-6.3,108.6
30.8,-52.8
-13.7,-60.1
-5.8,-47.4
2.6,118.3
-12.0,139.0
26.0,49.9
-26.6,-66.1
-26.8,-66.1
4.0,-51.9
-2.8,11.9
-4.8,-41.8
-18.6,122.2
-18.0,123.2
-18.6,122.3
-18.5,122.2
-10.0,32.6
-15.4,40.0
-17.3,123.7
-17.7,123.1
-2.4,11.2
4.9,27.4
5.3,27.8
-22.1,-67.6
2.0,20.3
-2.5,-57.5
-2.4,-57.5
-32.7,-53.6
0.5,-73.0
-12.7,-59.0
3.6,25.3
2.6,-3.6
0.5,-70.8
3.2,-4.7
-16.3,125.0
-32.2,-52.8
-25.9,-50.6
-2.7,-74.2
-28.9,155.0
-23.8,18.1
-4.4,26.6
2.7,-7.2
30.5,-52.8
2.4,22.3
-5.7,-45.3
-5.8,-45.3
-3.7,25.9
-16.8,124.5
-11.0,134.4
32.9,-50.3
32.8,-50.2
-17.1,125.4
32.9,-50.2
-1.6,113.3
-16.6,124.7
-24.8,24.2
-33.2,-58.6
3.2,-7.0
38.2,174.5
-2.9,-76.7
-8.8,149.6
1.3,-70.8
-3.9,97.1
32.4,-51.6
-1.9,10.8
-1.8,-45.9
-2.1,-46.0
32.4,-51.7
3.8,-8.8
-4.1,57.3
-6.4,-47.2
-0.2,69.1
2.4,-3.0
-6.3,-47.1
-10.9,-53.3
2.8,-4.1
2.4,-4.2
37.8,164.6
38.2,164.2
-7.8,-50.3
-7.9,-50.3
-23.2,-66.8
2.7,-4.1
-6.0,125.4
1.6,-71.0
-19.9,46.4
-2.0,136.5
16.7,-127.9
2.5,23.3
-8.6,149.2
-8.7,149.0
-1.7,9.8
-18.0,124.7
-0.8,130.5
-2.8,123.1
-0.9,130.1
-11.5,-61.9
2.3,22.2
-7.6,23.7
36.3,174.4
-0.7,130.1
0.9,112.9
2.9,-10.6
2.7,-10.8
-1.9,-77.6
-11.3,-63.6
-11.0,134.6
-2.2,-77.9
-16.0,-71.9
5.1,33.5
0.7,-3.8
-15.5,125.2
-21.7,-67.8
-10.4,17.8
-28.6,-69.8
-17.1,123.5
1.9,22.8
4.9,27.5
-23.2,-49.9
5.1,26.1
-1.4,-48.5
-6.6,-35.4
4.5,26.7
-4.5,95.7
-4.7,95.8
-4.5,95.8
-4.4,95.9
16.7,-128.2
-15.8,125.5
1.1,5.6
-4.4,95.7
-13.4,129.6
1.1,-71.2
-25.5,-52.8
1.1,-6.9
-6.6,109.5
-26.3,-69.0
-13.5,129.5
-8.6,-57.6
-19.3,-68.8
4.8,-8.9
-15.6,-72.7
-7.9,149.0
-13.4,-60.6
-16.1,124.3
-24.3,-49.3
-10.8,-53.3
-7.9,-57.5
-18.7,122.8
2.6,-5.2
2.8,-5.1
2.7,-5.1
-14.5,40.8
