-5.7,11.2
-6.1,-74.8
-1.0,-70.2
-49.2,-75.4
-5.8,16.5
-5.2,20.1
-2.5,-74.3
-7.3,21.4
-2.3,28.6
1.5,7.6
24.8,47.5
5.3,110.9
-19.0,119.6
24.7,47.5
-11.3,40.5
-29.9,151.2
33.5,163.0
15.3,-98.9
-9.7,56.7
-37.7,153.9
29.9,-55.5
-16.7,123.5
-31.3,153.8
-32.0,152.0
30.3,50.7
-2.4,-76.7
-1.3,24.2
-8.9,21.0
-3.5,24.4
-5.9,147.1
-5.4,147.2
-25.4,121.6
-25.7,121.5
17.9,-101.1
-20.1,118.7
-21.1,117.6
-20.1,118.6
1.8,114.3
-1.6,26.7
-16.8,123.0
-14.5,124.7
1.7,114.3
1.6,114.3
-1.1,-71.1
-1.1,-71.0
-16.0,123.8
-16.4,123.4
40.3,-56.8
-7.8,21.3
-26.9,122.9
-1.2,112.3
-10.3,120.2
15.8,-100.1
-15.8,-156.0
-15.8,-155.8
-5.6,147.8
-5.1,148.2
-15.8,-155.9
-10.5,120.0
5.3,67.0
-19.7,120.8
15.1,-101.2
-1.1,112.5
-8.8,-52.0
-8.9,-51.3
-6.9,25.6
-8.1,21.4
-17.0,124.0
-15.2,125.2
-7.1,55.9
-37.5,155.1
-4.4,11.5
-1.9,27.4
-8.1,26.1
-16.4,124.1
13.8,-98.6
-27.8,135.0
-5.3,29.2
-27.8,135.2
-1.2,24.2
-9.0,115.7
-29.7,152.8
-31.3,28.0
-1.5,112.1
-6.0,24.1
-4.7,95.2
-4.8,95.2
15.6,-99.6
-27.2,22.8
15.5,-99.1
-1.9,24.1
31.7,-52.2
14.6,-93.3
-0.1,132.3
-6.5,156.4
-6.7,156.2
-30.1,150.8
14.8,-99.2
-27.8,23.0
-16.8,-155.0
-13.5,141.5
-13.1,141.9
-13.5,141.7
-6.0,14.7
-37.1,152.8
-5.9,14.7
-6.0,14.5
3.0,-5.7
2.8,-5.7
-21.2,26.1
-9.3,-68.9
16.0,-100.5
15.9,-100.4
27.0,-153.5
2.0,9.1
-29.4,150.6
-10.4,121.2
-10.0,136.7
-1.8,151.5
-10.5,136.6
-11.5,137.4
35.0,166.4
34.9,166.4
-5.3,105.9
-5.1,106.0
-4.2,12.2
-0.8,111.1
-5.9,-74.5
0.6,35.5
0.5,35.5
2.5,-8.1
29.8,-55.6
16.3,-100.6
16.3,-100.4
16.2,-100.4
32.2,-54.0
30.1,-55.4
-23.4,45.5
30.1,-55.3
-14.4,134.6
-27.5,122.6
-27.6,122.7
-27.5,122.7
-20.5,119.0
0.0,26.3
-27.5,122.8
20.4,41.2
-22.0,-171.0
-0.6,-70.5
-16.1,46.8
-13.9,168.6
37.6,-53.8
-8.2,25.8
-2.8,30.7
33.9,-91.6
-5.6,-74.1
-6.6,-51.0
-1.7,28.9
-6.5,-51.0
-26.1,122.3
-13.9,134.6
-13.8,134.8
-20.0,118.4
-9.2,-69.0
-37.7,19.7
-10.3,105.9
-2.5,-74.6
-10.0,105.9
0.9,114.8
-3.2,-74.3
39.5,-56.6
-4.6,147.7
-5.1,147.3
-5.9,147.5
-14.4,125.9
-7.7,21.3
15.9,-100.1
-8.1,21.2
0.6,-8.6
-1.5,23.8
-1.7,23.7
15.2,-95.4
-1.4,24.2
-8.0,36.5
-28.3,-110.6
-7.9,36.5
-7.4,142.5
-6.4,156.1
-6.4,156.3
-9.7,162.3
-9.7,162.1
-9.6,162.0
-30.1,150.6
5.4,110.4
5.4,110.3
3.0,6.1
-21.7,119.4
-6.1,21.2
-26.0,115.3
-21.3,119.3
-37.8,155.0
15.7,-95.3
-29.5,151.0
-14.2,134.9
-30.2,153.3
-16.4,123.3
-1.7,-70.9
8.8,34.2
-20.9,47.4
-11.7,39.9
15.5,-100.0
-11.8,39.9
-15.7,125.1
15.7,-100.9
-1.7,27.4
-12.3,37.6
16.1,-100.3
0.7,-4.9
-8.0,36.6
16.7,-101.0
-19.0,48.7
-18.9,48.7
5.3,110.7
-1.3,112.2
3.4,115.2
-38.0,20.4
3.2,113.4
-38.3,20.1
2.6,-2.2
3.4,115.1
-5.2,26.7
-1.5,-72.6
-1.5,-72.7
-1.0,-7.2
-0.6,-7.1
-0.6,-7.2
-23.0,120.2
-25.0,132.7
-29.2,153.9
-29.1,153.6
-29.1,153.5
-29.0,153.6
-16.1,46.9
-38.1,19.4
2.7,-8.4
-5.3,105.7
-16.5,125.5
-16.7,125.4
34.3,-92.3
-27.1,122.6
-10.6,121.0
-6.8,34.6
-25.2,20.8
-3.8,121.7
-26.8,122.4
-3.7,-73.9
-3.7,-74.0
-3.6,-74.0
-10.8,119.7
-1.9,24.2
-1.2,-51.4
15.7,-129.3
15.8,-129.3
15.6,-129.4
15.7,-129.5
0.0,27.6
15.7,-129.4
-17.2,160.6
0.1,21.9
15.6,-129.5
5.4,110.5
-10.7,120.9
-4.6,123.2
-31.2,150.6
-16.6,123.4
-8.4,23.4
-9.0,-51.4
-8.0,19.8
24.3,-58.2
-7.2,73.9
-7.3,73.9
4.5,-4.3
-9.6,161.9
-5.5,19.6
31.7,-175.1
-1.2,-70.7
30.0,50.7
-24.3,120.8
-24.3,120.9
-5.6,148.3
-5.5,148.6
-5.6,149.2
-5.6,148.2
-22.2,-170.5
-16.1,46.3
-22.2,-170.4
-22.3,-170.3
-1.2,112.7
-6.7,157.0
-6.6,157.0
-5.9,-74.4
-1.7,-70.8
-27.2,24.7
-27.1,24.7
-4.5,11.9
32.1,-149.0
-16.0,124.7
31.9,-149.2
-5.2,105.3
-5.1,105.6
-5.7,147.1
-2.5,-75.2
5.9,-110.3
6.0,-110.2
5.1,-18.3
5.9,-110.2
5.3,-110.3
6.0,-110.1
-16.2,124.9
-16.1,125.0
30.1,51.2
25.1,47.7
23.7,-60.9
23.8,-60.8
23.6,-60.9
23.7,-60.8
15.1,-99.3
-1.5,27.0
-25.8,123.6
-4.3,12.2
-0.4,-70.0
-10.0,122.6
-29.1,150.2
21.4,97.1
-8.1,56.6
-8.2,56.6
-37.4,19.1
-19.4,119.5
36.3,171.7
-29.7,152.6
2.5,34.6
-20.1,118.1
15.2,-93.1
30.3,-55.4
-6.2,156.7
15.5,-100.3
-0.4,27.4
-10.5,39.9
-5.8,25.1
-26.1,121.6
32.0,-53.8
-2.3,28.5
-7.5,20.2
-25.1,135.9
-27.7,24.5
-25.2,136.0
-6.0,-74.7
-1.6,112.0
-6.1,-74.6
38.9,-149.0
3.5,30.5
-19.6,118.5
-19.8,118.3
-27.7,130.6
-27.6,130.8
-20.1,118.2
-7.8,118.3
-1.6,29.0
13.6,-99.2
-37.8,19.6
30.0,-55.2
2.3,-8.3
-2.3,-74.3
2.5,-8.3
30.0,-55.4
-8.7,-52.5
-8.8,-52.5
-29.5,152.5
-29.5,152.4
-3.2,-73.4
-8.6,27.9
-6.0,25.8
-23.3,119.8
20.3,41.2
-17.0,46.7
-4.7,8.9
-4.2,9.4
15.6,-101.0
-2.8,18.6
-10.8,121.0
-8.3,117.8
-29.6,152.9
-16.5,124.4
-16.0,124.8
18.9,-98.8
8.8,33.9
-10.8,40.5
15.5,-98.9
-2.3,-74.5
7.1,-111.7
7.2,-111.7
16.3,-100.2
-22.5,46.2
-10.7,121.0
-19.0,119.7
-29.0,150.3
3.6,-18.5
15.7,-100.1
-28.3,-111.1
-29.7,151.5
-28.4,151.2
-28.5,151.2
-3.2,26.6
-21.4,120.0
-19.8,119.3
15.3,-99.0
-6.3,-74.6
-21.4,119.9
3.8,114.0
-7.6,23.6
13.8,-98.8
15.0,-123.2
14.9,-123.2
-0.3,29.1
1.7,114.5
1.6,114.4
1.9,114.7
1.8,114.4
-7.4,21.6
-17.1,34.3
14.7,-99.3
-3.6,120.4
-1.7,-73.6
-16.2,125.0
-12.4,117.9
-4.1,24.9
3.8,-5.5
1.3,35.4
-10.6,39.8
15.7,-101.2
1.1,-8.9
-7.7,37.3
-28.2,151.5
-0.3,117.4
-0.2,117.4
-0.1,117.5
3.1,-1.9
2.5,-9.3
-20.7,119.3
-20.7,119.5
-25.6,121.9
-20.5,119.6
-10.5,136.5
-4.4,12.0
-4.4,11.7
-4.4,12.1
-4.5,12.1
-23.1,46.6
-23.2,46.6
-8.0,26.1
14.9,-99.7
-1.2,-70.9
-9.6,122.2
-7.4,142.7
-7.1,142.8
-3.0,-75.4
-11.3,40.4
-5.3,105.6
2.6,6.1
-11.0,40.4
28.9,-150.8
-5.2,106.0
4.1,-5.6
-37.9,20.2
-9.1,162.1
36.0,169.2
-8.0,25.8
-19.8,29.6
-19.9,29.6
-8.9,20.9
-37.7,154.0
-19.0,47.3
25.3,49.1
41.6,-179.2
41.5,-178.9
-9.0,-69.4
-19.9,118.9
0.7,-8.6
-1.3,112.5
-0.9,36.5
-5.6,26.2
-16.0,125.0
-29.3,150.3
-1.8,27.4
26.8,-153.5
14.0,-97.3
-9.4,-51.6
-21.7,-170.3
12.7,-97.9
-7.6,20.2
13.8,-98.7
5.0,-18.3
-19.6,118.9
39.7,-56.6
-9.9,123.5
-19.7,118.4
-19.7,118.3
-19.7,118.5
-1.3,69.9
1.9,9.0
-1.5,-72.4
-9.8,122.4
-36.5,154.5
16.2,-101.3
-31.4,153.8
-26.8,122.9
39.6,-56.6
-5.6,17.1
-5.3,146.2
-37.4,19.2
-29.8,149.4
-28.3,121.9
-45.2,-34.6
-45.1,-34.7
-9.9,122.6
-9.8,122.9
20.3,96.7
3.3,6.3
-2.3,29.5
-2.2,28.6
-5.9,146.9
17.4,-128.1
17.7,-128.1
-8.3,117.9
-16.2,123.7
-30.0,153.2
-1.6,24.1
-29.8,152.5
-0.9,-70.6
-37.8,154.5
-30.3,152.8
-30.5,152.7
-30.3,153.0
-47.7,-32.1
-31.5,153.2
-47.7,-32.3
-47.7,-32.2
5.2,66.8
-31.5,153.4
-29.6,26.8
-21.6,44.2
-21.6,44.4
2.4,-18.5
33.7,-91.6
-0.6,-75.8
33.8,-91.6
-21.4,119.8
-25.5,121.6
-21.3,120.2
-14.4,134.9
-25.4,121.7
13.6,-98.8
13.7,-98.7
-25.9,133.9
-5.2,105.5
-7.7,56.3
-6.7,25.4
-6.7,25.3
-6.6,25.4
-1.9,19.0
-2.4,19.1
-5.8,36.2
-9.5,109.7
-5.3,37.3
-2.6,19.2
-24.6,16.5
0.2,117.7
-30.8,153.4
-24.1,120.1
-30.9,153.0
-30.9,153.5
-30.7,153.4
-3.3,-74.2
-3.3,35.2
15.6,-100.4
2.0,9.4
-37.9,153.4
-15.7,-156.0
-1.0,111.6
-15.6,-156.0
40.2,-56.7
-8.0,36.7
-28.3,151.9
-36.7,152.7
-8.2,35.7
-6.9,34.5
-29.3,152.6
-29.4,152.6
-17.7,142.5
-6.9,109.8
-16.6,123.1
-29.5,150.6
16.1,-100.4
-9.7,122.4
-25.5,121.9
15.1,-99.8
2.6,5.8
15.1,-99.9
4.1,-4.4
-27.1,122.7
-12.4,127.5
-13.9,168.7
-5.6,148.6
-0.1,20.8
-0.2,115.7
-14.0,168.7
-16.8,33.4
14.8,-100.3
-37.7,19.8
-1.5,28.7
-20.1,118.3
0.4,-70.9
-16.1,124.1
-0.4,22.3
-1.7,24.3
-21.7,-170.7
-29.4,152.7
2.5,-9.4
-0.7,27.6
-6.2,157.1
-6.4,156.7
10.3,34.6
-1.2,112.6
-6.4,21.1
-15.0,34.8
-0.6,30.1
-0.7,30.0
-8.7,-51.3
-29.6,152.5
38.7,-55.4
-9.1,119.9
-15.7,125.2
14.7,-99.2
-0.4,69.0
1.6,-69.2
-3.7,18.8
-9.8,121.8
3.5,115.0
-25.9,121.6
-9.2,27.7
3.7,115.1
-7.9,23.4
30.2,50.6
1.9,9.4
30.1,50.8
-8.0,25.5
-15.8,125.2
-16.4,124.6
-8.1,25.8
15.5,-129.6
35.9,51.1
-9.7,122.7
-7.2,74.0
31.6,-52.0
-24.7,16.5
-24.7,16.7
-9.3,162.7
-9.3,162.6
-8.0,26.2
-25.1,121.4
-25.1,121.3
-24.6,121.8
-2.8,-73.9
-6.5,19.5
-36.8,152.6
-37.5,153.8
-4.6,34.8
2.3,-2.9
13.4,-98.9
-26.1,122.1
-31.2,153.8
-23.6,120.1
-23.3,120.3
-23.7,119.8
-26.0,20.6
-2.2,29.4
-3.0,30.6
-5.8,-74.5
-21.5,120.1
1.7,-3.5
34.8,166.5
3.7,-3.1
-16.8,124.5
-25.5,122.0
3.4,6.8
-27.0,122.9
-25.3,121.5
-25.2,121.6
-8.2,56.7
3.9,-5.5
4.0,-5.7
-11.6,135.0
-9.6,161.8
-17.8,49.2
-17.7,49.3
-0.6,111.3
31.5,-149.1
-14.8,125.8
31.6,-149.1
-0.3,111.4
-1.9,19.8
36.2,50.8
-4.8,81.3
2.4,-9.7
36.4,50.5
-1.5,-70.9
-25.8,123.3
-12.7,40.1
-1.5,112.3
-29.2,150.3
-37.9,20.1
-7.8,55.8
-9.9,52.7
-9.9,52.8
-8.3,23.4
-17.4,46.3
-2.7,36.2
15.8,-100.9
-17.8,122.0
15.7,-95.4
5.1,66.7
-8.5,22.8
-14.2,134.4
-13.7,134.7
2.8,6.2
16.9,-101.2
-7.9,56.7
-7.8,118.4
-27.3,122.3
-8.2,118.1
0.1,26.4
3.8,-3.2
5.3,-18.4
-5.6,25.2
-2.0,-73.9
-0.1,27.5
-9.1,39.3
-8.4,23.5
-9.1,-51.5
0.8,35.4
-9.4,122.8
2.2,9.4
-28.2,24.9
-2.2,121.6
-1.4,112.3
-16.6,124.2
16.3,-101.0
-23.5,120.1
-30.4,152.3
5.3,-18.1
-1.8,-71.5
-27.4,122.1
-21.3,119.9
-27.6,153.8
-21.0,119.4
-21.0,119.3
-1.7,-71.0
-1.4,-72.6
25.4,49.1
-0.4,27.3
-12.8,40.4
-16.1,47.0
-26.8,123.0
-26.6,123.3
0.0,27.2
41.0,-56.9
15.0,-99.9
4.9,-18.5
41.0,-56.8
-1.9,24.4
-1.7,24.6
-31.3,153.7
27.5,-55.8
22.4,50.7
25.2,47.8
33.6,-91.7
-1.0,-75.8
-5.2,26.8
30.3,50.6
-17.5,123.0
-8.6,22.8
-6.0,147.2
-5.9,146.8
-4.6,104.6
-5.6,147.1
15.6,-100.3
-10.3,136.7
-6.4,20.0
-28.1,151.4
-17.1,160.5
0.2,-8.6
-4.2,9.5
-8.3,25.7
-7.2,25.6
4.7,109.9
13.5,-97.9
2.0,8.8
37.9,-59.0
0.6,35.4
-36.9,152.8
-10.5,119.8
-7.4,21.4
-19.8,118.2
15.5,-100.1
18.6,-127.1
-25.9,123.0
-24.9,132.8
-26.3,122.6
1.7,9.0
16.2,-100.2
-25.2,121.2
-25.7,121.9
15.5,-101.0
30.4,-55.4
-30.3,26.5
-9.4,109.7
0.2,26.2
-4.4,11.9
-4.2,11.9
-16.9,123.2
-12.5,127.1
13.6,-90.8
13.7,-90.9
39.7,176.8
-26.2,121.9
40.3,178.4
-15.6,124.7
-1.9,27.5
-13.3,38.1
-2.7,28.7
3.7,114.4
-7.8,26.4
-9.8,161.5
9.9,34.6
-6.9,109.7
-7.6,55.9
-9.7,161.5
-16.8,123.3
-38.1,154.9
-38.1,154.8
39.2,166.2
15.5,-99.6
-22.5,120.2
-22.5,120.1
-38.8,19.1
15.2,-99.7
-37.4,153.3
-37.3,153.2
-37.4,153.4
-29.3,29.1
36.3,171.8
36.2,171.8
36.2,171.9
36.1,171.8
-2.9,69.2
30.0,51.2
-5.7,21.8
-2.9,69.3
-11.8,29.9
0.2,115.2
0.9,112.2
0.9,112.3
-0.2,22.3
30.0,-55.3
-21.8,120.0
-29.7,26.5
-23.1,120.3
38.8,-55.4
-23.6,120.7
-21.9,44.3
17.3,-128.3
-26.3,122.9
-8.4,21.1
1.4,116.1
-12.6,31.4
-0.1,29.2
-0.5,29.0
16.1,-101.1
-1.4,27.7
13.7,-98.6
33.8,-91.5
33.7,-91.7
-15.8,124.8
-5.8,19.4
-38.0,20.2
-27.7,-67.2
26.8,-153.6
-2.6,-74.2
-6.0,24.6
-37.4,153.5
-5.8,24.7
-12.8,39.9
-16.8,-154.9
18.6,-126.6
-16.2,124.2
16.1,-100.2
-37.6,155.1
-15.0,45.0
40.2,177.9
-36.5,0.3
15.6,-100.9
15.9,-100.5
34.9,166.5
-14.5,125.1
-36.8,152.5
3.7,115.2
39.8,-56.1
39.7,-56.0
-29.1,153.1
15.9,-100.2
15.2,-100.3
39.8,-56.0
-25.7,122.1
-1.4,-73.6
-2.0,23.9
-1.5,-69.9
-4.5,-70.1
-29.0,150.2
-1.8,20.2
-16.5,124.3
-16.9,123.9
-16.0,46.9
-28.3,-110.4
-8.8,22.7
13.7,-98.8
-6.0,16.6
-2.0,24.5
-7.4,142.9
-7.0,142.6
-7.2,142.6
-9.6,52.6
-23.3,45.4
-4.5,12.3
-6.1,21.3
38.9,-148.8
13.2,-97.8
-20.0,118.2
-26.1,122.7
15.6,-95.4
4.1,-5.7
-8.0,55.0
-8.7,-52.4
-8.9,-52.5
-30.3,28.7
-29.3,151.3
-8.6,-51.2
-20.4,120.0
15.2,-93.3
-6.1,25.3
4.3,161.8
24.8,-59.5
-1.4,24.1
-16.1,124.4
-5.2,10.9
39.0,175.5
24.9,-59.5
14.8,-99.0
14.4,-99.2
-15.9,-155.8
-27.2,122.4
-15.7,124.7
-7.8,26.5
-16.9,123.8
-15.6,125.0
-1.6,122.1
-15.9,-155.9
-0.8,27.5
-15.2,38.6
-3.2,-74.2
-0.3,27.3
3.2,5.8
3.1,5.9
4.6,7.6
2.4,5.7
-2.8,-75.2
-1.9,-72.4
-26.3,122.3
35.4,53.4
4.2,7.1
-15.6,47.3
0.9,114.7
-8.1,21.5
2.4,-9.4
-8.8,-51.6
-25.7,122.0
-8.7,-51.5
27.6,-55.8
3.1,-5.4
-1.4,-75.5
0.3,35.3
-10.4,136.6
-9.8,137.0
-21.6,119.9
-5.4,146.1
-5.4,146.0
38.4,-58.7
32.3,-149.0
-17.6,124.3
2.7,6.2
41.4,-56.9
20.3,96.8
39.5,165.2
9.4,35.5
-16.7,123.2
-3.9,9.4
-3.9,9.5
25.2,47.7
-19.0,48.8
4.0,-18.3
-37.1,153.0
-5.4,105.6
-8.7,22.9
-4.7,12.2
-3.0,-74.0
-14.8,38.9
-4.9,11.3
-1.5,-70.8
-1.4,-70.9
-3.0,-73.9
5.2,-18.3
-6.3,21.1
-1.5,24.0
16.1,-100.5
-17.4,49.3
41.1,-53.5
41.2,-53.5
-1.3,24.1
33.4,47.9
-22.8,47.5
-0.7,-70.5
41.0,-54.1
41.0,-54.0
41.1,-54.0
5.9,-110.1
5.9,-110.0
3.4,-2.2
-9.0,-69.0
30.5,-22.5
30.4,-22.5
30.3,-22.5
5.8,-110.1
-9.7,161.9
-5.8,123.5
3.5,-3.1
-12.9,40.3
17.5,-128.1
-19.7,118.7
2.8,-4.6
-37.8,155.1
21.5,97.1
16.2,-99.9
-4.1,9.3
-16.9,123.6
-4.0,9.7
-9.7,122.8
-3.9,9.6
28.0,-55.2
5.0,110.5
-5.8,-42.9
-5.5,-43.0
14.8,-100.1
-16.2,124.5
-25.5,134.3
-7.6,21.2
-15.4,123.1
-7.6,117.7
-21.2,120.0
-16.0,125.1
-5.3,23.4
-14.6,36.6
-14.5,36.7
3.1,6.0
5.6,27.0
-1.1,112.7
-29.9,152.6
-29.9,152.7
-4.3,147.9
15.8,-129.4
2.6,-18.4
-20.0,118.9
2.5,-18.5
16.2,-100.9
30.0,-55.5
-36.7,152.6
2.6,6.2
0.6,20.8
2.8,6.3
33.6,-92.3
33.7,-92.2
-15.7,124.9
-13.3,169.2
15.7,-100.6
-2.9,114.1
38.1,-58.7
-2.9,114.0
-10.1,106.1
-2.9,113.9
0.2,37.8
-10.1,106.0
-10.1,106.2
-5.8,16.6
-4.0,130.6
-5.2,19.7
30.3,50.8
9.4,133.0
13.6,-98.7
13.6,-98.6
-5.7,147.5
2.5,9.5
2.9,-2.0
-23.4,119.6
-25.8,132.4
-25.9,132.2
-23.2,120.0
-3.5,11.3
-10.3,95.0
20.5,41.1
-9.1,-69.5
18.3,-127.1
18.7,-127.1
-1.4,24.7
-2.4,-74.1
-25.8,132.8
-4.6,12.0
-26.4,122.6
13.6,-97.8
17.4,-128.2
-1.7,23.6
-2.8,28.8
3.7,114.5
-6.3,10.6
-15.9,124.6
-37.5,154.9
-1.4,-70.6
0.0,22.6
-14.3,135.1
-14.5,134.9
-1.2,36.9
-2.1,121.9
13.2,-90.8
15.6,-100.6
2.4,-9.3
-7.3,20.0
3.7,115.3
-5.3,10.9
36.3,171.9
8.7,133.9
-20.1,46.6
-2.8,18.7
-1.1,132.2
15.4,-99.7
15.9,-101.3
37.9,-58.9
-1.1,132.3
-29.5,21.4
-27.1,122.3
-12.8,131.1
-12.7,131.2
-19.7,120.4
-24.9,119.7
-24.2,120.3
24.8,47.6
31.4,-92.3
-24.7,16.4
-19.9,118.3
-19.9,118.4
-19.2,118.7
30.4,50.8
-12.4,62.3
-29.4,150.8
-29.3,150.7
-24.8,121.5
-25.0,121.4
3.5,6.5
3.5,6.4
-1.7,29.0
-9.1,23.2
30.5,51.2
40.3,176.8
30.6,51.1
-13.8,134.6
-21.9,119.4
2.1,-18.8
-1.5,27.7
-12.5,127.2
-10.6,104.8
-36.9,152.0
3.6,114.2
2.7,-5.7
-19.2,47.5
0.3,-6.2
30.2,-55.2
-6.0,123.4
-6.3,123.0
-30.0,150.8
17.5,-128.2
17.5,-128.0
41.5,-179.1
41.4,-179.1
-29.2,151.4
-19.9,118.5
-16.8,124.0
-16.7,124.2
-28.3,-110.5
-24.1,121.2
-8.1,118.5
-29.3,149.4
-10.9,40.2
-1.9,27.6
-25.3,20.7
5.0,-4.0
-5.3,26.7
-15.4,125.3
-36.8,152.9
-36.8,152.8
-27.2,122.8
0.1,20.7
-29.6,150.7
-0.3,30.2
-1.9,-71.5
-36.6,152.5
-6.5,20.7
15.5,-101.6
5.9,27.0
-5.5,17.0
-16.8,125.4
-8.1,-69.1
-30.2,27.0
31.0,-151.9
31.0,-152.4
-9.6,162.1
8.6,34.7
2.9,-18.5
-1.9,151.2
-2.8,-74.5
-4.5,11.3
15.2,-100.2
-6.0,21.1
-30.3,153.5
0.3,27.2
-29.3,152.2
5.1,-17.9
33.9,-91.5
-9.2,-69.6
39.8,-56.6
-1.1,-70.2
16.3,-100.5
-8.4,37.7
-11.2,-51.3
40.5,-53.7
-7.1,21.5
-7.1,21.6
40.6,-53.7
-26.8,124.0
-2.4,-75.2
-27.3,122.0
-24.2,120.1
8.6,33.8
-0.1,114.7
-0.3,114.8
-5.3,19.5
-5.3,19.4
3.8,-5.8
3.5,-2.3
0.7,-8.9
0.7,-8.8
-29.1,150.4
3.2,-4.4
-29.0,150.4
-29.5,150.9
-30.7,148.1
-14.6,128.0
-4.3,12.3
-4.5,123.7
-8.2,54.8
-28.5,26.1
-5.3,16.8
-7.8,-69.5
1.1,20.9
0.8,-71.0
3.7,66.0
-8.0,56.7
5.3,66.7
-3.9,29.7
-4.0,29.9
-1.6,-70.9
-1.9,-71.3
-21.1,119.6
-1.4,20.3
15.8,-99.6
-7.9,26.3
-6.2,21.2
15.8,-99.5
-27.9,122.8
5.1,111.8
39.0,165.8
38.9,166.0
-37.4,156.5
38.8,165.8
-38.4,19.6
4.2,-5.6
-29.5,151.8
14.8,-99.8
-26.3,122.7
-26.2,122.7
-26.2,122.9
-31.1,153.6
-21.4,46.8
-3.9,11.1
3.3,-1.8
30.2,51.3
-25.9,123.7
1.8,8.7
2.2,8.7
-37.6,153.0
8.8,133.8
-17.6,142.5
-15.8,47.8
-25.6,123.3
-7.2,33.2
-3.7,11.3
-3.6,11.2
-37.5,153.5
-7.1,34.2
-8.0,19.9
-38.1,20.3
-14.3,134.9
-1.5,26.8
-1.9,37.0
-7.3,-73.4
39.0,-148.9
3.2,-7.8
-9.3,-51.6
-0.1,115.1
-29.4,150.7
-20.9,119.3
-4.8,10.2
-6.9,34.6
-7.0,34.5
-1.0,111.2
-29.6,152.0
39.3,164.5
4.6,-4.4
-19.1,47.1
-23.5,120.0
-23.6,120.0
-6.0,16.8
-8.7,-69.6
8.7,34.1
-4.9,105.7
32.2,-149.0
-45.1,-34.6
-30.4,26.5
-1.6,131.9
-6.3,147.3
-5.7,148.0
-8.6,-50.2
38.0,-58.8
38.1,-58.8
-2.7,-71.2
3.1,115.4
-4.1,11.6
-17.7,124.2
-6.0,-74.6
-2.7,-75.6
-30.3,150.7
-26.4,19.8
-36.6,152.4
-17.5,122.9
-9.1,-69.0
-16.8,122.5
-5.8,123.6
5.7,110.9
5.7,110.8
-29.2,150.9
36.6,133.2
36.5,133.2
3.3,-3.2
0.5,20.9
0.6,20.9
-29.1,150.9
-3.3,-73.0
-2.2,24.5
-2.9,19.7
-2.6,19.8
3.4,-5.5
-2.8,19.7
0.9,35.0
-3.1,19.5
-14.5,135.1
-8.1,118.0
3.2,129.7
3.6,130.0
3.3,129.7
3.2,129.6
-14.2,135.1
-14.2,135.0
-5.4,20.2
-5.1,20.5
-5.1,20.6
-15.7,124.8
-6.3,19.6
13.6,-91.0
-11.2,40.2
39.9,-56.0
41.2,-56.6
-6.6,84.1
-5.4,146.5
-6.2,21.1
26.9,-153.4
26.8,-153.4
26.9,-153.5
-18.2,122.5
-23.9,121.4
-25.8,134.1
-24.4,120.9
-8.5,23.6
-0.2,37.2
-5.2,105.6
-4.0,106.3
-0.1,117.6
-7.8,37.5
38.0,-58.9
38.0,-59.0
2.9,5.5
-1.0,20.3
-1.8,29.5
-2.4,29.5
-6.3,20.4
-25.6,122.3
-25.7,122.2
-7.9,26.4
-25.8,121.9
-5.5,26.6
-8.4,21.0
-6.8,35.4
-2.3,-75.4
-8.0,118.2
-5.6,147.7
9.1,34.4
-5.8,147.6
20.1,41.3
-24.2,120.0
-8.2,117.7
2.6,-8.4
5.2,66.6
-1.6,28.9
-7.1,123.9
-7.2,123.9
-7.3,123.9
-1.8,111.7
-1.7,111.9
31.8,-174.9
-21.6,44.3
-24.3,16.5
-21.8,120.1
41.4,173.2
41.3,173.1
41.5,173.2
41.5,173.1
41.4,173.1
-9.5,122.1
-7.0,36.2
32.3,-52.2
-0.6,27.7
-19.6,118.4
15.7,-100.5
0.2,27.4
-3.8,18.4
3.3,-1.9
3.7,114.0
29.8,51.3
30.3,51.0
0.3,26.3
-28.5,151.3
-23.3,119.9
40.0,-55.9
39.9,-55.9
-3.3,28.7
-29.0,151.6
-17.4,123.3
-5.6,17.3
4.8,-3.6
-17.1,123.4
-15.4,125.0
-1.6,27.6
2.6,-18.6
-29.6,152.1
-10.1,-50.2
29.2,-150.4
29.2,-150.6
29.3,-150.6
29.1,-150.7
29.1,-150.6
-2.7,-75.3
-6.0,21.3
4.4,-4.4
15.7,-101.5
-8.1,55.1
22.3,96.9
21.6,97.5
33.9,-91.4
-1.9,-72.3
-5.0,19.7
-11.5,-51.1
-4.1,9.5
4.3,9.0
-4.6,11.9
4.7,7.7
-28.5,23.0
-28.6,23.1
-11.2,40.5
-12.7,132.0
-12.6,132.1
-12.6,131.7
15.0,-99.8
-1.4,28.9
-8.9,116.0
3.6,-3.0
-7.0,34.6
-0.5,28.9
-0.4,29.1
-3.2,-73.1
-9.0,22.7
-9.4,122.2
-6.4,154.0
2.5,31.9
-6.6,21.2
4.2,6.5
3.4,6.5
21.0,97.2
30.4,50.7
-4.9,10.4
17.6,-128.2
-2.1,-71.3
-10.5,104.8
-30.2,153.5
-15.8,125.0
-15.9,125.0
29.9,-55.4
-31.1,153.1
-21.3,-170.3
16.0,-101.4
-9.9,162.0
-6.9,109.9
-10.0,123.6
-37.8,155.2
-1.8,24.0
-38.3,155.0
1.6,8.9
3.0,-8.3
