5.6,111.1
31.6,-53.6
31.7,-53.6
30.0,51.2
-11.7,-52.3
2.6,-2.5
-3.7,123.5
-28.0,152.4
32.8,-52.3
-3.1,27.7
-11.1,135.2
-3.4,123.4
29.9,51.2
3.7,-6.1
3.2,114.5
-17.4,124.4
15.7,-101.6
-28.0,124.2
-11.0,135.0
1.3,20.7
-10.6,135.3
34.4,-52.1
37.2,162.3
-2.4,-77.5
-2.1,28.3
-2.1,122.4
-12.7,38.1
7.6,26.7
-18.7,121.9
-2.3,-77.5
-12.2,61.4
-18.4,122.6
-2.1,72.5
-18.2,122.7
-27.2,124.0
-37.6,155.2
-0.6,116.3
-0.8,116.1
-1.4,115.9
-23.4,120.7
32.5,-52.6
32.6,-52.6
-23.4,120.6
30.3,-53.9
6.0,71.1
0.2,-71.5
-11.4,-52.1
8.5,33.9
-23.4,120.4
-2.2,72.8
-2.2,72.7
-18.6,122.1
-7.6,33.7
-18.7,47.3
-18.2,124.3
2.4,21.3
4.5,33.4
-18.7,47.2
-4.0,54.4
-16.6,123.3
-29.0,-51.4
-6.8,21.7
-18.1,124.2
-18.2,123.9
-4.6,25.7
12.7,-94.4
-26.7,23.0
9.4,34.2
9.3,34.3
1.3,24.3
9.5,34.2
-2.6,-45.4
-2.4,-45.3
9.3,34.2
2.7,-10.1
2.6,-10.2
1.4,24.4
2.6,-10.3
-2.8,121.8
0.5,20.1
5.1,26.8
-0.9,121.1
3.5,33.6
2.2,-9.9
2.1,-9.9
-4.9,12.6
-3.5,-74.9
-8.7,-51.5
-25.5,21.8
6.4,25.9
-37.2,153.8
-30.3,150.7
-2.2,-73.5
-2.4,-76.5
-17.1,126.9
-16.4,124.9
-35.7,152.5
-16.5,124.0
0.2,19.8
-27.0,-51.2
0.2,19.9
-16.6,123.9
-2.3,26.7
-1.5,-70.7
-16.5,124.1
-1.5,-70.6
-26.6,24.0
-9.1,-70.6
-16.7,124.0
2.7,22.3
-16.5,123.9
-15.4,62.6
4.1,-6.1
-15.5,142.5
-18.2,124.5
-18.3,124.5
-18.1,124.7
-18.2,124.4
4.5,125.1
-22.5,-46.3
-26.9,-51.1
-27.1,-51.2
-26.7,-51.1
2.1,6.4
2.5,6.5
2.3,6.4
-0.9,24.7
-8.6,-50.9
-3.7,-42.5
2.5,6.4
-27.8,124.4
-27.8,124.3
1.9,5.5
-21.9,46.1
-21.9,46.0
38.8,-51.0
-18.4,123.3
38.7,-51.0
-18.4,123.2
-11.1,41.1
-27.7,-49.4
2.8,114.6
2.9,114.8
3.0,114.8
-14.4,49.7
2.4,-10.1
4.0,24.7
4.1,24.7
4.2,24.8
-36.1,152.4
3.4,32.5
3.6,-6.1
-10.9,-52.4
-12.7,38.3
-2.9,25.3
1.7,21.4
0.4,-71.6
-14.8,129.2
-14.7,129.1
5.2,26.8
-2.1,-73.7
22.7,98.3
-16.6,123.6
5.1,26.5
10.7,-115.5
-11.0,135.2
10.7,-115.4
-5.9,138.8
-10.9,135.1
-27.2,132.1
-6.2,154.0
-6.1,154.0
-6.2,154.1
-6.1,154.1
33.1,-23.9
33.1,-23.8
3.8,-4.2
-1.8,-76.0
-6.1,26.4
-4.6,95.8
-8.0,28.3
-2.0,-75.3
-2.0,-75.4
-4.5,95.8
-7.7,-56.4
-7.7,-56.3
-10.2,22.3
3.6,-3.9
-8.7,-51.3
3.6,-4.0
-8.5,-51.3
3.7,-4.0
32.4,-52.0
-1.9,26.1
-16.8,124.5
-35.6,152.4
-2.6,122.1
-10.8,118.2
-10.2,118.5
-9.6,119.2
-8.0,22.3
-3.0,121.7
30.5,-150.2
-22.6,-46.4
35.7,173.3
-3.0,-43.9
-18.2,124.0
-3.0,-44.0
-5.8,157.8
-5.8,157.9
-3.0,-43.8
-11.5,134.5
32.5,-52.7
32.5,-52.5
4.0,26.3
30.4,-54.1
-28.3,152.0
-2.2,-45.4
4.5,32.8
-16.4,142.9
-8.5,-51.6
-10.2,119.8
-28.6,153.3
4.1,27.1
-3.1,121.4
3.3,-3.7
-3.7,28.2
3.6,-3.7
7.4,27.6
-2.1,134.9
1.3,5.5
-6.2,-74.2
-2.2,-76.6
18.8,-126.7
32.0,-53.1
-0.8,9.4
7.2,27.6
5.0,26.7
-36.3,152.6
-37.6,20.4
5.3,28.7
1.7,22.1
1.2,22.1
-6.7,110.2
-3.9,12.2
-23.1,120.7
-1.7,116.7
15.6,-101.7
-17.0,124.6
-3.9,123.6
-17.4,160.8
-10.1,129.4
-8.3,56.1
5.3,26.4
-4.7,106.1
-4.7,106.2
1.5,6.4
2.6,-8.8
-28.4,151.6
2.7,-8.9
2.7,-8.8
-11.2,135.2
30.3,51.5
-8.8,54.4
3.8,-3.7
1.1,-6.7
-37.2,155.4
-37.2,154.9
-37.3,154.5
6.0,139.1
-2.1,72.4
6.0,139.0
6.2,139.1
5.2,138.3
6.1,139.1
4.2,26.3
-37.1,155.1
29.9,51.3
-25.7,-50.9
-18.8,121.8
23.0,41.2
2.6,-6.5
-0.4,28.5
23.1,41.3
-6.8,27.0
-2.6,-44.1
-21.3,27.6
-16.6,143.1
-0.5,-50.0
-16.4,143.0
-16.6,143.2
-16.5,143.2
-3.9,25.3
-12.2,-52.2
-22.6,-46.3
36.0,-51.5
-18.3,124.3
5.4,26.4
1.6,24.2
36.0,-51.7
-0.8,-70.7
-0.6,-70.8
36.4,-51.1
36.4,-51.2
36.6,-51.3
3.1,-3.9
-1.1,28.7
-1.1,28.8
-20.1,120.0
1.5,24.6
-3.2,27.7
-3.8,8.8
5.5,110.7
5.6,110.8
10.8,-115.3
4.0,-8.9
-2.6,28.5
8.6,34.1
5.5,111.1
-16.8,123.2
-18.1,123.0
-17.5,123.3
-18.2,123.0
14.6,-98.1
-9.0,22.1
-0.9,10.0
30.1,51.6
-16.6,123.8
-16.8,123.9
32.4,-52.6
-15.7,122.8
-3.8,123.2
-7.5,148.5
-15.4,142.5
5.0,123.6
-11.3,-52.2
3.1,33.9
2.6,5.8
3.4,-4.0
-26.8,-51.2
4.2,9.3
-16.7,123.6
-14.6,129.5
-14.8,129.1
-14.9,129.1
-14.7,129.2
-14.9,128.9
-15.9,128.2
2.5,20.9
-8.4,27.1
-23.2,121.1
-23.5,120.9
-5.6,35.4
5.5,26.4
-10.7,135.4
-10.7,135.7
3.2,114.6
9.5,28.8
-0.6,27.3
-0.7,27.4
2.8,-6.1
-11.3,-51.9
38.8,-56.4
32.2,-51.0
-2.0,-76.0
-2.1,-73.6
-2.0,-73.6
-28.0,152.3
-15.0,40.6
-2.1,-75.7
1.1,22.0
1.2,22.2
-3.0,25.3
-2.1,-75.8
-2.3,-75.7
3.9,26.4
-12.0,38.3
3.5,-3.9
-8.2,27.6
-28.1,152.4
3.6,33.5
-7.5,26.3
4.3,27.2
3.1,-3.6
-8.1,38.2
2.1,5.4
3.0,-3.6
-2.1,-76.2
-27.6,124.1
2.3,-10.3
-28.8,151.9
0.1,-2.8
-18.1,123.2
-18.0,123.7
-30.4,150.7
-5.8,147.3
-5.8,147.6
-25.8,-51.0
41.8,-52.1
-30.4,150.8
4.5,7.6
1.9,-2.5
-28.3,123.4
-16.5,124.7
-27.6,124.2
-16.5,124.8
-16.5,125.0
-28.9,-51.3
-18.5,123.7
-17.4,49.4
-17.4,49.5
-18.3,123.9
-8.3,38.0
-1.3,9.4
-17.9,124.6
-18.3,124.0
-28.8,-52.7
-26.5,24.0
-26.4,23.8
-15.8,142.9
-15.9,142.6
-27.8,124.5
35.6,174.4
30.1,51.2
-25.8,-50.9
-1.6,9.4
-17.5,160.9
4.3,125.1
-2.4,68.9
3.6,-4.4
7.3,27.7
-7.5,22.4
-6.6,22.3
-1.3,113.1
-1.5,113.1
-1.6,112.8
-4.0,54.5
-2.8,112.0
-16.6,124.3
-11.2,-52.1
-2.8,121.9
3.2,-6.3
-25.3,16.8
30.3,-54.0
-2.2,28.2
10.8,-115.4
-16.7,123.3
1.2,20.7
-25.7,22.9
33.6,57.4
-25.6,-50.8
32.1,-53.0
-14.6,40.2
32.0,-53.0
4.4,26.3
-1.8,116.5
-2.4,116.0
3.4,32.4
-2.3,-73.8
-1.7,112.5
-1.4,112.6
-1.7,112.4
-6.9,26.3
4.6,7.9
-2.2,112.2
-7.1,26.3
-1.6,112.6
1.4,-70.7
0.5,22.1
33.4,48.1
4.2,27.3
7.0,26.4
44.3,-148.9
-35.7,152.4
4.4,137.5
5.6,26.3
4.0,27.1
5.5,139.0
30.4,-53.8
-16.6,124.6
-16.7,124.5
-16.6,124.5
-11.0,-52.4
4.3,-3.8
-16.6,123.7
-4.3,142.6
-16.5,123.5
3.7,137.3
10.9,-115.1
-2.1,135.7
-36.5,152.5
32.3,-51.3
-14.0,167.5
2.5,-3.7
15.6,-101.6
-2.1,72.6
-2.3,72.7
36.0,-51.4
32.4,-51.4
0.4,20.0
0.5,20.0
0.2,20.0
6.7,26.0
-8.2,28.6
-1.5,-75.2
-17.5,125.4
-1.4,-75.2
-10.8,135.7
3.2,-6.6
-8.7,-51.4
-1.8,112.4
-8.8,-51.4
2.2,-6.6
-5.1,154.2
3.8,-6.2
3.3,-4.9
-5.2,153.8
-2.4,-77.6
-2.2,-77.5
-1.0,120.7
39.0,-147.5
-1.0,120.9
-5.1,24.9
-16.7,124.9
-16.8,124.8
5.6,111.0
-37.3,154.9
-36.9,155.1
-37.1,155.2
-15.1,129.2
-35.6,152.6
5.5,111.0
-14.1,130.1
-11.1,137.0
-11.2,136.9
-1.7,112.8
0.7,-4.5
7.4,26.8
-4.8,18.6
-24.6,135.6
-4.8,18.5
-14.0,127.4
3.0,-6.3
2.5,5.6
8.1,28.5
32.3,-51.0
2.7,5.7
2.7,5.8
-26.2,-110.6
4.3,26.2
0.2,20.1
34.5,-52.1
34.3,-52.1
34.4,-52.2
7.3,26.3
-11.2,-52.0
-27.7,123.3
40.5,-147.4
-0.2,19.8
-28.2,122.8
-17.3,123.5
-10.9,135.2
-10.4,135.4
-16.7,123.8
-10.9,135.3
-27.7,123.4
-16.3,124.2
-27.7,-49.5
2.2,-9.1
-1.1,116.0
-0.8,116.2
1.7,-9.1
-0.8,116.3
-1.7,-75.9
-8.5,-51.0
-2.4,-76.3
3.4,-3.9
3.2,-4.0
-8.4,-51.0
-29.7,154.0
-29.7,154.1
-29.8,153.4
-0.8,70.6
15.5,-101.5
-16.5,143.4
-11.2,-52.2
40.7,-51.8
4.8,26.8
-19.3,122.0
37.4,56.6
-1.7,-75.5
29.5,50.6
32.2,-51.2
-1.2,9.5
-14.7,40.4
-14.7,40.3
2.8,5.6
4.2,26.2
3.7,-6.0
26.4,56.9
-19.8,120.2
-7.1,-47.1
-17.7,123.4
-9.5,161.1
-10.6,32.6
-18.1,123.3
-18.1,123.4
-18.4,122.7
27.9,-54.6
-1.7,116.5
-11.0,-52.1
-1.7,112.7
29.8,-54.2
35.6,173.4
-1.8,112.7
-30.7,149.6
-30.5,150.0
-6.5,16.0
5.7,138.8
5.5,138.4
-1.4,112.7
-8.7,-56.5
4.1,26.3
1.4,-2.6
-8.9,-56.5
2.5,-2.5
-7.9,148.4
27.3,-152.6
27.0,-151.0
3.4,-4.9
-3.6,28.0
-20.3,55.2
27.1,-151.0
-28.7,151.8
28.1,-54.4
-28.4,152.2
-2.0,-75.5
-2.5,-74.0
-2.5,-74.1
-3.0,111.6
-2.6,-74.2
-2.2,-75.5
-2.3,-75.5
-3.6,121.0
-3.0,121.6
-10.7,28.1
-2.9,121.6
0.3,20.2
-29.8,-69.4
6.5,25.8
-1.8,-76.1
-23.0,120.7
-23.0,120.6
-2.8,121.7
-7.5,33.5
10.8,-115.2
30.9,-91.8
-2.9,31.1
-16.4,123.6
-15.6,143.0
-15.9,142.5
-6.0,-56.9
-6.0,-56.8
-6.0,-56.7
-10.8,135.0
-6.1,-56.7
-2.1,116.5
-1.8,116.7
-1.5,135.1
-6.8,26.6
-30.0,-69.6
5.4,110.6
-0.9,28.3
14.8,-98.0
14.7,-98.0
5.1,26.7
2.1,-8.9
1.9,-8.9
-8.3,56.0
-9.5,54.1
-16.8,124.9
-5.3,124.8
2.1,-9.0
2.6,22.2
2.5,22.2
-2.3,26.8
-25.2,-51.6
32.0,-50.8
-16.9,124.5
-16.9,125.2
-2.8,-43.9
30.6,-53.9
1.6,22.3
1.8,115.5
-16.4,125.0
-8.6,-51.6
-0.4,-76.0
5.2,26.3
3.7,-4.8
9.4,33.9
-19.4,30.7
31.5,-23.9
-18.0,124.6
-30.5,150.4
-16.7,123.5
-10.1,163.2
-9.9,163.4
-16.5,125.1
36.1,-51.5
-25.6,22.4
-16.6,124.2
32.4,-51.3
-27.8,123.9
-8.2,20.4
0.5,-71.6
2.9,-4.0
4.6,32.8
-28.3,151.9
-2.0,72.7
-2.2,26.7
2.4,-9.9
-3.0,11.2
-1.3,-70.4
-2.3,26.6
9.4,34.3
-11.5,-52.1
2.4,25.1
-6.9,-51.3
4.5,124.5
4.4,124.6
-4.6,95.7
-27.7,124.4
32.5,-52.2
4.1,26.2
-36.4,152.9
-1.0,28.8
22.6,42.3
-2.8,-70.5
-1.5,-70.8
-0.8,121.1
-18.0,123.0
2.2,-9.0
-2.0,-75.8
-27.2,124.2
-12.4,97.9
-10.8,134.8
1.6,-6.7
30.3,50.7
-17.4,160.9
-17.6,160.7
-15.8,125.2
-2.7,-45.2
-2.7,-45.3
4.2,27.1
32.5,-52.0
-2.6,-45.2
-30.4,150.0
35.1,168.7
-17.6,125.2
3.4,1.2
-18.2,123.1
0.1,-50.3
8.6,34.0
-2.4,25.6
3.3,-3.8
3.0,-3.9
2.8,-4.0
-1.2,35.4
-8.6,54.9
-18.1,123.1
40.0,-147.3
-17.6,124.5
-16.4,123.7
-10.3,118.8
-0.6,-50.0
-10.4,118.8
-10.4,118.7
39.9,-147.3
-16.5,124.5
-10.7,135.2
-6.4,-74.4
-6.6,-74.8
-9.6,136.0
-6.6,-74.4
0.6,-71.2
-28.0,-49.2
-11.1,135.0
-2.3,-77.4
3.5,-4.1
2.3,-4.2
2.4,20.1
-11.0,26.2
-27.9,-52.1
-10.4,119.9
-10.0,120.3
-23.8,16.7
-1.8,116.3
31.9,-53.4
31.6,-53.5
31.7,-53.5
-10.4,119.7
3.8,-4.0
-4.8,9.4
-37.1,155.6
-37.0,155.1
-7.8,148.1
-8.2,28.7
33.2,-23.8
6.2,26.2
-0.3,-7.1
-6.3,25.9
-35.7,152.6
4.9,26.7
1.6,14.9
-35.9,152.3
-9.6,55.9
-9.5,55.9
5.0,26.9
-20.3,120.1
-6.8,26.9
-20.2,120.1
-6.9,26.8
38.9,-147.6
38.8,-146.9
11.0,-115.0
-7.7,27.7
5.4,26.6
2.6,-2.6
3.3,33.5
29.3,50.4
1.9,24.4
7.1,28.0
-18.2,123.3
-2.9,115.8
33.9,57.4
0.4,19.7
-26.8,-51.3
-37.2,153.7
-29.3,153.3
1.3,113.1
-18.3,122.7
-18.3,122.8
-18.6,122.5
-18.0,122.9
4.0,26.5
-2.2,-75.7
-18.6,122.9
-27.9,152.2
-27.9,152.1
2.2,113.7
-18.2,123.4
-28.5,-51.6
-16.5,123.6
-30.2,150.7
-35.8,152.4
0.3,30.4
0.3,30.5
3.1,114.8
-28.6,151.8
2.3,6.8
-2.1,116.7
34.5,-52.2
38.9,-51.0
34.6,-52.2
4.4,27.3
-6.9,26.5
-27.7,124.5
-2.0,-73.7
-27.5,124.3
0.0,113.9
-3.3,121.4
-3.2,121.5
-27.9,152.4
0.7,20.5
1.2,22.3
-8.6,21.1
41.9,-52.1
-18.7,47.1
39.1,-56.3
15.4,-101.5
4.1,116.4
-7.6,-56.3
-23.4,121.0
-19.4,46.3
4.0,26.2
3.9,26.1
-28.3,151.6
3.9,26.5
-0.5,28.2
-27.8,-49.4
-3.1,121.5
-4.5,142.7
-4.4,142.9
2.1,7.0
2.8,-6.5
4.9,26.5
-25.7,-51.0
0.7,5.1
2.2,5.1
2.3,20.9
2.4,5.2
33.6,-51.6
2.5,5.3
-18.3,123.8
-19.2,123.1
-25.7,-51.1
2.3,-2.4
-4.5,13.1
28.0,-54.6
2.3,-10.1
-2.8,11.7
-4.8,-39.7
-28.0,-49.4
41.8,-52.0
-37.1,155.3
-11.1,-52.4
3.5,-6.2
-30.2,151.0
-30.2,151.2
2.5,-10.1
2.6,-10.1
2.5,-10.2
2.8,-10.1
-30.3,151.0
0.0,-50.2
0.0,-50.3
-12.8,38.3
-12.8,38.2
-12.7,38.2
0.2,-50.3
-11.2,134.9
-1.9,136.0
5.2,26.7
-16.3,123.8
-4.9,95.7
-4.9,95.6
30.3,51.7
-5.0,95.7
-7.8,37.9
-0.7,121.1
30.1,51.8
-8.2,22.3
-2.1,28.2
0.6,-71.4
30.5,-53.8
-10.7,135.6
2.6,5.6
4.6,26.9
-10.7,135.5
-18.2,122.9
2.2,20.9
-25.6,16.7
-0.1,8.7
4.9,-52.9
-2.3,-45.3
-28.5,153.1
-6.0,158.0
-29.9,-69.5
1.6,24.4
1.5,24.3
-28.5,151.7
-30.4,-69.6
-29.4,151.0
-27.8,-52.0
5.5,110.8
3.1,-4.9
-11.4,134.5
-16.9,124.7
2.0,6.8
-37.0,153.6
26.8,-152.6
4.1,27.2
32.4,-52.5
32.7,-52.6
32.6,-52.5
-1.4,9.9
-28.1,152.5
-1.0,28.6
4.3,27.3
-21.6,17.5
-28.2,-109.9
25.1,46.9
-28.3,152.6
-28.3,152.8
36.0,-51.3
0.9,22.6
9.5,34.0
-5.2,124.1
-7.3,-51.1
-7.3,-51.2
-16.7,124.7
-28.0,151.7
3.2,-3.5
-18.8,124.1
-22.6,120.2
4.6,7.0
2.0,6.4
0.0,28.7
-18.4,124.2
-29.0,-52.8
-4.2,9.4
-25.5,-115.6
-8.6,-51.0
-25.5,-115.7
-1.7,112.9
-2.2,135.6
2.6,-6.4
-37.2,153.9
-17.4,49.2
4.0,26.1
-2.1,135.6
-27.6,124.4
-27.7,124.1
-8.0,-56.6
-8.0,-56.7
-14.4,40.3
-1.7,116.8
-1.6,-75.3
-2.2,28.1
-17.5,123.5
-2.2,116.1
-2.0,116.3
-28.2,151.3
-23.2,47.2
-9.8,123.9
4.9,7.7
-28.4,151.7
33.6,57.3
7.0,26.1
40.8,-51.8
-2.2,25.3
2.1,5.9
-36.3,152.7
-27.0,24.3
-0.9,9.6
22.9,44.4
3.1,33.7
32.4,-50.9
32.5,-50.8
-18.2,124.6
32.5,-50.9
32.5,-50.7
9.3,34.1
-27.5,20.7
1.6,22.1
-6.2,131.6
0.2,-50.2
1.1,22.1
1.1,-4.2
5.4,28.6
0.6,20.2
3.0,-19.9
-7.5,21.1
-2.6,122.0
-21.8,121.4
0.3,20.1
41.9,-52.0
27.1,-152.6
-14.7,129.5
42.2,-52.0
0.4,19.6
4.4,27.4
30.4,-91.0
10.7,-115.2
-17.7,124.6
1.4,21.0
-29.7,154.3
-7.9,148.0
-10.5,117.9
-10.2,118.7
-10.3,118.2
-10.0,118.6
-7.2,148.8
-3.8,24.8
-30.0,27.5
-11.8,31.0
3.7,-5.7
-11.6,31.2
-1.0,9.7
-1.7,9.7
27.6,-150.7
2.9,-6.6
3.9,-6.3
4.0,24.6
-0.6,28.2
30.0,51.4
-18.6,119.2
-2.9,121.5
-3.6,121.1
-2.4,-77.4
2.2,25.2
2.5,-10.0
-5.1,-76.4
-1.6,112.5
-8.2,56.0
-4.4,13.0
-0.1,19.8
-18.0,123.5
-12.7,-52.6
-18.5,124.0
-23.9,16.7
-23.8,16.6
-0.8,116.0
-11.7,138.6
-1.3,115.9
-4.6,95.6
-4.6,95.9
3.1,34.2
-25.1,17.2
32.1,-52.9
-13.0,127.9
-16.7,125.0
-16.6,125.3
-14.5,40.3
-1.0,28.2
-3.9,54.5
5.8,111.0
-8.9,-56.4
-2.0,72.5
-27.6,124.7
-8.7,54.9
29.7,51.2
-1.8,116.9
-2.7,-44.0
3.4,-6.2
-2.9,-44.0
-18.2,31.8
-0.5,-70.3
-7.9,27.8
22.5,98.2
-7.9,27.7
21.5,42.7
22.4,98.2
-36.2,152.5
-28.0,152.5
-18.0,124.4
2.5,21.0
-21.6,46.2
-1.8,112.9
-17.8,160.6
-3.6,25.2
4.3,26.4
-0.8,27.0
-14.9,40.5
-4.4,12.9
-1.1,11.5
-0.6,-50.7
-16.5,124.6
-11.1,-52.2
3.7,-4.1
-3.0,28.1
-8.4,22.4
2.6,-8.9
-10.3,118.7
-10.5,118.5
-2.1,-75.3
-0.8,9.6
-1.6,-75.4
-1.8,9.3
-30.7,151.0
-28.9,-51.4
-31.0,150.3
30.3,51.6
-18.0,123.9
-26.3,-51.4
4.0,-9.1
-1.1,-50.8
-1.0,-50.8
-11.3,134.7
4.7,32.9
4.1,-9.2
4.7,33.0
-0.9,28.6
-17.0,124.5
-28.8,152.0
2.8,21.2
-18.5,48.3
-2.2,-76.0
2.2,-10.0
7.7,26.8
0.4,-10.5
-18.1,124.5
-10.8,135.1
1.3,22.3
-10.8,135.2
-8.5,53.9
-18.4,123.6
-8.8,-51.5
-28.5,-51.5
-18.4,122.8
-1.9,112.5
-18.1,122.7
39.9,-146.9
40.0,-147.2
-2.9,111.7
1.8,113.2
40.1,-146.8
39.7,-147.4
40.1,-147.0
1.8,113.3
2.4,113.6
-2.5,68.9
-9.3,37.3
0.1,23.4
3.4,-3.8
2.0,113.4
-0.9,120.8
2.1,6.7
1.7,-5.3
2.7,-6.4
5.5,26.3
-2.8,25.9
-6.6,110.1
-6.6,110.3
-7.8,148.6
-7.8,148.2
0.4,30.5
-2.0,72.6
-4.0,54.6
5.7,26.1
-36.5,152.6
5.6,26.5
27.1,-152.7
2.0,7.0
26.9,-152.6
-31.7,28.2
-31.7,28.5
-9.6,22.5
-16.7,123.4
2.7,5.5
2.1,-8.8
-9.3,-56.3
-10.1,24.6
-10.1,24.7
-15.7,124.3
14.6,-98.0
-18.3,122.6
4.4,125.0
-28.6,151.9
-14.5,40.2
-0.5,115.8
4.6,125.0
-14.8,129.3
30.9,-54.9
2.4,5.6
0.2,23.5
7.4,26.3
0.0,26.7
-31.3,28.1
28.0,-54.7
27.9,-54.7
-27.6,24.4
-27.6,24.5
2.3,5.6
-9.6,36.9
32.3,-51.2
-21.3,46.0
-23.0,44.5
-23.0,44.6
5.5,110.6
-3.0,121.5
-4.3,-7.3
-3.0,121.4
-6.8,27.9
-16.5,143.1
6.2,26.3
1.8,14.9
1.5,14.9
1.4,22.4
-18.4,122.5
0.4,20.4
42.4,-52.0
-1.0,151.1
2.6,-6.3
-4.8,24.2
1.7,21.7
-11.0,135.1
32.9,48.2
33.0,48.3
4.3,124.8
1.3,22.4
3.1,22.6
9.2,34.1
-13.5,171.3
-5.1,138.9
-7.0,22.3
-4.8,139.2
-10.1,118.8
-16.9,123.3
-22.9,44.8
29.0,-55.0
-2.4,26.7
3.9,-4.1
42.6,-144.1
42.5,-144.1
