-3.0,96.4
-18.0,-66.6
4.3,-9.3
-4.9,-61.9
-4.9,-62.0
0.6,-71.0
0.3,-70.9
-32.1,-52.1
-32.1,-52.2
-3.5,-77.4
-32.0,-52.2
32.9,-49.0
33.0,-49.0
33.1,-49.1
1.9,-69.1
0.1,-69.6
3.7,-8.5
-9.7,133.0
3.5,-8.6
5.4,-56.0
-26.6,-68.9
0.2,-69.5
-0.1,-69.6
2.6,-9.0
0.0,-69.6
-0.6,-69.0
23.9,-94.3
23.8,-94.3
-29.8,20.5
-4.0,97.0
0.4,-69.5
-32.3,-65.0
-13.9,128.0
-36.8,-59.0
-8.4,150.1
-3.1,26.9
22.7,44.1
3.6,-53.2
-21.5,55.0
5.0,-9.5
4.8,-9.5
-3.4,26.8
-0.1,-74.7
-4.7,-68.3
18.1,-126.9
4.9,-9.4
4.9,-9.5
4.7,-9.6
18.2,-126.7
18.2,-126.8
18.4,-126.9
18.3,-126.8
4.4,-8.9
23.2,44.9
5.2,-61.3
5.6,-61.4
-6.3,-60.7
-6.2,-60.8
4.0,-8.8
-6.4,110.9
-6.2,-60.7
-6.3,-60.8
-17.0,124.8
3.3,-8.0
39.2,175.1
3.1,-8.0
3.0,26.2
-22.8,-67.9
-22.7,-67.9
-1.5,-47.4
-1.4,-47.4
-1.9,-49.0
0.1,-73.3
-1.5,-47.6
-33.4,-57.9
-10.0,-60.3
-10.0,-60.2
5.2,-9.4
5.0,-9.7
-1.3,-47.4
-5.0,148.4
4.9,-62.8
-15.3,-72.1
-15.3,-72.2
-21.3,-48.8
-19.5,-170.8
-17.0,124.9
4.4,-9.0
5.1,25.0
-10.4,39.2
4.4,-9.1
4.8,-9.0
-29.0,152.7
-19.6,-65.8
-16.9,123.7
-16.4,125.9
-25.2,-51.4
-20.0,51.7
-35.4,-59.0
4.6,-8.8
-19.2,50.5
-19.3,50.5
-2.9,27.0
5.0,25.3
-24.5,-66.3
-15.1,-68.5
-6.8,28.7
29.9,-52.4
0.2,-75.1
0.1,-75.0
25.3,-93.4
5.0,-55.5
-24.2,-66.3
-24.2,-66.2
1.9,-5.5
6.1,-60.4
6.2,-60.4
6.5,-60.5
6.4,-60.5
32.1,-23.8
23.8,-57.8
23.8,-57.9
23.9,-57.9
-1.7,-48.9
0.0,-73.7
-35.9,153.5
-35.4,-58.5
5.8,67.2
0.7,10.1
32.9,-48.8
25.0,-93.7
-6.8,147.8
0.7,-70.5
-6.9,148.0
-37.1,154.7
-37.1,154.8
-4.6,-41.4
-13.0,129.2
-13.0,129.1
3.9,-9.1
-27.6,-49.5
-11.1,-69.2
-11.1,-69.1
-6.5,110.9
-6.4,110.8
-0.6,-49.6
-0.5,-49.4
-0.3,-49.4
-16.4,-57.5
32.1,-50.4
32.2,-50.5
-0.6,-68.3
-3.9,113.7
0.2,10.2
-3.9,113.8
-18.5,125.9
-14.4,130.6
-6.0,108.5
-29.4,126.2
-29.3,126.2
32.5,-23.9
32.5,-24.0
-16.6,124.8
-6.6,29.0
5.0,24.9
2.8,-68.7
2.6,-68.8
2.6,-68.7
4.7,-55.0
-15.2,125.7
-6.1,109.8
-6.0,109.8
-5.3,96.1
-5.4,96.0
-6.0,109.9
-24.3,-51.3
2.3,-69.0
-20.4,-41.1
-20.5,-41.1
-38.3,-60.8
-14.7,170.0
0.8,-75.6
1.2,-75.5
-7.4,-67.1
-7.3,-67.2
4.1,-8.9
-4.6,-68.2
-2.1,109.9
-2.0,109.8
-2.2,109.9
-6.0,108.0
-35.3,-58.4
-6.4,-49.7
-6.4,-49.8
-10.2,39.0
-4.2,9.7
-0.1,-73.3
-2.5,-73.0
-3.9,9.4
0.0,-73.5
0.2,-23.8
0.4,-23.7
5.3,-56.0
-15.0,-72.1
-15.0,124.5
-14.8,124.2
-20.4,52.5
0.1,-73.5
3.6,24.5
-14.7,-73.9
-14.7,-73.8
42.1,-51.3
-20.5,52.5
42.0,-51.5
41.9,-51.6
2.5,118.8
-10.5,138.9
-29.1,152.7
-10.6,138.9
41.8,-52.1
-24.8,-49.9
-16.7,124.0
0.6,10.0
-4.2,97.4
20.6,41.3
-19.3,50.4
-6.8,28.8
27.5,52.6
-13.7,130.1
-0.1,-68.8
-0.5,-68.8
4.6,-9.3
-0.2,-68.8
0.1,-68.8
-12.8,129.0
4.3,-9.1
0.0,-69.5
-13.0,128.8
-5.2,96.2
-5.2,96.1
0.4,108.5
0.4,108.6
5.2,-9.5
1.2,-69.4
2.3,-69.5
-11.0,138.9
-0.2,112.8
-15.2,-73.5
-14.2,-59.3
-14.1,-59.3
-4.3,-41.9
5.9,109.8
-12.5,127.3
-14.7,-74.3
-0.6,-68.5
18.2,-127.1
-14.1,-61.3
-22.5,-47.6
4.9,24.9
-0.1,-70.2
-16.8,124.1
-25.6,-49.5
-18.6,-68.9
-6.2,-59.5
-7.3,-60.8
-24.9,-172.6
-27.4,-49.5
41.2,-52.0
-31.2,21.8
4.6,-8.9
-4.0,113.5
0.5,-75.2
3.5,25.9
-28.3,-69.7
-4.3,-76.1
-4.2,-76.1
-29.0,125.7
-22.1,56.4
-16.9,123.6
-1.2,136.0
17.7,-126.8
-1.5,-47.5
-1.2,-47.5
2.4,-68.0
-0.2,-70.3
25.6,-92.9
-13.9,127.9
0.2,-70.1
-28.8,152.8
18.0,-126.9
-26.1,-65.7
-22.4,-66.5
23.2,45.0
-1.3,-76.2
26.5,-152.1
-1.4,-76.2
-35.3,-55.1
-30.5,21.8
-25.3,-52.8
0.7,-52.0
-5.9,96.5
-5.9,96.4
28.5,-53.8
5.2,-9.6
2.7,106.7
-14.2,-60.9
22.9,44.8
30.6,-51.7
34.0,57.7
34.1,57.8
-26.8,-51.1
-26.9,-51.1
40.8,-52.0
34.1,57.7
3.2,26.3
-18.1,161.0
-3.5,-58.5
5.3,-9.6
-3.7,-48.4
-37.0,154.7
-22.7,-66.1
0.1,-73.4
23.1,-95.1
-20.2,-44.1
23.2,-95.2
1.7,5.6
-0.2,-74.9
-0.3,-75.0
-0.3,-74.8
-0.3,-74.9
32.2,-23.7
5.0,25.4
-23.8,18.3
-23.7,18.4
-23.8,18.4
-41.0,-56.9
2.1,28.3
-16.8,123.8
5.0,-9.4
4.9,-9.1
5.1,24.9
5.0,-9.3
-15.2,-72.1
-15.2,-72.2
-14.2,129.7
1.1,7.6
-14.5,130.2
-14.4,130.3
-10.6,-75.1
-31.3,21.7
-5.4,96.1
3.6,25.1
3.6,25.2
-22.3,-66.7
-22.3,-66.6
-31.3,21.8
-10.5,-75.2
-49.2,-30.1
-49.1,-30.6
1.2,-70.0
-10.5,24.4
-15.4,-72.2
-1.6,-48.3
-1.8,-48.6
-3.6,-56.4
18.0,-127.1
-16.9,123.4
0.0,-73.6
0.1,-73.6
-33.5,-57.9
5.4,-9.5
-16.7,125.0
1.5,-7.1
1.5,-7.0
-4.1,9.6
-6.2,-48.3
-25.9,-67.8
2.1,-4.6
-18.4,51.0
-9.5,134.5
0.8,-71.1
0.7,-71.2
-31.3,22.0
5.3,25.2
4.5,24.6
0.4,-52.0
-30.0,21.4
-4.3,27.9
0.5,-52.0
0.0,-69.7
2.4,-69.3
2.5,-69.4
2.4,-69.4
-19.9,49.8
2.5,-69.3
-6.0,-61.1
24.9,-93.8
-13.8,129.5
24.8,-93.8
-30.0,21.3
4.0,-9.0
4.4,-8.8
3.7,-9.2
-27.5,-51.9
3.8,-9.1
-5.9,-51.1
-22.3,56.8
0.4,-70.2
-6.0,107.9
41.6,41.6
-18.0,-154.7
-18.0,-154.8
-29.1,152.6
-6.4,29.1
-10.5,138.8
-37.1,155.0
-20.1,51.8
-37.2,155.1
25.0,-93.8
0.0,-69.6
-22.9,-45.4
-18.0,160.8
-22.6,-47.6
-6.7,147.8
-0.1,-68.6
0.5,-75.7
-8.3,-58.1
-35.5,-59.4
-35.5,-59.6
-7.7,151.2
0.6,-75.7
-15.3,125.7
0.3,-75.7
0.5,-75.8
-15.2,125.8
-6.7,109.3
-6.3,-36.8
4.2,24.5
27.4,-90.4
27.3,-90.4
-3.8,97.1
-3.9,97.1
22.6,44.2
0.2,-23.9
-3.4,-78.7
0.2,-24.0
-3.0,26.9
-0.1,-75.1
-4.7,-68.1
-4.8,-68.1
19.1,-97.7
-18.3,125.9
-1.5,-76.9
-18.4,125.9
-23.1,-50.1
22.6,43.9
-0.2,-74.5
0.1,-66.4
0.4,24.6
-0.5,-68.3
29.7,-52.6
3.5,24.4
-4.1,28.0
-21.7,-67.8
2.9,-10.4
4.8,-9.4
-4.4,28.4
-1.6,-47.5
-6.0,110.0
-23.5,-66.5
-23.6,-66.4
-1.2,135.9
-16.5,126.1
4.3,-8.9
-28.1,153.3
-0.2,-75.4
-0.2,-75.1
-22.7,-44.1
-22.7,-44.2
-0.2,-75.2
5.0,25.1
-4.8,148.3
0.9,-75.6
26.5,-91.7
26.1,-92.0
-5.0,108.1
-5.0,108.0
-30.4,-51.7
19.3,-101.6
32.2,-50.4
25.6,-93.0
-24.8,-66.8
-24.9,-66.9
25.5,-93.0
24.0,-94.2
-16.8,125.0
-4.1,96.9
-35.3,-58.3
40.9,-52.0
-20.5,-40.9
-29.6,-70.4
-29.6,-70.3
22.6,43.5
22.4,43.5
-10.6,-55.3
-10.6,-55.4
-11.1,138.8
4.4,24.6
-3.2,-77.7
-6.1,28.7
-16.7,124.5
-14.7,-71.3
-14.4,-71.3
-14.8,-71.4
-14.4,-71.2
-14.5,-71.3
-33.5,-53.7
-30.2,21.6
-14.3,-71.2
5.3,-61.2
1.4,-7.2
-27.6,-49.6
7.0,24.8
2.8,-9.2
-10.0,-67.3
23.1,46.8
23.2,46.9
23.2,46.8
4.9,25.2
0.0,-73.4
41.4,40.2
-8.1,148.7
-7.9,149.2
-20.1,51.9
-12.9,129.0
-27.0,-69.2
-28.7,152.8
-5.8,-37.6
2.0,-5.9
2.0,-5.8
1.8,-6.0
-17.2,124.7
17.6,-127.3
-8.0,-61.1
-10.5,139.1
0.0,-68.8
-0.3,-68.7
-33.3,22.7
6.0,71.3
-33.2,23.0
0.0,-68.9
-24.8,-66.4
-1.8,-48.5
5.2,24.9
-2.8,-72.1
-2.9,-72.3
-3.0,-72.2
16.4,-128.3
-3.2,-72.1
4.5,24.7
-8.5,150.1
4.3,114.9
2.7,106.5
4.4,114.9
2.6,106.7
-25.9,-68.1
-5.3,95.9
-1.9,-48.9
4.9,-9.7
-38.9,-62.0
-28.2,18.9
-13.0,127.9
-26.6,-51.2
-6.7,-68.5
23.3,45.7
0.0,-70.4
-23.4,-65.0
34.3,57.9
-23.3,-64.9
-34.9,-60.7
-36.1,-57.2
30.1,-52.5
5.4,-54.9
5.3,-54.9
-18.1,161.1
-8.2,-59.0
-7.8,-58.9
26.5,-90.3
-0.4,-49.5
-5.9,108.6
-19.8,-65.6
-6.1,108.8
19.9,-125.2
-8.1,149.7
-0.2,-75.3
-0.4,-75.2
19.9,-125.0
-5.5,110.3
32.9,46.9
-3.1,26.8
-26.4,151.0
-3.4,-78.1
-25.7,-50.1
-25.7,-50.3
0.3,-70.4
-23.7,18.3
0.4,-23.8
-13.4,41.1
23.7,-58.0
-26.4,-52.8
-8.4,53.8
-5.8,107.9
-7.8,-48.5
-20.5,126.4
-5.4,95.9
-3.3,27.1
-25.9,-67.9
-0.4,-74.9
-0.2,112.4
-0.2,-74.8
-4.0,113.7
-4.3,30.8
-0.4,98.7
-0.2,-75.0
-14.7,170.7
-28.5,152.8
-22.2,-47.7
-0.3,112.8
-4.1,9.7
-0.2,112.5
-1.2,93.7
2.6,-69.4
-9.3,132.5
-26.9,-52.3
-0.2,-74.4
-0.1,-74.4
2.8,-68.8
-11.9,63.2
-4.4,92.3
-4.9,-47.5
-24.7,-66.2
4.7,-9.8
5.5,-9.4
3.2,-8.0
-35.8,-55.3
-17.2,-70.0
-28.2,-69.5
0.4,24.8
24.9,-93.9
16.1,-127.7
18.7,-99.7
0.2,-70.2
-16.9,-70.3
-16.9,-70.4
-6.3,94.7
-6.4,94.6
-9.6,104.2
4.5,-54.7
5.3,24.8
-5.9,94.6
30.7,-89.8
30.8,-89.8
-4.9,95.9
-31.9,-52.4
-4.9,95.8
-16.0,122.1
24.2,-93.9
24.3,-93.8
-28.1,-68.0
-28.1,-68.1
-15.0,-71.8
-15.7,-71.8
-1.5,-48.2
3.8,-7.9
3.7,-8.4
-9.7,-67.5
-10.0,-67.6
3.9,-8.3
3.6,-8.4
3.7,-8.3
-5.2,-48.7
0.3,8.9
-16.9,124.9
-3.7,-76.5
1.0,-51.8
0.9,-52.1
-5.1,-48.7
-16.9,124.7
-24.7,-51.1
31.9,-23.5
-5.0,-68.1
6.8,-12.0
-5.7,-47.8
24.1,-94.2
-8.5,150.0
-16.8,123.2
-12.6,127.3
2.0,28.2
-24.9,-66.5
2.1,28.4
31.2,-90.2
2.0,-3.9
2.4,28.4
1.1,-75.6
31.1,-90.2
31.2,-90.3
-14.1,-61.2
29.9,-52.6
-14.3,-61.2
-1.6,-47.8
-1.0,-47.2
-1.4,-47.5
-2.6,92.1
-1.4,-47.6
29.8,-52.5
-2.5,92.2
-1.5,-47.7
32.0,-50.4
-20.9,-68.6
30.0,-52.1
-4.4,-76.1
-3.7,-76.0
21.5,102.2
-25.6,-51.0
2.6,-61.2
3.0,-61.2
1.8,-10.5
-4.8,31.0
-14.8,-72.8
-14.9,-72.9
-33.1,-55.9
-1.5,-75.3
5.3,-9.5
4.5,-9.8
-4.1,106.9
-34.1,-61.0
-16.8,124.3
-36.5,154.4
-16.9,124.3
4.6,-59.8
-16.9,124.2
4.7,-59.8
-25.5,23.6
-20.5,52.4
-7.1,147.4
-6.8,147.9
-10.7,-55.0
-34.9,-54.6
-4.5,-41.6
-5.2,-48.9
-10.8,-55.0
2.3,-4.1
-34.9,-54.7
32.0,48.8
-18.4,50.9
-25.0,-172.6
22.7,44.3
-15.3,-73.1
16.0,-129.1
-5.2,-48.1
22.8,43.0
0.1,-73.7
22.7,43.0
-32.5,-53.9
-25.6,23.8
-22.6,-66.1
24.2,-94.0
-13.1,129.1
1.4,-68.6
4.4,-66.6
24.1,-94.0
4.8,-62.8
0.0,-68.8
3.6,-9.4
-5.1,148.2
-1.9,-48.5
1.2,7.7
0.2,-68.8
-35.6,153.8
-35.6,153.9
-0.7,-75.1
0.5,-75.6
0.7,-75.5
0.7,10.0
-14.9,-72.0
5.4,-55.0
40.9,-51.8
32.9,-49.2
32.8,-49.2
5.7,-54.9
5.4,67.3
-28.0,-52.8
5.4,25.4
-29.1,125.8
3.0,110.3
-7.8,149.0
-0.5,-75.8
-12.6,128.6
-12.7,128.6
-9.6,135.3
4.7,-9.5
-9.5,135.4
3.6,24.6
-20.1,51.7
-0.6,-75.2
-0.5,-75.3
-32.0,-52.1
1.4,-75.7
-0.5,-75.2
-19.4,-65.8
-19.4,-65.9
2.2,97.5
4.6,24.7
-0.2,-74.6
-25.7,-49.5
24.8,-94.2
32.0,-23.8
-1.5,-76.5
-14.0,127.8
1.2,-69.5
32.5,-49.4
32.4,-49.4
-25.4,-66.1
-25.8,-68.0
-16.9,124.4
-0.6,-68.4
-31.5,-69.1
-16.6,125.1
6.3,-60.5
1.9,-7.1
-32.3,-65.1
-5.6,-48.1
-5.4,-48.1
-14.1,41.7
-1.9,-48.8
-6.2,-58.8
-6.3,-58.8
-6.3,-59.4
-7.6,-68.5
2.4,28.9
-27.3,25.8
5.9,71.2
-1.5,-78.2
7.5,-59.9
-14.3,129.7
-14.3,129.6
-3.3,-77.4
-1.4,-78.2
-0.2,-70.2
0.0,-70.3
-26.2,-49.5
1.6,-69.3
24.9,-93.6
25.1,-93.7
-19.9,51.5
16.6,-128.2
25.2,-93.3
-4.8,-61.9
-12.8,128.9
-29.0,152.6
-12.6,128.8
25.3,-93.3
-6.3,110.8
-4.4,-61.7
-3.5,-77.6
0.3,-23.8
-16.9,123.5
-1.9,-69.8
-13.9,39.7
-6.7,-68.1
5.5,-56.1
-10.4,-55.0
-33.7,-57.0
-0.7,-69.0
17.5,-127.5
-29.2,-50.0
0.1,-70.6
-18.3,160.6
10.5,-110.7
-4.5,-75.9
-23.1,-65.5
-23.8,-51.0
19.4,-126.7
4.4,122.6
1.7,5.8
-14.3,-60.8
-24.8,-67.2
0.0,-68.7
-29.7,20.7
-13.7,129.7
-1.7,-48.4
-1.6,-48.4
-9.9,-66.6
-14.5,170.9
-14.0,171.1
-14.4,170.9
-0.2,-69.5
-7.3,14.5
-3.3,-78.7
-14.5,171.0
32.8,-48.8
-4.5,116.3
-16.8,124.4
16.4,-127.9
3.4,25.8
-0.2,-73.5
3.5,25.8
0.0,-73.6
1.7,-5.7
-3.2,26.6
-3.3,26.4
-32.5,-53.8
-20.2,51.8
-9.1,69.8
41.7,41.6
41.8,41.5
-0.2,112.6
-11.0,138.7
-14.3,-59.4
27.3,-90.3
4.8,-9.7
5.0,-9.6
4.8,-9.8
-7.8,-68.4
-4.1,97.0
-0.3,-69.8
-0.3,-69.7
25.8,-93.2
-16.7,123.4
-1.7,-48.1
-8.1,-60.9
-8.0,-60.9
-8.1,-60.8
0.4,-75.9
4.3,-9.7
-30.7,21.8
-16.4,126.0
-4.5,31.3
0.9,-73.2
-4.5,31.4
26.8,-151.7
-0.5,-70.0
2.7,-68.8
24.3,-94.0
25.4,-92.7
25.6,-92.6
25.7,-92.6
3.2,-68.5
5.8,68.4
2.2,-4.5
25.5,-92.6
4.4,24.5
-0.3,112.9
-22.7,-47.6
24.3,51.9
24.2,51.9
-5.9,110.2
-17.0,123.7
0.3,-68.8
-5.3,-76.6
-18.1,-66.6
-17.8,-66.6
-1.2,-73.6
6.0,-70.5
-16.6,125.2
18.3,-126.4
18.0,-126.7
-16.7,125.1
-7.7,148.8
-14.4,-59.3
18.6,-126.6
-2.1,-49.1
2.9,2.2
-6.6,28.9
-23.9,-51.7
-34.8,-54.0
-22.4,56.8
-22.4,56.6
-22.4,56.9
-8.7,151.1
-30.1,21.5
-26.5,151.2
-14.4,130.5
-2.0,-48.8
-9.6,135.2
-9.6,134.6
-5.8,-48.6
22.5,43.9
-9.5,134.4
-5.8,-48.4
-4.7,115.6
42.0,-51.3
-9.5,-66.8
-9.4,-66.8
-3.8,9.3
-19.3,50.6
34.9,60.1
23.9,-57.8
-15.2,-73.2
-15.3,-73.2
0.2,-23.7
-0.3,-70.3
-0.1,-70.3
0.0,-70.2
0.2,-70.7
6.1,152.6
-6.7,28.8
-21.2,-68.1
-21.3,-68.2
23.1,45.3
-14.7,169.9
41.3,-51.5
-8.6,-61.0
-12.8,129.6
2.2,-69.0
-0.3,-74.5
-9.7,-60.2
-26.5,151.3
-26.5,151.4
-31.5,23.3
-4.8,108.0
6.7,-11.5
6.7,-11.6
41.2,-51.9
-5.6,-67.4
-5.6,-67.5
-3.1,26.7
-31.5,-69.0
-31.6,-69.1
-3.7,-77.4
-23.0,-68.0
-1.8,-69.5
-17.2,124.9
-3.6,26.4
0.3,-69.5
-12.9,128.9
-30.0,-69.1
22.6,44.0
-16.1,125.4
17.1,-128.1
17.2,-128.0
17.3,-128.0
-4.8,-47.8
16.5,-128.4
-1.9,-48.7
2.3,-69.3
-3.4,27.1
-1.6,-47.3
-24.6,-66.2
2.3,1.1
23.1,-59.8
5.3,-8.3
-20.1,-68.9
-26.5,151.1
23.3,-59.8
-20.2,-68.9
-9.9,-60.7
-10.2,-58.5
-7.2,-59.0
-8.3,-59.1
-8.3,-59.0
-8.3,-58.9
-9.6,133.6
-9.7,133.7
4.3,114.8
-13.9,41.1
-14.8,-74.0
2.0,-3.0
-14.9,-74.0
0.2,108.6
-4.2,27.2
-31.5,-69.2
-4.6,-41.5
-4.3,-41.5
-27.2,-49.5
-27.3,-49.9
-27.3,-50.0
41.3,40.2
-0.1,-70.6
5.0,25.2
-7.4,54.7
-6.4,-45.7
-6.9,-46.0
-15.2,-73.4
33.4,46.7
33.2,46.7
-34.9,-54.1
3.6,112.9
6.8,-11.7
32.6,-49.5
-0.6,-49.5
23.4,45.8
4.0,-9.3
5.7,67.0
0.5,-75.3
1.2,-70.1
-14.6,40.7
-14.6,40.8
0.2,-71.0
4.8,24.8
-28.9,-68.8
4.5,-9.6
-29.6,-69.0
5.2,24.8
4.4,25.0
16.0,-128.4
-29.0,-68.9
-8.0,149.6
14.4,-129.2
1.0,-7.2
4.8,-54.8
0.2,-73.5
4.9,-54.7
25.8,-92.9
25.4,-92.8
-0.1,-69.5
-17.0,123.4
-6.3,94.8
-28.2,153.2
-6.2,94.5
4.6,-54.8
-13.2,62.8
-26.4,-49.5
-33.3,-65.4
-23.4,-50.2
3.9,-8.9
6.9,-8.8
-18.1,160.9
0.1,-73.2
0.0,-73.3
2.1,-69.0
43.9,-143.0
43.9,-142.9
-4.3,28.2
25.9,-92.4
-0.5,-69.2
-23.3,-65.2
-22.7,-48.0
-14.6,170.8
-3.0,96.3
-3.3,-77.7
-0.5,-78.7
-0.6,-78.7
-49.0,-30.2
-0.7,-78.7
-10.3,-39.8
22.5,43.8
22.6,43.8
-27.0,-69.3
-6.4,-59.4
1.0,7.6
5.1,-55.5
-20.7,-68.5
-20.8,-68.6
-5.4,108.1
5.0,24.8
-19.8,50.7
-35.4,-55.5
23.0,-95.1
-34.9,-60.5
-34.7,-60.5
